run;task;job;operation;machine;start;duration;completion
1;0;0;0;2;316;96;412
1;1;0;1;8;481;26;507
1;2;0;2;6;507;33;540
1;3;0;3;0;542;19;561
1;4;0;4;4;637;43;680
1;5;0;5;15;681;17;698
1;6;0;6;16;709;26;735
1;7;0;7;13;760;66;826
1;8;0;8;5;936;84;1020
1;9;0;9;12;1053;56;1109
1;10;0;10;10;1133;83;1216
1;11;0;11;7;1222;66;1288
1;12;0;12;14;1288;74;1362
1;13;0;13;19;1362;24;1386
1;14;0;14;1;1386;85;1471
1;15;0;15;3;1471;47;1518
1;16;0;16;18;1521;88;1609
1;17;0;17;17;1615;97;1712
1;18;0;18;9;1799;41;1840
1;19;0;19;11;1840;77;1917
1;20;1;0;0;104;70;174
1;21;1;1;10;179;46;225
1;22;1;2;13;256;90;346
1;23;1;3;3;356;61;417
1;24;1;4;2;469;24;493
1;25;1;5;7;510;63;573
1;26;1;6;1;573;95;668
1;27;1;7;16;675;34;709
1;28;1;8;9;709;47;756
1;29;1;9;17;756;50;806
1;30;1;10;18;874;62;936
1;31;1;11;15;984;10;994
1;32;1;12;11;994;66;1060
1;33;1;13;8;1111;52;1163
1;34;1;14;19;1218;49;1267
1;35;1;15;5;1267;4;1271
1;36;1;16;4;1271;94;1365
1;37;1;17;12;1735;38;1773
1;38;1;18;14;1773;93;1866
1;39;1;19;6;1866;84;1950
1;40;2;0;0;174;48;222
1;41;2;1;19;268;60;328
1;42;2;2;11;334;15;349
1;43;2;3;9;355;25;380
1;44;2;4;15;380;21;401
1;45;2;5;3;417;99;516
1;46;2;6;13;516;56;572
1;47;2;7;18;572;32;604
1;48;2;8;1;686;31;717
1;49;2;9;5;861;36;897
1;50;2;10;7;918;74;992
1;51;2;11;6;1139;72;1211
1;52;2;12;10;1216;91;1307
1;53;2;13;4;1365;29;1394
1;54;2;14;14;1513;34;1547
1;55;2;15;8;1565;50;1615
1;56;2;16;12;1661;21;1682
1;57;2;17;2;1704;36;1740
1;58;2;18;16;1748;1;1749
1;59;2;19;17;1754;30;1784
1;60;3;0;7;13;50;63
1;61;3;1;19;63;84;147
1;62;3;2;10;225;74;299
1;63;3;3;11;299;35;334
1;64;3;4;9;380;86;466
1;65;3;5;14;527;42;569
1;66;3;6;6;582;31;613
1;67;3;7;12;668;62;730
1;68;3;8;16;735;82;817
1;69;3;9;13;826;66;892
1;70;3;10;5;897;39;936
1;71;3;11;15;936;48;984
1;72;3;12;4;1003;98;1101
1;73;3;13;3;1177;99;1276
1;74;3;14;17;1309;48;1357
1;75;3;15;8;1430;77;1507
1;76;3;16;1;1514;31;1545
1;77;3;17;18;1609;51;1660
1;78;3;18;2;1660;44;1704
1;79;3;19;0;1704;41;1745
1;80;4;0;0;0;90;90
1;81;4;1;6;98;27;125
1;82;4;2;11;152;30;182
1;83;4;3;1;182;68;250
1;84;4;4;3;263;25;288
1;85;4;5;16;328;94;422
1;86;4;6;19;431;66;497
1;87;4;7;12;497;48;545
1;88;4;8;10;545;47;592
1;89;4;9;7;592;16;608
1;90;4;10;5;642;90;732
1;91;4;11;2;732;23;755
1;92;4;12;15;755;5;760
1;93;4;13;4;785;3;788
1;94;4;14;18;864;10;874
1;95;4;15;14;874;37;911
1;96;4;16;9;929;74;1003
1;97;4;17;8;1003;28;1031
1;98;4;18;13;1031;25;1056
1;99;4;19;17;1056;86;1142
1;100;5;0;17;0;32;32
1;101;5;1;8;98;76;174
1;102;5;2;19;239;29;268
1;103;5;3;16;268;60;328
1;104;5;4;0;480;60;540
1;105;5;5;12;545;21;566
1;106;5;6;13;644;2;646
1;107;5;7;14;730;65;795
1;108;5;8;3;795;22;817
1;109;5;9;2;858;36;894
1;110;5;10;1;936;80;1016
1;111;5;11;10;1068;61;1129
1;112;5;12;7;1133;55;1188
1;113;5;13;9;1215;84;1299
1;114;5;14;15;1299;99;1398
1;115;5;15;4;1398;25;1423
1;116;5;16;6;1474;68;1542
1;117;5;17;11;1542;80;1622
1;118;5;18;18;1830;67;1897
1;119;5;19;5;1906;50;1956
1;120;6;0;18;55;90;145
1;121;6;1;1;145;9;154
1;122;6;2;9;154;28;182
1;123;6;3;11;182;38;220
1;124;6;4;17;220;36;256
1;125;6;5;0;291;19;310
1;126;6;6;2;310;4;314
1;127;6;7;6;314;46;360
1;128;6;8;16;422;84;506
1;129;6;9;10;592;71;663
1;130;6;10;4;697;60;757
1;131;6;11;14;795;23;818
1;132;6;12;19;853;63;916
1;133;6;13;12;916;77;993
1;134;6;14;15;994;72;1066
1;135;6;15;7;1088;2;1090
1;136;6;16;3;1518;63;1581
1;137;6;17;5;1581;24;1605
