run;task;job;operation;machine;start;duration;completion
1;0;0;0;2;191;96;287
1;1;0;1;8;341;26;367
1;2;0;2;6;367;33;400
1;3;0;3;0;564;19;583
1;4;0;4;4;667;43;710
1;5;0;5;15;710;17;727
1;6;0;6;16;737;26;763
1;7;0;7;13;763;66;829
1;8;0;8;5;829;84;913
1;9;0;9;12;913;56;969
1;10;0;10;10;1144;83;1227
1;11;0;11;7;1227;66;1293
1;12;0;12;14;1293;74;1367
1;13;0;13;19;1374;24;1398
1;14;0;14;1;1398;85;1483
1;15;0;15;3;1483;47;1530
1;16;0;16;18;1530;88;1618
1;17;0;17;17;1639;97;1736
1;18;0;18;9;1819;41;1860
1;19;0;19;11;1860;77;1937
1;20;1;0;0;104;70;174
1;21;1;1;10;185;46;231
1;22;1;2;13;271;90;361
1;23;1;3;3;416;61;477
1;24;1;4;2;502;24;526
1;25;1;5;7;526;63;589
1;26;1;6;1;607;95;702
1;27;1;7;16;703;34;737
1;28;1;8;9;737;47;784
1;29;1;9;17;804;50;854
1;30;1;10;18;981;62;1043
1;31;1;11;15;1043;10;1053
1;32;1;12;11;1070;66;1136
1;33;1;13;8;1136;52;1188
1;34;1;14;19;1189;49;1238
1;35;1;15;5;1295;4;1299
1;36;1;16;4;1393;94;1487
1;37;1;17;12;1714;38;1752
1;38;1;18;14;1767;93;1860
1;39;1;19;6;1860;84;1944
1;40;2;0;0;174;48;222
1;41;2;1;19;322;60;382
1;42;2;2;11;398;15;413
1;43;2;3;9;414;25;439
1;44;2;4;15;439;21;460
1;45;2;5;3;477;99;576
1;46;2;6;13;576;56;632
1;47;2;7;18;648;32;680
1;48;2;8;1;749;31;780
1;49;2;9;5;913;36;949
1;50;2;10;7;954;74;1028
1;51;2;11;6;1352;72;1424
1;52;2;12;10;1548;91;1639
1;53;2;13;4;1639;29;1668
1;54;2;14;14;1668;34;1702
1;55;2;15;8;1721;50;1771
1;56;2;16;12;1771;21;1792
1;57;2;17;2;1792;36;1828
1;58;2;18;16;1828;1;1829
1;59;2;19;17;1830;30;1860
1;60;3;0;7;0;50;50
1;61;3;1;19;50;84;134
1;62;3;2;10;231;74;305
1;63;3;3;11;324;35;359
1;64;3;4;9;439;86;525
1;65;3;5;14;527;42;569
1;66;3;6;6;594;31;625
1;67;3;7;12;625;62;687
1;68;3;8;16;804;82;886
1;69;3;9;13;886;66;952
1;70;3;10;5;952;39;991
1;71;3;11;15;991;48;1039
1;72;3;12;4;1048;98;1146
1;73;3;13;3;1146;99;1245
1;74;3;14;17;1291;48;1339
1;75;3;15;8;1423;77;1500
1;76;3;16;1;1500;31;1531
1;77;3;17;18;1618;51;1669
1;78;3;18;2;1700;44;1744
1;79;3;19;0;1783;41;1824
1;80;4;0;0;0;90;90
1;81;4;1;6;98;27;125
1;82;4;2;11;129;30;159
1;83;4;3;1;174;68;242
1;84;4;4;3;242;25;267
1;85;4;5;16;268;94;362
1;86;4;6;19;382;66;448
1;87;4;7;12;448;48;496
1;88;4;8;10;496;47;543
1;89;4;9;7;589;16;605
1;90;4;10;5;718;90;808
1;91;4;11;2;813;23;836
1;92;4;12;15;863;5;868
1;93;4;13;4;868;3;871
1;94;4;14;18;871;10;881
1;95;4;15;14;885;37;922
1;96;4;16;9;998;74;1072
1;97;4;17;8;1072;28;1100
1;98;4;18;13;1100;25;1125
1;99;4;19;17;1127;86;1213
1;100;5;0;17;0;32;32
1;101;5;1;8;32;76;108
1;102;5;2;19;226;29;255
1;103;5;3;16;443;60;503
1;104;5;4;0;503;60;563
