run;task;job;operation;machine;start;duration;completion
1;0;0;0;2;191;96;287
1;1;0;1;8;341;26;367
1;2;0;2;6;367;33;400
1;3;0;3;0;564;19;583
1;4;0;4;4;667;43;710
1;5;0;5;15;710;17;727
1;6;0;6;16;745;26;771
1;7;0;7;13;771;66;837
1;8;0;8;5;837;84;921
1;9;0;9;12;921;56;977
1;10;0;10;10;1152;83;1235
1;11;0;11;7;1235;66;1301
1;12;0;12;14;1301;74;1375
1;13;0;13;19;1378;24;1402
1;14;0;14;1;1402;85;1487
1;15;0;15;3;1499;47;1546
1;16;0;16;18;1561;88;1649
1;17;0;17;17;1649;97;1746
1;18;0;18;9;1819;41;1860
1;19;0;19;11;1860;77;1937
1;20;1;0;0;104;70;174
1;21;1;1;10;185;46;231
1;22;1;2;13;271;90;361
1;23;1;3;3;423;61;484
1;24;1;4;2;520;24;544
1;25;1;5;7;544;63;607
1;26;1;6;1;607;95;702
1;27;1;7;16;711;34;745
1;28;1;8;9;745;47;792
1;29;1;9;17;901;50;951
1;30;1;10;18;994;62;1056
1;31;1;11;15;1056;10;1066
1;32;1;12;11;1070;66;1136
1;33;1;13;8;1136;52;1188
1;34;1;14;19;1189;49;1238
1;35;1;15;5;1295;4;1299
1;36;1;16;4;1615;94;1709
1;37;1;17;12;1735;38;1773
1;38;1;18;14;1773;93;1866
1;39;1;19;6;1866;84;1950
1;40;2;0;0;174;48;222
1;41;2;1;19;239;60;299
1;42;2;2;11;314;15;329
1;43;2;3;9;373;25;398
1;44;2;4;15;436;21;457
1;45;2;5;3;484;99;583
1;46;2;6;13;583;56;639
1;47;2;7;18;648;32;680
1;48;2;8;1;702;31;733
1;49;2;9;5;921;36;957
1;50;2;10;7;957;74;1031
1;51;2;11;6;1031;72;1103
1;52;2;12;10;1266;91;1357
1;53;2;13;4;1365;29;1394
1;54;2;14;14;1526;34;1560
1;55;2;15;8;1560;50;1610
1;56;2;16;12;1773;21;1794
1;57;2;17;2;1794;36;1830
1;58;2;18;16;1830;1;1831
1;59;2;19;17;1840;30;1870
1;60;3;0;7;13;50;63
1;61;3;1;19;63;84;147
1;62;3;2;10;231;74;305
1;63;3;3;11;368;35;403
1;64;3;4;9;403;86;489
1;65;3;5;14;527;42;569
1;66;3;6;6;594;31;625
1;67;3;7;12;650;62;712
1;68;3;8;16;812;82;894
1;69;3;9;13;894;66;960
1;70;3;10;5;960;39;999
1;71;3;11;15;1003;48;1051
1;72;3;12;4;1060;98;1158
1;73;3;13;3;1196;99;1295
1;74;3;14;17;1301;48;1349
1;75;3;15;8;1414;77;1491
1;76;3;16;1;1491;31;1522
1;77;3;17;18;1649;51;1700
1;78;3;18;2;1700;44;1744
1;79;3;19;0;1783;41;1824
1;80;4;0;0;0;90;90
1;81;4;1;6;98;27;125
1;82;4;2;11;129;30;159
1;83;4;3;1;174;68;242
1;84;4;4;3;242;25;267
1;85;4;5;16;268;94;362
1;86;4;6;19;395;66;461
1;87;4;7;12;461;48;509
1;88;4;8;10;578;47;625
1;89;4;9;7;625;16;641
1;90;4;10;5;641;90;731
1;91;4;11;2;784;23;807
1;92;4;12;15;823;5;828
1;93;4;13;4;828;3;831
1;94;4;14;18;831;10;841
1;95;4;15;14;841;37;878
1;96;4;16;9;1007;74;1081
1;97;4;17;8;1081;28;1109
1;98;4;18;13;1112;25;1137
1;99;4;19;17;1139;86;1225
1;100;5;0;17;0;32;32
1;101;5;1;8;98;76;174
1;102;5;2;19;299;29;328
1;103;5;3;16;362;60;422
