run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;218;7;225
1;1;0;1;0;225;11;236
1;2;0;2;12;236;34;270
1;3;0;3;5;988;56;1044
1;4;0;4;11;1052;14;1066
1;5;0;5;10;1078;33;1111
1;6;0;6;8;1379;95;1474
1;7;0;7;2;1474;64;1538
1;8;0;8;13;1538;12;1550
1;9;0;9;6;1550;22;1572
1;10;0;10;4;1583;87;1670
1;11;0;11;3;1670;32;1702
1;12;0;12;1;1702;54;1756
1;13;0;13;14;1773;5;1778
1;14;0;14;9;1779;55;1834
1;15;1;0;7;74;57;131
1;16;1;1;11;219;11;230
1;17;1;2;6;247;33;280
1;18;1;3;10;431;56;487
1;19;1;4;3;494;9;503
1;20;1;5;1;963;71;1034
1;21;1;6;4;1076;99;1175
1;22;1;7;2;1351;31;1382
1;23;1;8;14;1441;52;1493
1;24;1;9;8;1516;33;1549
1;25;1;10;12;1549;96;1645
1;26;1;11;13;1645;46;1691
1;27;1;12;9;1691;1;1692
1;28;1;13;5;1701;48;1749
1;29;1;14;0;1749;55;1804
1;30;2;0;1;93;90;183
1;31;2;1;2;184;57;241
1;32;2;2;8;528;80;608
1;33;2;3;5;624;8;632
1;34;2;4;4;652;36;688
1;35;2;5;10;688;7;695
1;36;2;6;12;728;41;769
1;37;2;7;14;769;31;800
1;38;2;8;13;800;31;831
1;39;2;9;6;831;48;879
1;40;2;10;7;900;68;968
1;41;2;11;9;1163;19;1182
1;42;2;12;11;1182;25;1207
1;43;2;13;0;1364;38;1402
1;44;2;14;3;1581;88;1669
1;45;3;0;7;131;87;218
1;46;3;1;5;346;24;370
1;47;3;2;2;447;1;448
1;48;3;3;10;947;49;996
1;49;3;4;1;1132;63;1195
1;50;3;5;3;1195;27;1222
1;51;3;6;13;1222;98;1320
1;52;3;7;6;1320;22;1342
1;53;3;8;8;1481;35;1516
1;54;3;9;12;1528;18;1546
1;55;3;10;4;1548;7;1555
1;56;3;11;14;1579;55;1634
1;57;3;12;11;1634;55;1689
1;58;3;13;9;1692;87;1779
1;59;3;14;0;1804;29;1833
1;60;4;0;13;65;33;98
1;61;4;1;12;189;36;225
1;62;4;2;0;293;75;368
1;63;4;3;9;552;17;569
1;64;4;4;3;576;8;584
1;65;4;5;5;1044;55;1099
1;66;4;6;10;1111;53;1164
1;67;4;7;14;1210;31;1241
1;68;4;8;4;1241;95;1336
1;69;4;9;8;1348;31;1379
1;70;4;10;1;1387;67;1454
1;71;4;11;6;1460;80;1540
1;72;4;12;11;1540;87;1627
1;73;4;13;7;1657;5;1662
1;74;4;14;2;1687;58;1745
1;75;5;0;8;280;75;355
1;76;5;1;6;355;25;380
1;77;5;2;4;427;76;503
1;78;5;3;3;504;72;576
1;79;5;4;5;730;78;808
1;80;5;5;11;808;22;830
1;81;5;6;0;868;81;949
1;82;5;7;12;1135;37;1172
1;83;5;8;9;1182;27;1209
1;84;5;9;1;1243;85;1328
1;85;5;10;13;1362;71;1433
1;86;5;11;2;1458;16;1474
1;87;5;12;14;1493;86;1579
1;88;5;13;7;1579;78;1657
1;89;5;14;10;1657;14;1671
1;90;6;0;3;1;90;91
1;91;6;1;9;91;54;145
1;92;6;2;5;632;98;730
1;93;6;3;13;730;10;740
1;94;6;4;8;741;75;816
1;95;6;5;14;816;4;820
1;96;6;6;12;820;24;844
1;97;6;7;10;874;10;884
1;98;6;8;2;900;7;907
1;99;6;9;0;949;15;964
1;100;6;10;1;1089;43;1132
1;101;6;11;6;1132;90;1222
1;102;6;12;7;1280;81;1361
1;103;6;13;4;1446;49;1495
1;104;6;14;11;1689;88;1777
1;105;7;0;6;0;96;96
1;106;7;1;8;147;81;228
1;107;7;2;14;228;92;320
1;108;7;3;3;320;31;351
1;109;7;4;10;375;9;384
1;110;7;5;11;384;65;449
1;111;7;6;12;449;35;484
1;112;7;7;4;549;98;647
1;113;7;8;7;686;85;771
1;114;7;9;1;866;37;903
1;115;7;10;9;965;43;1008
1;116;7;11;13;1008;96;1104
1;117;7;12;2;1111;91;1202
1;118;7;13;5;1441;1;1442
1;119;7;14;0;1442;36;1478
1;120;8;0;12;0;40;40
1;121;8;1;8;355;45;400
1;122;8;2;3;400;94;494
1;123;8;3;0;507;21;528
1;124;8;4;14;599;87;686
1;125;8;5;6;735;68;803
1;126;8;6;11;830;35;865
1;127;8;7;10;884;63;947
1;128;8;8;13;969;37;1006
1;129;8;9;1;1034;53;1087
1;130;8;10;7;1143;98;1241
1;131;8;11;5;1347;94;1441
1;132;8;12;9;1441;6;1447
1;133;8;13;2;1591;25;1616
1;134;8;14;4;1757;72;1829
1;135;9;0;14;0;35;35
1;136;9;1;12;40;55;95
1;137;9;2;10;487;26;513
1;138;9;3;11;701;98;799
1;139;9;4;3;801;23;824
1;140;9;5;5;830;65;895
1;141;9;6;8;934;88;1022
1;142;9;7;2;1022;71;1093
1;143;9;8;9;1128;35;1163
1;144;9;9;13;1163;59;1222
1;145;9;10;0;1222;84;1306
1;146;9;11;4;1336;31;1367
1;147;9;12;7;1409;76;1485
1;148;9;13;1;1544;13;1557
1;149;9;14;6;1747;89;1836
1;150;10;0;11;95;77;172
1;151;10;1;13;279;34;313
1;152;10;2;7;347;60;407
1;153;10;3;9;408;76;484
1;154;10;4;12;484;58;542
1;155;10;5;14;820;63;883
1;156;10;6;2;898;2;900
1;157;10;7;5;1099;44;1143
1;158;10;8;8;1166;91;1257
1;159;10;9;6;1257;42;1299
1;160;10;10;10;1310;53;1363
1;161;10;11;3;1363;45;1408
1;162;10;12;4;1503;45;1548
1;163;10;13;1;1557;59;1616
1;164;10;14;0;1630;99;1729
1;165;11;0;9;0;6;6
1;166;11;1;10;79;56;135
1;167;11;2;11;172;47;219
1;168;11;3;4;219;95;314
1;169;11;4;13;515;36;551
1;170;11;5;8;608;63;671
1;171;11;6;1;699;85;784
1;172;11;7;2;851;47;898
1;173;11;8;14;937;60;997
1;174;11;9;0;1067;35;1102
1;175;11;10;5;1176;82;1258
1;176;11;11;12;1258;90;1348
1;177;11;12;6;1348;30;1378
1;178;11;13;3;1408;76;1484
1;179;11;14;7;1485;94;1579
1;180;12;0;9;8;58;66
1;181;12;1;3;91;2;93
1;182;12;2;6;97;69;166
1;183;12;3;4;408;19;427
1;184;12;4;10;602;64;666
1;185;12;5;8;816;27;843
1;186;12;6;12;1118;17;1135
1;187;12;7;5;1143;33;1176
1;188;12;8;1;1195;48;1243
1;189;12;9;14;1246;81;1327
1;190;12;10;11;1327;86;1413
1;191;12;11;13;1433;28;1461
1;192;12;12;0;1478;94;1572
1;193;12;13;2;1616;71;1687
1;194;12;14;7;1832;3;1835
1;195;13;0;13;313;93;406
1;196;13;1;7;407;40;447
1;197;13;2;5;466;95;561
1;198;13;3;14;563;36;599
1;199;13;4;0;603;38;641
1;200;13;5;6;641;47;688
1;201;13;6;12;769;24;793
1;202;13;7;9;836;97;933
1;203;13;8;11;1041;11;1052
1;204;13;9;3;1222;55;1277
1;205;13;10;2;1584;7;1591
1;206;13;11;1;1616;68;1684
1;207;13;12;4;1737;3;1740
1;208;13;13;10;1740;44;1784
1;209;13;14;8;1784;47;1831
1;210;14;0;10;0;79;79
1;211;14;1;2;133;33;166
1;212;14;2;9;273;65;338
1;213;14;3;5;566;57;623
1;214;14;4;3;623;55;678
1;215;14;5;14;686;78;764
1;216;14;6;13;764;31;795
1;217;14;7;1;903;60;963
1;218;14;8;4;963;79;1042
1;219;14;9;0;1042;25;1067
1;220;14;10;7;1067;76;1143
1;221;14;11;12;1348;96;1444
1;222;14;12;11;1444;5;1449
1;223;14;13;8;1474;5;1479
1;224;14;14;6;1572;38;1610
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;104;77;181
1;228;15;3;9;181;50;231
1;229;15;4;14;345;31;376
1;230;15;5;0;396;50;446
1;231;15;6;5;561;5;566
1;232;15;7;7;585;25;610
1;233;15;8;2;610;70;680
1;234;15;9;11;865;38;903
1;235;15;10;8;1257;91;1348
1;236;15;11;10;1363;71;1434
1;237;15;12;12;1444;84;1528
1;238;15;13;6;1610;80;1690
1;239;15;14;13;1757;76;1833
1;240;16;0;13;0;64;64
1;241;16;1;3;182;85;267
1;242;16;2;5;370;96;466
1;243;16;3;9;484;11;495
1;244;16;4;7;512;73;585
1;245;16;5;1;658;41;699
1;246;16;6;4;699;50;749
1;247;16;7;10;847;27;874
1;248;16;8;6;879;40;919
1;249;16;9;11;919;54;973
1;250;16;10;0;973;63;1036
1;251;16;11;14;1036;74;1110
1;252;16;12;12;1172;84;1256
1;253;16;13;2;1382;76;1458
1;254;16;14;8;1606;58;1664
1;255;17;0;14;35;66;101
1;256;17;1;0;101;75;176
1;257;17;2;1;205;54;259
1;258;17;3;9;338;4;342
1;259;17;4;7;447;16;463
1;260;17;5;11;480;6;486
1;261;17;6;10;513;89;602
1;262;17;7;13;608;29;637
1;263;17;8;6;637;3;640
1;264;17;9;12;660;10;670
1;265;17;10;2;680;93;773
1;266;17;11;5;1258;53;1311
1;267;17;12;4;1495;8;1503
1;268;17;13;3;1702;59;1761
1;269;17;14;8;1761;22;1783
1;270;18;0;7;1;17;18
1;271;18;1;5;144;76;220
1;272;18;2;11;253;84;337
1;273;18;3;14;376;45;421
1;274;18;4;8;671;70;741
1;275;18;5;13;741;5;746
1;276;18;6;3;746;55;801
1;277;18;7;6;803;7;810
1;278;18;8;9;810;26;836
1;279;18;9;4;872;59;931
1;280;18;10;1;1087;2;1089
1;281;18;11;2;1093;18;1111
1;282;18;12;10;1164;66;1230
1;283;18;13;0;1306;58;1364
1;284;18;14;12;1645;99;1744
1;285;19;0;5;56;57;113
1;286;19;1;1;327;84;411
1;287;19;2;8;417;50;467
1;288;19;3;2;467;54;521
1;289;19;4;6;526;92;618
1;290;19;5;9;618;34;652
1;291;19;6;12;670;58;728
1;292;19;7;7;771;51;822
1;293;19;8;4;1042;34;1076
1;294;19;9;10;1250;60;1310
1;295;19;10;13;1320;42;1362
1;296;19;11;3;1484;66;1550
1;297;19;12;14;1634;18;1652
1;298;19;13;0;1729;11;1740
1;299;19;14;11;1777;59;1836
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;298;29;327
1;303;20;3;11;357;18;375
1;304;20;4;10;384;46;430
1;305;20;5;6;430;29;459
1;306;20;6;7;463;49;512
1;307;20;7;4;512;37;549
1;308;20;8;12;560;42;602
1;309;20;9;13;637;18;655
1;310;20;10;0;655;77;732
1;311;20;11;9;732;67;799
1;312;20;12;3;824;61;885
1;313;20;13;14;885;46;931
1;314;20;14;2;931;91;1022
1;315;21;0;9;6;2;8
1;316;21;1;2;65;66;131
1;317;21;2;5;220;75;295
1;318;21;3;4;325;83;408
1;319;21;4;0;800;63;863
1;320;21;5;8;1022;62;1084
1;321;21;6;14;1139;71;1210
1;322;21;7;10;1230;20;1250
1;323;21;8;3;1277;42;1319
1;324;21;9;1;1328;59;1387
1;325;21;10;6;1456;4;1460
1;326;21;11;11;1460;67;1527
1;327;21;12;13;1550;95;1645
1;328;21;13;7;1662;76;1738
1;329;21;14;12;1744;80;1824
1;330;22;0;14;102;46;148
1;331;22;1;1;411;83;494
1;332;22;2;0;596;7;603
1;333;22;3;12;603;37;640
1;334;22;4;10;787;60;847
1;335;22;5;13;893;76;969
1;336;22;6;6;969;6;975
1;337;22;7;3;975;84;1059
1;338;22;8;8;1084;82;1166
1;339;22;9;11;1207;94;1301
1;340;22;10;5;1311;36;1347
1;341;22;11;4;1367;79;1446
1;342;22;12;2;1538;46;1584
1;343;22;13;9;1584;90;1674
1;344;22;14;7;1738;94;1832
1;345;23;0;10;231;8;239
1;346;23;1;12;333;60;393
1;347;23;2;1;494;99;593
1;348;23;3;7;616;70;686
1;349;23;4;5;808;22;830
1;350;23;5;8;843;91;934
1;351;23;6;11;973;68;1041
1;352;23;7;9;1041;87;1128
1;353;23;8;14;1128;11;1139
1;354;23;9;3;1139;51;1190
1;355;23;10;2;1202;66;1268
1;356;23;11;6;1299;19;1318
1;357;23;12;4;1555;28;1583
1;358;23;13;0;1583;47;1630
1;359;23;14;13;1691;66;1757
1;360;24;0;13;98;91;189
1;361;24;1;2;241;2;243
1;362;24;2;1;259;39;298
1;363;24;3;5;298;12;310
1;364;24;4;4;314;11;325
1;365;24;5;8;400;17;417
1;366;24;6;14;421;86;507
1;367;24;7;0;528;68;596
1;368;24;8;11;613;88;701
1;369;24;9;10;701;86;787
1;370;24;10;7;822;78;900
1;371;24;11;12;936;75;1011
1;372;24;12;6;1014;86;1100
1;373;24;13;3;1108;5;1113
1;374;24;14;9;1209;79;1288
1;375;25;0;1;75;18;93
1;376;25;1;13;189;90;279
1;377;25;2;10;284;91;375
1;378;25;3;0;375;21;396
1;379;25;4;12;396;45;441
1;380;25;5;11;449;31;480
1;381;25;6;4;749;66;815
1;382;25;7;3;891;49;940
1;383;25;8;7;968;95;1063
1;384;25;9;9;1288;11;1299
1;385;25;10;8;1549;57;1606
1;386;25;11;5;1606;31;1637
1;387;25;12;14;1652;36;1688
1;388;25;13;6;1690;57;1747
1;389;25;14;2;1747;88;1835
1;390;26;0;5;0;56;56
1;391;26;1;7;56;18;74
1;392;26;2;10;239;45;284
1;393;26;3;14;320;9;329
1;394;26;4;12;329;4;333
1;395;26;5;11;337;2;339
1;396;26;6;2;339;96;435
1;397;26;7;0;446;60;506
1;398;26;8;9;506;45;551
1;399;26;9;13;551;57;608
1;400;26;10;4;647;5;652
1;401;26;11;6;919;49;968
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1550;31;1581
1;404;26;14;8;1664;97;1761
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;231;41;272
1;408;27;3;7;272;75;347
1;409;27;4;8;467;61;528
1;410;27;5;1;593;65;658
1;411;27;6;3;678;19;697
1;412;27;7;6;697;38;735
1;413;27;8;2;773;78;851
1;414;27;9;12;851;85;936
1;415;27;10;0;1102;29;1131
1;416;27;11;14;1376;65;1441
1;417;27;12;13;1461;77;1538
1;418;27;13;4;1670;67;1737
1;419;27;14;5;1749;84;1833
1;420;28;0;2;0;64;64
1;421;28;1;8;85;62;147
1;422;28;2;0;236;52;288
1;423;28;3;10;666;21;687
1;424;28;4;1;784;82;866
1;425;28;5;13;866;27;893
1;426;28;6;5;895;93;988
1;427;28;7;12;1011;65;1076
1;428;28;8;3;1076;32;1108
1;429;28;9;11;1108;47;1155
1;430;28;10;4;1175;66;1241
1;431;28;11;7;1241;39;1280
1;432;28;12;14;1327;45;1372
1;433;28;13;6;1378;78;1456
1;434;28;14;9;1456;26;1482
1;435;29;0;1;183;22;205
1;436;29;1;8;228;52;280
1;437;29;2;5;310;36;346
1;438;29;3;3;351;31;382
1;439;29;4;6;382;41;423
1;440;29;5;13;423;92;515
1;441;29;6;11;515;98;613
1;442;29;7;0;732;68;800
1;443;29;8;4;815;57;872
1;444;29;9;9;933;32;965
1;445;29;10;10;996;82;1078
1;446;29;11;12;1078;39;1117
1;447;29;12;2;1268;83;1351
1;448;29;13;7;1361;48;1409
1;449;29;14;14;1688;85;1773
