run;task;job;operation;machine;start;duration;completion
1;0;0;0;13;0;79;79
1;1;0;1;0;80;31;111
1;2;0;2;10;159;42;201
1;3;0;3;2;201;88;289
1;4;0;4;12;291;16;307
1;5;0;5;8;348;99;447
1;6;0;6;5;464;82;546
1;7;0;7;6;594;53;647
1;8;0;8;4;658;29;687
1;9;0;9;14;709;49;758
1;10;0;10;1;758;9;767
1;11;0;11;11;823;15;838
1;12;0;12;9;1152;92;1244
1;13;0;13;3;1542;73;1615
1;14;0;14;7;1615;98;1713
1;15;1;0;7;74;76;150
1;16;1;1;3;225;89;314
1;17;1;2;0;314;48;362
1;18;1;3;12;362;15;377
1;19;1;4;13;377;54;431
1;20;1;5;14;460;37;497
1;21;1;6;8;517;53;570
1;22;1;7;1;570;63;633
1;23;1;8;10;644;44;688
1;24;1;9;4;688;91;779
1;25;1;10;11;810;13;823
1;26;1;11;2;836;73;909
1;27;1;12;6;962;42;1004
1;28;1;13;9;1009;99;1108
1;29;1;14;5;1305;41;1346
1;30;2;0;12;47;49;96
1;31;2;1;14;254;52;306
1;32;2;2;10;318;25;343
1;33;2;3;1;343;89;432
1;34;2;4;13;435;3;438
1;35;2;5;5;460;2;462
1;36;2;6;3;565;40;605
1;37;2;7;11;605;44;649
1;38;2;8;6;656;94;750
1;39;2;9;2;909;7;916
1;40;2;10;4;920;68;988
1;41;2;11;7;1179;73;1252
1;42;2;12;8;1376;73;1449
1;43;2;13;0;1511;30;1541
1;44;2;14;9;1713;14;1727
1;45;3;0;14;193;28;221
1;46;3;1;13;221;49;270
1;47;3;2;1;282;13;295
1;48;3;3;12;382;87;469
1;49;3;4;7;495;62;557
1;50;3;5;0;597;10;607
1;51;3;6;4;629;29;658
1;52;3;7;5;715;62;777
1;53;3;8;3;1142;34;1176
1;54;3;9;2;1176;7;1183
1;55;3;10;6;1210;47;1257
1;56;3;11;8;1257;40;1297
1;57;3;12;11;1309;57;1366
1;58;3;13;10;1452;80;1532
1;59;3;14;9;1543;86;1629
1;60;4;0;7;0;39;39
1;61;4;1;5;236;12;248
1;62;4;2;1;248;34;282
1;63;4;3;3;378;91;469
1;64;4;4;8;469;48;517
1;65;4;5;12;517;71;588
1;66;4;6;2;602;45;647
1;67;4;7;13;652;98;750
1;68;4;8;0;756;23;779
1;69;4;9;4;779;91;870
1;70;4;10;6;872;90;962
1;71;4;11;10;1012;41;1053
1;72;4;12;11;1060;90;1150
1;73;4;13;14;1218;54;1272
1;74;4;14;9;1280;87;1367
1;75;5;0;11;116;30;146
1;76;5;1;5;173;63;236
1;77;5;2;4;237;57;294
1;78;5;3;14;404;36;440
1;79;5;4;10;689;72;761
1;80;5;5;3;1257;54;1311
1;81;5;6;0;1320;69;1389
1;82;5;7;9;1414;9;1423
1;83;5;8;7;1423;53;1476
1;84;5;9;12;1476;72;1548
1;85;5;10;6;1549;68;1617
1;86;5;11;2;1621;33;1654
1;87;5;12;13;1654;61;1715
1;88;5;13;8;1715;12;1727
1;89;5;14;1;1727;89;1816
1;90;6;0;5;22;65;87
1;91;6;1;8;127;40;167
1;92;6;2;12;224;34;258
1;93;6;3;9;258;37;295
1;94;6;4;3;314;64;378
1;95;6;5;2;384;62;446
1;96;6;6;14;446;14;460
1;97;6;7;4;460;78;538
1;98;6;8;1;538;1;539
1;99;6;9;13;750;65;815
1;100;6;10;7;821;2;823
1;101;6;11;0;835;67;902
1;102;6;12;11;908;56;964
1;103;6;13;6;1617;75;1692
1;104;6;14;10;1711;26;1737
1;105;7;0;7;52;22;74
1;106;7;1;14;306;98;404
1;107;7;2;5;546;67;613
1;108;7;3;9;613;56;669
1;109;7;4;3;703;41;744
1;110;7;5;1;767;89;856
1;111;7;6;4;870;25;895
1;112;7;7;10;917;94;1011
1;113;7;8;12;1039;76;1115
1;114;7;9;2;1138;37;1175
1;115;7;10;6;1257;8;1265
1;116;7;11;13;1284;84;1368
1;117;7;12;11;1368;73;1441
1;118;7;13;0;1443;65;1508
1;119;7;14;8;1508;74;1582
1;120;8;0;10;115;44;159
1;121;8;1;14;221;33;254
1;122;8;2;6;254;41;295
1;123;8;3;5;347;52;399
1;124;8;4;13;566;86;652
1;125;8;5;12;733;11;744
1;126;8;6;3;1082;60;1142
1;127;8;7;8;1155;87;1242
1;128;8;8;0;1242;13;1255
1;129;8;9;7;1255;40;1295
1;130;8;10;2;1295;62;1357
1;131;8;11;9;1367;47;1414
1;132;8;12;4;1444;39;1483
1;133;8;13;11;1493;65;1558
1;134;8;14;1;1648;77;1725
1;135;9;0;6;0;88;88
1;136;9;1;5;88;31;119
1;137;9;2;4;120;63;183
1;138;9;3;3;605;49;654
1;139;9;4;12;659;50;709
1;140;9;5;14;771;77;848
1;141;9;6;7;848;6;854
1;142;9;7;9;929;80;1009
1;143;9;8;1;1234;20;1254
1;144;9;9;13;1254;30;1284
1;145;9;10;11;1289;11;1300
1;146;9;11;8;1309;41;1350
1;147;9;12;2;1365;43;1408
1;148;9;13;0;1658;74;1732
1;149;9;14;10;1737;73;1810
1;150;10;0;5;166;7;173
1;151;10;1;1;173;69;242
1;152;10;2;0;362;69;431
1;153;10;3;11;431;53;484
1;154;10;4;13;508;52;560
1;155;10;5;6;561;33;594
1;156;10;6;12;714;19;733
1;157;10;7;7;1004;84;1088
1;158;10;8;2;1126;12;1138
1;159;10;9;9;1244;36;1280
1;160;10;10;3;1317;85;1402
1;161;10;11;4;1483;74;1557
1;162;10;12;10;1614;2;1616
1;163;10;13;8;1616;97;1713
1;164;10;14;14;1724;52;1776
1;165;11;0;12;258;33;291
1;166;11;1;13;356;8;364
1;167;11;2;0;431;74;505
1;168;11;3;3;795;75;870
1;169;11;4;2;971;51;1022
1;170;11;5;5;1060;64;1124
1;171;11;6;10;1126;55;1181
1;172;11;7;11;1302;7;1309
1;173;11;8;4;1330;81;1411
1;174;11;9;1;1411;82;1493
1;175;11;10;7;1493;70;1563
1;176;11;11;14;1563;33;1596
1;177;11;12;9;1629;84;1713
1;178;11;13;6;1713;37;1750
1;179;11;14;8;1750;48;1798
1;180;12;0;11;62;54;116
1;181;12;1;0;153;97;250
1;182;12;2;9;428;79;507
1;183;12;3;12;588;71;659
1;184;12;4;7;659;70;729
1;185;12;5;2;751;84;835
1;186;12;6;13;854;28;882
1;187;12;7;8;946;14;960
1;188;12;8;5;960;20;980
1;189;12;9;4;988;99;1087
1;190;12;10;3;1311;6;1317
1;191;12;11;1;1372;30;1402
1;192;12;12;14;1402;51;1453
1;193;12;13;6;1458;68;1526
1;194;12;14;10;1532;41;1573
1;195;13;0;5;12;10;22
1;196;13;1;8;37;90;127
1;197;13;2;13;127;14;141
1;198;13;3;10;343;72;415
1;199;13;4;14;523;30;553
1;200;13;5;7;557;77;634
1;201;13;6;9;689;69;758
1;202;13;7;0;779;56;835
1;203;13;8;12;835;78;913
1;204;13;9;2;916;55;971
1;205;13;10;6;1004;98;1102
1;206;13;11;4;1164;91;1255
1;207;13;12;11;1262;27;1289
1;208;13;13;3;1458;36;1494
1;209;13;14;1;1562;86;1648
1;210;14;0;9;0;92;92
1;211;14;1;3;110;97;207
1;212;14;2;10;207;71;278
1;213;14;3;5;278;13;291
1;214;14;4;2;291;93;384
1;215;14;5;6;386;65;451
1;216;14;6;7;451;44;495
1;217;14;7;11;495;46;541
1;218;14;8;4;558;71;629
1;219;14;9;1;633;69;702
1;220;14;10;12;744;26;770
1;221;14;11;13;1053;18;1071
1;222;14;12;14;1071;31;1102
1;223;14;13;8;1242;10;1252
1;224;14;14;0;1389;47;1436
1;225;15;0;1;0;47;47
1;226;15;1;7;47;5;52
1;227;15;2;2;87;14;101
1;228;15;3;5;119;47;166
1;229;15;4;6;167;81;248
1;230;15;5;9;295;84;379
1;231;15;6;10;416;62;478
1;232;15;7;8;570;91;661
1;233;15;8;14;661;5;666
1;234;15;9;11;666;58;724
1;235;15;10;4;1087;77;1164
1;236;15;11;12;1389;55;1444
1;237;15;12;0;1575;49;1624
1;238;15;13;3;1662;5;1667
1;239;15;14;13;1715;5;1720
1;240;16;0;13;79;46;125
1;241;16;1;11;208;96;304
1;242;16;2;5;399;61;460
1;243;16;3;2;535;67;602
1;244;16;4;0;607;2;609
1;245;16;5;6;647;9;656
1;246;16;6;8;661;94;755
1;247;16;7;9;758;38;796
1;248;16;8;10;796;66;862
1;249;16;9;4;895;25;920
1;250;16;10;7;937;67;1004
1;251;16;11;1;1004;57;1061
1;252;16;12;12;1310;79;1389
1;253;16;13;14;1486;74;1560
1;254;16;14;3;1615;47;1662
1;255;17;0;9;174;74;248
1;256;17;1;8;261;52;313
1;257;17;2;1;435;50;485
1;258;17;3;10;560;43;603
1;259;17;4;3;901;93;994
1;260;17;5;2;1023;30;1053
1;261;17;6;6;1102;85;1187
1;262;17;7;11;1187;75;1262
1;263;17;8;0;1262;58;1320
1;264;17;9;7;1369;47;1416
1;265;17;10;5;1416;70;1486
1;266;17;11;12;1548;42;1590
1;267;17;12;13;1590;62;1652
1;268;17;13;14;1666;58;1724
1;269;17;14;4;1724;81;1805
1;270;18;0;5;0;5;5
1;271;18;1;12;5;42;47
1;272;18;2;3;47;63;110
1;273;18;3;0;111;42;153
1;274;18;4;13;154;28;182
1;275;18;5;10;278;40;318
1;276;18;6;7;337;36;373
1;277;18;7;9;379;49;428
1;278;18;8;6;452;65;517
1;279;18;9;14;517;6;523
1;280;18;10;1;523;14;537
1;281;18;11;4;538;20;558
1;282;18;12;2;666;85;751
1;283;18;13;8;783;41;824
1;284;18;14;11;838;70;908
1;285;19;0;5;5;7;12
1;286;19;1;10;79;36;115
1;287;19;2;11;154;54;208
1;288;19;3;7;212;91;303
1;289;19;4;4;359;98;457
1;290;19;5;6;517;31;548
1;291;19;6;9;579;33;612
1;292;19;7;0;612;72;684
1;293;19;8;8;890;21;911
1;294;19;9;12;913;61;974
1;295;19;10;2;1022;1;1023
