run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;117;32;149
1;2;0;2;9;153;40;193
1;3;0;3;8;241;47;288
1;4;0;4;1;292;87;379
1;5;0;5;7;574;55;629
1;6;0;6;6;632;77;709
1;7;0;7;2;709;27;736
1;8;0;8;5;739;89;828
1;9;0;9;13;833;72;905
1;10;0;10;4;924;93;1017
1;11;0;11;14;1069;15;1084
1;12;0;12;0;1102;98;1200
1;13;0;13;12;1327;95;1422
1;14;0;14;3;1468;32;1500
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;49;84;133
1;18;1;3;3;158;76;234
1;19;1;4;1;248;44;292
1;20;1;5;7;428;66;494
1;21;1;6;13;494;47;541
1;22;1;7;6;854;72;926
1;23;1;8;10;965;24;989
1;24;1;9;5;1030;68;1098
1;25;1;10;4;1120;5;1125
1;26;1;11;2;1132;35;1167
1;27;1;12;9;1187;13;1200
1;28;1;13;11;1281;55;1336
1;29;1;14;0;1362;73;1435
1;30;2;0;12;7;59;66
1;31;2;1;0;66;7;73
1;32;2;2;3;73;85;158
1;33;2;3;13;158;57;215
1;34;2;4;14;629;98;727
1;35;2;5;10;1167;71;1238
1;36;2;6;2;1252;61;1313
1;37;2;7;6;1313;98;1411
1;38;2;8;9;1439;3;1442
1;39;2;9;1;1493;61;1554
1;40;2;10;11;1576;12;1588
1;41;2;11;4;1600;44;1644
1;42;2;12;5;1739;7;1746
1;43;2;13;7;1746;28;1774
1;44;2;14;8;1828;3;1831
1;45;3;0;14;0;16;16
1;46;3;1;3;35;3;38
1;47;3;2;7;291;97;388
1;48;3;3;2;388;27;415
1;49;3;4;6;439;97;536
1;50;3;5;5;536;93;629
1;51;3;6;10;631;19;650
1;52;3;7;8;696;9;705
1;53;3;8;11;731;70;801
1;54;3;9;1;801;19;820
1;55;3;10;0;845;92;937
1;56;3;11;9;1053;27;1080
1;57;3;12;13;1434;76;1510
1;58;3;13;12;1595;1;1596
1;59;3;14;4;1596;4;1600
1;60;4;0;6;84;71;155
1;61;4;1;5;155;53;208
1;62;4;2;7;255;36;291
1;63;4;3;4;328;63;391
1;64;4;4;9;391;16;407
1;65;4;5;3;422;35;457
1;66;4;6;13;461;27;488
1;67;4;7;10;528;36;564
1;68;4;8;1;588;79;667
1;69;4;9;0;691;92;783
1;70;4;10;14;871;23;894
1;71;4;11;11;951;60;1011
1;72;4;12;8;1055;49;1104
1;73;4;13;12;1137;52;1189
1;74;4;14;2;1313;19;1332
1;75;5;0;7;147;48;195
1;76;5;1;11;237;88;325
1;77;5;2;12;352;68;420
1;78;5;3;9;420;6;426
1;79;5;4;8;437;63;500
1;80;5;5;2;585;25;610
1;81;5;6;3;610;28;638
1;82;5;7;5;655;67;722
1;83;5;8;4;722;62;784
1;84;5;9;1;820;53;873
1;85;5;10;10;914;51;965
1;86;5;11;0;1019;65;1084
1;87;5;12;6;1084;97;1181
1;88;5;13;13;1269;15;1284
1;89;5;14;14;1286;79;1365
1;90;6;0;11;0;49;49
1;91;6;1;12;66;65;131
1;92;6;2;1;131;26;157
1;93;6;3;7;755;72;827
1;94;6;4;14;894;60;954
1;95;6;5;6;973;15;988
1;96;6;6;3;1028;70;1098
1;97;6;7;5;1098;26;1124
