run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;104;7;111
1;1;0;1;0;176;11;187
1;2;0;2;12;191;34;225
1;3;0;3;5;1084;56;1140
1;4;0;4;11;1140;14;1154
1;5;0;5;10;1216;33;1249
1;6;0;6;8;1381;95;1476
1;7;0;7;2;1477;64;1541
1;8;0;8;13;1541;12;1553
1;9;0;9;6;1553;22;1575
1;10;0;10;4;1583;87;1670
1;11;0;11;3;1670;32;1702
1;12;0;12;1;1702;54;1756
1;13;0;13;14;1758;5;1763
1;14;0;14;9;1784;55;1839
1;15;1;0;7;131;57;188
1;16;1;1;11;219;11;230
1;17;1;2;6;230;33;263
1;18;1;3;10;356;56;412
1;19;1;4;3;509;9;518
1;20;1;5;1;964;71;1035
1;21;1;6;4;1043;99;1142
1;22;1;7;2;1352;31;1383
1;23;1;8;14;1422;52;1474
1;24;1;9;8;1516;33;1549
1;25;1;10;12;1550;96;1646
1;26;1;11;13;1650;46;1696
1;27;1;12;9;1696;1;1697
1;28;1;13;5;1701;48;1749
1;29;1;14;0;1749;55;1804
1;30;2;0;1;75;90;165
1;31;2;1;2;165;57;222
1;32;2;2;8;338;80;418
1;33;2;3;5;514;8;522
1;34;2;4;4;522;36;558
1;35;2;5;10;622;7;629
1;36;2;6;12;657;41;698
1;37;2;7;14;732;31;763
1;38;2;8;13;763;31;794
1;39;2;9;6;794;48;842
1;40;2;10;7;902;68;970
1;41;2;11;9;1048;19;1067
1;42;2;12;11;1067;25;1092
1;43;2;13;0;1169;38;1207
1;44;2;14;3;1702;88;1790
1;45;3;0;7;0;87;87
1;46;3;1;5;144;24;168
1;47;3;2;2;222;1;223
1;48;3;3;10;693;49;742
1;49;3;4;1;1144;63;1207
1;50;3;5;3;1207;27;1234
1;51;3;6;13;1241;98;1339
1;52;3;7;6;1339;22;1361
1;53;3;8;8;1476;35;1511
1;54;3;9;12;1532;18;1550
1;55;3;10;4;1570;7;1577
1;56;3;11;14;1577;55;1632
1;57;3;12;11;1642;55;1697
1;58;3;13;9;1697;87;1784
1;59;3;14;0;1804;29;1833
1;60;4;0;13;91;33;124
1;61;4;1;12;155;36;191
1;62;4;2;0;191;75;266
1;63;4;3;9;402;17;419
1;64;4;4;3;500;8;508
1;65;4;5;5;985;55;1040
1;66;4;6;10;1083;53;1136
1;67;4;7;14;1157;31;1188
1;68;4;8;4;1208;95;1303
1;69;4;9;8;1350;31;1381
1;70;4;10;1;1399;67;1466
1;71;4;11;6;1473;80;1553
1;72;4;12;11;1555;87;1642
1;73;4;13;7;1661;5;1666
1;74;4;14;2;1693;58;1751
1;75;5;0;8;263;75;338
1;76;5;1;6;338;25;363
1;77;5;2;4;402;76;478
1;78;5;3;3;518;72;590
1;79;5;4;5;629;78;707
1;80;5;5;11;719;22;741
1;81;5;6;0;849;81;930
1;82;5;7;12;930;37;967
1;83;5;8;9;1130;27;1157
1;84;5;9;1;1255;85;1340
1;85;5;10;13;1341;71;1412
1;86;5;11;2;1429;16;1445
1;87;5;12;14;1474;86;1560
1;88;5;13;7;1583;78;1661
1;89;5;14;10;1661;14;1675
1;90;6;0;3;0;90;90
1;91;6;1;9;90;54;144
1;92;6;2;5;729;98;827
1;93;6;3;13;827;10;837
1;94;6;4;8;859;75;934
1;95;6;5;14;934;4;938
1;96;6;6;12;967;24;991
1;97;6;7;10;991;10;1001
1;98;6;8;2;1005;7;1012
1;99;6;9;0;1022;15;1037
1;100;6;10;1;1037;43;1080
1;101;6;11;6;1080;90;1170
1;102;6;12;7;1281;81;1362
1;103;6;13;4;1413;49;1462
1;104;6;14;11;1699;88;1787
1;105;7;0;6;0;96;96
1;106;7;1;8;130;81;211
1;107;7;2;14;211;92;303
1;108;7;3;3;360;31;391
1;109;7;4;10;412;9;421
1;110;7;5;11;432;65;497
1;111;7;6;12;497;35;532
1;112;7;7;4;569;98;667
1;113;7;8;7;668;85;753
1;114;7;9;1;867;37;904
1;115;7;10;9;904;43;947
1;116;7;11;13;950;96;1046
1;117;7;12;2;1094;91;1185
1;118;7;13;5;1255;1;1256
1;119;7;14;0;1291;36;1327
1;120;8;0;12;0;40;40
1;121;8;1;8;85;45;130
1;122;8;2;3;181;94;275
1;123;8;3;0;275;21;296
1;124;8;4;14;334;87;421
1;125;8;5;6;463;68;531
1;126;8;6;11;684;35;719
1;127;8;7;10;743;63;806
1;128;8;8;13;837;37;874
1;129;8;9;1;1080;53;1133
1;130;8;10;7;1144;98;1242
1;131;8;11;5;1298;94;1392
1;132;8;12;9;1392;6;1398
1;133;8;13;2;1445;25;1470
1;134;8;14;4;1740;72;1812
1;135;9;0;14;0;35;35
1;136;9;1;12;40;55;95
1;137;9;2;10;284;26;310
1;138;9;3;11;334;98;432
1;139;9;4;3;477;23;500
1;140;9;5;5;827;65;892
1;141;9;6;8;935;88;1023
1;142;9;7;2;1023;71;1094
1;143;9;8;9;1095;35;1130
1;144;9;9;13;1140;59;1199
1;145;9;10;0;1207;84;1291
1;146;9;11;4;1382;31;1413
1;147;9;12;7;1413;76;1489
1;148;9;13;1;1556;13;1569
1;149;9;14;6;1750;89;1839
1;150;10;0;11;95;77;172
1;151;10;1;13;188;34;222
1;152;10;2;7;222;60;282
1;153;10;3;9;325;76;401
1;154;10;4;12;402;58;460
1;155;10;5;14;466;63;529
1;156;10;6;2;594;2;596
1;157;10;7;5;1040;44;1084
1;158;10;8;8;1168;91;1259
1;159;10;9;6;1259;42;1301
1;160;10;10;10;1421;53;1474
1;161;10;11;3;1478;45;1523
1;162;10;12;4;1523;45;1568
1;163;10;13;1;1569;59;1628
1;164;10;14;0;1628;99;1727
1;165;11;0;9;60;6;66
1;166;11;1;10;87;56;143
1;167;11;2;11;172;47;219
1;168;11;3;4;219;95;314
1;169;11;4;13;409;36;445
1;170;11;5;8;678;63;741
1;171;11;6;1;782;85;867
1;172;11;7;2;867;47;914
1;173;11;8;14;938;60;998
1;174;11;9;0;1068;35;1103
1;175;11;10;5;1173;82;1255
1;176;11;11;12;1267;90;1357
1;177;11;12;6;1361;30;1391
1;178;11;13;3;1402;76;1478
1;179;11;14;7;1489;94;1583
1;180;12;0;9;0;58;58
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;165;19;184
1;184;12;4;10;629;64;693
1;185;12;5;8;741;27;768
1;186;12;6;12;794;17;811
1;187;12;7;5;1140;33;1173
1;188;12;8;1;1207;48;1255
1;189;12;9;14;1262;81;1343
1;190;12;10;11;1343;86;1429
1;191;12;11;13;1431;28;1459
1;192;12;12;0;1459;94;1553
1;193;12;13;2;1622;71;1693
1;194;12;14;7;1836;3;1839
1;195;13;0;13;222;93;315
1;196;13;1;7;315;40;355
1;197;13;2;5;534;95;629
1;198;13;3;14;696;36;732
1;199;13;4;0;811;38;849
1;200;13;5;6;849;47;896
1;201;13;6;12;900;24;924
1;202;13;7;9;1157;97;1254
1;203;13;8;11;1262;11;1273
1;204;13;9;3;1342;55;1397
1;205;13;10;2;1470;7;1477
1;206;13;11;1;1628;68;1696
1;207;13;12;4;1737;3;1740
1;208;13;13;10;1740;44;1784
1;209;13;14;8;1784;47;1831
1;210;14;0;10;0;79;79
1;211;14;1;2;132;33;165
1;212;14;2;9;165;65;230
1;213;14;3;5;355;57;412
1;214;14;4;3;422;55;477
1;215;14;5;14;529;78;607
1;216;14;6;13;693;31;724
1;217;14;7;1;904;60;964
1;218;14;8;4;964;79;1043
1;219;14;9;0;1043;25;1068
1;220;14;10;7;1068;76;1144
1;221;14;11;12;1171;96;1267
1;222;14;12;11;1273;5;1278
1;223;14;13;8;1511;5;1516
1;224;14;14;6;1655;38;1693
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;104;77;181
1;228;15;3;9;230;50;280
1;229;15;4;14;303;31;334
1;230;15;5;0;334;50;384
1;231;15;6;5;412;5;417
1;232;15;7;7;495;25;520
1;233;15;8;2;524;70;594
1;234;15;9;11;741;38;779
1;235;15;10;8;1259;91;1350
1;236;15;11;10;1350;71;1421
1;237;15;12;12;1447;84;1531
1;238;15;13;6;1575;80;1655
1;239;15;14;13;1696;76;1772
1;240;16;0;13;124;64;188
1;241;16;1;3;275;85;360
1;242;16;2;5;418;96;514
1;243;16;3;9;514;11;525
1;244;16;4;7;525;73;598
1;245;16;5;1;659;41;700
1;246;16;6;4;807;50;857
1;247;16;7;10;866;27;893
1;248;16;8;6;896;40;936
1;249;16;9;11;961;54;1015
1;250;16;10;0;1103;63;1166
1;251;16;11;14;1188;74;1262
1;252;16;12;12;1363;84;1447
1;253;16;13;2;1546;76;1622
1;254;16;14;8;1725;58;1783
1;255;17;0;14;35;66;101
1;256;17;1;0;101;75;176
1;257;17;2;1;358;54;412
1;258;17;3;9;420;4;424
1;259;17;4;7;479;16;495
1;260;17;5;11;503;6;509
1;261;17;6;10;512;89;601
1;262;17;7;13;602;29;631
1;263;17;8;6;631;3;634
1;264;17;9;12;634;10;644
1;265;17;10;2;644;93;737
1;266;17;11;5;1392;53;1445
1;267;17;12;4;1490;8;1498
1;268;17;13;3;1523;59;1582
1;269;17;14;8;1606;22;1628
1;270;18;0;7;87;17;104
1;271;18;1;5;168;76;244
1;272;18;2;11;250;84;334
1;273;18;3;14;421;45;466
1;274;18;4;8;608;70;678
1;275;18;5;13;688;5;693
1;276;18;6;3;693;55;748
1;277;18;7;6;748;7;755
1;278;18;8;9;755;26;781
1;279;18;9;4;857;59;916
1;280;18;10;1;1035;2;1037
1;281;18;11;2;1251;18;1269
1;282;18;12;10;1270;66;1336
1;283;18;13;0;1336;58;1394
1;284;18;14;12;1646;99;1745
1;285;19;0;5;0;57;57
1;286;19;1;1;216;84;300
1;287;19;2;8;418;50;468
1;288;19;3;2;470;54;524
1;289;19;4;6;531;92;623
1;290;19;5;9;623;34;657
1;291;19;6;12;698;58;756
1;292;19;7;7;756;51;807
1;293;19;8;4;916;34;950
1;294;19;9;10;1136;60;1196
1;295;19;10;13;1199;42;1241
1;296;19;11;3;1276;66;1342
1;297;19;12;14;1390;18;1408
1;298;19;13;0;1408;11;1419
1;299;19;14;11;1429;59;1488
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;187;29;216
1;303;20;3;11;232;18;250
1;304;20;4;10;310;46;356
1;305;20;5;6;365;29;394
1;306;20;6;7;430;49;479
1;307;20;7;4;479;37;516
1;308;20;8;12;532;42;574
1;309;20;9;13;574;18;592
1;310;20;10;0;592;77;669
1;311;20;11;9;675;67;742
1;312;20;12;3;799;61;860
1;313;20;13;14;860;46;906
1;314;20;14;2;914;91;1005
1;315;21;0;9;58;2;60
1;316;21;1;2;64;66;130
1;317;21;2;5;244;75;319
1;318;21;3;4;319;83;402
1;319;21;4;0;959;63;1022
1;320;21;5;8;1024;62;1086
1;321;21;6;14;1086;71;1157
1;322;21;7;10;1196;20;1216
1;323;21;8;3;1234;42;1276
1;324;21;9;1;1340;59;1399
1;325;21;10;6;1469;4;1473
1;326;21;11;11;1488;67;1555
1;327;21;12;13;1555;95;1650
1;328;21;13;7;1666;76;1742
1;329;21;14;12;1745;80;1825
1;330;22;0;14;101;46;147
1;331;22;1;1;412;83;495
1;332;22;2;0;495;7;502
1;333;22;3;12;757;37;794
1;334;22;4;10;806;60;866
1;335;22;5;13;874;76;950
1;336;22;6;6;950;6;956
1;337;22;7;3;956;84;1040
1;338;22;8;8;1086;82;1168
1;339;22;9;11;1168;94;1262
1;340;22;10;5;1262;36;1298
1;341;22;11;4;1303;79;1382
1;342;22;12;2;1383;46;1429
1;343;22;13;9;1481;90;1571
1;344;22;14;7;1742;94;1836
1;345;23;0;10;79;8;87
1;346;23;1;12;95;60;155
1;347;23;2;1;495;99;594
1;348;23;3;7;598;70;668
1;349;23;4;5;707;22;729
1;350;23;5;8;768;91;859
1;351;23;6;11;893;68;961
1;352;23;7;9;961;87;1048
1;353;23;8;14;1063;11;1074
