run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;49;32;81
1;2;0;2;9;84;40;124
1;3;0;3;8;124;47;171
1;4;0;4;1;171;87;258
1;5;0;5;7;502;55;557
1;6;0;6;6;646;77;723
1;7;0;7;2;724;27;751
1;8;0;8;5;758;89;847
1;9;0;9;13;886;72;958
1;10;0;10;4;976;93;1069
1;11;0;11;14;1069;15;1084
1;12;0;12;0;1093;98;1191
1;13;0;13;12;1315;95;1410
1;14;0;14;3;1521;32;1553
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;90;84;174
1;18;1;3;3;174;76;250
1;19;1;4;1;258;44;302
1;20;1;5;7;392;66;458
1;21;1;6;13;527;47;574
1;22;1;7;6;811;72;883
1;23;1;8;10;964;24;988
1;24;1;9;5;1001;68;1069
1;25;1;10;4;1069;5;1074
1;26;1;11;2;1074;35;1109
1;27;1;12;9;1148;13;1161
1;28;1;13;11;1167;55;1222
1;29;1;14;0;1328;73;1401
1;30;2;0;12;7;59;66
1;31;2;1;0;66;7;73
1;32;2;2;3;74;85;159
1;33;2;3;13;159;57;216
1;34;2;4;14;490;98;588
1;35;2;5;10;1060;71;1131
1;36;2;6;2;1131;61;1192
1;37;2;7;6;1206;98;1304
1;38;2;8;9;1389;3;1392
1;39;2;9;1;1487;61;1548
1;40;2;10;11;1633;12;1645
1;41;2;11;4;1660;44;1704
1;42;2;12;5;1735;7;1742
1;43;2;13;7;1748;28;1776
1;44;2;14;8;1818;3;1821
1;45;3;0;14;174;16;190
1;46;3;1;3;250;3;253
1;47;3;2;7;295;97;392
1;48;3;3;2;401;27;428
1;49;3;4;6;465;97;562
1;50;3;5;5;562;93;655
1;51;3;6;10;686;19;705
1;52;3;7;8;741;9;750
1;53;3;8;11;779;70;849
1;54;3;9;1;895;19;914
1;55;3;10;0;919;92;1011
1;56;3;11;9;1121;27;1148
1;57;3;12;13;1184;76;1260
1;58;3;13;12;1652;1;1653
1;59;3;14;4;1799;4;1803
1;60;4;0;6;278;71;349
1;61;4;1;5;349;53;402
1;62;4;2;7;458;36;494
1;63;4;3;4;494;63;557
1;64;4;4;9;557;16;573
1;65;4;5;3;573;35;608
1;66;4;6;13;622;27;649
1;67;4;7;10;650;36;686
1;68;4;8;1;686;79;765
1;69;4;9;0;765;92;857
1;70;4;10;14;902;23;925
1;71;4;11;11;925;60;985
1;72;4;12;8;1024;49;1073
1;73;4;13;12;1410;52;1462
1;74;4;14;2;1469;19;1488
1;75;5;0;7;247;48;295
1;76;5;1;11;313;88;401
1;77;5;2;12;411;68;479
1;78;5;3;9;479;6;485
1;79;5;4;8;678;63;741
1;80;5;5;2;751;25;776
1;81;5;6;3;778;28;806
1;82;5;7;5;847;67;914
1;83;5;8;4;914;62;976
1;84;5;9;1;985;53;1038
1;85;5;10;10;1211;51;1262
1;86;5;11;0;1263;65;1328
1;87;5;12;6;1328;97;1425
1;88;5;13;13;1432;15;1447
1;89;5;14;14;1447;79;1526
1;90;6;0;11;0;49;49
1;91;6;1;12;66;65;131
1;92;6;2;1;134;26;160
1;93;6;3;7;855;72;927
1;94;6;4;14;927;60;987
1;95;6;5;6;987;15;1002
1;96;6;6;3;1036;70;1106
1;97;6;7;5;1107;26;1133
1;98;6;8;8;1133;71;1204
1;99;6;9;9;1204;48;1252
1;100;6;10;13;1260;79;1339
1;101;6;11;4;1384;54;1438
1;102;6;12;10;1541;98;1639
1;103;6;13;0;1664;81;1745
1;104;6;14;2;1747;43;1790
1;105;7;0;3;0;35;35
1;106;7;1;9;125;28;153
1;107;7;2;11;154;88;242
1;108;7;3;14;256;58;314
1;109;7;4;2;314;87;401
1;110;7;5;13;403;18;421
1;111;7;6;12;690;5;695
1;112;7;7;10;768;74;842
1;113;7;8;6;883;43;926
1;114;7;9;7;927;28;955
1;115;7;10;0;1011;82;1093
1;116;7;11;1;1393;34;1427
1;117;7;12;4;1438;28;1466
1;118;7;13;5;1466;98;1564
1;119;7;14;8;1580;73;1653
1;120;8;0;9;0;83;83
1;121;8;1;2;155;93;248
1;122;8;2;3;255;86;341
1;123;8;3;13;341;62;403
1;124;8;4;10;565;18;583
1;125;8;5;14;588;70;658
1;126;8;6;12;695;67;762
1;127;8;7;1;765;66;831
1;128;8;8;7;841;14;855
1;129;8;9;0;857;62;919
1;130;8;10;6;926;47;973
1;131;8;11;8;973;51;1024
1;132;8;12;11;1024;90;1114
1;133;8;13;4;1204;2;1206
1;134;8;14;5;1297;98;1395
1;135;9;0;0;0;28;28
1;136;9;1;7;53;94;147
1;137;9;2;3;159;6;165
1;138;9;3;14;190;66;256
1;139;9;4;4;274;79;353
1;140;9;5;8;364;71;435
1;141;9;6;13;492;35;527
1;142;9;7;2;557;57;614
1;143;9;8;1;614;69;683
1;144;9;9;9;1046;75;1121
1;145;9;10;12;1166;84;1250
