run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;49;32;81
1;2;0;2;9;83;40;123
1;3;0;3;8;123;47;170
1;4;0;4;1;179;87;266
1;5;0;5;7;428;55;483
1;6;0;6;6;536;77;613
1;7;0;7;2;613;27;640
1;8;0;8;5;640;89;729
1;9;0;9;13;743;72;815
1;10;0;10;4;846;93;939
1;11;0;11;14;939;15;954
1;12;0;12;0;994;98;1092
1;13;0;13;12;1406;95;1501
1;14;0;14;3;1710;32;1742
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;106;84;190
1;18;1;3;3;300;76;376
1;19;1;4;1;463;44;507
1;20;1;5;7;590;66;656
1;21;1;6;13;678;47;725
1;22;1;7;6;811;72;883
1;23;1;8;10;919;24;943
1;24;1;9;5;949;68;1017
1;25;1;10;4;1017;5;1022
1;26;1;11;2;1022;35;1057
1;27;1;12;9;1057;13;1070
1;28;1;13;11;1108;55;1163
1;29;1;14;0;1297;73;1370
1;30;2;0;12;7;59;66
1;31;2;1;0;66;7;73
1;32;2;2;3;73;85;158
1;33;2;3;13;158;57;215
1;34;2;4;14;567;98;665
1;35;2;5;10;848;71;919
1;36;2;6;2;945;61;1006
1;37;2;7;6;1120;98;1218
1;38;2;8;9;1300;3;1303
1;39;2;9;1;1476;61;1537
1;40;2;10;11;1557;12;1569
1;41;2;11;4;1671;44;1715
1;42;2;12;5;1731;7;1738
1;43;2;13;7;1745;28;1773
1;44;2;14;8;1799;3;1802
1;45;3;0;14;0;16;16
1;46;3;1;3;49;3;52
1;47;3;2;7;247;97;344
1;48;3;3;2;358;27;385
1;49;3;4;6;428;97;525
1;50;3;5;5;525;93;618
1;51;3;6;10;667;19;686
1;52;3;7;8;697;9;706
1;53;3;8;11;717;70;787
1;54;3;9;1;865;19;884
1;55;3;10;0;902;92;994
1;56;3;11;9;1339;27;1366
1;57;3;12;13;1390;76;1466
1;58;3;13;12;1593;1;1594
1;59;3;14;4;1646;4;1650
1;60;4;0;6;209;71;280
1;61;4;1;5;339;53;392
1;62;4;2;7;392;36;428
1;63;4;3;4;435;63;498
1;64;4;4;9;498;16;514
1;65;4;5;3;514;35;549
1;66;4;6;13;603;27;630
1;67;4;7;10;631;36;667
1;68;4;8;1;668;79;747
1;69;4;9;0;747;92;839
1;70;4;10;14;870;23;893
1;71;4;11;11;893;60;953
1;72;4;12;8;1132;49;1181
1;73;4;13;12;1191;52;1243
1;74;4;14;2;1289;19;1308
1;75;5;0;7;344;48;392
1;76;5;1;11;413;88;501
1;77;5;2;12;541;68;609
1;78;5;3;9;628;6;634
1;79;5;4;8;634;63;697
1;80;5;5;2;764;25;789
1;81;5;6;3;810;28;838
1;82;5;7;5;847;67;914
1;83;5;8;4;939;62;1001
1;84;5;9;1;1040;53;1093
1;85;5;10;10;1137;51;1188
1;86;5;11;0;1219;65;1284
1;87;5;12;6;1314;97;1411
1;88;5;13;13;1668;15;1683
1;89;5;14;14;1724;79;1803
1;90;6;0;11;0;49;49
1;91;6;1;12;66;65;131
1;92;6;2;1;131;26;157
1;93;6;3;7;518;72;590
1;94;6;4;14;665;60;725
1;95;6;5;6;725;15;740
1;96;6;6;3;740;70;810
1;97;6;7;5;821;26;847
1;98;6;8;8;1012;71;1083
1;99;6;9;9;1083;48;1131
1;100;6;10;13;1188;79;1267
1;101;6;11;4;1332;54;1386
1;102;6;12;10;1464;98;1562
1;103;6;13;0;1562;81;1643
1;104;6;14;2;1666;43;1709
1;105;7;0;3;0;35;35
1;106;7;1;9;123;28;151
1;107;7;2;11;151;88;239
1;108;7;3;14;272;58;330
1;109;7;4;2;385;87;472
1;110;7;5;13;725;18;743
1;111;7;6;12;769;5;774
1;112;7;7;10;774;74;848
1;113;7;8;6;948;43;991
1;114;7;9;7;1032;28;1060
1;115;7;10;0;1092;82;1174
1;116;7;11;1;1187;34;1221
1;117;7;12;4;1221;28;1249
1;118;7;13;5;1299;98;1397
1;119;7;14;8;1643;73;1716
1;120;8;0;9;0;83;83
1;121;8;1;2;121;93;214
1;122;8;2;3;214;86;300
1;123;8;3;13;318;62;380
1;124;8;4;10;393;18;411
1;125;8;5;14;497;70;567
1;126;8;6;12;609;67;676
1;127;8;7;1;747;66;813
1;128;8;8;7;813;14;827
1;129;8;9;0;839;62;901
1;130;8;10;6;901;47;948
1;131;8;11;8;961;51;1012
1;132;8;12;11;1018;90;1108
1;133;8;13;4;1108;2;1110
1;134;8;14;5;1120;98;1218
1;135;9;0;0;0;28;28
1;136;9;1;7;53;94;147
1;137;9;2;3;159;6;165
1;138;9;3;14;206;66;272
1;139;9;4;4;276;79;355
1;140;9;5;8;399;71;470
1;141;9;6;13;483;35;518
1;142;9;7;2;525;57;582
1;143;9;8;1;884;69;953
1;144;9;9;9;953;75;1028
1;145;9;10;12;1030;84;1114
