run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;143;61;204
1;3;0;3;6;205;99;304
1;4;0;4;8;312;7;319
1;5;0;5;11;319;70;389
1;6;0;6;4;430;21;451
1;7;0;7;3;451;2;453
1;8;0;8;12;495;88;583
1;9;0;9;18;583;38;621
1;10;0;10;9;621;65;686
1;11;0;11;2;686;81;767
1;12;0;12;0;770;38;808
1;13;0;13;1;808;51;859
1;14;0;14;10;860;81;941
1;15;0;15;16;941;37;978
1;16;0;16;15;993;72;1065
1;17;0;17;14;1157;94;1251
1;18;0;18;5;1286;44;1330
1;19;0;19;19;1571;99;1670
1;20;1;0;7;176;80;256
1;21;1;1;17;373;66;439
1;22;1;2;16;439;90;529
1;23;1;3;10;594;83;677
1;24;1;4;0;681;89;770
1;25;1;5;15;778;7;785
1;26;1;6;12;844;55;899
1;27;1;7;1;899;17;916
1;28;1;8;2;916;13;929
1;29;1;9;9;937;45;982
1;30;1;10;18;993;28;1021
1;31;1;11;5;1021;73;1094
1;32;1;12;3;1100;44;1144
1;33;1;13;6;1144;65;1209
1;34;1;14;19;1209;50;1259
1;35;1;15;14;1271;84;1355
1;36;1;16;4;1355;70;1425
1;37;1;17;11;1479;71;1550
1;38;1;18;8;1550;32;1582
1;39;1;19;13;1598;91;1689
1;40;2;0;11;0;90;90
1;41;2;1;17;91;43;134
1;42;2;2;19;134;37;171
1;43;2;3;0;180;71;251
1;44;2;4;2;278;64;342
1;45;2;5;4;342;88;430
1;46;2;6;8;430;27;457
1;47;2;7;14;457;30;487
1;48;2;8;10;560;34;594
1;49;2;9;3;594;99;693
1;50;2;10;5;693;10;703
1;51;2;11;12;703;44;747
1;52;2;12;18;783;99;882
1;53;2;13;15;898;94;992
1;54;2;14;1;1218;96;1314
1;55;2;15;16;1355;98;1453
1;56;2;16;6;1453;44;1497
1;57;2;17;7;1497;7;1504
1;58;2;18;9;1504;33;1537
1;59;2;19;13;1539;59;1598
1;60;3;0;2;0;34;34
1;61;3;1;7;86;52;138
1;62;3;2;17;138;5;143
1;63;3;3;12;144;4;148
1;64;3;4;1;154;84;238
1;65;3;5;16;272;54;326
1;66;3;6;13;395;3;398
1;67;3;7;6;454;97;551
1;68;3;8;19;570;39;609
1;69;3;9;3;693;9;702
1;70;3;10;18;702;9;711
1;71;3;11;11;711;91;802
1;72;3;12;5;839;60;899
1;73;3;13;0;975;4;979
1;74;3;14;4;1047;63;1110
1;75;3;15;14;1154;3;1157
1;76;3;16;8;1157;35;1192
1;77;3;17;10;1192;79;1271
1;78;3;18;15;1301;66;1367
1;79;3;19;9;1537;97;1634
1;80;4;0;3;0;52;52
1;81;4;1;5;287;51;338
1;82;4;2;12;357;72;429
1;83;4;3;0;440;24;464
1;84;4;4;10;464;96;560
1;85;4;5;17;561;54;615
1;86;4;6;16;627;51;678
1;87;4;7;2;793;61;854
1;88;4;8;7;870;92;962
1;89;4;9;8;1013;81;1094
1;90;4;10;9;1109;74;1183
1;91;4;11;18;1183;49;1232
1;92;4;12;19;1259;24;1283
1;93;4;13;4;1283;59;1342
1;94;4;14;13;1342;4;1346
1;95;4;15;11;1389;21;1410
1;96;4;16;1;1486;78;1564
1;97;4;17;6;1600;2;1602
1;98;4;18;15;1602;3;1605
1;99;4;19;14;1605;49;1654
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;106;27;133
1;104;5;4;7;138;38;176
1;105;5;5;18;177;92;269
1;106;5;6;12;269;88;357
1;107;5;7;17;357;16;373
1;108;5;8;19;373;3;376
1;109;5;9;10;406;56;462
1;110;5;10;3;462;80;542
1;111;5;11;4;542;10;552
1;112;5;12;16;552;26;578
1;113;5;13;1;578;78;656
1;114;5;14;15;656;69;725
1;115;5;15;8;910;91;1001
1;116;5;16;2;1001;82;1083
1;117;5;17;11;1083;77;1160
1;118;5;18;14;1355;73;1428
1;119;5;19;5;1428;96;1524
1;120;6;0;7;281;19;300
1;121;6;1;3;300;38;338
1;122;6;2;5;338;83;421
1;123;6;3;17;509;50;559
1;124;6;4;14;562;31;593
1;125;6;5;19;609;87;696
1;126;6;6;8;736;67;803
1;127;6;7;9;803;99;902
1;128;6;8;13;902;69;971
1;129;6;9;11;971;77;1048
1;130;6;10;1;1048;4;1052
1;131;6;11;12;1052;31;1083
1;132;6;12;16;1089;96;1185
1;133;6;13;0;1185;77;1262
1;134;6;14;2;1262;80;1342
1;135;6;15;18;1342;68;1410
1;136;6;16;15;1414;74;1488
1;137;6;17;4;1488;86;1574
1;138;6;18;10;1574;30;1604
1;139;6;19;6;1604;54;1658
1;140;7;0;15;0;25;25
1;141;7;1;16;117;47;164
1;142;7;2;12;165;10;175
1;143;7;3;5;178;16;194
1;144;7;4;4;194;83;277
1;145;7;5;9;278;62;340
1;146;7;6;18;368;3;371
1;147;7;7;3;382;38;420
1;148;7;8;8;457;87;544
1;149;7;9;19;551;19;570
1;150;7;10;17;615;98;713
1;151;7;11;6;713;2;715
1;152;7;12;13;792;58;850
1;153;7;13;11;850;30;880
1;154;7;14;0;901;22;923
1;155;7;15;7;962;55;1017
1;156;7;16;14;1074;80;1154
1;157;7;17;10;1314;69;1383
1;158;7;18;1;1564;77;1641
1;159;7;19;2;1641;40;1681
1;160;8;0;2;34;17;51
1;161;8;1;5;80;98;178
1;162;8;2;6;179;25;204
1;163;8;3;19;204;41;245
1;164;8;4;4;277;62;339
1;165;8;5;18;340;28;368
1;166;8;6;1;421;52;473
1;167;8;7;0;473;5;478
1;168;8;8;8;544;25;569
1;169;8;9;9;569;37;606
1;170;8;10;7;606;93;699
1;171;8;11;12;899;63;962
1;172;8;12;13;971;23;994
1;173;8;13;14;994;58;1052
1;174;8;14;17;1052;92;1144
1;175;8;15;15;1161;70;1231
1;176;8;16;16;1265;90;1355
1;177;8;17;3;1355;29;1384
1;178;8;18;10;1384;26;1410
1;179;8;19;11;1410;69;1479
1;180;9;0;19;0;41;41
1;181;9;1;0;41;65;106
1;182;9;2;17;250;34;284
1;183;9;3;14;342;4;346
1;184;9;4;7;398;73;471
1;185;9;5;11;471;79;550
1;186;9;6;8;575;58;633
1;187;9;7;6;675;14;689
1;188;9;8;12;747;97;844
1;189;9;9;4;844;71;915
1;190;9;10;10;941;97;1038
1;191;9;11;2;1083;95;1178
1;192;9;12;16;1185;58;1243
1;193;9;13;13;1243;12;1255
1;194;9;14;3;1255;17;1272
1;195;9;15;9;1272;66;1338
1;196;9;16;1;1338;78;1416
1;197;9;17;15;1488;68;1556
1;198;9;18;18;1556;69;1625
1;199;9;19;5;1625;53;1678
1;200;10;0;10;57;27;84
1;201;10;1;4;85;83;168
1;202;10;2;14;168;20;188
1;203;10;3;9;188;12;200
1;204;10;4;19;245;86;331
1;205;10;5;6;331;34;365
1;206;10;6;18;460;36;496
1;207;10;7;0;496;28;524
1;208;10;8;13;532;63;595
1;209;10;9;12;663;37;700
1;210;10;10;16;766;23;789
1;211;10;11;5;789;50;839
1;212;10;12;7;1017;90;1107
1;213;10;13;8;1107;5;1112
1;214;10;14;17;1175;17;1192
1;215;10;15;3;1272;80;1352
1;216;10;16;1;1451;35;1486
1;217;10;17;2;1486;4;1490
1;218;10;18;15;1556;41;1597
1;219;10;19;11;1608;81;1689
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;178;90;268
1;223;11;3;15;268;95;363
1;224;11;4;3;363;19;382
1;225;11;5;8;803;59;862
1;226;11;6;19;875;94;969
1;227;11;7;9;1014;75;1089
1;228;11;8;5;1094;75;1169
1;229;11;9;6;1209;47;1256
1;230;11;10;16;1256;9;1265
1;231;11;11;14;1265;6;1271
1;232;11;12;10;1271;43;1314
1;233;11;13;0;1314;30;1344
1;234;11;14;2;1344;88;1432
1;235;11;15;1;1432;19;1451
1;236;11;16;17;1451;10;1461
1;237;11;17;13;1461;76;1537
1;238;11;18;11;1550;58;1608
1;239;11;19;7;1608;29;1637
1;240;12;0;4;168;23;191
1;241;12;1;5;504;87;591
1;242;12;2;6;625;50;675
1;243;12;3;7;699;76;775
1;244;12;4;11;802;26;828
1;245;12;5;10;828;28;856
1;246;12;6;0;865;36;901
1;247;12;7;17;901;35;936
1;248;12;8;2;936;4;940
1;249;12;9;9;982;32;1014
1;250;12;10;14;1052;22;1074
1;251;12;11;13;1092;74;1166
1;252;12;12;1;1166;52;1218
1;253;12;13;16;1243;13;1256
1;254;12;14;8;1256;14;1270
1;255;12;15;19;1283;61;1344
1;256;12;16;15;1367;47;1414
1;257;12;17;12;1445;87;1532
1;258;12;18;3;1532;73;1605
1;259;12;19;18;1625;64;1689
1;260;13;0;5;0;80;80
1;261;13;1;0;136;43;179
1;262;13;2;17;205;45;250
1;263;13;3;14;250;92;342
1;264;13;4;8;342;68;410
1;265;13;5;12;429;66;495
1;266;13;6;2;581;60;641
1;267;13;7;9;686;37;723
1;268;13;8;18;723;60;783
1;269;13;9;6;783;51;834
1;270;13;10;19;834;41;875
1;271;13;11;3;875;61;936
1;272;13;12;13;994;98;1092
1;273;13;13;7;1107;59;1166
1;274;13;14;4;1166;95;1261
1;275;13;15;15;1263;38;1301
1;276;13;16;11;1322;67;1389
1;277;13;17;1;1416;12;1428
1;278;13;18;10;1454;95;1549
1;279;13;19;16;1549;22;1571
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;194;25;219
1;284;14;4;8;220;69;289
1;285;14;5;4;451;59;510
1;286;14;6;9;510;45;555
1;287;14;7;13;595;52;647
1;288;14;8;14;647;85;732
1;289;14;9;2;767;26;793
1;290;14;10;17;808;91;899
1;291;14;11;6;911;57;968
1;292;14;12;3;968;30;998
1;293;14;13;16;1057;32;1089
1;294;14;14;19;1089;58;1147
1;295;14;15;11;1160;40;1200
1;296;14;16;7;1200;11;1211
1;297;14;17;18;1232;19;1251
1;298;14;18;0;1344;19;1363
1;299;14;19;12;1363;82;1445
1;300;15;0;1;340;81;421
1;301;15;1;5;421;83;504
1;302;15;2;2;504;77;581
1;303;15;3;16;581;45;626
1;304;15;4;11;626;63;689
1;305;15;5;17;713;95;808
1;306;15;6;14;808;25;833
1;307;15;7;8;862;48;910
1;308;15;8;9;910;27;937
1;309;15;9;18;937;56;993
1;310;15;10;4;993;54;1047
1;311;15;11;12;1083;82;1165
1;312;15;12;15;1231;32;1263
1;313;15;13;19;1344;99;1443
1;314;15;14;7;1443;41;1484
1;315;15;15;0;1484;1;1485
1;316;15;16;13;1537;2;1539
1;317;15;17;6;1539;61;1600
1;318;15;18;10;1604;23;1627
1;319;15;19;3;1627;26;1653
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;56;90;146
1;323;16;3;14;188;28;216
1;324;16;4;5;219;68;287
1;325;16;5;8;289;23;312
1;326;16;6;10;339;66;405
1;327;16;7;6;406;46;452
1;328;16;8;19;476;75;551
1;329;16;9;4;552;96;648
1;330;16;10;13;648;68;716
1;331;16;11;9;723;60;783
1;332;16;12;16;789;46;835
1;333;16;13;7;835;35;870
1;334;16;14;11;880;9;889
1;335;16;15;12;962;89;1051
1;336;16;16;15;1065;96;1161
1;337;16;17;0;1269;42;1311
1;338;16;18;3;1352;2;1354
1;339;16;19;17;1354;86;1440
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;256;25;281
1;344;17;4;1;281;59;340
1;345;17;5;13;340;55;395
1;346;17;6;18;395;30;425
1;347;17;7;9;425;33;458
1;348;17;8;19;458;18;476
1;349;17;9;12;583;80;663
1;350;17;10;8;663;73;736
1;351;17;11;15;736;41;777
1;352;17;12;4;777;9;786
1;353;17;13;6;834;64;898
1;354;17;14;16;978;79;1057
1;355;17;15;17;1144;31;1175
1;356;17;16;2;1178;79;1257
1;357;17;17;10;1410;44;1454
1;358;17;18;0;1454;14;1468
1;359;17;19;5;1524;73;1597
1;360;18;0;10;84;59;143
1;361;18;1;2;221;57;278
1;362;18;2;17;284;67;351
1;363;18;3;7;351;47;398
1;364;18;4;8;410;13;423
1;365;18;5;18;425;35;460
1;366;18;6;13;460;72;532
1;367;18;7;6;551;74;625
1;368;18;8;5;625;56;681
1;369;18;9;16;681;85;766
1;370;18;10;0;813;52;865
1;371;18;11;15;873;25;898
1;372;18;12;1;916;92;1008
1;373;18;13;3;1008;92;1100
1;374;18;14;12;1165;81;1246
1;375;18;15;11;1246;76;1322
1;376;18;16;9;1338;91;1429
1;377;18;17;14;1429;93;1522
1;378;18;18;19;1522;36;1558
1;379;18;19;4;1574;88;1662
1;380;19;0;8;0;28;28
1;381;19;1;16;28;89;117
1;382;19;2;0;133;3;136
1;383;19;3;2;146;75;221
1;384;19;4;11;221;31;252
1;385;19;5;10;252;87;339
1;386;19;6;19;376;66;442
1;387;19;7;17;442;67;509
1;388;19;8;7;509;34;543
1;389;19;9;14;543;19;562
1;390;19;10;3;562;30;592
1;391;19;11;4;648;91;739
1;392;19;12;13;739;53;792
