run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;86;86
1;1;0;1;13;89;43;132
1;2;0;2;17;143;61;204
1;3;0;3;6;204;99;303
1;4;0;4;8;312;7;319
1;5;0;5;11;319;70;389
1;6;0;6;4;400;21;421
1;7;0;7;3;422;2;424
1;8;0;8;12;429;88;517
1;9;0;9;18;521;38;559
1;10;0;10;9;560;65;625
1;11;0;11;2;646;81;727
1;12;0;12;0;772;38;810
1;13;0;13;1;810;51;861
1;14;0;14;10;861;81;942
1;15;0;15;16;942;37;979
1;16;0;16;15;994;72;1066
1;17;0;17;14;1112;94;1206
1;18;0;18;5;1375;44;1419
1;19;0;19;19;1503;99;1602
1;20;1;0;7;267;80;347
1;21;1;1;17;373;66;439
1;22;1;2;16;466;90;556
1;23;1;3;10;600;83;683
1;24;1;4;0;683;89;772
1;25;1;5;15;783;7;790
1;26;1;6;12;816;55;871
1;27;1;7;1;872;17;889
1;28;1;8;2;889;13;902
1;29;1;9;9;918;45;963
1;30;1;10;18;963;28;991
1;31;1;11;5;991;73;1064
1;32;1;12;3;1085;44;1129
1;33;1;13;6;1129;65;1194
1;34;1;14;19;1194;50;1244
1;35;1;15;14;1279;84;1363
1;36;1;16;4;1363;70;1433
1;37;1;17;11;1433;71;1504
1;38;1;18;8;1504;32;1536
1;39;1;19;13;1536;91;1627
1;40;2;0;11;0;90;90
1;41;2;1;17;90;43;133
1;42;2;2;19;133;37;170
1;43;2;3;0;179;71;250
1;44;2;4;2;278;64;342
1;45;2;5;4;421;88;509
1;46;2;6;8;509;27;536
1;47;2;7;14;536;30;566
1;48;2;8;10;566;34;600
1;49;2;9;3;615;99;714
1;50;2;10;5;714;10;724
1;51;2;11;12;735;44;779
1;52;2;12;18;796;99;895
1;53;2;13;15;900;94;994
1;54;2;14;1;1234;96;1330
1;55;2;15;16;1401;98;1499
1;56;2;16;6;1499;44;1543
1;57;2;17;7;1543;7;1550
1;58;2;18;9;1550;33;1583
1;59;2;19;13;1627;59;1686
1;60;3;0;2;0;34;34
1;61;3;1;7;86;52;138
1;62;3;2;17;138;5;143
1;63;3;3;12;143;4;147
1;64;3;4;1;326;84;410
1;65;3;5;16;410;54;464
1;66;3;6;13;464;3;467
1;67;3;7;6;467;97;564
1;68;3;8;19;739;39;778
1;69;3;9;3;778;9;787
1;70;3;10;18;787;9;796
1;71;3;11;11;801;91;892
1;72;3;12;5;892;60;952
1;73;3;13;0;952;4;956
1;74;3;14;4;1046;63;1109
1;75;3;15;14;1109;3;1112
1;76;3;16;8;1112;35;1147
1;77;3;17;10;1147;79;1226
1;78;3;18;15;1232;66;1298
1;79;3;19;9;1410;97;1507
1;80;4;0;3;0;52;52
1;81;4;1;5;287;51;338
1;82;4;2;12;357;72;429
1;83;4;3;0;432;24;456
1;84;4;4;10;464;96;560
1;85;4;5;17;590;54;644
1;86;4;6;16;644;51;695
1;87;4;7;2;753;61;814
1;88;4;8;7;814;92;906
1;89;4;9;8;1012;81;1093
1;90;4;10;9;1093;74;1167
1;91;4;11;18;1167;49;1216
1;92;4;12;19;1244;24;1268
1;93;4;13;4;1268;59;1327
1;94;4;14;13;1327;4;1331
1;95;4;15;11;1403;21;1424
1;96;4;16;1;1535;78;1613
1;97;4;17;6;1613;2;1615
1;98;4;18;15;1615;3;1618
1;99;4;19;14;1618;49;1667
1;100;5;0;9;0;42;42
1;101;5;1;13;42;47;89
1;102;5;2;6;89;10;99
1;103;5;3;0;106;27;133
1;104;5;4;7;138;38;176
1;105;5;5;18;177;92;269
1;106;5;6;12;269;88;357
1;107;5;7;17;357;16;373
1;108;5;8;19;405;3;408
1;109;5;9;10;408;56;464
1;110;5;10;3;464;80;544
1;111;5;11;4;544;10;554
1;112;5;12;16;556;26;582
1;113;5;13;1;582;78;660
1;114;5;14;15;660;69;729
1;115;5;15;8;864;91;955
1;116;5;16;2;955;82;1037
1;117;5;17;11;1060;77;1137
1;118;5;18;14;1206;73;1279
1;119;5;19;5;1279;96;1375
1;120;6;0;7;176;19;195
1;121;6;1;3;232;38;270
1;122;6;2;5;421;83;504
1;123;6;3;17;540;50;590
1;124;6;4;14;596;31;627
1;125;6;5;19;652;87;739
1;126;6;6;8;739;67;806
1;127;6;7;9;815;99;914
1;128;6;8;13;914;69;983
1;129;6;9;11;983;77;1060
1;130;6;10;1;1060;4;1064
1;131;6;11;12;1064;31;1095
1;132;6;12;16;1095;96;1191
1;133;6;13;0;1191;77;1268
1;134;6;14;2;1268;80;1348
1;135;6;15;18;1348;68;1416
1;136;6;16;15;1416;74;1490
1;137;6;17;4;1490;86;1576
1;138;6;18;10;1595;30;1625
1;139;6;19;6;1625;54;1679
1;140;7;0;15;0;25;25
1;141;7;1;16;117;47;164
1;142;7;2;12;164;10;174
1;143;7;3;5;178;16;194
1;144;7;4;4;196;83;279
1;145;7;5;9;282;62;344
1;146;7;6;18;370;3;373
1;147;7;7;3;384;38;422
1;148;7;8;8;546;87;633
1;149;7;9;19;633;19;652
1;150;7;10;17;652;98;750
1;151;7;11;6;791;2;793
1;152;7;12;13;794;58;852
1;153;7;13;11;892;30;922
1;154;7;14;0;922;22;944
1;155;7;15;7;951;55;1006
1;156;7;16;14;1006;80;1086
1;157;7;17;10;1226;69;1295
1;158;7;18;1;1330;77;1407
1;159;7;19;2;1427;40;1467
1;160;8;0;2;34;17;51
1;161;8;1;5;80;98;178
1;162;8;2;6;178;25;203
1;163;8;3;19;203;41;244
1;164;8;4;4;279;62;341
1;165;8;5;18;341;28;369
1;166;8;6;1;410;52;462
1;167;8;7;0;462;5;467
1;168;8;8;8;481;25;506
1;169;8;9;9;506;37;543
1;170;8;10;7;556;93;649
1;171;8;11;12;663;63;726
1;172;8;12;13;852;23;875
1;173;8;13;14;875;58;933
1;174;8;14;17;1047;92;1139
1;175;8;15;15;1162;70;1232
1;176;8;16;16;1311;90;1401
1;177;8;17;3;1420;29;1449
1;178;8;18;10;1471;26;1497
1;179;8;19;11;1504;69;1573
1;180;9;0;19;0;41;41
1;181;9;1;0;41;65;106
1;182;9;2;17;506;34;540
1;183;9;3;14;585;4;589
1;184;9;4;7;649;73;722
1;185;9;5;11;722;79;801
1;186;9;6;8;806;58;864
1;187;9;7;6;864;14;878
1;188;9;8;12;878;97;975
1;189;9;9;4;975;71;1046
1;190;9;10;10;1046;97;1143
1;191;9;11;2;1158;95;1253
1;192;9;12;16;1253;58;1311
1;193;9;13;13;1311;12;1323
1;194;9;14;3;1323;17;1340
1;195;9;15;9;1344;66;1410
1;196;9;16;1;1410;78;1488
1;197;9;17;15;1490;68;1558
1;198;9;18;18;1558;69;1627
1;199;9;19;5;1627;53;1680
1;200;10;0;10;57;27;84
1;201;10;1;4;85;83;168
1;202;10;2;14;174;20;194
1;203;10;3;9;194;12;206
1;204;10;4;19;244;86;330
1;205;10;5;6;330;34;364
1;206;10;6;18;457;36;493
1;207;10;7;0;493;28;521
1;208;10;8;13;592;63;655
1;209;10;9;12;779;37;816
1;210;10;10;16;1023;23;1046
1;211;10;11;5;1079;50;1129
1;212;10;12;7;1140;90;1230
1;213;10;13;8;1230;5;1235
1;214;10;14;17;1235;17;1252
1;215;10;15;3;1340;80;1420
1;216;10;16;1;1500;35;1535
1;217;10;17;2;1535;4;1539
1;218;10;18;15;1558;41;1599
1;219;10;19;11;1599;81;1680
1;220;11;0;4;0;85;85
1;221;11;1;18;85;92;177
1;222;11;2;12;177;90;267
1;223;11;3;15;267;95;362
1;224;11;4;3;362;19;381
1;225;11;5;8;422;59;481
1;226;11;6;19;539;94;633
1;227;11;7;9;680;75;755
1;228;11;8;5;755;75;830
1;229;11;9;6;935;47;982
1;230;11;10;16;982;9;991
1;231;11;11;14;991;6;997
1;232;11;12;10;997;43;1040
1;233;11;13;0;1040;30;1070
1;234;11;14;2;1070;88;1158
1;235;11;15;1;1158;19;1177
1;236;11;16;17;1177;10;1187
1;237;11;17;13;1187;76;1263
1;238;11;18;11;1263;58;1321
1;239;11;19;7;1321;29;1350
1;240;12;0;4;168;23;191
1;241;12;1;5;504;87;591
1;242;12;2;6;649;50;699
1;243;12;3;7;722;76;798
1;244;12;4;11;922;26;948
1;245;12;5;10;948;28;976
1;246;12;6;0;976;36;1012
1;247;12;7;17;1012;35;1047
1;248;12;8;2;1047;4;1051
1;249;12;9;9;1051;32;1083
1;250;12;10;14;1086;22;1108
1;251;12;11;13;1108;74;1182
1;252;12;12;1;1182;52;1234
1;253;12;13;16;1234;13;1247
1;254;12;14;8;1247;14;1261
1;255;12;15;19;1268;61;1329
1;256;12;16;15;1368;47;1415
1;257;12;17;12;1428;87;1515
1;258;12;18;3;1515;73;1588
1;259;12;19;18;1627;64;1691
1;260;13;0;5;0;80;80
1;261;13;1;0;136;43;179
1;262;13;2;17;204;45;249
1;263;13;3;14;249;92;341
1;264;13;4;8;341;68;409
1;265;13;5;12;517;66;583
1;266;13;6;2;583;60;643
1;267;13;7;9;643;37;680
1;268;13;8;18;680;60;740
1;269;13;9;6;740;51;791
1;270;13;10;19;791;41;832
1;271;13;11;3;832;61;893
1;272;13;12;13;983;98;1081
1;273;13;13;7;1081;59;1140
1;274;13;14;4;1163;95;1258
1;275;13;15;15;1298;38;1336
1;276;13;16;11;1336;67;1403
1;277;13;17;1;1488;12;1500
1;278;13;18;10;1500;95;1595
1;279;13;19;16;1595;22;1617
1;280;14;0;10;0;57;57
1;281;14;1;1;57;96;153
1;282;14;2;15;153;11;164
1;283;14;3;5;194;25;219
1;284;14;4;8;220;69;289
1;285;14;5;4;341;59;400
1;286;14;6;9;446;45;491
1;287;14;7;13;540;52;592
1;288;14;8;14;627;85;712
1;289;14;9;2;727;26;753
1;290;14;10;17;753;91;844
1;291;14;11;6;878;57;935
1;292;14;12;3;935;30;965
1;293;14;13;16;991;32;1023
1;294;14;14;19;1023;58;1081
1;295;14;15;11;1137;40;1177
1;296;14;16;7;1230;11;1241
1;297;14;17;18;1241;19;1260
1;298;14;18;0;1268;19;1287
1;299;14;19;12;1346;82;1428
1;300;15;0;1;154;81;235
1;301;15;1;5;338;83;421
1;302;15;2;2;422;77;499
1;303;15;3;16;582;45;627
1;304;15;4;11;627;63;690
1;305;15;5;17;844;95;939
1;306;15;6;14;939;25;964
1;307;15;7;8;964;48;1012
1;308;15;8;9;1012;27;1039
1;309;15;9;18;1039;56;1095
1;310;15;10;4;1109;54;1163
1;311;15;11;12;1176;82;1258
1;312;15;12;15;1336;32;1368
1;313;15;13;19;1368;99;1467
1;314;15;14;7;1467;41;1508
1;315;15;15;0;1508;1;1509
1;316;15;16;13;1509;2;1511
1;317;15;17;6;1543;61;1604
1;318;15;18;10;1625;23;1648
1;319;15;19;3;1648;26;1674
1;320;16;0;1;0;47;47
1;321;16;1;18;47;9;56
1;322;16;2;2;56;90;146
1;323;16;3;14;146;28;174
1;324;16;4;5;219;68;287
1;325;16;5;8;289;23;312
1;326;16;6;10;339;66;405
1;327;16;7;6;405;46;451
1;328;16;8;19;464;75;539
1;329;16;9;4;554;96;650
1;330;16;10;13;655;68;723
1;331;16;11;9;755;60;815
1;332;16;12;16;815;46;861
1;333;16;13;7;916;35;951
1;334;16;14;11;951;9;960
1;335;16;15;12;975;89;1064
1;336;16;16;15;1066;96;1162
1;337;16;17;0;1287;42;1329
1;338;16;18;3;1449;2;1451
1;339;16;19;17;1451;86;1537
1;340;17;0;11;90;90;180
1;341;17;1;3;180;52;232
1;342;17;2;14;232;10;242
1;343;17;3;7;242;25;267
1;344;17;4;1;267;59;326
1;345;17;5;13;328;55;383
1;346;17;6;18;383;30;413
1;347;17;7;9;413;33;446
1;348;17;8;19;446;18;464
1;349;17;9;12;583;80;663
1;350;17;10;8;663;73;736
1;351;17;11;15;736;41;777
1;352;17;12;4;777;9;786
1;353;17;13;6;793;64;857
1;354;17;14;16;861;79;940
1;355;17;15;17;940;31;971
1;356;17;16;2;1348;79;1427
1;357;17;17;10;1427;44;1471
1;358;17;18;0;1471;14;1485
1;359;17;19;5;1485;73;1558
1;360;18;0;10;84;59;143
1;361;18;1;2;221;57;278
1;362;18;2;17;278;67;345
1;363;18;3;7;347;47;394
1;364;18;4;8;409;13;422
1;365;18;5;18;422;35;457
1;366;18;6;13;468;72;540
1;367;18;7;6;564;74;638
1;368;18;8;5;638;56;694
1;369;18;9;16;695;85;780
1;370;18;10;0;810;52;862
1;371;18;11;15;875;25;900
1;372;18;12;1;900;92;992
1;373;18;13;3;992;92;1084
1;374;18;14;12;1095;81;1176
1;375;18;15;11;1177;76;1253
1;376;18;16;9;1253;91;1344
1;377;18;17;14;1363;93;1456
1;378;18;18;19;1467;36;1503
1;379;18;19;4;1576;88;1664
1;380;19;0;8;0;28;28
1;381;19;1;16;28;89;117
1;382;19;2;0;133;3;136
1;383;19;3;2;146;75;221
1;384;19;4;11;221;31;252
1;385;19;5;10;252;87;339
1;386;19;6;19;339;66;405
1;387;19;7;17;439;67;506
1;388;19;8;7;506;34;540
1;389;19;9;14;566;19;585
1;390;19;10;3;585;30;615
1;391;19;11;4;650;91;741
1;392;19;12;13;741;53;794
