run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;158;47;205
1;1;0;1;2;208;61;269
1;2;0;2;9;270;7;277
1;3;0;3;3;277;13;290
1;4;0;4;7;306;52;358
1;5;0;5;4;395;33;428
1;6;0;6;18;429;83;512
1;7;0;7;12;512;60;572
1;8;0;8;6;572;57;629
1;9;0;9;14;629;7;636
1;10;0;10;15;636;74;710
1;11;0;11;0;732;93;825
1;12;0;12;5;1019;59;1078
1;13;0;13;17;1171;46;1217
1;14;0;14;8;1223;7;1230
1;15;0;15;13;1339;84;1423
1;16;0;16;19;1423;56;1479
1;17;0;17;11;1479;58;1537
1;18;0;18;16;1604;45;1649
1;19;0;19;1;1649;4;1653
1;20;1;0;0;0;97;97
1;21;1;1;14;144;15;159
1;22;1;2;2;159;18;177
1;23;1;3;11;222;73;295
1;24;1;4;8;308;37;345
1;25;1;5;6;399;94;493
1;26;1;6;7;707;20;727
1;27;1;7;15;733;69;802
1;28;1;8;12;802;13;815
1;29;1;9;18;815;26;841
1;30;1;10;1;841;48;889
1;31;1;11;16;889;71;960
1;32;1;12;13;1188;96;1284
1;33;1;13;19;1298;5;1303
1;34;1;14;10;1306;42;1348
1;35;1;15;5;1348;15;1363
1;36;1;16;4;1388;64;1452
1;37;1;17;3;1489;36;1525
1;38;1;18;17;1549;6;1555
1;39;1;19;9;1555;74;1629
1;40;2;0;8;81;87;168
1;41;2;1;7;198;89;287
1;42;2;2;1;288;28;316
1;43;2;3;12;335;81;416
1;44;2;4;4;567;47;614
1;45;2;5;18;614;53;667
1;46;2;6;14;707;67;774
1;47;2;7;2;830;78;908
1;48;2;8;15;908;14;922
1;49;2;9;10;936;92;1028
1;50;2;10;11;1052;94;1146
1;51;2;11;16;1146;26;1172
1;52;2;12;0;1174;68;1242
1;53;2;13;17;1263;36;1299
1;54;2;14;9;1337;79;1416
1;55;2;15;5;1416;71;1487
1;56;2;16;13;1487;94;1581
1;57;2;17;19;1581;28;1609
1;58;2;18;6;1609;25;1634
1;59;2;19;3;1634;2;1636
1;60;3;0;10;269;99;368
1;61;3;1;15;368;65;433
1;62;3;2;0;433;9;442
1;63;3;3;6;493;52;545
1;64;3;4;18;586;10;596
1;65;3;5;16;596;55;651
1;66;3;6;9;729;20;749
1;67;3;7;2;763;67;830
1;68;3;8;19;839;69;908
1;69;3;9;5;924;16;940
1;70;3;10;11;1042;10;1052
1;71;3;11;13;1052;54;1106
1;72;3;12;8;1113;47;1160
1;73;3;13;7;1160;4;1164
1;74;3;14;4;1164;66;1230
1;75;3;15;17;1230;33;1263
1;76;3;16;12;1263;9;1272
1;77;3;17;1;1373;53;1426
1;78;3;18;3;1459;30;1489
1;79;3;19;14;1503;29;1532
1;80;4;0;10;0;33;33
1;81;4;1;18;33;64;97
1;82;4;2;16;157;17;174
1;83;4;3;4;174;81;255
1;84;4;4;5;255;42;297
1;85;4;5;9;297;60;357
1;86;4;6;8;357;14;371
1;87;4;7;3;371;95;466
1;88;4;8;12;466;36;502
1;89;4;9;14;516;95;611
1;90;4;10;17;611;37;648
1;91;4;11;1;648;85;733
1;92;4;12;0;825;48;873
1;93;4;13;11;959;74;1033
1;94;4;14;2;1033;76;1109
1;95;4;15;19;1229;68;1297
1;96;4;16;15;1297;77;1374
1;97;4;17;13;1423;14;1437
1;98;4;18;7;1437;91;1528
1;99;4;19;6;1528;69;1597
1;100;5;0;3;0;86;86
1;101;5;1;12;86;16;102
1;102;5;2;9;102;34;136
1;103;5;3;11;139;83;222
1;104;5;4;19;223;79;302
1;105;5;5;14;341;89;430
1;106;5;6;2;499;22;521
1;107;5;7;1;521;74;595
1;108;5;8;10;624;58;682
1;109;5;9;13;778;71;849
1;110;5;10;5;849;22;871
1;111;5;11;8;871;36;907
1;112;5;12;7;907;53;960
1;113;5;13;17;961;80;1041
1;114;5;14;16;1172;53;1225
1;115;5;15;18;1312;1;1313
1;116;5;16;0;1314;57;1371
1;117;5;17;15;1539;68;1607
1;118;5;18;4;1607;26;1633
1;119;5;19;6;1634;26;1660
1;120;6;0;2;25;4;29
1;121;6;1;7;358;83;441
1;122;6;2;6;545;26;571
1;123;6;3;19;571;54;625
1;124;6;4;5;625;16;641
1;125;6;5;9;641;88;729
1;126;6;6;11;729;16;745
1;127;6;7;16;785;61;846
1;128;6;8;10;846;41;887
1;129;6;9;8;907;54;961
1;130;6;10;1;961;98;1059
1;131;6;11;18;1068;3;1071
1;132;6;12;4;1071;84;1155
1;133;6;13;0;1163;11;1174
1;134;6;14;13;1284;55;1339
1;135;6;15;3;1339;18;1357
1;136;6;16;15;1374;67;1441
1;137;6;17;14;1441;62;1503
1;138;6;18;12;1540;17;1557
1;139;6;19;17;1621;31;1652
1;140;7;0;12;0;16;16
1;141;7;1;7;441;99;540
1;142;7;2;18;540;46;586
1;143;7;3;19;625;40;665
1;144;7;4;5;665;54;719
1;145;7;5;10;719;27;746
1;146;7;6;8;746;71;817
1;147;7;7;14;927;95;1022
1;148;7;8;11;1033;9;1042
1;149;7;9;17;1042;46;1088
1;150;7;10;0;1106;57;1163
1;151;7;11;9;1164;86;1250
1;152;7;12;15;1261;7;1268
1;153;7;13;6;1268;16;1284
1;154;7;14;1;1303;70;1373
1;155;7;15;4;1373;15;1388
1;156;7;16;3;1388;71;1459
1;157;7;17;2;1459;41;1500
1;158;7;18;16;1520;83;1603
1;159;7;19;13;1636;14;1650
1;160;8;0;8;0;30;30
1;161;8;1;12;30;24;54
1;162;8;2;7;103;95;198
1;163;8;3;4;257;41;298
1;164;8;4;5;298;53;351
1;165;8;5;10;368;84;452
1;166;8;6;3;466;55;521
1;167;8;7;9;523;54;577
1;168;8;8;0;577;42;619
1;169;8;9;2;644;75;719
1;170;8;10;13;723;55;778
1;171;8;11;11;805;57;862
1;172;8;12;1;889;62;951
1;173;8;13;19;951;23;974
1;174;8;14;14;1022;28;1050
1;175;8;15;16;1050;3;1053
1;176;8;16;17;1088;83;1171
1;177;8;17;15;1173;88;1261
1;178;8;18;18;1301;11;1312
1;179;8;19;6;1312;68;1380
1;180;9;0;17;0;78;78
1;181;9;1;14;78;63;141
1;182;9;2;5;141;21;162
1;183;9;3;10;205;64;269
1;184;9;4;13;269;91;360
1;185;9;5;11;360;75;435
1;186;9;6;9;435;53;488
1;187;9;7;4;518;35;553
1;188;9;8;2;554;77;631
1;189;9;9;7;635;29;664
1;190;9;10;0;664;68;732
1;191;9;11;3;748;92;840
1;192;9;12;6;883;89;972
1;193;9;13;8;972;49;1021
1;194;9;14;18;1021;47;1068
1;195;9;15;1;1110;33;1143
1;196;9;16;15;1169;4;1173
1;197;9;17;16;1225;58;1283
1;198;9;18;19;1349;18;1367
1;199;9;19;12;1367;33;1400
1;200;10;0;2;0;25;25
1;201;10;1;17;78;86;164
1;202;10;2;9;215;55;270
1;203;10;3;14;273;68;341
1;204;10;4;1;416;56;472
1;205;10;5;7;664;43;707
1;206;10;6;15;710;23;733
1;207;10;7;3;733;15;748
1;208;10;8;4;761;88;849
1;209;10;9;6;855;28;883
1;210;10;10;5;883;41;924
1;211;10;11;0;943;87;1030
1;212;10;12;18;1071;75;1146
1;213;10;13;11;1146;77;1223
1;214;10;14;10;1223;49;1272
1;215;10;15;12;1272;52;1324
1;216;10;16;16;1324;80;1404
1;217;10;17;8;1404;25;1429
1;218;10;18;19;1479;94;1573
1;219;10;19;13;1581;55;1636
1;220;11;0;19;0;40;40
1;221;11;1;10;40;29;69
1;222;11;2;9;69;27;96
1;223;11;3;4;96;70;166
1;224;11;4;1;180;76;256
1;225;11;5;7;287;19;306
1;226;11;6;18;309;67;376
1;227;11;7;2;391;9;400
1;228;11;8;15;434;10;444
1;229;11;9;11;444;8;452
1;230;11;10;3;521;83;604
1;231;11;11;8;604;49;653
1;232;11;12;13;653;70;723
1;233;11;13;16;723;62;785
1;234;11;14;6;785;70;855
1;235;11;15;12;855;38;893
1;236;11;16;17;893;68;961
1;237;11;17;5;1121;46;1167
1;238;11;18;14;1167;77;1244
1;239;11;19;0;1305;9;1314
1;240;12;0;0;180;72;252
1;241;12;1;16;254;82;336
1;242;12;2;1;336;78;414
1;243;12;3;12;416;12;428
1;244;12;4;17;428;98;526
1;245;12;5;13;526;98;624
1;246;12;6;8;653;46;699
1;247;12;7;19;760;79;839
1;248;12;8;4;849;88;937
1;249;12;9;3;937;11;948
1;250;12;10;7;960;36;996
1;251;12;11;9;1097;67;1164
1;252;12;12;18;1164;97;1261
1;253;12;13;15;1273;22;1295
1;254;12;14;10;1348;53;1401
1;255;12;15;6;1401;21;1422
1;256;12;16;2;1422;22;1444
1;257;12;17;11;1444;17;1461
1;258;12;18;5;1487;43;1530
1;259;12;19;14;1532;60;1592
1;260;13;0;7;43;60;103
1;261;13;1;12;148;77;225
1;262;13;2;13;225;32;257
1;263;13;3;8;257;51;308
1;264;13;4;17;308;31;339
1;265;13;5;9;357;65;422
1;266;13;6;16;422;18;440
1;267;13;7;10;452;3;455
1;268;13;8;6;629;31;660
1;269;13;9;3;660;12;672
1;270;13;10;14;672;35;707
1;271;13;11;4;707;54;761
1;272;13;12;11;761;44;805
1;273;13;13;19;908;10;918
1;274;13;14;5;1078;43;1121
1;275;13;15;1;1143;77;1220
1;276;13;16;18;1261;40;1301
1;277;13;17;15;1441;98;1539
1;278;13;18;0;1539;69;1608
1;279;13;19;2;1608;33;1641
1;280;14;0;5;6;72;78
1;281;14;1;10;116;42;158
1;282;14;2;1;158;20;178
1;283;14;3;4;255;2;257
1;284;14;4;2;269;50;319
1;285;14;5;6;332;67;399
1;286;14;6;14;435;81;516
1;287;14;7;7;540;95;635
1;288;14;8;11;635;39;674
1;289;14;9;18;703;45;748
1;290;14;10;9;749;82;831
1;291;14;11;13;890;50;940
1;292;14;12;15;1007;89;1096
1;293;14;13;3;1096;77;1173
1;294;14;14;0;1242;63;1305
1;295;14;15;19;1305;44;1349
1;296;14;16;17;1363;42;1405
1;297;14;17;16;1405;40;1445
1;298;14;18;12;1454;86;1540
1;299;14;19;8;1540;84;1624
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;183;46;229
1;303;15;3;3;292;40;332
1;304;15;4;19;332;75;407
1;305;15;5;10;455;89;544
1;306;15;6;14;611;11;622
1;307;15;7;2;631;13;644
1;308;15;8;12;644;89;733
1;309;15;9;1;733;71;804
1;310;15;10;7;804;69;873
1;311;15;11;11;873;86;959
1;312;15;12;5;959;60;1019
1;313;15;13;8;1021;92;1113
1;314;15;14;15;1113;56;1169
1;315;15;15;6;1169;88;1257
1;316;15;16;9;1257;80;1337
1;317;15;17;0;1371;18;1389
1;318;15;18;16;1445;75;1520
1;319;15;19;17;1555;66;1621
1;320;16;0;8;30;51;81
1;321;16;1;15;81;16;97
1;322;16;2;16;97;60;157
1;323;16;3;19;157;38;195
1;324;16;4;5;195;43;238
1;325;16;5;6;238;94;332
1;326;16;6;12;332;3;335
1;327;16;7;2;336;53;389
1;328;16;8;10;544;80;624
1;329;16;9;14;774;96;870
1;330;16;10;0;873;70;943
1;331;16;11;3;948;66;1014
1;332;16;12;9;1014;83;1097
1;333;16;13;13;1106;82;1188
1;334;16;14;1;1220;83;1303
1;335;16;15;4;1303;70;1373
1;336;16;16;11;1379;22;1401
1;337;16;17;17;1405;94;1499
1;338;16;18;18;1499;46;1545
1;339;16;19;7;1545;57;1602
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;139;9;148
1;344;17;4;6;148;27;175
1;345;17;5;3;175;88;263
1;346;17;6;4;428;90;518
1;347;17;7;8;518;72;590
1;348;17;8;1;595;43;638
1;349;17;9;17;648;16;664
1;350;17;10;18;667;36;703
1;351;17;11;2;719;44;763
1;352;17;12;13;849;41;890
1;353;17;13;14;890;37;927
1;354;17;14;15;927;80;1007
1;355;17;15;16;1053;84;1137
1;356;17;16;10;1137;86;1223
1;357;17;17;7;1223;91;1314
1;358;17;18;0;1389;24;1413
1;359;17;19;9;1490;3;1493
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;70;46;116
1;363;18;3;18;116;67;183
1;364;18;4;14;184;89;273
1;365;18;5;16;384;10;394
1;366;18;6;5;394;63;457
1;367;18;7;13;457;33;490
1;368;18;8;4;553;14;567
1;369;18;9;19;665;95;760
1;370;18;10;2;908;61;969
1;371;18;11;6;972;66;1038
1;372;18;12;0;1038;68;1106
1;373;18;13;12;1106;46;1152
1;374;18;14;11;1223;27;1250
1;375;18;15;15;1268;5;1273
1;376;18;16;3;1273;17;1290
1;377;18;17;17;1299;64;1363
1;378;18;18;8;1363;10;1373
1;379;18;19;9;1416;74;1490
1;380;19;0;0;97;83;180
1;381;19;1;9;180;35;215
1;382;19;2;16;215;39;254
1;383;19;3;4;298;97;395
1;384;19;4;2;400;99;499
1;385;19;5;7;727;77;804
1;386;19;6;15;804;98;902
1;387;19;7;13;940;88;1028
1;388;19;8;1;1059;51;1110
1;389;19;9;6;1110;31;1141
1;390;19;10;19;1141;88;1229
1;391;19;11;3;1229;24;1253
1;392;19;12;10;1272;34;1306
1;393;19;13;8;1306;44;1350
1;394;19;14;11;1350;29;1379
1;395;19;15;5;1379;37;1416
1;396;19;16;18;1416;23;1439
1;397;19;17;12;1439;15;1454
1;398;19;18;17;1499;50;1549
1;399;19;19;14;1592;56;1648
