run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;158;47;205
1;1;0;1;2;205;61;266
1;2;0;2;9;270;7;277
1;3;0;3;3;277;13;290
1;4;0;4;7;302;52;354
1;5;0;5;4;387;33;420
1;6;0;6;18;420;83;503
1;7;0;7;12;503;60;563
1;8;0;8;6;565;57;622
1;9;0;9;14;651;7;658
1;10;0;10;15;658;74;732
1;11;0;11;0;852;93;945
1;12;0;12;5;1104;59;1163
1;13;0;13;17;1178;46;1224
1;14;0;14;8;1224;7;1231
1;15;0;15;13;1336;84;1420
1;16;0;16;19;1420;56;1476
1;17;0;17;11;1491;58;1549
1;18;0;18;16;1604;45;1649
1;19;0;19;1;1649;4;1653
1;20;1;0;0;0;97;97
1;21;1;1;14;141;15;156
1;22;1;2;2;156;18;174
1;23;1;3;11;239;73;312
1;24;1;4;8;312;37;349
1;25;1;5;6;622;94;716
1;26;1;6;7;716;20;736
1;27;1;7;15;755;69;824
1;28;1;8;12;824;13;837
1;29;1;9;18;837;26;863
1;30;1;10;1;908;48;956
1;31;1;11;16;961;71;1032
1;32;1;12;13;1171;96;1267
1;33;1;13;19;1297;5;1302
1;34;1;14;10;1307;42;1349
1;35;1;15;5;1349;15;1364
1;36;1;16;4;1364;64;1428
1;37;1;17;3;1428;36;1464
1;38;1;18;17;1500;6;1506
1;39;1;19;9;1510;74;1584
1;40;2;0;8;82;87;169
1;41;2;1;7;354;89;443
1;42;2;2;1;471;28;499
1;43;2;3;12;563;81;644
1;44;2;4;4;644;47;691
1;45;2;5;18;694;53;747
1;46;2;6;14;754;67;821
1;47;2;7;2;821;78;899
1;48;2;8;15;922;14;936
1;49;2;9;10;936;92;1028
1;50;2;10;11;1029;94;1123
1;51;2;11;16;1134;26;1160
1;52;2;12;0;1160;68;1228
1;53;2;13;17;1228;36;1264
1;54;2;14;9;1264;79;1343
1;55;2;15;5;1402;71;1473
1;56;2;16;13;1473;94;1567
1;57;2;17;19;1570;28;1598
1;58;2;18;6;1598;25;1623
1;59;2;19;3;1633;2;1635
1;60;3;0;10;269;99;368
1;61;3;1;15;368;65;433
1;62;3;2;0;433;9;442
1;63;3;3;6;513;52;565
1;64;3;4;18;590;10;600
1;65;3;5;16;600;55;655
1;66;3;6;9;701;20;721
1;67;3;7;2;754;67;821
1;68;3;8;19;829;69;898
1;69;3;9;5;927;16;943
1;70;3;10;11;1019;10;1029
1;71;3;11;13;1105;54;1159
1;72;3;12;8;1171;47;1218
1;73;3;13;7;1218;4;1222
1;74;3;14;4;1264;66;1330
1;75;3;15;17;1331;33;1364
1;76;3;16;12;1364;9;1373
1;77;3;17;1;1391;53;1444
1;78;3;18;3;1464;30;1494
1;79;3;19;14;1500;29;1529
1;80;4;0;10;0;33;33
1;81;4;1;18;33;64;97
1;82;4;2;16;128;17;145
1;83;4;3;4;166;81;247
1;84;4;4;5;249;42;291
1;85;4;5;9;291;60;351
1;86;4;6;8;351;14;365
1;87;4;7;3;365;95;460
1;88;4;8;12;467;36;503
1;89;4;9;14;510;95;605
1;90;4;10;17;605;37;642
1;91;4;11;1;642;85;727
1;92;4;12;0;734;48;782
1;93;4;13;11;846;74;920
1;94;4;14;2;960;76;1036
1;95;4;15;19;1036;68;1104
1;96;4;16;15;1105;77;1182
1;97;4;17;13;1322;14;1336
1;98;4;18;7;1336;91;1427
1;99;4;19;6;1511;69;1580
1;100;5;0;3;0;86;86
1;101;5;1;12;106;16;122
1;102;5;2;9;122;34;156
1;103;5;3;11;156;83;239
1;104;5;4;19;241;79;320
1;105;5;5;14;340;89;429
1;106;5;6;2;503;22;525
1;107;5;7;1;525;74;599
1;108;5;8;10;624;58;682
1;109;5;9;13;773;71;844
1;110;5;10;5;844;22;866
1;111;5;11;8;866;36;902
1;112;5;12;7;907;53;960
1;113;5;13;17;1001;80;1081
1;114;5;14;16;1081;53;1134
1;115;5;15;18;1241;1;1242
1;116;5;16;0;1309;57;1366
1;117;5;17;15;1531;68;1599
1;118;5;18;4;1599;26;1625
1;119;5;19;6;1625;26;1651
1;120;6;0;2;25;4;29
1;121;6;1;7;200;83;283
1;122;6;2;6;446;26;472
1;123;6;3;19;543;54;597
1;124;6;4;5;597;16;613
1;125;6;5;9;613;88;701
1;126;6;6;11;701;16;717
1;127;6;7;16;779;61;840
1;128;6;8;10;840;41;881
1;129;6;9;8;902;54;956
1;130;6;10;1;956;98;1054
1;131;6;11;18;1107;3;1110
1;132;6;12;4;1110;84;1194
1;133;6;13;0;1235;11;1246
1;134;6;14;13;1267;55;1322
1;135;6;15;3;1322;18;1340
1;136;6;16;15;1366;67;1433
1;137;6;17;14;1438;62;1500
1;138;6;18;12;1555;17;1572
1;139;6;19;17;1622;31;1653
1;140;7;0;12;0;16;16
1;141;7;1;7;443;99;542
1;142;7;2;18;543;46;589
1;143;7;3;19;597;40;637
1;144;7;4;5;637;54;691
1;145;7;5;10;691;27;718
1;146;7;6;8;718;71;789
1;147;7;7;14;829;95;924
1;148;7;8;11;924;9;933
1;149;7;9;17;955;46;1001
1;150;7;10;0;1032;57;1089
1;151;7;11;9;1089;86;1175
1;152;7;12;15;1182;7;1189
1;153;7;13;6;1196;16;1212
1;154;7;14;1;1244;70;1314
1;155;7;15;4;1330;15;1345
1;156;7;16;3;1345;71;1416
1;157;7;17;2;1474;41;1515
1;158;7;18;16;1521;83;1604
1;159;7;19;13;1635;14;1649
1;160;8;0;8;51;30;81
1;161;8;1;12;81;24;105
1;162;8;2;7;105;95;200
1;163;8;3;4;249;41;290
1;164;8;4;5;298;53;351
1;165;8;5;10;368;84;452
1;166;8;6;3;460;55;515
1;167;8;7;9;515;54;569
1;168;8;8;0;569;42;611
1;169;8;9;2;635;75;710
1;170;8;10;13;718;55;773
1;171;8;11;11;789;57;846
1;172;8;12;1;846;62;908
1;173;8;13;19;913;23;936
1;174;8;14;14;961;28;989
1;175;8;15;16;1032;3;1035
1;176;8;16;17;1081;83;1164
1;177;8;17;15;1256;88;1344
1;178;8;18;18;1349;11;1360
1;179;8;19;6;1360;68;1428
1;180;9;0;17;0;78;78
1;181;9;1;14;78;63;141
1;182;9;2;5;144;21;165
1;183;9;3;10;205;64;269
1;184;9;4;13;272;91;363
1;185;9;5;11;363;75;438
1;186;9;6;9;438;53;491
1;187;9;7;4;510;35;545
1;188;9;8;2;545;77;622
1;189;9;9;7;637;29;666
1;190;9;10;0;666;68;734
1;191;9;11;3;770;92;862
1;192;9;12;6;886;89;975
1;193;9;13;8;975;49;1024
1;194;9;14;18;1110;47;1157
1;195;9;15;1;1188;33;1221
1;196;9;16;15;1252;4;1256
1;197;9;17;16;1256;58;1314
1;198;9;18;19;1361;18;1379
1;199;9;19;12;1379;33;1412
1;200;10;0;2;0;25;25
1;201;10;1;17;78;86;164
1;202;10;2;9;215;55;270
1;203;10;3;14;272;68;340
1;204;10;4;1;415;56;471
1;205;10;5;7;666;43;709
1;206;10;6;15;732;23;755
1;207;10;7;3;755;15;770
1;208;10;8;4;770;88;858
1;209;10;9;6;858;28;886
1;210;10;10;5;886;41;927
1;211;10;11;0;945;87;1032
1;212;10;12;18;1032;75;1107
1;213;10;13;11;1123;77;1200
1;214;10;14;10;1200;49;1249
1;215;10;15;12;1249;52;1301
1;216;10;16;16;1314;80;1394
1;217;10;17;8;1394;25;1419
1;218;10;18;19;1476;94;1570
1;219;10;19;13;1580;55;1635
1;220;11;0;19;0;40;40
1;221;11;1;10;40;29;69
1;222;11;2;9;69;27;96
1;223;11;3;4;96;70;166
1;224;11;4;1;182;76;258
1;225;11;5;7;283;19;302
1;226;11;6;18;312;67;379
1;227;11;7;2;395;9;404
1;228;11;8;15;437;10;447
1;229;11;9;11;447;8;455
1;230;11;10;3;515;83;598
1;231;11;11;8;598;49;647
1;232;11;12;13;647;70;717
1;233;11;13;16;717;62;779
1;234;11;14;6;779;70;849
1;235;11;15;12;849;38;887
1;236;11;16;17;887;68;955
1;237;11;17;5;955;46;1001
1;238;11;18;14;1044;77;1121
1;239;11;19;0;1366;9;1375
1;240;12;0;0;180;72;252
1;241;12;1;16;254;82;336
1;242;12;2;1;337;78;415
1;243;12;3;12;417;12;429
1;244;12;4;17;429;98;527
1;245;12;5;13;527;98;625
1;246;12;6;8;647;46;693
1;247;12;7;19;732;79;811
1;248;12;8;4;858;88;946
1;249;12;9;3;946;11;957
1;250;12;10;7;960;36;996
1;251;12;11;9;1019;67;1086
1;252;12;12;18;1242;97;1339
1;253;12;13;15;1344;22;1366
1;254;12;14;10;1366;53;1419
1;255;12;15;6;1428;21;1449
1;256;12;16;2;1452;22;1474
1;257;12;17;11;1474;17;1491
1;258;12;18;5;1491;43;1534
1;259;12;19;14;1534;60;1594
1;260;13;0;7;43;60;103
1;261;13;1;12;148;77;225
1;262;13;2;13;225;32;257
1;263;13;3;8;257;51;308
1;264;13;4;17;308;31;339
1;265;13;5;9;358;65;423
1;266;13;6;16;423;18;441
1;267;13;7;10;452;3;455
1;268;13;8;6;472;31;503
1;269;13;9;3;598;12;610
1;270;13;10;14;616;35;651
1;271;13;11;4;691;54;745
1;272;13;12;11;745;44;789
1;273;13;13;19;811;10;821
1;274;13;14;5;1163;43;1206
1;275;13;15;1;1314;77;1391
1;276;13;16;18;1391;40;1431
1;277;13;17;15;1433;98;1531
1;278;13;18;0;1536;69;1605
1;279;13;19;2;1605;33;1638
1;280;14;0;5;6;72;78
1;281;14;1;10;116;42;158
1;282;14;2;1;159;20;179
1;283;14;3;4;247;2;249
1;284;14;4;2;292;50;342
1;285;14;5;6;342;67;409
1;286;14;6;14;429;81;510
1;287;14;7;7;542;95;637
1;288;14;8;11;637;39;676
1;289;14;9;18;747;45;792
1;290;14;10;9;792;82;874
1;291;14;11;13;885;50;935
1;292;14;12;15;936;89;1025
1;293;14;13;3;1025;77;1102
1;294;14;14;0;1246;63;1309
1;295;14;15;19;1317;44;1361
1;296;14;16;17;1364;42;1406
1;297;14;17;16;1406;40;1446
1;298;14;18;12;1469;86;1555
1;299;14;19;8;1555;84;1639
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;184;46;230
1;303;15;3;3;290;40;330
1;304;15;4;19;333;75;408
1;305;15;5;10;455;89;544
1;306;15;6;14;605;11;616
1;307;15;7;2;622;13;635
1;308;15;8;12;644;89;733
1;309;15;9;1;733;71;804
1;310;15;10;7;813;69;882
1;311;15;11;11;933;86;1019
1;312;15;12;5;1019;60;1079
1;313;15;13;8;1079;92;1171
1;314;15;14;15;1189;56;1245
1;315;15;15;6;1252;88;1340
1;316;15;16;9;1343;80;1423
1;317;15;17;0;1423;18;1441
1;318;15;18;16;1446;75;1521
1;319;15;19;17;1556;66;1622
1;320;16;0;8;0;51;51
1;321;16;1;15;51;16;67
1;322;16;2;16;68;60;128
1;323;16;3;19;128;38;166
1;324;16;4;5;166;43;209
1;325;16;5;6;238;94;332
1;326;16;6;12;332;3;335
1;327;16;7;2;342;53;395
1;328;16;8;10;544;80;624
1;329;16;9;14;658;96;754
1;330;16;10;0;782;70;852
1;331;16;11;3;862;66;928
1;332;16;12;9;936;83;1019
1;333;16;13;13;1023;82;1105
1;334;16;14;1;1105;83;1188
1;335;16;15;4;1194;70;1264
1;336;16;16;11;1314;22;1336
1;337;16;17;17;1406;94;1500
1;338;16;18;18;1504;46;1550
1;339;16;19;7;1596;57;1653
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;139;9;148
1;344;17;4;6;148;27;175
1;345;17;5;3;175;88;263
1;346;17;6;4;420;90;510
1;347;17;7;8;514;72;586
1;348;17;8;1;599;43;642
1;349;17;9;17;642;16;658
1;350;17;10;18;658;36;694
1;351;17;11;2;710;44;754
1;352;17;12;13;844;41;885
1;353;17;13;14;924;37;961
1;354;17;14;15;1025;80;1105
1;355;17;15;16;1160;84;1244
1;356;17;16;10;1419;86;1505
1;357;17;17;7;1505;91;1596
1;358;17;18;0;1605;24;1629
1;359;17;19;9;1629;3;1632
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;70;46;116
1;363;18;3;18;116;67;183
1;364;18;4;14;183;89;272
1;365;18;5;16;336;10;346
1;366;18;6;5;351;63;414
1;367;18;7;13;414;33;447
1;368;18;8;4;553;14;567
1;369;18;9;19;637;95;732
1;370;18;10;2;899;61;960
1;371;18;11;6;975;66;1041
1;372;18;12;0;1089;68;1157
1;373;18;13;12;1167;46;1213
1;374;18;14;11;1213;27;1240
1;375;18;15;15;1245;5;1250
1;376;18;16;3;1250;17;1267
1;377;18;17;17;1267;64;1331
1;378;18;18;8;1368;10;1378
1;379;18;19;9;1423;74;1497
1;380;19;0;0;97;83;180
1;381;19;1;9;180;35;215
1;382;19;2;16;215;39;254
1;383;19;3;4;290;97;387
1;384;19;4;2;404;99;503
1;385;19;5;7;736;77;813
1;386;19;6;15;824;98;922
1;387;19;7;13;935;88;1023
1;388;19;8;1;1054;51;1105
1;389;19;9;6;1105;31;1136
1;390;19;10;19;1136;88;1224
1;391;19;11;3;1224;24;1248
1;392;19;12;10;1249;34;1283
1;393;19;13;8;1283;44;1327
1;394;19;14;11;1336;29;1365
1;395;19;15;5;1365;37;1402
1;396;19;16;18;1431;23;1454
1;397;19;17;12;1454;15;1469
1;398;19;18;17;1506;50;1556
1;399;19;19;14;1594;56;1650
