run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;33;33
1;1;0;1;4;33;8;41
1;2;0;2;0;274;81;355
1;3;0;3;10;365;68;433
1;4;0;4;17;510;28;538
1;5;0;5;18;538;91;629
1;6;0;6;16;677;91;768
1;7;0;7;15;768;74;842
1;8;0;8;3;843;7;850
1;9;0;9;11;850;7;857
1;10;0;10;5;968;19;987
1;11;0;11;6;1063;50;1113
1;12;0;12;9;1116;65;1181
1;13;0;13;19;1181;53;1234
1;14;0;14;12;1250;9;1259
1;15;0;15;8;1259;90;1349
1;16;0;16;14;1349;69;1418
1;17;0;17;13;1418;50;1468
1;18;0;18;2;1468;58;1526
1;19;0;19;1;1526;13;1539
1;20;1;0;3;0;69;69
1;21;1;1;19;69;10;79
1;22;1;2;17;79;58;137
1;23;1;3;14;138;10;148
1;24;1;4;11;148;91;239
1;25;1;5;1;243;5;248
1;26;1;6;2;257;37;294
1;27;1;7;7;308;9;317
1;28;1;8;16;317;93;410
1;29;1;9;13;415;94;509
1;30;1;10;9;510;46;556
1;31;1;11;5;556;55;611
1;32;1;12;8;611;99;710
1;33;1;13;0;855;28;883
1;34;1;14;18;969;95;1064
1;35;1;15;10;1201;94;1295
1;36;1;16;6;1412;4;1416
1;37;1;17;4;1420;51;1471
1;38;1;18;15;1471;59;1530
1;39;1;19;12;1550;10;1560
1;40;2;0;15;0;79;79
1;41;2;1;0;79;70;149
1;42;2;2;4;150;35;185
1;43;2;3;8;185;82;267
1;44;2;4;2;294;35;329
1;45;2;5;14;329;84;413
1;46;2;6;18;429;34;463
1;47;2;7;12;463;87;550
1;48;2;8;7;576;91;667
1;49;2;9;5;738;69;807
1;50;2;10;6;888;12;900
1;51;2;11;16;972;31;1003
1;52;2;12;17;1148;94;1242
1;53;2;13;11;1289;65;1354
1;54;2;14;10;1354;13;1367
1;55;2;15;13;1367;16;1383
1;56;2;16;19;1383;39;1422
1;57;2;17;9;1425;46;1471
1;58;2;18;1;1476;4;1480
1;59;2;19;3;1487;74;1561
1;60;3;0;17;17;50;67
1;61;3;1;7;68;40;108
1;62;3;2;12;165;81;246
1;63;3;3;9;348;47;395
1;64;3;4;0;448;96;544
1;65;3;5;13;573;67;640
1;66;3;6;1;680;94;774
1;67;3;7;14;828;53;881
1;68;3;8;2;881;22;903
1;69;3;9;16;905;17;922
1;70;3;10;10;922;23;945
1;71;3;11;18;945;24;969
1;72;3;12;8;969;66;1035
1;73;3;13;4;1041;15;1056
1;74;3;14;6;1124;56;1180
1;75;3;15;15;1205;84;1289
1;76;3;16;19;1289;79;1368
1;77;3;17;5;1374;25;1399
1;78;3;18;3;1399;13;1412
1;79;3;19;11;1472;72;1544
1;80;4;0;19;0;7;7
1;81;4;1;6;7;81;88
1;82;4;2;5;88;62;150
1;83;4;3;15;150;50;200
1;84;4;4;13;200;91;291
1;85;4;5;4;291;77;368
1;86;4;6;2;402;32;434
1;87;4;7;18;463;10;473
1;88;4;8;3;473;78;551
1;89;4;9;16;599;78;677
1;90;4;10;11;729;21;750
1;91;4;11;14;750;78;828
1;92;4;12;1;828;21;849
1;93;4;13;17;866;10;876
1;94;4;14;8;876;88;964
1;95;4;15;9;964;23;987
1;96;4;16;7;987;92;1079
1;97;4;17;10;1079;34;1113
1;98;4;18;12;1114;88;1202
1;99;4;19;0;1202;48;1250
1;100;5;0;14;0;66;66
1;101;5;1;0;149;71;220
1;102;5;2;5;269;55;324
1;103;5;3;18;473;25;498
1;104;5;4;11;510;43;553
1;105;5;5;2;553;24;577
1;106;5;6;12;577;87;664
1;107;5;7;7;739;59;798
1;108;5;8;6;798;90;888
1;109;5;9;13;888;63;951
1;110;5;10;4;951;90;1041
1;111;5;11;19;1041;22;1063
1;112;5;12;15;1065;6;1071
1;113;5;13;1;1124;50;1174
1;114;5;14;3;1174;9;1183
1;115;5;15;10;1183;18;1201
1;116;5;16;16;1201;19;1220
1;117;5;17;17;1242;52;1294
1;118;5;18;9;1342;83;1425
1;119;5;19;8;1425;66;1491
1;120;6;0;8;0;66;66
1;121;6;1;14;66;39;105
1;122;6;2;18;140;10;150
1;123;6;3;7;228;80;308
1;124;6;4;6;308;55;363
1;125;6;5;3;401;38;439
1;126;6;6;1;439;29;468
1;127;6;7;11;469;41;510
1;128;6;8;17;539;63;602
1;129;6;9;10;639;32;671
1;130;6;10;15;671;91;762
1;131;6;11;19;807;27;834
1;132;6;12;4;834;72;906
1;133;6;13;2;906;71;977
1;134;6;14;16;1003;61;1064
1;135;6;15;13;1064;35;1099
1;136;6;16;9;1099;17;1116
1;137;6;17;0;1116;26;1142
1;138;6;18;5;1332;42;1374
1;139;6;19;12;1409;64;1473
1;140;7;0;17;67;11;78
1;141;7;1;18;273;33;306
1;142;7;2;13;331;84;415
1;143;7;3;15;445;12;457
1;144;7;4;5;457;18;475
1;145;7;5;8;475;57;532
1;146;7;6;19;532;43;575
1;147;7;7;16;575;24;599
1;148;7;8;0;622;77;699
1;149;7;9;2;756;85;841
1;150;7;10;7;885;62;947
1;151;7;11;3;947;49;996
1;152;7;12;1;996;5;1001
1;153;7;13;9;1001;46;1047
1;154;7;14;11;1047;93;1140
1;155;7;15;14;1140;85;1225
1;156;7;16;6;1225;92;1317
1;157;7;17;10;1317;30;1347
1;158;7;18;4;1356;64;1420
1;159;7;19;12;1473;77;1550
1;160;8;0;11;1;38;39
1;161;8;1;0;49;30;79
1;162;8;2;9;79;31;110
1;163;8;3;18;115;25;140
1;164;8;4;1;140;90;230
1;165;8;5;19;235;79;314
1;166;8;6;16;314;3;317
1;167;8;7;12;382;52;434
1;168;8;8;6;490;87;577
1;169;8;9;10;671;30;701
1;170;8;10;7;798;87;885
1;171;8;11;14;986;4;990
1;172;8;12;15;1008;57;1065
1;173;8;13;8;1159;43;1202
1;174;8;14;4;1203;55;1258
1;175;8;15;13;1258;21;1279
1;176;8;16;17;1294;30;1324
1;177;8;17;5;1331;1;1332
1;178;8;18;2;1332;72;1404
1;179;8;19;3;1412;75;1487
1;180;9;0;0;39;9;48
1;181;9;1;8;66;49;115
1;182;9;2;18;150;91;241
1;183;9;3;4;241;39;280
1;184;9;4;13;291;40;331
1;185;9;5;14;450;59;509
1;186;9;6;1;574;20;594
1;187;9;7;7;712;27;739
1;188;9;8;19;740;67;807
1;189;9;9;15;928;22;950
1;190;9;10;16;970;2;972
1;191;9;11;10;972;47;1019
1;192;9;12;3;1019;91;1110
1;193;9;13;6;1113;11;1124
1;194;9;14;11;1140;70;1210
1;195;9;15;5;1234;97;1331
1;196;9;16;12;1331;78;1409
1;197;9;17;17;1409;69;1478
1;198;9;18;9;1487;17;1504
1;199;9;19;2;1526;40;1566
1;200;10;0;16;0;57;57
1;201;10;1;6;88;32;120
1;202;10;2;3;241;67;308
1;203;10;3;8;308;26;334
1;204;10;4;10;341;23;364
1;205;10;5;1;364;55;419
1;206;10;6;19;419;14;433
1;207;10;7;17;433;77;510
1;208;10;8;0;544;77;621
1;209;10;9;13;640;82;722
1;210;10;10;2;722;34;756
1;211;10;11;4;756;1;757
1;212;10;12;5;807;64;871
1;213;10;13;12;871;90;961
1;214;10;14;9;1047;37;1084
1;215;10;15;15;1084;47;1131
1;216;10;16;7;1131;27;1158
1;217;10;17;18;1158;54;1212
1;218;10;18;11;1354;3;1357
1;219;10;19;14;1418;94;1512
1;220;11;0;4;0;25;25
1;221;11;1;7;33;33;66
1;222;11;2;16;66;12;78
1;223;11;3;10;78;27;105
1;224;11;4;9;110;32;142
1;225;11;5;0;225;49;274
1;226;11;6;18;306;35;341
1;227;11;7;1;341;5;346
1;228;11;8;19;346;73;419
1;229;11;9;8;419;3;422
1;230;11;10;14;422;28;450
1;231;11;11;2;450;54;504
1;232;11;12;13;509;45;554
1;233;11;13;11;554;32;586
1;234;11;14;6;586;53;639
1;235;11;15;5;639;99;738
1;236;11;16;12;739;85;824
1;237;11;17;15;842;86;928
1;238;11;18;3;928;13;941
1;239;11;19;17;941;99;1040
1;240;12;0;12;14;64;78
1;241;12;1;13;78;77;155
1;242;12;2;2;155;82;237
1;243;12;3;18;241;32;273
1;244;12;4;9;273;75;348
1;245;12;5;8;348;32;380
1;246;12;6;0;380;68;448
1;247;12;7;10;448;16;464
1;248;12;8;7;464;63;527
1;249;12;9;3;551;81;632
1;250;12;10;15;632;31;663
1;251;12;11;17;663;58;721
1;252;12;12;6;722;73;795
1;253;12;13;16;893;12;905
1;254;12;14;14;961;25;986
1;255;12;15;5;1071;64;1135
1;256;12;16;4;1258;98;1356
1;257;12;17;11;1357;72;1429
1;258;12;18;1;1429;47;1476
1;259;12;19;19;1482;84;1566
1;260;13;0;17;0;17;17
1;261;13;1;18;17;98;115
1;262;13;2;5;150;99;249
1;263;13;3;8;267;39;306
1;264;13;4;2;329;73;402
1;265;13;5;4;402;82;484
1;266;13;6;9;484;1;485
1;267;13;7;15;485;43;528
1;268;13;8;7;528;48;576
1;269;13;9;10;577;62;639
1;270;13;10;3;639;44;683
1;271;13;11;12;683;50;733
1;272;13;12;13;772;44;816
1;273;13;13;16;821;72;893
1;274;13;14;14;990;89;1079
1;275;13;15;1;1079;45;1124
1;276;13;16;0;1142;44;1186
1;277;13;17;6;1186;21;1207
1;278;13;18;11;1210;79;1289
1;279;13;19;19;1422;60;1482
1;280;14;0;12;78;87;165
1;281;14;1;7;165;63;228
1;282;14;2;10;228;8;236
1;283;14;3;2;237;20;257
1;284;14;4;18;341;88;429
1;285;14;5;4;484;88;572
1;286;14;6;19;575;77;652
1;287;14;7;14;654;88;742
1;288;14;8;13;816;46;862
1;289;14;9;3;862;30;892
1;290;14;10;6;900;44;944
1;291;14;11;1;944;42;986
1;292;14;12;5;987;84;1071
1;293;14;13;16;1071;41;1112
1;294;14;14;15;1131;74;1205
1;295;14;15;8;1205;52;1257
1;296;14;16;9;1317;25;1342
1;297;14;17;0;1342;87;1429
1;298;14;18;11;1429;43;1472
1;299;14;19;17;1478;77;1555
1;300;15;0;0;0;39;39
1;301;15;1;3;308;93;401
1;302;15;2;15;401;44;445
1;303;15;3;1;468;23;491
1;304;15;4;16;491;75;566
1;305;15;5;13;566;7;573
1;306;15;6;14;593;60;653
1;307;15;7;7;667;45;712
1;308;15;8;18;712;71;783
1;309;15;9;10;784;49;833
1;310;15;10;5;871;3;874
1;311;15;11;11;874;68;942
1;312;15;12;6;944;56;1000
1;313;15;13;19;1000;20;1020
1;314;15;14;2;1020;35;1055
1;315;15;15;17;1055;8;1063
1;316;15;16;8;1080;79;1159
1;317;15;17;9;1181;21;1202
1;318;15;18;12;1202;48;1250
1;319;15;19;4;1471;43;1514
1;320;16;0;3;166;75;241
1;321;16;1;15;250;92;342
1;322;16;2;1;491;83;574
1;323;16;3;4;575;48;623
1;324;16;4;2;623;7;630
1;325;16;5;11;630;99;729
1;326;16;6;13;729;43;772
1;327;16;7;17;772;94;866
1;328;16;8;18;872;6;878
1;329;16;9;14;881;34;915
1;330;16;10;16;922;48;970
1;331;16;11;0;970;60;1030
1;332;16;12;6;1030;33;1063
1;333;16;13;8;1064;16;1080
1;334;16;14;12;1080;34;1114
1;335;16;15;5;1135;99;1234
1;336;16;16;9;1234;83;1317
1;337;16;17;19;1368;11;1379
1;338;16;18;7;1400;80;1480
1;339;16;19;10;1480;43;1523
1;340;17;0;2;0;97;97
1;341;17;1;17;168;80;248
1;342;17;2;10;248;2;250
1;343;17;3;1;250;37;287
1;344;17;4;19;314;31;345
1;345;17;5;12;345;37;382
1;346;17;6;6;382;58;440
1;347;17;7;8;440;11;451
1;348;17;8;15;457;24;481
1;349;17;9;14;509;84;593
1;350;17;10;5;611;10;621
1;351;17;11;9;621;30;651
1;352;17;12;3;683;97;780
1;353;17;13;18;783;89;872
1;354;17;14;11;942;47;989
1;355;17;15;13;999;37;1036
1;356;17;16;0;1036;73;1109
1;357;17;17;4;1192;11;1203
1;358;17;18;16;1220;90;1310
1;359;17;19;7;1310;54;1364
1;360;18;0;11;0;1;1
1;361;18;1;3;69;97;166
1;362;18;2;19;167;68;235
1;363;18;3;1;235;8;243
1;364;18;4;15;243;7;250
1;365;18;5;14;250;72;322
1;366;18;6;8;380;38;418
1;367;18;7;6;440;50;490
1;368;18;8;4;623;42;665
1;369;18;9;16;768;32;800
1;370;18;10;0;800;54;854
1;371;18;11;5;874;94;968
1;372;18;12;13;968;31;999
1;373;18;13;10;1019;52;1071
1;374;18;14;17;1072;76;1148
1;375;18;15;2;1148;20;1168
1;376;18;16;18;1212;29;1241
1;377;18;17;12;1259;56;1315
1;378;18;18;7;1364;36;1400
1;379;18;19;9;1471;16;1487
1;380;19;0;2;97;29;126
1;381;19;1;17;137;31;168
1;382;19;2;9;169;49;218
1;383;19;3;10;250;91;341
1;384;19;4;3;439;7;446
1;385;19;5;5;475;37;512
1;386;19;6;1;594;86;680
1;387;19;7;0;699;75;774
1;388;19;8;16;800;21;821
1;389;19;9;14;915;46;961
1;390;19;10;15;961;47;1008
1;391;19;11;12;1008;1;1009
1;392;19;12;11;1009;16;1025
1;393;19;13;8;1035;29;1064
1;394;19;14;18;1064;47;1111
1;395;19;15;4;1111;81;1192
1;396;19;16;13;1192;52;1244
1;397;19;17;19;1244;44;1288
1;398;19;18;6;1317;95;1412
1;399;19;19;7;1480;79;1559
