run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;33;33
1;1;0;1;4;33;8;41
1;2;0;2;0;269;81;350
1;3;0;3;10;388;68;456
1;4;0;4;17;456;28;484
1;5;0;5;18;513;91;604
1;6;0;6;16;604;91;695
1;7;0;7;15;769;74;843
1;8;0;8;3;856;7;863
1;9;0;9;11;880;7;887
1;10;0;10;5;890;19;909
1;11;0;11;6;946;50;996
1;12;0;12;9;1019;65;1084
1;13;0;13;19;1110;53;1163
1;14;0;14;12;1176;9;1185
1;15;0;15;8;1185;90;1275
1;16;0;16;14;1282;69;1351
1;17;0;17;13;1351;50;1401
1;18;0;18;2;1437;58;1495
1;19;0;19;1;1495;13;1508
1;20;1;0;3;0;69;69
1;21;1;1;19;69;10;79
1;22;1;2;17;79;58;137
1;23;1;3;14;137;10;147
1;24;1;4;11;147;91;238
1;25;1;5;1;246;5;251
1;26;1;6;2;301;37;338
1;27;1;7;7;338;9;347
1;28;1;8;16;424;93;517
1;29;1;9;13;521;94;615
1;30;1;10;9;615;46;661
1;31;1;11;5;661;55;716
1;32;1;12;8;716;99;815
1;33;1;13;0;844;28;872
1;34;1;14;18;964;95;1059
1;35;1;15;10;1059;94;1153
1;36;1;16;6;1153;4;1157
1;37;1;17;4;1294;51;1345
1;38;1;18;15;1345;59;1404
1;39;1;19;12;1407;10;1417
1;40;2;0;15;0;79;79
1;41;2;1;0;79;70;149
1;42;2;2;4;149;35;184
1;43;2;3;8;184;82;266
1;44;2;4;2;266;35;301
1;45;2;5;14;353;84;437
1;46;2;6;18;469;34;503
1;47;2;7;12;584;87;671
1;48;2;8;7;671;91;762
1;49;2;9;5;821;69;890
1;50;2;10;6;934;12;946
1;51;2;11;16;959;31;990
1;52;2;12;17;1073;94;1167
1;53;2;13;11;1190;65;1255
1;54;2;14;10;1255;13;1268
1;55;2;15;13;1268;16;1284
1;56;2;16;19;1284;39;1323
1;57;2;17;9;1356;46;1402
1;58;2;18;1;1402;4;1406
1;59;2;19;3;1406;74;1480
1;60;3;0;17;17;50;67
1;61;3;1;7;67;40;107
1;62;3;2;12;151;81;232
1;63;3;3;9;232;47;279
1;64;3;4;0;350;96;446
1;65;3;5;13;453;67;520
1;66;3;6;1;566;94;660
1;67;3;7;14;678;53;731
1;68;3;8;2;731;22;753
1;69;3;9;16;773;17;790
1;70;3;10;10;790;23;813
1;71;3;11;18;813;24;837
1;72;3;12;8;837;66;903
1;73;3;13;4;903;15;918
1;74;3;14;6;1050;56;1106
1;75;3;15;15;1106;84;1190
1;76;3;16;19;1190;79;1269
1;77;3;17;5;1324;25;1349
1;78;3;18;3;1349;13;1362
1;79;3;19;11;1486;72;1558
1;80;4;0;19;0;7;7
1;81;4;1;6;7;81;88
1;82;4;2;5;88;62;150
1;83;4;3;15;150;50;200
1;84;4;4;13;200;91;291
1;85;4;5;4;291;77;368
1;86;4;6;2;445;32;477
1;87;4;7;18;503;10;513
1;88;4;8;3;513;78;591
1;89;4;9;16;695;78;773
1;90;4;10;11;773;21;794
1;91;4;11;14;794;78;872
1;92;4;12;1;872;21;893
1;93;4;13;17;893;10;903
1;94;4;14;8;903;88;991
1;95;4;15;9;1084;23;1107
1;96;4;16;7;1110;92;1202
1;97;4;17;10;1202;34;1236
1;98;4;18;12;1241;88;1329
1;99;4;19;0;1443;48;1491
1;100;5;0;14;0;66;66
1;101;5;1;0;198;71;269
1;102;5;2;5;269;55;324
1;103;5;3;18;353;25;378
1;104;5;4;11;378;43;421
1;105;5;5;2;421;24;445
1;106;5;6;12;476;87;563
1;107;5;7;7;605;59;664
1;108;5;8;6;664;90;754
1;109;5;9;13;884;63;947
1;110;5;10;4;947;90;1037
1;111;5;11;19;1037;22;1059
1;112;5;12;15;1059;6;1065
1;113;5;13;1;1065;50;1115
1;114;5;14;3;1115;9;1124
1;115;5;15;10;1153;18;1171
1;116;5;16;16;1296;19;1315
1;117;5;17;17;1315;52;1367
1;118;5;18;9;1402;83;1485
1;119;5;19;8;1485;66;1551
1;120;6;0;8;0;66;66
1;121;6;1;14;66;39;105
1;122;6;2;18;173;10;183
1;123;6;3;7;214;80;294
1;124;6;4;6;294;55;349
1;125;6;5;3;349;38;387
1;126;6;6;1;387;29;416
1;127;6;7;11;421;41;462
1;128;6;8;17;484;63;547
1;129;6;9;10;547;32;579
1;130;6;10;15;579;91;670
1;131;6;11;19;670;27;697
1;132;6;12;4;724;72;796
1;133;6;13;2;986;71;1057
1;134;6;14;16;1088;61;1149
1;135;6;15;13;1149;35;1184
1;136;6;16;9;1184;17;1201
1;137;6;17;0;1266;26;1292
1;138;6;18;5;1350;42;1392
1;139;6;19;12;1417;64;1481
1;140;7;0;17;67;11;78
1;141;7;1;18;140;33;173
1;142;7;2;13;291;84;375
1;143;7;3;15;426;12;438
1;144;7;4;5;438;18;456
1;145;7;5;8;480;57;537
1;146;7;6;19;537;43;580
1;147;7;7;16;580;24;604
1;148;7;8;0;615;77;692
1;149;7;9;2;753;85;838
1;150;7;10;7;843;62;905
1;151;7;11;3;919;49;968
1;152;7;12;1;968;5;973
1;153;7;13;9;973;46;1019
1;154;7;14;11;1027;93;1120
1;155;7;15;14;1177;85;1262
1;156;7;16;6;1287;92;1379
1;157;7;17;10;1379;30;1409
1;158;7;18;4;1409;64;1473
1;159;7;19;12;1481;77;1558
1;160;8;0;11;0;38;38
1;161;8;1;0;39;30;69
1;162;8;2;9;69;31;100
1;163;8;3;18;115;25;140
1;164;8;4;1;140;90;230
1;165;8;5;19;342;79;421
1;166;8;6;16;421;3;424
1;167;8;7;12;424;52;476
1;168;8;8;6;549;87;636
1;169;8;9;10;725;30;755
1;170;8;10;7;905;87;992
1;171;8;11;14;992;4;996
1;172;8;12;15;1002;57;1059
1;173;8;13;8;1089;43;1132
1;174;8;14;4;1153;55;1208
1;175;8;15;13;1208;21;1229
1;176;8;16;17;1266;30;1296
1;177;8;17;5;1349;1;1350
1;178;8;18;2;1350;72;1422
1;179;8;19;3;1480;75;1555
1;180;9;0;0;69;9;78
1;181;9;1;8;78;49;127
1;182;9;2;18;378;91;469
1;183;9;3;4;577;39;616
1;184;9;4;13;642;40;682
1;185;9;5;14;731;59;790
1;186;9;6;1;790;20;810
1;187;9;7;7;816;27;843
1;188;9;8;19;843;67;910
1;189;9;9;15;929;22;951
1;190;9;10;16;957;2;959
1;191;9;11;10;959;47;1006
1;192;9;12;3;1006;91;1097
1;193;9;13;6;1106;11;1117
1;194;9;14;11;1120;70;1190
1;195;9;15;5;1227;97;1324
1;196;9;16;12;1329;78;1407
1;197;9;17;17;1411;69;1480
1;198;9;18;9;1485;17;1502
1;199;9;19;2;1502;40;1542
1;200;10;0;16;0;57;57
1;201;10;1;6;88;32;120
1;202;10;2;3;387;67;454
1;203;10;3;8;454;26;480
1;204;10;4;10;488;23;511
1;205;10;5;1;511;55;566
1;206;10;6;19;590;14;604
1;207;10;7;17;604;77;681
1;208;10;8;0;692;77;769
1;209;10;9;13;771;82;853
1;210;10;10;2;867;34;901
1;211;10;11;4;901;1;902
1;212;10;12;5;909;64;973
1;213;10;13;12;1003;90;1093
1;214;10;14;9;1131;37;1168
1;215;10;15;15;1264;47;1311
1;216;10;16;7;1311;27;1338
1;217;10;17;18;1338;54;1392
1;218;10;18;11;1406;3;1409
1;219;10;19;14;1409;94;1503
1;220;11;0;4;0;25;25
1;221;11;1;7;33;33;66
1;222;11;2;16;66;12;78
1;223;11;3;10;78;27;105
1;224;11;4;9;105;32;137
1;225;11;5;0;149;49;198
1;226;11;6;18;198;35;233
1;227;11;7;1;233;5;238
1;228;11;8;19;238;73;311
1;229;11;9;8;320;3;323
1;230;11;10;14;325;28;353
1;231;11;11;2;353;54;407
1;232;11;12;13;408;45;453
1;233;11;13;11;462;32;494
1;234;11;14;6;496;53;549
1;235;11;15;5;549;99;648
1;236;11;16;12;671;85;756
1;237;11;17;15;843;86;929
1;238;11;18;3;971;13;984
1;239;11;19;17;1167;99;1266
1;240;12;0;12;0;64;64
1;241;12;1;13;64;77;141
1;242;12;2;2;141;82;223
1;243;12;3;18;233;32;265
1;244;12;4;9;279;75;354
1;245;12;5;8;363;32;395
1;246;12;6;0;451;68;519
1;247;12;7;10;519;16;535
1;248;12;8;7;542;63;605
1;249;12;9;3;605;81;686
1;250;12;10;15;686;31;717
1;251;12;11;17;717;58;775
1;252;12;12;6;802;73;875
1;253;12;13;16;878;12;890
1;254;12;14;14;955;25;980
1;255;12;15;5;980;64;1044
1;256;12;16;4;1044;98;1142
1;257;12;17;11;1255;72;1327
1;258;12;18;1;1327;47;1374
1;259;12;19;19;1388;84;1472
1;260;13;0;17;0;17;17
1;261;13;1;18;17;98;115
1;262;13;2;5;150;99;249
1;263;13;3;8;266;39;305
1;264;13;4;2;477;73;550
1;265;13;5;4;616;82;698
1;266;13;6;9;698;1;699
1;267;13;7;15;717;43;760
1;268;13;8;7;762;48;810
1;269;13;9;10;813;62;875
1;270;13;10;3;875;44;919
1;271;13;11;12;922;50;972
1;272;13;12;13;972;44;1016
1;273;13;13;16;1016;72;1088
1;274;13;14;14;1088;89;1177
1;275;13;15;1;1177;45;1222
1;276;13;16;0;1222;44;1266
1;277;13;17;6;1266;21;1287
1;278;13;18;11;1327;79;1406
1;279;13;19;19;1472;60;1532
1;280;14;0;12;64;87;151
1;281;14;1;7;151;63;214
1;282;14;2;10;219;8;227
1;283;14;3;2;227;20;247
1;284;14;4;18;265;88;353
1;285;14;5;4;368;88;456
1;286;14;6;19;456;77;533
1;287;14;7;14;590;88;678
1;288;14;8;13;682;46;728
1;289;14;9;3;728;30;758
1;290;14;10;6;758;44;802
1;291;14;11;1;810;42;852
1;292;14;12;5;1044;84;1128
1;293;14;13;16;1149;41;1190
1;294;14;14;15;1190;74;1264
1;295;14;15;8;1275;52;1327
1;296;14;16;9;1327;25;1352
1;297;14;17;0;1352;87;1439
1;298;14;18;11;1439;43;1482
1;299;14;19;17;1482;77;1559
1;300;15;0;0;0;39;39
1;301;15;1;3;166;93;259
1;302;15;2;15;259;44;303
1;303;15;3;1;303;23;326
1;304;15;4;16;326;75;401
1;305;15;5;13;401;7;408
1;306;15;6;14;437;60;497
1;307;15;7;7;497;45;542
1;308;15;8;18;604;71;675
1;309;15;9;10;675;49;724
1;310;15;10;5;724;3;727
1;311;15;11;11;794;68;862
1;312;15;12;6;875;56;931
1;313;15;13;19;931;20;951
1;314;15;14;2;951;35;986
1;315;15;15;17;986;8;994
1;316;15;16;8;994;79;1073
1;317;15;17;9;1107;21;1128
1;318;15;18;12;1128;48;1176
1;319;15;19;4;1473;43;1516
1;320;16;0;3;259;75;334
1;321;16;1;15;334;92;426
1;322;16;2;1;426;83;509
1;323;16;3;4;529;48;577
1;324;16;4;2;603;7;610
1;325;16;5;11;610;99;709
1;326;16;6;13;728;43;771
1;327;16;7;17;775;94;869
1;328;16;8;18;869;6;875
1;329;16;9;14;875;34;909
1;330;16;10;16;909;48;957
1;331;16;11;0;957;60;1017
1;332;16;12;6;1017;33;1050
1;333;16;13;8;1073;16;1089
1;334;16;14;12;1093;34;1127
1;335;16;15;5;1128;99;1227
1;336;16;16;9;1227;83;1310
1;337;16;17;19;1323;11;1334
1;338;16;18;7;1392;80;1472
1;339;16;19;10;1472;43;1515
1;340;17;0;2;0;97;97
1;341;17;1;17;168;80;248
1;342;17;2;10;248;2;250
1;343;17;3;1;251;37;288
1;344;17;4;19;311;31;342
1;345;17;5;12;342;37;379
1;346;17;6;6;379;58;437
1;347;17;7;8;437;11;448
1;348;17;8;15;462;24;486
1;349;17;9;14;497;84;581
1;350;17;10;5;648;10;658
1;351;17;11;9;661;30;691
1;352;17;12;3;758;97;855
1;353;17;13;18;875;89;964
1;354;17;14;11;964;47;1011
1;355;17;15;13;1016;37;1053
1;356;17;16;0;1053;73;1126
1;357;17;17;4;1142;11;1153
1;358;17;18;16;1206;90;1296
1;359;17;19;7;1338;54;1392
1;360;18;0;11;38;1;39
1;361;18;1;3;69;97;166
1;362;18;2;19;166;68;234
1;363;18;3;1;238;8;246
1;364;18;4;15;246;7;253
1;365;18;5;14;253;72;325
1;366;18;6;8;325;38;363
1;367;18;7;6;437;50;487
1;368;18;8;4;487;42;529
1;369;18;9;16;529;32;561
1;370;18;10;0;561;54;615
1;371;18;11;5;727;94;821
1;372;18;12;13;853;31;884
1;373;18;13;10;884;52;936
1;374;18;14;17;997;76;1073
1;375;18;15;2;1073;20;1093
1;376;18;16;18;1093;29;1122
1;377;18;17;12;1185;56;1241
1;378;18;18;7;1245;36;1281
1;379;18;19;9;1310;16;1326
1;380;19;0;2;97;29;126
1;381;19;1;17;137;31;168
1;382;19;2;9;168;49;217
1;383;19;3;10;297;91;388
1;384;19;4;3;454;7;461
1;385;19;5;5;461;37;498
1;386;19;6;1;660;86;746
1;387;19;7;0;769;75;844
1;388;19;8;16;844;21;865
1;389;19;9;14;909;46;955
1;390;19;10;15;955;47;1002
1;391;19;11;12;1002;1;1003
1;392;19;12;11;1011;16;1027
1;393;19;13;8;1132;29;1161
1;394;19;14;18;1161;47;1208
1;395;19;15;4;1208;81;1289
1;396;19;16;13;1289;52;1341
1;397;19;17;19;1341;44;1385
1;398;19;18;6;1385;95;1480
1;399;19;19;7;1480;79;1559
