run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;33;33
1;1;0;1;4;33;8;41
1;2;0;2;0;269;81;350
1;3;0;3;10;350;68;418
1;4;0;4;17;418;28;446
1;5;0;5;18;537;91;628
1;6;0;6;16;629;91;720
1;7;0;7;15;782;74;856
1;8;0;8;3;856;7;863
1;9;0;9;11;863;7;870
1;10;0;10;5;877;19;896
1;11;0;11;6;896;50;946
1;12;0;12;9;946;65;1011
1;13;0;13;19;1066;53;1119
1;14;0;14;12;1134;9;1143
1;15;0;15;8;1188;90;1278
1;16;0;16;14;1278;69;1347
1;17;0;17;13;1347;50;1397
1;18;0;18;2;1417;58;1475
1;19;0;19;1;1475;13;1488
1;20;1;0;3;0;69;69
1;21;1;1;19;69;10;79
1;22;1;2;17;79;58;137
1;23;1;3;14;137;10;147
1;24;1;4;11;147;91;238
1;25;1;5;1;242;5;247
1;26;1;6;2;247;37;284
1;27;1;7;7;294;9;303
1;28;1;8;16;316;93;409
1;29;1;9;13;425;94;519
1;30;1;10;9;519;46;565
1;31;1;11;5;565;55;620
1;32;1;12;8;620;99;719
1;33;1;13;0;879;28;907
1;34;1;14;18;960;95;1055
1;35;1;15;10;1139;94;1233
1;36;1;16;6;1233;4;1237
1;37;1;17;4;1314;51;1365
1;38;1;18;15;1365;59;1424
1;39;1;19;12;1477;10;1487
1;40;2;0;15;0;79;79
1;41;2;1;0;79;70;149
1;42;2;2;4;149;35;184
1;43;2;3;8;184;82;266
1;44;2;4;2;284;35;319
1;45;2;5;14;321;84;405
1;46;2;6;18;405;34;439
1;47;2;7;12;439;87;526
1;48;2;8;7;529;91;620
1;49;2;9;5;630;69;699
1;50;2;10;6;711;12;723
1;51;2;11;16;752;31;783
1;52;2;12;17;894;94;988
1;53;2;13;11;1008;65;1073
1;54;2;14;10;1074;13;1087
1;55;2;15;13;1087;16;1103
1;56;2;16;19;1141;39;1180
1;57;2;17;9;1355;46;1401
1;58;2;18;1;1401;4;1405
1;59;2;19;3;1460;74;1534
1;60;3;0;17;17;50;67
1;61;3;1;7;67;40;107
1;62;3;2;12;151;81;232
1;63;3;3;9;348;47;395
1;64;3;4;0;448;96;544
1;65;3;5;13;591;67;658
1;66;3;6;1;658;94;752
1;67;3;7;14;802;53;855
1;68;3;8;2;874;22;896
1;69;3;9;16;896;17;913
1;70;3;10;10;913;23;936
1;71;3;11;18;936;24;960
1;72;3;12;8;963;66;1029
1;73;3;13;4;1108;15;1123
1;74;3;14;6;1142;56;1198
1;75;3;15;15;1253;84;1337
1;76;3;16;19;1337;79;1416
1;77;3;17;5;1422;25;1447
1;78;3;18;3;1447;13;1460
1;79;3;19;11;1485;72;1557
1;80;4;0;19;0;7;7
1;81;4;1;6;7;81;88
1;82;4;2;5;88;62;150
1;83;4;3;15;150;50;200
1;84;4;4;13;200;91;291
1;85;4;5;4;291;77;368
1;86;4;6;2;392;32;424
1;87;4;7;18;439;10;449
1;88;4;8;3;449;78;527
1;89;4;9;16;527;78;605
1;90;4;10;11;605;21;626
1;91;4;11;14;636;78;714
1;92;4;12;1;752;21;773
1;93;4;13;17;773;10;783
1;94;4;14;8;783;88;871
1;95;4;15;9;871;23;894
1;96;4;16;7;948;92;1040
1;97;4;17;10;1040;34;1074
1;98;4;18;12;1143;88;1231
1;99;4;19;0;1251;48;1299
1;100;5;0;14;0;66;66
1;101;5;1;0;198;71;269
1;102;5;2;5;269;55;324
1;103;5;3;18;341;25;366
1;104;5;4;11;366;43;409
1;105;5;5;2;546;24;570
1;106;5;6;12;570;87;657
1;107;5;7;7;713;59;772
1;108;5;8;6;796;90;886
1;109;5;9;13;886;63;949
1;110;5;10;4;1018;90;1108
1;111;5;11;19;1119;22;1141
1;112;5;12;15;1142;6;1148
1;113;5;13;1;1259;50;1309
1;114;5;14;3;1309;9;1318
1;115;5;15;10;1318;18;1336
1;116;5;16;16;1336;19;1355
1;117;5;17;17;1355;52;1407
1;118;5;18;9;1407;83;1490
1;119;5;19;8;1490;66;1556
1;120;6;0;8;0;66;66
1;121;6;1;14;66;39;105
1;122;6;2;18;140;10;150
1;123;6;3;7;214;80;294
1;124;6;4;6;294;55;349
1;125;6;5;3;401;38;439
1;126;6;6;1;505;29;534
1;127;6;7;11;534;41;575
1;128;6;8;17;596;63;659
1;129;6;9;10;659;32;691
1;130;6;10;15;691;91;782
1;131;6;11;19;782;27;809
1;132;6;12;4;809;72;881
1;133;6;13;2;896;71;967
1;134;6;14;16;1073;61;1134
1;135;6;15;13;1134;35;1169
1;136;6;16;9;1225;17;1242
1;137;6;17;0;1299;26;1325
1;138;6;18;5;1345;42;1387
1;139;6;19;12;1413;64;1477
1;140;7;0;17;67;11;78
1;141;7;1;18;308;33;341
1;142;7;2;13;341;84;425
1;143;7;3;15;425;12;437
1;144;7;4;5;437;18;455
1;145;7;5;8;488;57;545
1;146;7;6;19;545;43;588
1;147;7;7;16;605;24;629
1;148;7;8;0;673;77;750
1;149;7;9;2;789;85;874
1;150;7;10;7;886;62;948
1;151;7;11;3;948;49;997
1;152;7;12;1;997;5;1002
1;153;7;13;9;1011;46;1057
1;154;7;14;11;1073;93;1166
1;155;7;15;14;1166;85;1251
1;156;7;16;6;1272;92;1364
1;157;7;17;10;1364;30;1394
1;158;7;18;4;1394;64;1458
1;159;7;19;12;1487;77;1564
1;160;8;0;11;0;38;38
1;161;8;1;0;39;30;69
1;162;8;2;9;69;31;100
1;163;8;3;18;115;25;140
1;164;8;4;1;140;90;230
1;165;8;5;19;234;79;313
1;166;8;6;16;313;3;316
1;167;8;7;12;381;52;433
1;168;8;8;6;439;87;526
1;169;8;9;10;526;30;556
1;170;8;10;7;772;87;859
1;171;8;11;14;859;4;863
1;172;8;12;15;863;57;920
1;173;8;13;8;920;43;963
1;174;8;14;4;963;55;1018
1;175;8;15;13;1061;21;1082
1;176;8;16;17;1109;30;1139
1;177;8;17;5;1237;1;1238
1;178;8;18;2;1238;72;1310
1;179;8;19;3;1318;75;1393
1;180;9;0;0;69;9;78
1;181;9;1;8;78;49;127
1;182;9;2;18;150;91;241
1;183;9;3;4;241;39;280
1;184;9;4;13;291;40;331
1;185;9;5;14;405;59;464
1;186;9;6;1;773;20;793
1;187;9;7;7;859;27;886
1;188;9;8;19;886;67;953
1;189;9;9;15;967;22;989
1;190;9;10;16;991;2;993
1;191;9;11;10;993;47;1040
1;192;9;12;3;1040;91;1131
1;193;9;13;6;1131;11;1142
1;194;9;14;11;1166;70;1236
1;195;9;15;5;1238;97;1335
1;196;9;16;12;1335;78;1413
1;197;9;17;17;1413;69;1482
1;198;9;18;9;1490;17;1507
1;199;9;19;2;1507;40;1547
1;200;10;0;16;0;57;57
1;201;10;1;6;88;32;120
1;202;10;2;3;334;67;401
1;203;10;3;8;401;26;427
1;204;10;4;10;427;23;450
1;205;10;5;1;450;55;505
1;206;10;6;19;505;14;519
1;207;10;7;17;519;77;596
1;208;10;8;0;596;77;673
1;209;10;9;13;673;82;755
1;210;10;10;2;755;34;789
1;211;10;11;4;789;1;790
1;212;10;12;5;810;64;874
1;213;10;13;12;968;90;1058
1;214;10;14;9;1058;37;1095
1;215;10;15;15;1095;47;1142
1;216;10;16;7;1142;27;1169
1;217;10;17;18;1169;54;1223
1;218;10;18;11;1236;3;1239
1;219;10;19;14;1347;94;1441
1;220;11;0;4;0;25;25
1;221;11;1;7;33;33;66
1;222;11;2;16;66;12;78
1;223;11;3;10;78;27;105
1;224;11;4;9;105;32;137
1;225;11;5;0;149;49;198
1;226;11;6;18;273;35;308
1;227;11;7;1;308;5;313
1;228;11;8;19;344;73;417
1;229;11;9;8;427;3;430
1;230;11;10;14;464;28;492
1;231;11;11;2;492;54;546
1;232;11;12;13;546;45;591
1;233;11;13;11;626;32;658
1;234;11;14;6;658;53;711
1;235;11;15;5;711;99;810
1;236;11;16;12;810;85;895
1;237;11;17;15;989;86;1075
1;238;11;18;3;1131;13;1144
1;239;11;19;17;1215;99;1314
1;240;12;0;12;0;64;64
1;241;12;1;13;64;77;141
1;242;12;2;2;141;82;223
1;243;12;3;18;241;32;273
1;244;12;4;9;273;75;348
1;245;12;5;8;348;32;380
1;246;12;6;0;380;68;448
1;247;12;7;10;450;16;466
1;248;12;8;7;466;63;529
1;249;12;9;3;529;81;610
1;250;12;10;15;610;31;641
1;251;12;11;17;659;58;717
1;252;12;12;6;723;73;796
1;253;12;13;16;846;12;858
1;254;12;14;14;943;25;968
1;255;12;15;5;990;64;1054
1;256;12;16;4;1216;98;1314
1;257;12;17;11;1351;72;1423
1;258;12;18;1;1423;47;1470
1;259;12;19;19;1476;84;1560
1;260;13;0;17;0;17;17
1;261;13;1;18;17;98;115
1;262;13;2;5;150;99;249
1;263;13;3;8;266;39;305
1;264;13;4;2;319;73;392
1;265;13;5;4;392;82;474
1;266;13;6;9;565;1;566
1;267;13;7;15;566;43;609
1;268;13;8;7;620;48;668
1;269;13;9;10;691;62;753
1;270;13;10;3;757;44;801
1;271;13;11;12;895;50;945
1;272;13;12;13;949;44;993
1;273;13;13;16;1001;72;1073
1;274;13;14;14;1073;89;1162
1;275;13;15;1;1162;45;1207
1;276;13;16;0;1207;44;1251
1;277;13;17;6;1251;21;1272
1;278;13;18;11;1272;79;1351
1;279;13;19;19;1416;60;1476
1;280;14;0;12;64;87;151
1;281;14;1;7;151;63;214
1;282;14;2;10;214;8;222
1;283;14;3;2;223;20;243
1;284;14;4;18;449;88;537
1;285;14;5;4;537;88;625
1;286;14;6;19;625;77;702
1;287;14;7;14;714;88;802
1;288;14;8;13;802;46;848
1;289;14;9;3;907;30;937
1;290;14;10;6;946;44;990
1;291;14;11;1;1002;42;1044
1;292;14;12;5;1054;84;1138
1;293;14;13;16;1138;41;1179
1;294;14;14;15;1179;74;1253
1;295;14;15;8;1278;52;1330
1;296;14;16;9;1330;25;1355
1;297;14;17;0;1355;87;1442
1;298;14;18;11;1442;43;1485
1;299;14;19;17;1485;77;1562
1;300;15;0;0;0;39;39
1;301;15;1;3;241;93;334
1;302;15;2;15;341;44;385
1;303;15;3;1;424;23;447
1;304;15;4;16;447;75;522
1;305;15;5;13;522;7;529
1;306;15;6;14;576;60;636
1;307;15;7;7;668;45;713
1;308;15;8;18;713;71;784
1;309;15;9;10;784;49;833
1;310;15;10;5;874;3;877
1;311;15;11;11;877;68;945
1;312;15;12;6;990;56;1046
1;313;15;13;19;1046;20;1066
1;314;15;14;2;1066;35;1101
1;315;15;15;17;1101;8;1109
1;316;15;16;8;1109;79;1188
1;317;15;17;9;1204;21;1225
1;318;15;18;12;1231;48;1279
1;319;15;19;4;1458;43;1501
1;320;16;0;3;166;75;241
1;321;16;1;15;249;92;341
1;322;16;2;1;341;83;424
1;323;16;3;4;474;48;522
1;324;16;4;2;570;7;577
1;325;16;5;11;658;99;757
1;326;16;6;13;757;43;800
1;327;16;7;17;800;94;894
1;328;16;8;18;894;6;900
1;329;16;9;14;909;34;943
1;330;16;10;16;943;48;991
1;331;16;11;0;991;60;1051
1;332;16;12;6;1051;33;1084
1;333;16;13;8;1084;16;1100
1;334;16;14;12;1100;34;1134
1;335;16;15;5;1138;99;1237
1;336;16;16;9;1242;83;1325
1;337;16;17;19;1325;11;1336
1;338;16;18;7;1371;80;1451
1;339;16;19;10;1451;43;1494
1;340;17;0;2;0;97;97
1;341;17;1;17;168;80;248
1;342;17;2;10;248;2;250
1;343;17;3;1;250;37;287
1;344;17;4;19;313;31;344
1;345;17;5;12;344;37;381
1;346;17;6;6;381;58;439
1;347;17;7;8;439;11;450
1;348;17;8;15;450;24;474
1;349;17;9;14;492;84;576
1;350;17;10;5;620;10;630
1;351;17;11;9;630;30;660
1;352;17;12;3;660;97;757
1;353;17;13;18;784;89;873
1;354;17;14;11;945;47;992
1;355;17;15;13;993;37;1030
1;356;17;16;0;1051;73;1124
1;357;17;17;4;1124;11;1135
1;358;17;18;16;1179;90;1269
1;359;17;19;7;1269;54;1323
1;360;18;0;11;38;1;39
1;361;18;1;3;69;97;166
1;362;18;2;19;166;68;234
1;363;18;3;1;234;8;242
1;364;18;4;15;242;7;249
1;365;18;5;14;249;72;321
1;366;18;6;8;450;38;488
1;367;18;7;6;526;50;576
1;368;18;8;4;625;42;667
1;369;18;9;16;720;32;752
1;370;18;10;0;825;54;879
1;371;18;11;5;896;94;990
1;372;18;12;13;1030;31;1061
1;373;18;13;10;1087;52;1139
1;374;18;14;17;1139;76;1215
1;375;18;15;2;1215;20;1235
1;376;18;16;18;1235;29;1264
1;377;18;17;12;1279;56;1335
1;378;18;18;7;1335;36;1371
1;379;18;19;9;1507;16;1523
1;380;19;0;2;97;29;126
1;381;19;1;17;137;31;168
1;382;19;2;9;168;49;217
1;383;19;3;10;250;91;341
1;384;19;4;3;439;7;446
1;385;19;5;5;455;37;492
1;386;19;6;1;534;86;620
1;387;19;7;0;750;75;825
1;388;19;8;16;825;21;846
1;389;19;9;14;863;46;909
1;390;19;10;15;920;47;967
1;391;19;11;12;967;1;968
1;392;19;12;11;992;16;1008
1;393;19;13;8;1029;29;1058
1;394;19;14;18;1058;47;1105
1;395;19;15;4;1135;81;1216
1;396;19;16;13;1216;52;1268
1;397;19;17;19;1268;44;1312
1;398;19;18;6;1364;95;1459
1;399;19;19;7;1459;79;1538
