run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;33;33
1;1;0;1;4;33;8;41
1;2;0;2;0;149;81;230
1;3;0;3;10;364;68;432
1;4;0;4;17;510;28;538
1;5;0;5;18;538;91;629
1;6;0;6;16;677;91;768
1;7;0;7;15;769;74;843
1;8;0;8;3;848;7;855
1;9;0;9;11;855;7;862
1;10;0;10;5;871;19;890
1;11;0;11;6;1061;50;1111
1;12;0;12;9;1111;65;1176
1;13;0;13;19;1176;53;1229
1;14;0;14;12;1249;9;1258
1;15;0;15;8;1258;90;1348
1;16;0;16;14;1348;69;1417
1;17;0;17;13;1417;50;1467
1;18;0;18;2;1467;58;1525
1;19;0;19;1;1525;13;1538
1;20;1;0;3;0;69;69
1;21;1;1;19;69;10;79
1;22;1;2;17;79;58;137
1;23;1;3;14;137;10;147
1;24;1;4;11;147;91;238
1;25;1;5;1;242;5;247
1;26;1;6;2;247;37;284
1;27;1;7;7;294;9;303
1;28;1;8;16;316;93;409
1;29;1;9;13;415;94;509
1;30;1;10;9;509;46;555
1;31;1;11;5;555;55;610
1;32;1;12;8;610;99;709
1;33;1;13;0;774;28;802
1;34;1;14;18;968;95;1063
1;35;1;15;10;1118;94;1212
1;36;1;16;6;1212;4;1216
1;37;1;17;4;1355;51;1406
1;38;1;18;15;1406;59;1465
1;39;1;19;12;1473;10;1483
1;40;2;0;15;0;79;79
1;41;2;1;0;79;70;149
1;42;2;2;4;149;35;184
1;43;2;3;8;184;82;266
1;44;2;4;2;284;35;319
1;45;2;5;14;321;84;405
1;46;2;6;18;439;34;473
1;47;2;7;12;473;87;560
1;48;2;8;7;575;91;666
1;49;2;9;5;738;69;807
1;50;2;10;6;860;12;872
1;51;2;11;16;1112;31;1143
1;52;2;12;17;1156;94;1250
1;53;2;13;11;1288;65;1353
1;54;2;14;10;1353;13;1366
1;55;2;15;13;1366;16;1382
1;56;2;16;19;1382;39;1421
1;57;2;17;9;1425;46;1471
1;58;2;18;1;1475;4;1479
1;59;2;19;3;1488;74;1562
1;60;3;0;17;17;50;67
1;61;3;1;7;67;40;107
1;62;3;2;12;151;81;232
1;63;3;3;9;348;47;395
1;64;3;4;0;448;96;544
1;65;3;5;13;573;67;640
1;66;3;6;1;681;94;775
1;67;3;7;14;828;53;881
1;68;3;8;2;881;22;903
1;69;3;9;16;903;17;920
1;70;3;10;10;920;23;943
1;71;3;11;18;943;24;967
1;72;3;12;8;967;66;1033
1;73;3;13;4;1033;15;1048
1;74;3;14;6;1122;56;1178
1;75;3;15;15;1204;84;1288
1;76;3;16;19;1288;79;1367
1;77;3;17;5;1375;25;1400
1;78;3;18;3;1400;13;1413
1;79;3;19;11;1472;72;1544
1;80;4;0;19;0;7;7
1;81;4;1;6;7;81;88
1;82;4;2;5;88;62;150
1;83;4;3;15;150;50;200
1;84;4;4;13;200;91;291
1;85;4;5;4;291;77;368
1;86;4;6;2;392;32;424
1;87;4;7;18;429;10;439
1;88;4;8;3;446;78;524
1;89;4;9;16;599;78;677
1;90;4;10;11;729;21;750
1;91;4;11;14;750;78;828
1;92;4;12;1;828;21;849
1;93;4;13;17;866;10;876
1;94;4;14;8;876;88;964
1;95;4;15;9;964;23;987
1;96;4;16;7;987;92;1079
1;97;4;17;10;1079;34;1113
1;98;4;18;12;1113;88;1201
1;99;4;19;0;1201;48;1249
1;100;5;0;14;0;66;66
1;101;5;1;0;279;71;350
1;102;5;2;5;350;55;405
1;103;5;3;18;473;25;498
1;104;5;4;11;509;43;552
1;105;5;5;2;552;24;576
1;106;5;6;12;576;87;663
1;107;5;7;7;711;59;770
1;108;5;8;6;770;90;860
1;109;5;9;13;862;63;925
1;110;5;10;4;925;90;1015
1;111;5;11;19;1037;22;1059
1;112;5;12;15;1065;6;1071
1;113;5;13;1;1141;50;1191
1;114;5;14;3;1191;9;1200
1;115;5;15;10;1212;18;1230
1;116;5;16;16;1230;19;1249
1;117;5;17;17;1250;52;1302
1;118;5;18;9;1342;83;1425
1;119;5;19;8;1425;66;1491
1;120;6;0;8;0;66;66
1;121;6;1;14;66;39;105
1;122;6;2;18;140;10;150
1;123;6;3;7;214;80;294
1;124;6;4;6;294;55;349
1;125;6;5;3;401;38;439
1;126;6;6;1;439;29;468
1;127;6;7;11;468;41;509
1;128;6;8;17;538;63;601
1;129;6;9;10;637;32;669
1;130;6;10;15;669;91;760
1;131;6;11;19;760;27;787
1;132;6;12;4;787;72;859
1;133;6;13;2;903;71;974
1;134;6;14;16;982;61;1043
1;135;6;15;13;1055;35;1090
1;136;6;16;9;1090;17;1107
1;137;6;17;0;1249;26;1275
1;138;6;18;5;1333;42;1375
1;139;6;19;12;1409;64;1473
1;140;7;0;17;67;11;78
1;141;7;1;18;273;33;306
1;142;7;2;13;331;84;415
1;143;7;3;15;445;12;457
1;144;7;4;5;457;18;475
1;145;7;5;8;475;57;532
1;146;7;6;19;532;43;575
1;147;7;7;16;575;24;599
1;148;7;8;0;621;77;698
1;149;7;9;2;756;85;841
1;150;7;10;7;884;62;946
1;151;7;11;3;946;49;995
1;152;7;12;1;995;5;1000
1;153;7;13;9;1000;46;1046
1;154;7;14;11;1046;93;1139
1;155;7;15;14;1139;85;1224
1;156;7;16;6;1224;92;1316
1;157;7;17;10;1316;30;1346
1;158;7;18;4;1406;64;1470
1;159;7;19;12;1483;77;1560
1;160;8;0;11;0;38;38
1;161;8;1;0;39;30;69
1;162;8;2;9;69;31;100
1;163;8;3;18;115;25;140
1;164;8;4;1;140;90;230
1;165;8;5;19;234;79;313
1;166;8;6;16;313;3;316
1;167;8;7;12;381;52;433
1;168;8;8;6;439;87;526
1;169;8;9;10;526;30;556
1;170;8;10;7;797;87;884
1;171;8;11;14;961;4;965
1;172;8;12;15;1008;57;1065
1;173;8;13;8;1159;43;1202
1;174;8;14;4;1202;55;1257
1;175;8;15;13;1257;21;1278
1;176;8;16;17;1302;30;1332
1;177;8;17;5;1332;1;1333
1;178;8;18;2;1333;72;1405
1;179;8;19;3;1413;75;1488
1;180;9;0;0;69;9;78
1;181;9;1;8;78;49;127
1;182;9;2;18;150;91;241
1;183;9;3;4;241;39;280
1;184;9;4;13;291;40;331
1;185;9;5;14;450;59;509
1;186;9;6;1;574;20;594
1;187;9;7;7;770;27;797
1;188;9;8;19;797;67;864
1;189;9;9;15;929;22;951
1;190;9;10;16;968;2;970
1;191;9;11;10;970;47;1017
1;192;9;12;3;1017;91;1108
1;193;9;13;6;1111;11;1122
1;194;9;14;11;1139;70;1209
1;195;9;15;5;1234;97;1331
1;196;9;16;12;1331;78;1409
1;197;9;17;17;1409;69;1478
1;198;9;18;9;1487;17;1504
1;199;9;19;2;1525;40;1565
1;200;10;0;16;0;57;57
1;201;10;1;6;88;32;120
1;202;10;2;3;166;67;233
1;203;10;3;8;305;26;331
1;204;10;4;10;341;23;364
1;205;10;5;1;364;55;419
1;206;10;6;19;419;14;433
1;207;10;7;17;433;77;510
1;208;10;8;0;544;77;621
1;209;10;9;13;640;82;722
1;210;10;10;2;722;34;756
1;211;10;11;4;756;1;757
1;212;10;12;5;807;64;871
1;213;10;13;12;871;90;961
1;214;10;14;9;1046;37;1083
1;215;10;15;15;1083;47;1130
1;216;10;16;7;1130;27;1157
1;217;10;17;18;1157;54;1211
1;218;10;18;11;1353;3;1356
1;219;10;19;14;1417;94;1511
1;220;11;0;4;0;25;25
1;221;11;1;7;33;33;66
1;222;11;2;16;66;12;78
1;223;11;3;10;78;27;105
1;224;11;4;9;105;32;137
1;225;11;5;0;230;49;279
1;226;11;6;18;306;35;341
1;227;11;7;1;341;5;346
1;228;11;8;19;346;73;419
1;229;11;9;8;419;3;422
1;230;11;10;14;422;28;450
1;231;11;11;2;450;54;504
1;232;11;12;13;509;45;554
1;233;11;13;11;554;32;586
1;234;11;14;6;586;53;639
1;235;11;15;5;639;99;738
1;236;11;16;12;738;85;823
1;237;11;17;15;843;86;929
1;238;11;18;3;929;13;942
1;239;11;19;17;942;99;1041
1;240;12;0;12;0;64;64
1;241;12;1;13;64;77;141
1;242;12;2;2;141;82;223
1;243;12;3;18;241;32;273
1;244;12;4;9;273;75;348
1;245;12;5;8;348;32;380
1;246;12;6;0;380;68;448
1;247;12;7;10;448;16;464
1;248;12;8;7;464;63;527
1;249;12;9;3;527;81;608
1;250;12;10;15;608;31;639
1;251;12;11;17;639;58;697
1;252;12;12;6;697;73;770
1;253;12;13;16;970;12;982
1;254;12;14;14;982;25;1007
1;255;12;15;5;1071;64;1135
1;256;12;16;4;1257;98;1355
1;257;12;17;11;1356;72;1428
1;258;12;18;1;1428;47;1475
1;259;12;19;19;1481;84;1565
1;260;13;0;17;0;17;17
1;261;13;1;18;17;98;115
1;262;13;2;5;150;99;249
1;263;13;3;8;266;39;305
1;264;13;4;2;319;73;392
1;265;13;5;4;392;82;474
1;266;13;6;9;474;1;475
1;267;13;7;15;481;43;524
1;268;13;8;7;527;48;575
1;269;13;9;10;575;62;637
1;270;13;10;3;637;44;681
1;271;13;11;12;681;50;731
1;272;13;12;13;772;44;816
1;273;13;13;16;821;72;893
1;274;13;14;14;1007;89;1096
1;275;13;15;1;1096;45;1141
1;276;13;16;0;1141;44;1185
1;277;13;17;6;1185;21;1206
1;278;13;18;11;1209;79;1288
1;279;13;19;19;1421;60;1481
1;280;14;0;12;64;87;151
1;281;14;1;7;151;63;214
1;282;14;2;10;214;8;222
1;283;14;3;2;223;20;243
1;284;14;4;18;341;88;429
1;285;14;5;4;474;88;562
1;286;14;6;19;575;77;652
1;287;14;7;14;653;88;741
1;288;14;8;13;816;46;862
1;289;14;9;3;862;30;892
1;290;14;10;6;892;44;936
1;291;14;11;1;936;42;978
1;292;14;12;5;987;84;1071
1;293;14;13;16;1071;41;1112
1;294;14;14;15;1130;74;1204
1;295;14;15;8;1204;52;1256
1;296;14;16;9;1317;25;1342
1;297;14;17;0;1342;87;1429
1;298;14;18;11;1429;43;1472
1;299;14;19;17;1478;77;1555
1;300;15;0;0;0;39;39
1;301;15;1;3;308;93;401
1;302;15;2;15;401;44;445
1;303;15;3;1;468;23;491
1;304;15;4;16;491;75;566
1;305;15;5;13;566;7;573
1;306;15;6;14;593;60;653
1;307;15;7;7;666;45;711
1;308;15;8;18;711;71;782
1;309;15;9;10;782;49;831
1;310;15;10;5;890;3;893
1;311;15;11;11;893;68;961
1;312;15;12;6;961;56;1017
1;313;15;13;19;1017;20;1037
1;314;15;14;2;1037;35;1072
1;315;15;15;17;1072;8;1080
1;316;15;16;8;1080;79;1159
1;317;15;17;9;1176;21;1197
1;318;15;18;12;1201;48;1249
1;319;15;19;4;1470;43;1513
1;320;16;0;3;233;75;308
1;321;16;1;15;308;92;400
1;322;16;2;1;491;83;574
1;323;16;3;4;574;48;622
1;324;16;4;2;622;7;629
1;325;16;5;11;630;99;729
1;326;16;6;13;729;43;772
1;327;16;7;17;772;94;866
1;328;16;8;18;871;6;877
1;329;16;9;14;881;34;915
1;330;16;10;16;920;48;968
1;331;16;11;0;968;60;1028
1;332;16;12;6;1028;33;1061
1;333;16;13;8;1062;16;1078
1;334;16;14;12;1078;34;1112
1;335;16;15;5;1135;99;1234
1;336;16;16;9;1234;83;1317
1;337;16;17;19;1367;11;1378
1;338;16;18;7;1404;80;1484
1;339;16;19;10;1484;43;1527
1;340;17;0;2;0;97;97
1;341;17;1;17;168;80;248
1;342;17;2;10;248;2;250
1;343;17;3;1;250;37;287
1;344;17;4;19;313;31;344
1;345;17;5;12;344;37;381
1;346;17;6;6;381;58;439
1;347;17;7;8;439;11;450
1;348;17;8;15;457;24;481
1;349;17;9;14;509;84;593
1;350;17;10;5;610;10;620
1;351;17;11;9;620;30;650
1;352;17;12;3;681;97;778
1;353;17;13;18;782;89;871
1;354;17;14;11;961;47;1008
1;355;17;15;13;1018;37;1055
1;356;17;16;0;1055;73;1128
1;357;17;17;4;1191;11;1202
1;358;17;18;16;1249;90;1339
1;359;17;19;7;1350;54;1404
1;360;18;0;11;38;1;39
1;361;18;1;3;69;97;166
1;362;18;2;19;166;68;234
1;363;18;3;1;234;8;242
1;364;18;4;15;242;7;249
1;365;18;5;14;249;72;321
1;366;18;6;8;380;38;418
1;367;18;7;6;526;50;576
1;368;18;8;4;623;42;665
1;369;18;9;16;768;32;800
1;370;18;10;0;802;54;856
1;371;18;11;5;893;94;987
1;372;18;12;13;987;31;1018
1;373;18;13;10;1018;52;1070
1;374;18;14;17;1080;76;1156
1;375;18;15;2;1156;20;1176
1;376;18;16;18;1211;29;1240
1;377;18;17;12;1258;56;1314
1;378;18;18;7;1314;36;1350
1;379;18;19;9;1471;16;1487
1;380;19;0;2;97;29;126
1;381;19;1;17;137;31;168
1;382;19;2;9;168;49;217
1;383;19;3;10;250;91;341
1;384;19;4;3;439;7;446
1;385;19;5;5;475;37;512
1;386;19;6;1;594;86;680
1;387;19;7;0;698;75;773
1;388;19;8;16;800;21;821
1;389;19;9;14;915;46;961
1;390;19;10;15;961;47;1008
1;391;19;11;12;1008;1;1009
1;392;19;12;11;1009;16;1025
1;393;19;13;8;1033;29;1062
1;394;19;14;18;1063;47;1110
1;395;19;15;4;1110;81;1191
1;396;19;16;13;1191;52;1243
1;397;19;17;19;1243;44;1287
1;398;19;18;6;1316;95;1411
1;399;19;19;7;1484;79;1563
