run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;33;33
1;1;0;1;4;33;8;41
1;2;0;2;0;269;81;350
1;3;0;3;10;350;68;418
1;4;0;4;17;418;28;446
1;5;0;5;18;514;91;605
1;6;0;6;16;670;91;761
1;7;0;7;15;770;74;844
1;8;0;8;3;844;7;851
1;9;0;9;11;851;7;858
1;10;0;10;5;901;19;920
1;11;0;11;6;967;50;1017
1;12;0;12;9;1017;65;1082
1;13;0;13;19;1082;53;1135
1;14;0;14;12;1175;9;1184
1;15;0;15;8;1184;90;1274
1;16;0;16;14;1283;69;1352
1;17;0;17;13;1352;50;1402
1;18;0;18;2;1443;58;1501
1;19;0;19;1;1501;13;1514
1;20;1;0;3;0;69;69
1;21;1;1;19;69;10;79
1;22;1;2;17;109;58;167
1;23;1;3;14;167;10;177
1;24;1;4;11;177;91;268
1;25;1;5;1;290;5;295
1;26;1;6;2;301;37;338
1;27;1;7;7;338;9;347
1;28;1;8;16;424;93;517
1;29;1;9;13;521;94;615
1;30;1;10;9;615;46;661
1;31;1;11;5;680;55;735
1;32;1;12;8;735;99;834
1;33;1;13;0;844;28;872
1;34;1;14;18;964;95;1059
1;35;1;15;10;1059;94;1153
1;36;1;16;6;1153;4;1157
1;37;1;17;4;1297;51;1348
1;38;1;18;15;1348;59;1407
1;39;1;19;12;1470;10;1480
1;40;2;0;15;0;79;79
1;41;2;1;0;79;70;149
1;42;2;2;4;149;35;184
1;43;2;3;8;184;82;266
1;44;2;4;2;266;35;301
1;45;2;5;14;353;84;437
1;46;2;6;18;470;34;504
1;47;2;7;12;584;87;671
1;48;2;8;7;671;91;762
1;49;2;9;5;832;69;901
1;50;2;10;6;955;12;967
1;51;2;11;16;967;31;998
1;52;2;12;17;1050;94;1144
1;53;2;13;11;1190;65;1255
1;54;2;14;10;1255;13;1268
1;55;2;15;13;1268;16;1284
1;56;2;16;19;1284;39;1323
1;57;2;17;9;1351;46;1397
1;58;2;18;1;1397;4;1401
1;59;2;19;3;1409;74;1483
1;60;3;0;17;28;50;78
1;61;3;1;7;80;40;120
1;62;3;2;12;151;81;232
1;63;3;3;9;232;47;279
1;64;3;4;0;350;96;446
1;65;3;5;13;453;67;520
1;66;3;6;1;583;94;677
1;67;3;7;14;682;53;735
1;68;3;8;2;735;22;757
1;69;3;9;16;761;17;778
1;70;3;10;10;778;23;801
1;71;3;11;18;801;24;825
1;72;3;12;8;834;66;900
1;73;3;13;4;903;15;918
1;74;3;14;6;1050;56;1106
1;75;3;15;15;1106;84;1190
1;76;3;16;19;1190;79;1269
1;77;3;17;5;1371;25;1396
1;78;3;18;3;1396;13;1409
1;79;3;19;11;1481;72;1553
1;80;4;0;19;0;7;7
1;81;4;1;6;7;81;88
1;82;4;2;5;88;62;150
1;83;4;3;15;150;50;200
1;84;4;4;13;225;91;316
1;85;4;5;4;316;77;393
1;86;4;6;2;445;32;477
1;87;4;7;18;504;10;514
1;88;4;8;3;514;78;592
1;89;4;9;16;592;78;670
1;90;4;10;11;684;21;705
1;91;4;11;14;794;78;872
1;92;4;12;1;872;21;893
1;93;4;13;17;893;10;903
1;94;4;14;8;903;88;991
1;95;4;15;9;1082;23;1105
1;96;4;16;7;1105;92;1197
1;97;4;17;10;1197;34;1231
1;98;4;18;12;1240;88;1328
1;99;4;19;0;1438;48;1486
1;100;5;0;14;0;66;66
1;101;5;1;0;198;71;269
1;102;5;2;5;270;55;325
1;103;5;3;18;353;25;378
1;104;5;4;11;378;43;421
1;105;5;5;2;421;24;445
1;106;5;6;12;445;87;532
1;107;5;7;7;605;59;664
1;108;5;8;6;692;90;782
1;109;5;9;13;884;63;947
1;110;5;10;4;947;90;1037
1;111;5;11;19;1037;22;1059
1;112;5;12;15;1059;6;1065
1;113;5;13;1;1065;50;1115
1;114;5;14;3;1115;9;1124
1;115;5;15;10;1153;18;1171
1;116;5;16;16;1190;19;1209
1;117;5;17;17;1273;52;1325
1;118;5;18;9;1397;83;1480
1;119;5;19;8;1480;66;1546
1;120;6;0;8;0;66;66
1;121;6;1;14;66;39;105
1;122;6;2;18;142;10;152
1;123;6;3;7;214;80;294
1;124;6;4;6;294;55;349
1;125;6;5;3;349;38;387
1;126;6;6;1;416;29;445
1;127;6;7;11;445;41;486
1;128;6;8;17;486;63;549
1;129;6;9;10;549;32;581
1;130;6;10;15;581;91;672
1;131;6;11;19;672;27;699
1;132;6;12;4;699;72;771
1;133;6;13;2;966;71;1037
1;134;6;14;16;1088;61;1149
1;135;6;15;13;1149;35;1184
1;136;6;16;9;1184;17;1201
1;137;6;17;0;1201;26;1227
1;138;6;18;5;1328;42;1370
1;139;6;19;12;1406;64;1470
1;140;7;0;17;0;11;11
1;141;7;1;18;11;33;44
1;142;7;2;13;141;84;225
1;143;7;3;15;225;12;237
1;144;7;4;5;249;18;267
1;145;7;5;8;314;57;371
1;146;7;6;19;371;43;414
1;147;7;7;16;561;24;585
1;148;7;8;0;615;77;692
1;149;7;9;2;757;85;842
1;150;7;10;7;842;62;904
1;151;7;11;3;916;49;965
1;152;7;12;1;965;5;970
1;153;7;13;9;970;46;1016
1;154;7;14;11;1027;93;1120
1;155;7;15;14;1177;85;1262
1;156;7;16;6;1292;92;1384
1;157;7;17;10;1384;30;1414
1;158;7;18;4;1414;64;1478
1;159;7;19;12;1480;77;1557
1;160;8;0;11;0;38;38
1;161;8;1;0;39;30;69
1;162;8;2;9;72;31;103
1;163;8;3;18;152;25;177
1;164;8;4;1;326;90;416
1;165;8;5;19;416;79;495
1;166;8;6;16;517;3;520
1;167;8;7;12;532;52;584
1;168;8;8;6;584;87;671
1;169;8;9;10;725;30;755
1;170;8;10;7;904;87;991
1;171;8;11;14;991;4;995
1;172;8;12;15;1002;57;1059
1;173;8;13;8;1086;43;1129
1;174;8;14;4;1146;55;1201
1;175;8;15;13;1201;21;1222
1;176;8;16;17;1243;30;1273
1;177;8;17;5;1370;1;1371
1;178;8;18;2;1371;72;1443
1;179;8;19;3;1483;75;1558
1;180;9;0;0;69;9;78
1;181;9;1;8;78;49;127
1;182;9;2;18;379;91;470
1;183;9;3;4;578;39;617
1;184;9;4;13;617;40;657
1;185;9;5;14;735;59;794
1;186;9;6;1;794;20;814
1;187;9;7;7;814;27;841
1;188;9;8;19;841;67;908
1;189;9;9;15;930;22;952
1;190;9;10;16;957;2;959
1;191;9;11;10;959;47;1006
1;192;9;12;3;1006;91;1097
1;193;9;13;6;1106;11;1117
1;194;9;14;11;1120;70;1190
1;195;9;15;5;1231;97;1328
1;196;9;16;12;1328;78;1406
1;197;9;17;17;1406;69;1475
1;198;9;18;9;1480;17;1497
1;199;9;19;2;1501;40;1541
1;200;10;0;16;0;57;57
1;201;10;1;6;88;32;120
1;202;10;2;3;387;67;454
1;203;10;3;8;454;26;480
1;204;10;4;10;482;23;505
1;205;10;5;1;528;55;583
1;206;10;6;19;583;14;597
1;207;10;7;17;597;77;674
1;208;10;8;0;692;77;769
1;209;10;9;13;771;82;853
1;210;10;10;2;853;34;887
1;211;10;11;4;887;1;888
1;212;10;12;5;920;64;984
1;213;10;13;12;1003;90;1093
1;214;10;14;9;1126;37;1163
1;215;10;15;15;1264;47;1311
1;216;10;16;7;1311;27;1338
1;217;10;17;18;1338;54;1392
1;218;10;18;11;1406;3;1409
1;219;10;19;14;1409;94;1503
1;220;11;0;4;0;25;25
1;221;11;1;7;33;33;66
1;222;11;2;16;66;12;78
1;223;11;3;10;78;27;105
1;224;11;4;9;106;32;138
1;225;11;5;0;149;49;198
1;226;11;6;18;198;35;233
1;227;11;7;1;233;5;238
1;228;11;8;19;238;73;311
1;229;11;9;8;311;3;314
1;230;11;10;14;325;28;353
1;231;11;11;2;353;54;407
1;232;11;12;13;408;45;453
1;233;11;13;11;486;32;518
1;234;11;14;6;518;53;571
1;235;11;15;5;571;99;670
1;236;11;16;12;671;85;756
1;237;11;17;15;844;86;930
1;238;11;18;3;965;13;978
1;239;11;19;17;1144;99;1243
1;240;12;0;12;0;64;64
1;241;12;1;13;64;77;141
1;242;12;2;2;141;82;223
1;243;12;3;18;233;32;265
1;244;12;4;9;330;75;405
1;245;12;5;8;409;32;441
1;246;12;6;0;448;68;516
1;247;12;7;10;516;16;532
1;248;12;8;7;542;63;605
1;249;12;9;3;605;81;686
1;250;12;10;15;686;31;717
1;251;12;11;17;717;58;775
1;252;12;12;6;782;73;855
1;253;12;13;16;865;12;877
1;254;12;14;14;955;25;980
1;255;12;15;5;984;64;1048
1;256;12;16;4;1048;98;1146
1;257;12;17;11;1255;72;1327
1;258;12;18;1;1327;47;1374
1;259;12;19;19;1382;84;1466
1;260;13;0;17;11;17;28
1;261;13;1;18;44;98;142
1;262;13;2;5;150;99;249
1;263;13;3;8;266;39;305
1;264;13;4;2;477;73;550
1;265;13;5;4;617;82;699
1;266;13;6;9;710;1;711
1;267;13;7;15;717;43;760
1;268;13;8;7;762;48;810
1;269;13;9;10;810;62;872
1;270;13;10;3;872;44;916
1;271;13;11;12;916;50;966
1;272;13;12;13;972;44;1016
1;273;13;13;16;1016;72;1088
1;274;13;14;14;1088;89;1177
1;275;13;15;1;1177;45;1222
1;276;13;16;0;1227;44;1271
1;277;13;17;6;1271;21;1292
1;278;13;18;11;1327;79;1406
1;279;13;19;19;1466;60;1526
1;280;14;0;12;64;87;151
1;281;14;1;7;151;63;214
1;282;14;2;10;214;8;222
1;283;14;3;2;223;20;243
1;284;14;4;18;265;88;353
1;285;14;5;4;393;88;481
1;286;14;6;19;495;77;572
1;287;14;7;14;594;88;682
1;288;14;8;13;682;46;728
1;289;14;9;3;807;30;837
1;290;14;10;6;911;44;955
1;291;14;11;1;970;42;1012
1;292;14;12;5;1048;84;1132
1;293;14;13;16;1149;41;1190
1;294;14;14;15;1190;74;1264
1;295;14;15;8;1274;52;1326
1;296;14;16;9;1326;25;1351
1;297;14;17;0;1351;87;1438
1;298;14;18;11;1438;43;1481
1;299;14;19;17;1481;77;1558
1;300;15;0;0;0;39;39
1;301;15;1;3;166;93;259
1;302;15;2;15;259;44;303
1;303;15;3;1;303;23;326
1;304;15;4;16;326;75;401
1;305;15;5;13;401;7;408
1;306;15;6;14;437;60;497
1;307;15;7;7;497;45;542
1;308;15;8;18;605;71;676
1;309;15;9;10;676;49;725
1;310;15;10;5;735;3;738
1;311;15;11;11;738;68;806
1;312;15;12;6;855;56;911
1;313;15;13;19;911;20;931
1;314;15;14;2;931;35;966
1;315;15;15;17;966;8;974
1;316;15;16;8;991;79;1070
1;317;15;17;9;1105;21;1126
1;318;15;18;12;1127;48;1175
1;319;15;19;4;1348;43;1391
1;320;16;0;3;261;75;336
1;321;16;1;15;336;92;428
1;322;16;2;1;445;83;528
1;323;16;3;4;530;48;578
1;324;16;4;2;578;7;585
1;325;16;5;11;585;99;684
1;326;16;6;13;728;43;771
1;327;16;7;17;775;94;869
1;328;16;8;18;869;6;875
1;329;16;9;14;875;34;909
1;330;16;10;16;909;48;957
1;331;16;11;0;957;60;1017
1;332;16;12;6;1017;33;1050
1;333;16;13;8;1070;16;1086
1;334;16;14;12;1093;34;1127
1;335;16;15;5;1132;99;1231
1;336;16;16;9;1231;83;1314
1;337;16;17;19;1323;11;1334
1;338;16;18;7;1338;80;1418
1;339;16;19;10;1418;43;1461
1;340;17;0;2;29;97;126
1;341;17;1;17;167;80;247
1;342;17;2;10;247;2;249
1;343;17;3;1;253;37;290
1;344;17;4;19;311;31;342
1;345;17;5;12;342;37;379
1;346;17;6;6;379;58;437
1;347;17;7;8;441;11;452
1;348;17;8;15;452;24;476
1;349;17;9;14;510;84;594
1;350;17;10;5;670;10;680
1;351;17;11;9;680;30;710
1;352;17;12;3;710;97;807
1;353;17;13;18;875;89;964
1;354;17;14;11;964;47;1011
1;355;17;15;13;1016;37;1053
1;356;17;16;0;1053;73;1126
1;357;17;17;4;1286;11;1297
1;358;17;18;16;1297;90;1387
1;359;17;19;7;1418;54;1472
1;360;18;0;11;38;1;39
1;361;18;1;3;69;97;166
1;362;18;2;19;166;68;234
1;363;18;3;1;238;8;246
1;364;18;4;15;246;7;253
1;365;18;5;14;253;72;325
1;366;18;6;8;371;38;409
1;367;18;7;6;437;50;487
1;368;18;8;4;487;42;529
1;369;18;9;16;529;32;561
1;370;18;10;0;561;54;615
1;371;18;11;5;738;94;832
1;372;18;12;13;853;31;884
1;373;18;13;10;884;52;936
1;374;18;14;17;974;76;1050
1;375;18;15;2;1050;20;1070
1;376;18;16;18;1070;29;1099
1;377;18;17;12;1184;56;1240
1;378;18;18;7;1240;36;1276
1;379;18;19;9;1497;16;1513
1;380;19;0;2;0;29;29
1;381;19;1;17;78;31;109
1;382;19;2;9;138;49;187
1;383;19;3;10;249;91;340
1;384;19;4;3;340;7;347
1;385;19;5;5;347;37;384
1;386;19;6;1;677;86;763
1;387;19;7;0;769;75;844
1;388;19;8;16;844;21;865
1;389;19;9;14;909;46;955
1;390;19;10;15;955;47;1002
1;391;19;11;12;1002;1;1003
1;392;19;12;11;1011;16;1027
1;393;19;13;8;1129;29;1158
1;394;19;14;18;1158;47;1205
1;395;19;15;4;1205;81;1286
1;396;19;16;13;1286;52;1338
1;397;19;17;19;1338;44;1382
1;398;19;18;6;1384;95;1479
1;399;19;19;7;1479;79;1558
