run;task;job;operation;machine;start;duration;completion
1;0;0;0;18;196;84;280
1;1;0;1;15;339;9;348
1;2;0;2;6;348;34;382
1;3;0;3;8;399;62;461
1;4;0;4;14;461;11;472
1;5;0;5;12;477;60;537
1;6;0;6;19;584;43;627
1;7;0;7;11;627;52;679
1;8;0;8;7;723;77;800
1;9;0;9;4;800;37;837
1;10;0;10;9;837;15;852
1;11;0;11;16;852;43;895
1;12;0;12;10;896;8;904
1;13;0;13;13;909;5;914
1;14;0;14;3;914;36;950
1;15;0;15;5;954;56;1010
1;16;0;16;2;1012;46;1058
1;17;0;17;0;1086;51;1137
1;18;0;18;1;1142;86;1228
1;19;0;19;17;1279;86;1365
1;20;1;0;18;0;61;61
1;21;1;1;13;152;56;208
1;22;1;2;8;212;60;272
1;23;1;3;3;272;78;350
1;24;1;4;1;350;73;423
1;25;1;5;19;423;12;435
1;26;1;6;14;453;8;461
1;27;1;7;16;461;16;477
1;28;1;8;0;480;12;492
1;29;1;9;2;492;63;555
1;30;1;10;9;555;31;586
1;31;1;11;10;587;62;649
1;32;1;12;11;679;97;776
1;33;1;13;4;839;53;892
1;34;1;14;5;917;1;918
1;35;1;15;12;997;3;1000
1;36;1;16;6;1000;99;1099
1;37;1;17;7;1099;65;1164
1;38;1;18;15;1242;63;1305
1;39;1;19;17;1370;32;1402
1;40;2;0;10;0;86;86
1;41;2;1;7;106;53;159
1;42;2;2;4;159;59;218
1;43;2;3;17;274;12;286
1;44;2;4;14;286;34;320
1;45;2;5;0;370;27;397
1;46;2;6;8;397;2;399
1;47;2;7;1;423;86;509
1;48;2;8;16;578;85;663
1;49;2;9;5;663;21;684
1;50;2;10;3;684;58;742
1;51;2;11;13;742;70;812
1;52;2;12;2;816;55;871
1;53;2;13;15;871;77;948
1;54;2;14;6;984;15;999
1;55;2;15;18;1153;20;1173
1;56;2;16;19;1173;32;1205
1;57;2;17;12;1205;42;1247
1;58;2;18;11;1247;17;1264
1;59;2;19;9;1264;38;1302
1;60;3;0;2;0;3;3
1;61;3;1;19;3;13;16
1;62;3;2;5;102;67;169
1;63;3;3;16;169;13;182
1;64;3;4;11;182;63;245
1;65;3;5;15;247;88;335
1;66;3;6;13;335;68;403
1;67;3;7;4;438;21;459
1;68;3;8;0;459;21;480
1;69;3;9;8;480;86;566
1;70;3;10;17;566;7;573
1;71;3;11;6;573;91;664
1;72;3;12;18;680;8;688
1;73;3;13;10;840;56;896
1;74;3;14;9;914;92;1006
1;75;3;15;3;1025;58;1083
1;76;3;16;1;1228;94;1322
1;77;3;17;7;1322;54;1376
1;78;3;18;12;1409;57;1466
1;79;3;19;14;1466;87;1553
1;80;4;0;12;5;29;34
1;81;4;1;15;34;74;108
1;82;4;2;2;108;89;197
1;83;4;3;3;221;18;239
1;84;4;4;11;311;38;349
1;85;4;5;7;349;75;424
1;86;4;6;10;426;18;444
1;87;4;7;17;444;15;459
1;88;4;8;9;459;95;554
1;89;4;9;16;567;11;578
1;90;4;10;0;648;24;672
1;91;4;11;13;672;4;676
1;92;4;12;4;684;12;696
1;93;4;13;14;730;17;747
1;94;4;14;1;747;34;781
1;95;4;15;19;781;35;816
1;96;4;16;8;816;62;878
1;97;4;17;6;894;90;984
1;98;4;18;5;1255;48;1303
1;99;4;19;18;1346;21;1367
1;100;5;0;6;0;11;11
1;101;5;1;12;34;14;48
1;102;5;2;13;48;90;138
1;103;5;3;8;138;74;212
1;104;5;4;14;212;67;279
1;105;5;5;0;279;91;370
1;106;5;6;5;370;70;440
1;107;5;7;11;527;8;535
1;108;5;8;7;620;7;627
1;109;5;9;2;641;49;690
1;110;5;10;19;764;13;777
1;111;5;11;3;777;78;855
1;112;5;12;1;879;75;954
1;113;5;13;18;954;80;1034
1;114;5;14;4;1046;31;1077
1;115;5;15;15;1096;22;1118
1;116;5;16;10;1126;99;1225
1;117;5;17;16;1225;66;1291
1;118;5;18;9;1302;80;1382
1;119;5;19;17;1402;66;1468
1;120;6;0;11;0;97;97
1;121;6;1;15;108;63;171
1;122;6;2;17;171;11;182
1;123;6;3;7;182;71;253
1;124;6;4;18;280;1;281
1;125;6;5;9;318;63;381
1;126;6;6;12;390;70;460
1;127;6;7;4;460;33;493
1;128;6;8;16;493;74;567
1;129;6;9;1;652;76;728
1;130;6;10;2;728;86;814
1;131;6;11;10;921;87;1008
1;132;6;12;8;1008;9;1017
1;133;6;13;5;1017;18;1035
1;134;6;14;0;1035;51;1086
1;135;6;15;3;1134;27;1161
1;136;6;16;14;1161;48;1209
