run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;104;7;111
1;1;0;1;0;141;11;152
1;2;0;2;12;261;34;295
1;3;0;3;5;1199;56;1255
1;4;0;4;11;1260;14;1274
1;5;0;5;10;1274;33;1307
1;6;0;6;8;1379;95;1474
1;7;0;7;2;1477;64;1541
1;8;0;8;13;1541;12;1553
1;9;0;9;6;1556;22;1578
1;10;0;10;4;1578;87;1665
1;11;0;11;3;1665;32;1697
1;12;0;12;1;1697;54;1751
1;13;0;13;14;1756;5;1761
1;14;0;14;9;1787;55;1842
1;15;1;0;7;129;57;186
1;16;1;1;11;219;11;230
1;17;1;2;6;230;33;263
1;18;1;3;10;762;56;818
1;19;1;4;3;883;9;892
1;20;1;5;1;967;71;1038
1;21;1;6;4;1046;99;1145
1;22;1;7;2;1351;31;1382
1;23;1;8;14;1397;52;1449
1;24;1;9;8;1509;33;1542
1;25;1;10;12;1542;96;1638
1;26;1;11;13;1648;46;1694
1;27;1;12;9;1694;1;1695
1;28;1;13;5;1702;48;1750
1;29;1;14;0;1750;55;1805
1;30;2;0;1;75;90;165
1;31;2;1;2;320;57;377
1;32;2;2;8;400;80;480
1;33;2;3;5;525;8;533
1;34;2;4;4;545;36;581
1;35;2;5;10;632;7;639
1;36;2;6;12;648;41;689
1;37;2;7;14;750;31;781
1;38;2;8;13;804;31;835
1;39;2;9;6;835;48;883
1;40;2;10;7;917;68;985
1;41;2;11;9;1089;19;1108
1;42;2;12;11;1135;25;1160
1;43;2;13;0;1160;38;1198
1;44;2;14;3;1728;88;1816
1;45;3;0;7;0;87;87
1;46;3;1;5;144;24;168
1;47;3;2;2;168;1;169
1;48;3;3;10;1033;49;1082
1;49;3;4;1;1136;63;1199
1;50;3;5;3;1217;27;1244
1;51;3;6;13;1245;98;1343
1;52;3;7;6;1343;22;1365
1;53;3;8;8;1474;35;1509
1;54;3;9;12;1524;18;1542
1;55;3;10;4;1542;7;1549
1;56;3;11;14;1562;55;1617
1;57;3;12;11;1635;55;1690
1;58;3;13;9;1700;87;1787
1;59;3;14;0;1805;29;1834
1;60;4;0;13;64;33;97
1;61;4;1;12;97;36;133
1;62;4;2;0;152;75;227
1;63;4;3;9;231;17;248
1;64;4;4;3;410;8;418
1;65;4;5;5;1028;55;1083
1;66;4;6;10;1083;53;1136
1;67;4;7;14;1155;31;1186
1;68;4;8;4;1211;95;1306
1;69;4;9;8;1348;31;1379
1;70;4;10;1;1392;67;1459
1;71;4;11;6;1468;80;1548
1;72;4;12;11;1548;87;1635
1;73;4;13;7;1664;5;1669
1;74;4;14;2;1688;58;1746
1;75;5;0;8;325;75;400
1;76;5;1;6;400;25;425
1;77;5;2;4;469;76;545
1;78;5;3;3;545;72;617
1;79;5;4;5;748;78;826
1;80;5;5;11;828;22;850
1;81;5;6;0;850;81;931
1;82;5;7;12;954;37;991
1;83;5;8;9;1062;27;1089
1;84;5;9;1;1247;85;1332
1;85;5;10;13;1343;71;1414
1;86;5;11;2;1460;16;1476
1;87;5;12;14;1476;86;1562
1;88;5;13;7;1586;78;1664
1;89;5;14;10;1664;14;1678
1;90;6;0;3;0;90;90
1;91;6;1;9;90;54;144
1;92;6;2;5;628;98;726
1;93;6;3;13;726;10;736
1;94;6;4;8;741;75;816
1;95;6;5;14;816;4;820
1;96;6;6;12;827;24;851
1;97;6;7;10;914;10;924
1;98;6;8;2;924;7;931
1;99;6;9;0;931;15;946
1;100;6;10;1;1040;43;1083
1;101;6;11;6;1083;90;1173
1;102;6;12;7;1284;81;1365
1;103;6;13;4;1665;49;1714
1;104;6;14;11;1749;88;1837
1;105;7;0;6;0;96;96
1;106;7;1;8;130;81;211
1;107;7;2;14;211;92;303
1;108;7;3;3;348;31;379
1;109;7;4;10;445;9;454
1;110;7;5;11;465;65;530
1;111;7;6;12;530;35;565
1;112;7;7;4;581;98;679
1;113;7;8;7;682;85;767
1;114;7;9;1;866;37;903
1;115;7;10;9;906;43;949
1;116;7;11;13;949;96;1045
1;117;7;12;2;1111;91;1202
1;118;7;13;5;1255;1;1256
1;119;7;14;0;1344;36;1380
1;120;8;0;12;0;40;40
1;121;8;1;8;85;45;130
1;122;8;2;3;177;94;271
1;123;8;3;0;271;21;292
1;124;8;4;14;303;87;390
1;125;8;5;6;489;68;557
1;126;8;6;11;557;35;592
1;127;8;7;10;639;63;702
1;128;8;8;13;736;37;773
1;129;8;9;1;1083;53;1136
1;130;8;10;7;1147;98;1245
1;131;8;11;5;1296;94;1390
1;132;8;12;9;1390;6;1396
1;133;8;13;2;1435;25;1460
1;134;8;14;4;1714;72;1786
1;135;9;0;14;66;35;101
1;136;9;1;12;133;55;188
1;137;9;2;10;188;26;214
1;138;9;3;11;283;98;381
1;139;9;4;3;418;23;441
1;140;9;5;5;826;65;891
1;141;9;6;8;934;88;1022
1;142;9;7;2;1022;71;1093
1;143;9;8;9;1108;35;1143
1;144;9;9;13;1143;59;1202
1;145;9;10;0;1202;84;1286
1;146;9;11;4;1385;31;1416
1;147;9;12;7;1416;76;1492
1;148;9;13;1;1527;13;1540
1;149;9;14;6;1753;89;1842
1;150;10;0;11;0;77;77
1;151;10;1;13;97;34;131
1;152;10;2;7;186;60;246
1;153;10;3;9;252;76;328
1;154;10;4;12;328;58;386
1;155;10;5;14;429;63;492
1;156;10;6;2;492;2;494
1;157;10;7;5;984;44;1028
1;158;10;8;8;1166;91;1257
1;159;10;9;6;1259;42;1301
1;160;10;10;10;1307;53;1360
1;161;10;11;3;1416;45;1461
1;162;10;12;4;1491;45;1536
1;163;10;13;1;1540;59;1599
1;164;10;14;0;1646;99;1745
1;165;11;0;9;58;6;64
1;166;11;1;10;79;56;135
1;167;11;2;11;230;47;277
1;168;11;3;4;326;95;421
1;169;11;4;13;421;36;457
1;170;11;5;8;678;63;741
1;171;11;6;1;781;85;866
1;172;11;7;2;866;47;913
1;173;11;8;14;929;60;989
1;174;11;9;0;989;35;1024
1;175;11;10;5;1083;82;1165
1;176;11;11;12;1170;90;1260
1;177;11;12;6;1301;30;1331
1;178;11;13;3;1340;76;1416
1;179;11;14;7;1492;94;1586
1;180;12;0;9;0;58;58
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;165;19;184
1;184;12;4;10;545;64;609
1;185;12;5;8;907;27;934
1;186;12;6;12;936;17;953
1;187;12;7;5;1165;33;1198
1;188;12;8;1;1199;48;1247
1;189;12;9;14;1260;81;1341
1;190;12;10;11;1341;86;1427
1;191;12;11;13;1427;28;1455
1;192;12;12;0;1455;94;1549
1;193;12;13;2;1617;71;1688
1;194;12;14;7;1839;3;1842
1;195;13;0;13;222;93;315
1;196;13;1;7;341;40;381
1;197;13;2;5;533;95;628
1;198;13;3;14;633;36;669
1;199;13;4;0;711;38;749
1;200;13;5;6;756;47;803
1;201;13;6;12;803;24;827
1;202;13;7;9;1143;97;1240
1;203;13;8;11;1274;11;1285
1;204;13;9;3;1285;55;1340
1;205;13;10;2;1382;7;1389
1;206;13;11;1;1459;68;1527
1;207;13;12;4;1536;3;1539
1;208;13;13;10;1539;44;1583
1;209;13;14;8;1604;47;1651
1;210;14;0;10;0;79;79
1;211;14;1;2;132;33;165
1;212;14;2;9;165;65;230
1;213;14;3;5;463;57;520
1;214;14;4;3;617;55;672
1;215;14;5;14;672;78;750
1;216;14;6;13;773;31;804
1;217;14;7;1;903;60;963
1;218;14;8;4;967;79;1046
1;219;14;9;0;1046;25;1071
1;220;14;10;7;1071;76;1147
1;221;14;11;12;1260;96;1356
1;222;14;12;11;1427;5;1432
1;223;14;13;8;1542;5;1547
1;224;14;14;6;1658;38;1696
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;271;77;348
1;228;15;3;9;348;50;398
1;229;15;4;14;398;31;429
1;230;15;5;0;467;50;517
1;231;15;6;5;520;5;525
1;232;15;7;7;587;25;612
1;233;15;8;2;677;70;747
1;234;15;9;11;850;38;888
1;235;15;10;8;1257;91;1348
1;236;15;11;10;1360;71;1431
1;237;15;12;12;1440;84;1524
1;238;15;13;6;1578;80;1658
1;239;15;14;13;1760;76;1836
1;240;16;0;13;0;64;64
1;241;16;1;3;92;85;177
1;242;16;2;5;367;96;463
1;243;16;3;9;463;11;474
1;244;16;4;7;514;73;587
1;245;16;5;1;593;41;634
1;246;16;6;4;745;50;795
1;247;16;7;10;924;27;951
1;248;16;8;6;951;40;991
