run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;49;32;81
1;2;0;2;9;83;40;123
1;3;0;3;8;123;47;170
1;4;0;4;1;179;87;266
1;5;0;5;7;502;55;557
1;6;0;6;6;646;77;723
1;7;0;7;2;723;27;750
1;8;0;8;5;750;89;839
1;9;0;9;13;840;72;912
1;10;0;10;4;933;93;1026
1;11;0;11;14;1050;15;1065
1;12;0;12;0;1104;98;1202
1;13;0;13;12;1324;95;1419
1;14;0;14;3;1468;32;1500
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;106;84;190
1;18;1;3;3;190;76;266
1;19;1;4;1;329;44;373
1;20;1;5;7;428;66;494
1;21;1;6;13;515;47;562
1;22;1;7;6;811;72;883
1;23;1;8;10;966;24;990
1;24;1;9;5;1047;68;1115
1;25;1;10;4;1115;5;1120
1;26;1;11;2;1120;35;1155
1;27;1;12;9;1158;13;1171
1;28;1;13;11;1193;55;1248
1;29;1;14;0;1296;73;1369
1;30;2;0;12;7;59;66
1;31;2;1;0;66;7;73
1;32;2;2;3;73;85;158
1;33;2;3;13;158;57;215
1;34;2;4;14;469;98;567
1;35;2;5;10;1062;71;1133
1;36;2;6;2;1155;61;1216
1;37;2;7;6;1216;98;1314
1;38;2;8;9;1314;3;1317
1;39;2;9;1;1498;61;1559
1;40;2;10;11;1595;12;1607
1;41;2;11;4;1658;44;1702
1;42;2;12;5;1745;7;1752
1;43;2;13;7;1752;28;1780
1;44;2;14;8;1828;3;1831
1;45;3;0;14;0;16;16
1;46;3;1;3;35;3;38
1;47;3;2;7;295;97;392
1;48;3;3;2;426;27;453
1;49;3;4;6;465;97;562
1;50;3;5;5;562;93;655
1;51;3;6;10;678;19;697
1;52;3;7;8;697;9;706
1;53;3;8;11;720;70;790
1;54;3;9;1;838;19;857
1;55;3;10;0;930;92;1022
1;56;3;11;9;1056;27;1083
1;57;3;12;13;1106;76;1182
1;58;3;13;12;1323;1;1324
1;59;3;14;4;1460;4;1464
1;60;4;0;6;209;71;280
1;61;4;1;5;280;53;333
1;62;4;2;7;392;36;428
1;63;4;3;4;428;63;491
1;64;4;4;9;491;16;507
1;65;4;5;3;524;35;559
1;66;4;6;13;562;27;589
1;67;4;7;10;623;36;659
1;68;4;8;1;693;79;772
1;69;4;9;0;776;92;868
1;70;4;10;14;960;23;983
1;71;4;11;11;990;60;1050
1;72;4;12;8;1108;49;1157
1;73;4;13;12;1419;52;1471
1;74;4;14;2;1476;19;1495
1;75;5;0;7;247;48;295
1;76;5;1;11;295;88;383
1;77;5;2;12;459;68;527
1;78;5;3;9;527;6;533
1;79;5;4;8;535;63;598
1;80;5;5;2;624;25;649
1;81;5;6;3;649;28;677
1;82;5;7;5;677;67;744
1;83;5;8;4;744;62;806
1;84;5;9;1;926;53;979
1;85;5;10;10;1133;51;1184
1;86;5;11;0;1231;65;1296
1;87;5;12;6;1338;97;1435
1;88;5;13;13;1478;15;1493
1;89;5;14;14;1493;79;1572
1;90;6;0;11;0;49;49
1;91;6;1;12;66;65;131
1;92;6;2;1;131;26;157
1;93;6;3;7;741;72;813
1;94;6;4;14;874;60;934
1;95;6;5;6;977;15;992
1;96;6;6;3;1015;70;1085
1;97;6;7;5;1115;26;1141
1;98;6;8;8;1157;71;1228
1;99;6;9;9;1258;48;1306
1;100;6;10;13;1306;79;1385
1;101;6;11;4;1406;54;1460
1;102;6;12;10;1552;98;1650
1;103;6;13;0;1673;81;1754
1;104;6;14;2;1758;43;1801
1;105;7;0;3;0;35;35
1;106;7;1;9;123;28;151
1;107;7;2;11;151;88;239
1;108;7;3;14;272;58;330
1;109;7;4;2;339;87;426
1;110;7;5;13;426;18;444
1;111;7;6;12;698;5;703
1;112;7;7;10;760;74;834
1;113;7;8;6;883;43;926
1;114;7;9;7;937;28;965
1;115;7;10;0;1022;82;1104
1;116;7;11;1;1311;34;1345
1;117;7;12;4;1378;28;1406
1;118;7;13;5;1476;98;1574
1;119;7;14;8;1695;73;1768
1;120;8;0;9;0;83;83
1;121;8;1;2;138;93;231
1;122;8;2;3;266;86;352
1;123;8;3;13;352;62;414
1;124;8;4;10;480;18;498
1;125;8;5;14;567;70;637
1;126;8;6;12;703;67;770
1;127;8;7;1;772;66;838
1;128;8;8;7;852;14;866
1;129;8;9;0;868;62;930
1;130;8;10;6;930;47;977
1;131;8;11;8;977;51;1028
1;132;8;12;11;1050;90;1140
1;133;8;13;4;1284;2;1286
1;134;8;14;5;1305;98;1403
1;135;9;0;0;0;28;28
1;136;9;1;7;53;94;147
1;137;9;2;3;158;6;164
1;138;9;3;14;206;66;272
1;139;9;4;4;328;79;407
1;140;9;5;8;464;71;535
1;141;9;6;13;589;35;624
1;142;9;7;2;649;57;706
1;143;9;8;1;857;69;926
1;144;9;9;9;1083;75;1158
1;145;9;10;12;1174;84;1258
