run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;104;7;111
1;1;0;1;0;176;11;187
1;2;0;2;12;224;34;258
1;3;0;3;5;1040;56;1096
1;4;0;4;11;1149;14;1163
1;5;0;5;10;1278;33;1311
1;6;0;6;8;1414;95;1509
1;7;0;7;2;1529;64;1593
1;8;0;8;13;1593;12;1605
1;9;0;9;6;1605;22;1627
1;10;0;10;4;1627;87;1714
1;11;0;11;3;1714;32;1746
1;12;0;12;1;1746;54;1800
1;13;0;13;14;1800;5;1805
1;14;0;14;9;1805;55;1860
1;15;1;0;7;111;57;168
1;16;1;1;11;172;11;183
1;17;1;2;6;183;33;216
1;18;1;3;10;239;56;295
1;19;1;4;3;379;9;388
1;20;1;5;1;866;71;937
1;21;1;6;4;937;99;1036
1;22;1;7;2;1049;31;1080
1;23;1;8;14;1080;52;1132
1;24;1;9;8;1509;33;1542
1;25;1;10;12;1585;96;1681
1;26;1;11;13;1709;46;1755
1;27;1;12;9;1755;1;1756
1;28;1;13;5;1756;48;1804
1;29;1;14;0;1804;55;1859
1;30;2;0;1;75;90;165
1;31;2;1;2;165;57;222
1;32;2;2;8;400;80;480
1;33;2;3;5;525;8;533
1;34;2;4;4;551;36;587
1;35;2;5;10;587;7;594
1;36;2;6;12;651;41;692
1;37;2;7;14;712;31;743
1;38;2;8;13;769;31;800
1;39;2;9;6;821;48;869
1;40;2;10;7;946;68;1014
1;41;2;11;9;1141;19;1160
1;42;2;12;11;1163;25;1188
1;43;2;13;0;1188;38;1226
1;44;2;14;3;1523;88;1611
1;45;3;0;7;0;87;87
1;46;3;1;5;388;24;412
1;47;3;2;2;412;1;413
1;48;3;3;10;512;49;561
1;49;3;4;1;937;63;1000
1;50;3;5;3;1055;27;1082
1;51;3;6;13;1082;98;1180
1;52;3;7;6;1188;22;1210
1;53;3;8;8;1348;35;1383
1;54;3;9;12;1387;18;1405
1;55;3;10;4;1405;7;1412
1;56;3;11;14;1412;55;1467
1;57;3;12;11;1519;55;1574
1;58;3;13;9;1574;87;1661
1;59;3;14;0;1661;29;1690
1;60;4;0;13;155;33;188
1;61;4;1;12;188;36;224
1;62;4;2;0;224;75;299
1;63;4;3;9;425;17;442
1;64;4;4;3;474;8;482
1;65;4;5;5;985;55;1040
1;66;4;6;10;1159;53;1212
1;67;4;7;14;1228;31;1259
1;68;4;8;4;1283;95;1378
1;69;4;9;8;1383;31;1414
1;70;4;10;1;1414;67;1481
1;71;4;11;6;1487;80;1567
1;72;4;12;11;1574;87;1661
1;73;4;13;7;1682;5;1687
1;74;4;14;2;1714;58;1772
1;75;5;0;8;325;75;400
1;76;5;1;6;400;25;425
1;77;5;2;4;425;76;501
1;78;5;3;3;501;72;573
1;79;5;4;5;726;78;804
1;80;5;5;11;906;22;928
1;81;5;6;0;928;81;1009
1;82;5;7;12;1022;37;1059
1;83;5;8;9;1203;27;1230
1;84;5;9;1;1302;85;1387
1;85;5;10;13;1387;71;1458
1;86;5;11;2;1488;16;1504
1;87;5;12;14;1504;86;1590
1;88;5;13;7;1604;78;1682
1;89;5;14;10;1683;14;1697
1;90;6;0;3;0;90;90
1;91;6;1;9;90;54;144
1;92;6;2;5;533;98;631
1;93;6;3;13;642;10;652
1;94;6;4;8;803;75;878
1;95;6;5;14;878;4;882
1;96;6;6;12;882;24;906
1;97;6;7;10;1007;10;1017
1;98;6;8;2;1024;7;1031
1;99;6;9;0;1031;15;1046
1;100;6;10;1;1055;43;1098
1;101;6;11;6;1098;90;1188
1;102;6;12;7;1190;81;1271
1;103;6;13;4;1715;49;1764
1;104;6;14;11;1764;88;1852
1;105;7;0;6;0;96;96
1;106;7;1;8;130;81;211
1;107;7;2;14;211;92;303
1;108;7;3;3;348;31;379
1;109;7;4;10;412;9;421
1;110;7;5;11;421;65;486
1;111;7;6;12;516;35;551
1;112;7;7;4;587;98;685
1;113;7;8;7;687;85;772
1;114;7;9;1;1098;37;1135
1;115;7;10;9;1160;43;1203
1;116;7;11;13;1222;96;1318
1;117;7;12;2;1321;91;1412
1;118;7;13;5;1465;1;1466
1;119;7;14;0;1466;36;1502
1;120;8;0;12;0;40;40
1;121;8;1;8;85;45;130
1;122;8;2;3;254;94;348
1;123;8;3;0;377;21;398
1;124;8;4;14;398;87;485
1;125;8;5;6;495;68;563
1;126;8;6;11;590;35;625
1;127;8;7;10;807;63;870
1;128;8;8;13;903;37;940
1;129;8;9;1;1002;53;1055
1;130;8;10;7;1092;98;1190
1;131;8;11;5;1318;94;1412
1;132;8;12;9;1412;6;1418
1;133;8;13;2;1504;25;1529
1;134;8;14;4;1764;72;1836
1;135;9;0;14;0;35;35
1;136;9;1;12;40;55;95
1;137;9;2;10;295;26;321
1;138;9;3;11;486;98;584
1;139;9;4;3;584;23;607
1;140;9;5;5;920;65;985
1;141;9;6;8;996;88;1084
1;142;9;7;2;1084;71;1155
1;143;9;8;9;1230;35;1265
1;144;9;9;13;1318;59;1377
1;145;9;10;0;1377;84;1461
1;146;9;11;4;1461;31;1492
1;147;9;12;7;1528;76;1604
1;148;9;13;1;1698;13;1711
1;149;9;14;6;1765;89;1854
1;150;10;0;11;95;77;172
1;151;10;1;13;188;34;222
1;152;10;2;7;222;60;282
1;153;10;3;9;345;76;421
1;154;10;4;12;421;58;479
1;155;10;5;14;563;63;626
1;156;10;6;2;687;2;689
1;157;10;7;5;1211;44;1255
1;158;10;8;8;1257;91;1348
1;159;10;9;6;1348;42;1390
1;160;10;10;10;1390;53;1443
1;161;10;11;3;1478;45;1523
1;162;10;12;4;1579;45;1624
1;163;10;13;1;1639;59;1698
1;164;10;14;0;1698;99;1797
1;165;11;0;9;58;6;64
1;166;11;1;10;79;56;135
1;167;11;2;11;183;47;230
1;168;11;3;4;230;95;325
1;169;11;4;13;408;36;444
1;170;11;5;8;678;63;741
1;171;11;6;1;781;85;866
1;172;11;7;2;886;47;933
1;173;11;8;14;993;60;1053
1;174;11;9;0;1053;35;1088
1;175;11;10;5;1129;82;1211
1;176;11;11;12;1213;90;1303
1;177;11;12;6;1306;30;1336
1;178;11;13;3;1336;76;1412
1;179;11;14;7;1434;94;1528
1;180;12;0;9;0;58;58
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;165;19;184
1;184;12;4;10;683;64;747
1;185;12;5;8;969;27;996
1;186;12;6;12;1059;17;1076
1;187;12;7;5;1096;33;1129
1;188;12;8;1;1195;48;1243
1;189;12;9;14;1259;81;1340
1;190;12;10;11;1373;86;1459
1;191;12;11;13;1459;28;1487
1;192;12;12;0;1502;94;1596
1;193;12;13;2;1643;71;1714
1;194;12;14;7;1763;3;1766
1;195;13;0;13;222;93;315
1;196;13;1;7;315;40;355
1;197;13;2;5;631;95;726
1;198;13;3;14;743;36;779
1;199;13;4;0;848;38;886
1;200;13;5;6;886;47;933
1;201;13;6;12;933;24;957
1;202;13;7;9;957;97;1054
1;203;13;8;11;1138;11;1149
1;204;13;9;3;1149;55;1204
1;205;13;10;2;1238;7;1245
1;206;13;11;1;1481;68;1549
1;207;13;12;4;1624;3;1627
1;208;13;13;10;1627;44;1671
1;209;13;14;8;1798;47;1845
1;210;14;0;10;0;79;79
1;211;14;1;2;132;33;165
1;212;14;2;9;165;65;230
1;213;14;3;5;295;57;352
1;214;14;4;3;419;55;474
1;215;14;5;14;485;78;563
1;216;14;6;13;611;31;642
1;217;14;7;1;1135;60;1195
1;218;14;8;4;1204;79;1283
1;219;14;9;0;1283;25;1308
1;220;14;10;7;1310;76;1386
1;221;14;11;12;1405;96;1501
1;222;14;12;11;1501;5;1506
1;223;14;13;8;1542;5;1547
1;224;14;14;6;1567;38;1605
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;177;77;254
1;228;15;3;9;254;50;304
1;229;15;4;14;304;31;335
1;230;15;5;0;398;50;448
1;231;15;6;5;520;5;525
1;232;15;7;7;592;25;617
1;233;15;8;2;617;70;687
1;234;15;9;11;868;38;906
1;235;15;10;8;1166;91;1257
1;236;15;11;10;1311;71;1382
1;237;15;12;12;1501;84;1585
1;238;15;13;6;1628;80;1708
1;239;15;14;13;1755;76;1831
1;240;16;0;13;0;64;64
1;241;16;1;3;92;85;177
1;242;16;2;5;412;96;508
1;243;16;3;9;508;11;519
1;244;16;4;7;519;73;592
1;245;16;5;1;658;41;699
1;246;16;6;4;756;50;806
1;247;16;7;10;894;27;921
1;248;16;8;6;939;40;979
1;249;16;9;11;1037;54;1091
1;250;16;10;0;1091;63;1154
1;251;16;11;14;1154;74;1228
1;252;16;12;12;1303;84;1387
1;253;16;13;2;1412;76;1488
1;254;16;14;8;1604;58;1662
1;255;17;0;14;35;66;101
1;256;17;1;0;101;75;176
1;257;17;2;1;318;54;372
1;258;17;3;9;421;4;425
1;259;17;4;7;430;16;446
1;260;17;5;11;584;6;590
1;261;17;6;10;594;89;683
1;262;17;7;13;740;29;769
1;263;17;8;6;769;3;772
1;264;17;9;12;772;10;782
1;265;17;10;2;793;93;886
1;266;17;11;5;1412;53;1465
1;267;17;12;4;1492;8;1500
1;268;17;13;3;1611;59;1670
1;269;17;14;8;1670;22;1692
1;270;18;0;7;87;17;104
1;271;18;1;5;144;76;220
1;272;18;2;11;230;84;314
1;273;18;3;14;335;45;380
1;274;18;4;8;608;70;678
1;275;18;5;13;678;5;683
1;276;18;6;3;683;55;738
1;277;18;7;6;738;7;745
1;278;18;8;9;777;26;803
1;279;18;9;4;806;59;865
1;280;18;10;1;1000;2;1002
1;281;18;11;2;1031;18;1049
1;282;18;12;10;1212;66;1278
1;283;18;13;0;1308;58;1366
1;284;18;14;12;1681;99;1780
1;285;19;0;5;0;57;57
1;286;19;1;1;187;84;271
1;287;19;2;8;480;50;530
1;288;19;3;2;530;54;584
1;289;19;4;6;584;92;676
1;290;19;5;9;676;34;710
1;291;19;6;12;710;58;768
1;292;19;7;7;895;51;946
1;293;19;8;4;1036;34;1070
1;294;19;9;10;1099;60;1159
1;295;19;10;13;1180;42;1222
1;296;19;11;3;1412;66;1478
1;297;19;12;14;1605;18;1623
1;298;19;13;0;1643;11;1654
1;299;19;14;11;1661;59;1720
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;271;29;300
1;303;20;3;11;314;18;332
1;304;20;4;10;366;46;412
1;305;20;5;6;425;29;454
1;306;20;6;7;454;49;503
1;307;20;7;4;503;37;540
1;308;20;8;12;551;42;593
1;309;20;9;13;593;18;611
1;310;20;10;0;611;77;688
1;311;20;11;9;710;67;777
1;312;20;12;3;800;61;861
1;313;20;13;14;882;46;928
1;314;20;14;2;933;91;1024
1;315;21;0;9;64;2;66
1;316;21;1;2;66;66;132
1;317;21;2;5;220;75;295
1;318;21;3;4;325;83;408
1;319;21;4;0;462;63;525
1;320;21;5;8;741;62;803
1;321;21;6;14;803;71;874
1;322;21;7;10;874;20;894
1;323;21;8;3;894;42;936
1;324;21;9;1;1243;59;1302
1;325;21;10;6;1302;4;1306
1;326;21;11;11;1306;67;1373
1;327;21;12;13;1487;95;1582
1;328;21;13;7;1687;76;1763
1;329;21;14;12;1780;80;1860
1;330;22;0;14;101;46;147
1;331;22;1;1;372;83;455
1;332;22;2;0;455;7;462
1;333;22;3;12;479;37;516
1;334;22;4;10;747;60;807
1;335;22;5;13;827;76;903
1;336;22;6;6;933;6;939
1;337;22;7;3;939;84;1023
1;338;22;8;8;1084;82;1166
1;339;22;9;11;1188;94;1282
1;340;22;10;5;1282;36;1318
1;341;22;11;4;1500;79;1579
1;342;22;12;2;1597;46;1643
1;343;22;13;9;1661;90;1751
1;344;22;14;7;1766;94;1860
1;345;23;0;10;231;8;239
1;346;23;1;12;258;60;318
1;347;23;2;1;494;99;593
1;348;23;3;7;617;70;687
1;349;23;4;5;804;22;826
1;350;23;5;8;878;91;969
1;351;23;6;11;969;68;1037
1;352;23;7;9;1054;87;1141
1;353;23;8;14;1141;11;1152
