run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;117;32;149
1;2;0;2;9;149;40;189
1;3;0;3;8;189;47;236
1;4;0;4;1;236;87;323
1;5;0;5;7;521;55;576
1;6;0;6;6;676;77;753
1;7;0;7;2;753;27;780
1;8;0;8;5;808;89;897
1;9;0;9;13;899;72;971
1;10;0;10;4;999;93;1092
1;11;0;11;14;1092;15;1107
1;12;0;12;0;1167;98;1265
1;13;0;13;12;1344;95;1439
1;14;0;14;3;1463;32;1495
1;15;1;0;12;59;7;66
1;16;1;1;8;66;42;108
1;17;1;2;14;108;84;192
1;18;1;3;3;192;76;268
1;19;1;4;1;323;44;367
1;20;1;5;7;717;66;783
1;21;1;6;13;816;47;863
1;22;1;7;6;899;72;971
1;23;1;8;10;992;24;1016
1;24;1;9;5;1128;68;1196
1;25;1;10;4;1196;5;1201
1;26;1;11;2;1232;35;1267
1;27;1;12;9;1267;13;1280
1;28;1;13;11;1291;55;1346
1;29;1;14;0;1360;73;1433
1;30;2;0;12;0;59;59
1;31;2;1;0;59;7;66
1;32;2;2;3;66;85;151
1;33;2;3;13;151;57;208
1;34;2;4;14;569;98;667
1;35;2;5;10;1067;71;1138
1;36;2;6;2;1171;61;1232
1;37;2;7;6;1290;98;1388
1;38;2;8;9;1388;3;1391
1;39;2;9;1;1460;61;1521
1;40;2;10;11;1528;12;1540
1;41;2;11;4;1599;44;1643
1;42;2;12;5;1659;7;1666
1;43;2;13;7;1666;28;1694
1;44;2;14;8;1784;3;1787
1;45;3;0;14;90;16;106
1;46;3;1;3;157;3;160
1;47;3;2;7;235;97;332
1;48;3;3;2;419;27;446
1;49;3;4;6;465;97;562
1;50;3;5;5;562;93;655
1;51;3;6;10;674;19;693
1;52;3;7;8;730;9;739
1;53;3;8;11;770;70;840
1;54;3;9;1;875;19;894
1;55;3;10;0;925;92;1017
1;56;3;11;9;1017;27;1044
1;57;3;12;13;1150;76;1226
1;58;3;13;12;1253;1;1254
1;59;3;14;4;1254;4;1258
1;60;4;0;6;209;71;280
1;61;4;1;5;337;53;390
1;62;4;2;7;392;36;428
1;63;4;3;4;449;63;512
1;64;4;4;9;512;16;528
1;65;4;5;3;528;35;563
1;66;4;6;13;598;27;625
1;67;4;7;10;638;36;674
1;68;4;8;1;674;79;753
1;69;4;9;0;833;92;925
1;70;4;10;14;945;23;968
1;71;4;11;11;979;60;1039
1;72;4;12;8;1066;49;1115
1;73;4;13;12;1537;52;1589
1;74;4;14;2;1589;19;1608
1;75;5;0;7;147;48;195
1;76;5;1;11;237;88;325
1;77;5;2;12;326;68;394
1;78;5;3;9;394;6;400
1;79;5;4;8;400;63;463
1;80;5;5;2;535;25;560
1;81;5;6;3;563;28;591
1;82;5;7;5;741;67;808
1;83;5;8;4;808;62;870
1;84;5;9;1;894;53;947
1;85;5;10;10;1016;51;1067
1;86;5;11;0;1102;65;1167
1;87;5;12;6;1193;97;1290
1;88;5;13;13;1398;15;1413
1;89;5;14;14;1413;79;1492
1;90;6;0;11;0;49;49
1;91;6;1;12;102;65;167
1;92;6;2;1;200;26;226
1;93;6;3;7;576;72;648
1;94;6;4;14;667;60;727
1;95;6;5;6;837;15;852
1;96;6;6;3;884;70;954
1;97;6;7;5;969;26;995
