run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;0;7;7
1;1;0;1;0;7;11;18
1;2;0;2;12;40;34;74
1;3;0;3;5;1198;56;1254
1;4;0;4;11;1254;14;1268
1;5;0;5;10;1340;33;1373
1;6;0;6;8;1379;95;1474
1;7;0;7;2;1493;64;1557
1;8;0;8;13;1557;12;1569
1;9;0;9;6;1569;22;1591
1;10;0;10;4;1617;87;1704
1;11;0;11;3;1704;32;1736
1;12;0;12;1;1736;54;1790
1;13;0;13;14;1790;5;1795
1;14;0;14;9;1798;55;1853
1;15;1;0;7;94;57;151
1;16;1;1;11;219;11;230
1;17;1;2;6;230;33;263
1;18;1;3;10;477;56;533
1;19;1;4;3;762;9;771
1;20;1;5;1;826;71;897
1;21;1;6;4;911;99;1010
1;22;1;7;2;1038;31;1069
1;23;1;8;14;1143;52;1195
1;24;1;9;8;1509;33;1542
1;25;1;10;12;1563;96;1659
1;26;1;11;13;1664;46;1710
1;27;1;12;9;1710;1;1711
1;28;1;13;5;1714;48;1762
1;29;1;14;0;1771;55;1826
1;30;2;0;1;75;90;165
1;31;2;1;2;190;57;247
1;32;2;2;8;450;80;530
1;33;2;3;5;623;8;631
1;34;2;4;4;639;36;675
1;35;2;5;10;746;7;753
1;36;2;6;12;753;41;794
1;37;2;7;14;820;31;851
1;38;2;8;13;851;31;882
1;39;2;9;6;882;48;930
1;40;2;10;7;938;68;1006
1;41;2;11;9;1276;19;1295
1;42;2;12;11;1295;25;1320
1;43;2;13;0;1335;38;1373
1;44;2;14;3;1736;88;1824
1;45;3;0;7;7;87;94
1;46;3;1;5;219;24;243
1;47;3;2;2;247;1;248
1;48;3;3;10;753;49;802
1;49;3;4;1;940;63;1003
1;50;3;5;3;1026;27;1053
1;51;3;6;13;1053;98;1151
1;52;3;7;6;1163;22;1185
1;53;3;8;8;1474;35;1509
1;54;3;9;12;1545;18;1563
1;55;3;10;4;1565;7;1572
1;56;3;11;14;1580;55;1635
1;57;3;12;11;1639;55;1694
1;58;3;13;9;1711;87;1798
1;59;3;14;0;1826;29;1855
1;60;4;0;13;0;33;33
1;61;4;1;12;74;36;110
1;62;4;2;0;141;75;216
1;63;4;3;9;296;17;313
1;64;4;4;3;360;8;368
1;65;4;5;5;919;55;974
1;66;4;6;10;1043;53;1096
1;67;4;7;14;1195;31;1226
1;68;4;8;4;1241;95;1336
1;69;4;9;8;1348;31;1379
1;70;4;10;1;1388;67;1455
1;71;4;11;6;1472;80;1552
1;72;4;12;11;1552;87;1639
1;73;4;13;7;1674;5;1679
1;74;4;14;2;1704;58;1762
1;75;5;0;8;325;75;400
1;76;5;1;6;400;25;425
1;77;5;2;4;425;76;501
1;78;5;3;3;501;72;573
1;79;5;4;5;748;78;826
1;80;5;5;11;850;22;872
1;81;5;6;0;897;81;978
1;82;5;7;12;1011;37;1048
1;83;5;8;9;1062;27;1089
1;84;5;9;1;1244;85;1329
1;85;5;10;13;1335;71;1406
1;86;5;11;2;1406;16;1422
1;87;5;12;14;1444;86;1530
1;88;5;13;7;1596;78;1674
1;89;5;14;10;1674;14;1688
1;90;6;0;3;0;90;90
1;91;6;1;9;90;54;144
1;92;6;2;5;412;98;510
1;93;6;3;13;558;10;568
1;94;6;4;8;741;75;816
1;95;6;5;14;816;4;820
1;96;6;6;12;820;24;844
1;97;6;7;10;865;10;875
1;98;6;8;2;875;7;882
1;99;6;9;0;882;15;897
1;100;6;10;1;897;43;940
1;101;6;11;6;977;90;1067
1;102;6;12;7;1084;81;1165
1;103;6;13;4;1415;49;1464
1;104;6;14;11;1760;88;1848
1;105;7;0;6;0;96;96
1;106;7;1;8;130;81;211
1;107;7;2;14;311;92;403
1;108;7;3;3;422;31;453
1;109;7;4;10;468;9;477
1;110;7;5;11;477;65;542
1;111;7;6;12;580;35;615
1;112;7;7;4;675;98;773
1;113;7;8;7;802;85;887
1;114;7;9;1;1046;37;1083
1;115;7;10;9;1089;43;1132
1;116;7;11;13;1151;96;1247
1;117;7;12;2;1307;91;1398
1;118;7;13;5;1437;1;1438
1;119;7;14;0;1467;36;1503
1;120;8;0;12;0;40;40
1;121;8;1;8;85;45;130
1;122;8;2;3;266;94;360
1;123;8;3;0;360;21;381
1;124;8;4;14;403;87;490
1;125;8;5;6;490;68;558
1;126;8;6;11;573;35;608
1;127;8;7;10;802;63;865
1;128;8;8;13;882;37;919
1;129;8;9;1;1143;53;1196
1;130;8;10;7;1204;98;1302
1;131;8;11;5;1343;94;1437
1;132;8;12;9;1437;6;1443
1;133;8;13;2;1468;25;1493
1;134;8;14;4;1771;72;1843
1;135;9;0;14;66;35;101
1;136;9;1;12;110;55;165
1;137;9;2;10;231;26;257
1;138;9;3;11;257;98;355
1;139;9;4;3;368;23;391
1;140;9;5;5;974;65;1039
1;141;9;6;8;1078;88;1166
1;142;9;7;2;1170;71;1241
1;143;9;8;9;1241;35;1276
1;144;9;9;13;1276;59;1335
1;145;9;10;0;1383;84;1467
1;146;9;11;4;1467;31;1498
1;147;9;12;7;1520;76;1596
1;148;9;13;1;1676;13;1689
1;149;9;14;6;1728;89;1817
1;150;10;0;11;95;77;172
1;151;10;1;13;188;34;222
1;152;10;2;7;222;60;282
1;153;10;3;9;354;76;430
1;154;10;4;12;430;58;488
1;155;10;5;14;535;63;598
1;156;10;6;2;634;2;636
1;157;10;7;5;1154;44;1198
1;158;10;8;8;1257;91;1348
1;159;10;9;6;1348;42;1390
1;160;10;10;10;1390;53;1443
1;161;10;11;3;1443;45;1488
1;162;10;12;4;1498;45;1543
1;163;10;13;1;1613;59;1672
1;164;10;14;0;1672;99;1771
1;165;11;0;9;0;6;6
1;166;11;1;10;79;56;135
1;167;11;2;11;172;47;219
1;168;11;3;4;302;95;397
1;169;11;4;13;405;36;441
1;170;11;5;8;678;63;741
1;171;11;6;1;741;85;826
1;172;11;7;2;882;47;929
1;173;11;8;14;929;60;989
1;174;11;9;0;1007;35;1042
1;175;11;10;5;1072;82;1154
1;176;11;11;12;1188;90;1278
1;177;11;12;6;1278;30;1308
1;178;11;13;3;1308;76;1384
1;179;11;14;7;1426;94;1520
1;180;12;0;9;8;58;66
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;165;19;184
1;184;12;4;10;622;64;686
1;185;12;5;8;907;27;934
1;186;12;6;12;994;17;1011
1;187;12;7;5;1039;33;1072
1;188;12;8;1;1196;48;1244
1;189;12;9;14;1244;81;1325
1;190;12;10;11;1325;86;1411
1;191;12;11;13;1448;28;1476
1;192;12;12;0;1503;94;1597
1;193;12;13;2;1633;71;1704
1;194;12;14;7;1755;3;1758
1;195;13;0;13;312;93;405
1;196;13;1;7;499;40;539
1;197;13;2;5;631;95;726
1;198;13;3;14;772;36;808
1;199;13;4;0;830;38;868
1;200;13;5;6;930;47;977
1;201;13;6;12;1089;24;1113
1;202;13;7;9;1132;97;1229
1;203;13;8;11;1229;11;1240
1;204;13;9;3;1251;55;1306
1;205;13;10;2;1398;7;1405
1;206;13;11;1;1545;68;1613
1;207;13;12;4;1613;3;1616
1;208;13;13;10;1616;44;1660
1;209;13;14;8;1781;47;1828
1;210;14;0;10;0;79;79
1;211;14;1;2;130;33;163
1;212;14;2;9;231;65;296
1;213;14;3;5;355;57;412
1;214;14;4;3;573;55;628
1;215;14;5;14;694;78;772
1;216;14;6;13;919;31;950
1;217;14;7;1;1083;60;1143
1;218;14;8;4;1162;79;1241
1;219;14;9;0;1247;25;1272
1;220;14;10;7;1350;76;1426
1;221;14;11;12;1659;96;1755
1;222;14;12;11;1755;5;1760
1;223;14;13;8;1776;5;1781
1;224;14;14;6;1817;38;1855
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;104;77;181
1;228;15;3;9;181;50;231
1;229;15;4;14;231;31;262
1;230;15;5;0;262;50;312
1;231;15;6;5;510;5;515
1;232;15;7;7;539;25;564
1;233;15;8;2;564;70;634
1;234;15;9;11;706;38;744
1;235;15;10;8;1166;91;1257
1;236;15;11;10;1269;71;1340
1;237;15;12;12;1377;84;1461
1;238;15;13;6;1591;80;1671
1;239;15;14;13;1710;76;1786
1;240;16;0;13;33;64;97
1;241;16;1;3;181;85;266
1;242;16;2;5;527;96;623
1;243;16;3;9;623;11;634
1;244;16;4;7;634;73;707
1;245;16;5;1;1005;41;1046
1;246;16;6;4;1046;50;1096
1;247;16;7;10;1096;27;1123
1;248;16;8;6;1123;40;1163
1;249;16;9;11;1172;54;1226
1;250;16;10;0;1272;63;1335
1;251;16;11;14;1370;74;1444
1;252;16;12;12;1461;84;1545
1;253;16;13;2;1557;76;1633
1;254;16;14;8;1718;58;1776
1;255;17;0;14;0;66;66
1;256;17;1;0;66;75;141
1;257;17;2;1;318;54;372
1;258;17;3;9;430;4;434
1;259;17;4;7;434;16;450
1;260;17;5;11;460;6;466
1;261;17;6;10;533;89;622
1;262;17;7;13;622;29;651
1;263;17;8;6;651;3;654
1;264;17;9;12;654;10;664
1;265;17;10;2;664;93;757
1;266;17;11;5;1290;53;1343
1;267;17;12;4;1543;8;1551
1;268;17;13;3;1593;59;1652
1;269;17;14;8;1696;22;1718
1;270;18;0;7;151;17;168
1;271;18;1;5;243;76;319
1;272;18;2;11;376;84;460
1;273;18;3;14;490;45;535
1;274;18;4;8;608;70;678
1;275;18;5;13;678;5;683
1;276;18;6;3;707;55;762
1;277;18;7;6;762;7;769
1;278;18;8;9;769;26;795
1;279;18;9;4;795;59;854
1;280;18;10;1;1003;2;1005
1;281;18;11;2;1020;18;1038
1;282;18;12;10;1123;66;1189
1;283;18;13;0;1189;58;1247
1;284;18;14;12;1278;99;1377
1;285;19;0;5;0;57;57
1;286;19;1;1;234;84;318
1;287;19;2;8;400;50;450
1;288;19;3;2;472;54;526
1;289;19;4;6;558;92;650
1;290;19;5;9;650;34;684
1;291;19;6;12;684;58;742
1;292;19;7;7;887;51;938
1;293;19;8;4;1010;34;1044
1;294;19;9;10;1209;60;1269
1;295;19;10;13;1406;42;1448
1;296;19;11;3;1496;66;1562
1;297;19;12;14;1562;18;1580
1;298;19;13;0;1597;11;1608
1;299;19;14;11;1694;59;1753
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;205;29;234
1;303;20;3;11;234;18;252
1;304;20;4;10;310;46;356
1;305;20;5;6;356;29;385
1;306;20;6;7;450;49;499
1;307;20;7;4;501;37;538
1;308;20;8;12;538;42;580
1;309;20;9;13;580;18;598
1;310;20;10;0;602;77;679
1;311;20;11;9;684;67;751
1;312;20;12;3;771;61;832
1;313;20;13;14;851;46;897
1;314;20;14;2;929;91;1020
1;315;21;0;9;6;2;8
1;316;21;1;2;64;66;130
1;317;21;2;5;144;75;219
1;318;21;3;4;219;83;302
1;319;21;4;0;532;63;595
1;320;21;5;8;934;62;996
1;321;21;6;14;996;71;1067
1;322;21;7;10;1189;20;1209
1;323;21;8;3;1209;42;1251
1;324;21;9;1;1329;59;1388
1;325;21;10;6;1390;4;1394
1;326;21;11;11;1411;67;1478
1;327;21;12;13;1569;95;1664
1;328;21;13;7;1679;76;1755
1;329;21;14;12;1755;80;1835
1;330;22;0;14;101;46;147
1;331;22;1;1;510;83;593
1;332;22;2;0;595;7;602
1;333;22;3;12;615;37;652
1;334;22;4;10;686;60;746
1;335;22;5;13;767;76;843
1;336;22;6;6;843;6;849
1;337;22;7;3;849;84;933
1;338;22;8;8;996;82;1078
1;339;22;9;11;1078;94;1172
1;340;22;10;5;1254;36;1290
1;341;22;11;4;1336;79;1415
1;342;22;12;2;1422;46;1468
1;343;22;13;9;1498;90;1588
1;344;22;14;7;1758;94;1852
1;345;23;0;10;302;8;310
1;346;23;1;12;310;60;370
1;347;23;2;1;411;99;510
1;348;23;3;7;564;70;634
1;349;23;4;5;726;22;748
1;350;23;5;8;816;91;907
1;351;23;6;11;907;68;975
1;352;23;7;9;975;87;1062
1;353;23;8;14;1067;11;1078
1;354;23;9;3;1078;51;1129
1;355;23;10;2;1241;66;1307
