run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;117;32;149
1;2;0;2;9;153;40;193
1;3;0;3;8;241;47;288
1;4;0;4;1;288;87;375
1;5;0;5;7;574;55;629
1;6;0;6;6;632;77;709
1;7;0;7;2;709;27;736
1;8;0;8;5;736;89;825
1;9;0;9;13;836;72;908
1;10;0;10;4;908;93;1001
1;11;0;11;14;1066;15;1081
1;12;0;12;0;1102;98;1200
1;13;0;13;12;1326;95;1421
1;14;0;14;3;1422;32;1454
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;49;84;133
1;18;1;3;3;158;76;234
1;19;1;4;1;242;44;286
1;20;1;5;7;388;66;454
1;21;1;6;13;461;47;508
1;22;1;7;6;854;72;926
1;23;1;8;10;998;24;1022
1;24;1;9;5;1027;68;1095
1;25;1;10;4;1120;5;1125
1;26;1;11;2;1132;35;1167
1;27;1;12;9;1244;13;1257
1;28;1;13;11;1279;55;1334
1;29;1;14;0;1362;73;1435
1;30;2;0;12;7;59;66
1;31;2;1;0;66;7;73
1;32;2;2;3;73;85;158
1;33;2;3;13;158;57;215
1;34;2;4;14;648;98;746
1;35;2;5;10;1176;71;1247
1;36;2;6;2;1252;61;1313
1;37;2;7;6;1313;98;1411
1;38;2;8;9;1411;3;1414
1;39;2;9;1;1493;61;1554
1;40;2;10;11;1566;12;1578
1;41;2;11;4;1600;44;1644
1;42;2;12;5;1732;7;1739
1;43;2;13;7;1739;28;1767
1;44;2;14;8;1828;3;1831
1;45;3;0;14;0;16;16
1;46;3;1;3;35;3;38
1;47;3;2;7;255;97;352
1;48;3;3;2;388;27;415
1;49;3;4;6;439;97;536
1;50;3;5;5;536;93;629
1;51;3;6;10;629;19;648
1;52;3;7;8;653;9;662
1;53;3;8;11;720;70;790
1;54;3;9;1;800;19;819
1;55;3;10;0;845;92;937
1;56;3;11;9;1053;27;1080
1;57;3;12;13;1429;76;1505
1;58;3;13;12;1594;1;1595
1;59;3;14;4;1596;4;1600
1;60;4;0;6;153;71;224
1;61;4;1;5;224;53;277
1;62;4;2;7;352;36;388
1;63;4;3;4;388;63;451
1;64;4;4;9;451;16;467
1;65;4;5;3;469;35;504
1;66;4;6;13;508;27;535
1;67;4;7;10;547;36;583
1;68;4;8;1;587;79;666
1;69;4;9;0;691;92;783
1;70;4;10;14;931;23;954
1;71;4;11;11;954;60;1014
1;72;4;12;8;1024;49;1073
1;73;4;13;12;1201;52;1253
1;74;4;14;2;1313;19;1332
1;75;5;0;7;53;48;101
1;76;5;1;11;149;88;237
1;77;5;2;12;243;68;311
1;78;5;3;9;420;6;426
1;79;5;4;8;437;63;500
1;80;5;5;2;555;25;580
1;81;5;6;3;581;28;609
1;82;5;7;5;629;67;696
1;83;5;8;4;696;62;758
1;84;5;9;1;855;53;908
1;85;5;10;10;923;51;974
1;86;5;11;0;1019;65;1084
1;87;5;12;6;1167;97;1264
1;88;5;13;13;1264;15;1279
1;89;5;14;14;1402;79;1481
1;90;6;0;11;0;49;49
1;91;6;1;12;66;65;131
1;92;6;2;1;131;26;157
1;93;6;3;7;755;72;827
1;94;6;4;14;871;60;931
1;95;6;5;6;973;15;988
1;96;6;6;3;988;70;1058
1;97;6;7;5;1095;26;1121
