run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;87;7;94
1;1;0;1;0;94;11;105
1;2;0;2;12;131;34;165
1;3;0;3;5;1251;56;1307
1;4;0;4;11;1307;14;1321
1;5;0;5;10;1321;33;1354
1;6;0;6;8;1380;95;1475
1;7;0;7;2;1493;64;1557
1;8;0;8;13;1557;12;1569
1;9;0;9;6;1579;22;1601
1;10;0;10;4;1615;87;1702
1;11;0;11;3;1702;32;1734
1;12;0;12;1;1734;54;1788
1;13;0;13;14;1788;5;1793
1;14;0;14;9;1811;55;1866
1;15;1;0;7;111;57;168
1;16;1;1;11;303;11;314
1;17;1;2;6;314;33;347
1;18;1;3;10;507;56;563
1;19;1;4;3;629;9;638
1;20;1;5;1;1081;71;1152
1;21;1;6;4;1166;99;1265
1;22;1;7;2;1269;31;1300
1;23;1;8;14;1398;52;1450
1;24;1;9;8;1515;33;1548
1;25;1;10;12;1580;96;1676
1;26;1;11;13;1677;46;1723
1;27;1;12;9;1723;1;1724
1;28;1;13;5;1727;48;1775
1;29;1;14;0;1775;55;1830
1;30;2;0;1;115;90;205
1;31;2;1;2;205;57;262
1;32;2;2;8;400;80;480
1;33;2;3;5;513;8;521
1;34;2;4;4;601;36;637
1;35;2;5;10;637;7;644
1;36;2;6;12;644;41;685
1;37;2;7;14;803;31;834
1;38;2;8;13;834;31;865
1;39;2;9;6;867;48;915
1;40;2;10;7;939;68;1007
1;41;2;11;9;1023;19;1042
1;42;2;12;11;1042;25;1067
1;43;2;13;0;1133;38;1171
1;44;2;14;3;1611;88;1699
1;45;3;0;7;0;87;87
1;46;3;1;5;220;24;244
1;47;3;2;2;262;1;263
1;48;3;3;10;733;49;782
1;49;3;4;1;926;63;989
1;50;3;5;3;989;27;1016
1;51;3;6;13;1016;98;1114
1;52;3;7;6;1114;22;1136
1;53;3;8;8;1475;35;1510
1;54;3;9;12;1562;18;1580
1;55;3;10;4;1590;7;1597
1;56;3;11;14;1598;55;1653
1;57;3;12;11;1655;55;1710
1;58;3;13;9;1724;87;1811
1;59;3;14;0;1830;29;1859
1;60;4;0;13;0;33;33
1;61;4;1;12;95;36;131
1;62;4;2;0;131;75;206
1;63;4;3;9;209;17;226
1;64;4;4;3;275;8;283
1;65;4;5;5;813;55;868
1;66;4;6;10;987;53;1040
1;67;4;7;14;1040;31;1071
1;68;4;8;4;1071;95;1166
1;69;4;9;8;1166;31;1197
1;70;4;10;1;1243;67;1310
1;71;4;11;6;1331;80;1411
1;72;4;12;11;1568;87;1655
1;73;4;13;7;1691;5;1696
1;74;4;14;2;1720;58;1778
1;75;5;0;8;182;75;257
1;76;5;1;6;257;25;282
1;77;5;2;4;314;76;390
1;78;5;3;3;399;72;471
1;79;5;4;5;868;78;946
1;80;5;5;11;1015;22;1037
1;81;5;6;0;1037;81;1118
1;82;5;7;12;1186;37;1223
1;83;5;8;9;1223;27;1250
1;84;5;9;1;1310;85;1395
1;85;5;10;13;1405;71;1476
1;86;5;11;2;1557;16;1573
1;87;5;12;14;1689;86;1775
1;88;5;13;7;1775;78;1853
1;89;5;14;10;1853;14;1867
1;90;6;0;3;0;90;90
1;91;6;1;9;90;54;144
1;92;6;2;5;628;98;726
1;93;6;3;13;726;10;736
1;94;6;4;8;859;75;934
1;95;6;5;14;934;4;938
1;96;6;6;12;953;24;977
1;97;6;7;10;977;10;987
1;98;6;8;2;1016;7;1023
1;99;6;9;0;1118;15;1133
1;100;6;10;1;1152;43;1195
1;101;6;11;6;1199;90;1289
1;102;6;12;7;1307;81;1388
1;103;6;13;4;1702;49;1751
1;104;6;14;11;1769;88;1857
1;105;7;0;6;0;96;96
1;106;7;1;8;257;81;338
