run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;49;32;81
1;2;0;2;9;83;40;123
1;3;0;3;8;123;47;170
1;4;0;4;1;170;87;257
1;5;0;5;7;455;55;510
1;6;0;6;6;525;77;602
1;7;0;7;2;604;27;631
1;8;0;8;5;631;89;720
1;9;0;9;13;747;72;819
1;10;0;10;4;868;93;961
1;11;0;11;14;974;15;989
1;12;0;12;0;993;98;1091
1;13;0;13;12;1373;95;1468
1;14;0;14;3;1468;32;1500
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;49;84;133
1;18;1;3;3;174;76;250
1;19;1;4;1;447;44;491
1;20;1;5;7;518;66;584
1;21;1;6;13;647;47;694
1;22;1;7;6;818;72;890
1;23;1;8;10;913;24;937
1;24;1;9;5;966;68;1034
1;25;1;10;4;1034;5;1039
1;26;1;11;2;1039;35;1074
1;27;1;12;9;1078;13;1091
1;28;1;13;11;1103;55;1158
1;29;1;14;0;1284;73;1357
1;30;2;0;12;17;59;76
1;31;2;1;0;76;7;83
1;32;2;2;3;83;85;168
1;33;2;3;13;168;57;225
1;34;2;4;14;575;98;673
1;35;2;5;10;768;71;839
1;36;2;6;2;893;61;954
1;37;2;7;6;1121;98;1219
1;38;2;8;9;1308;3;1311
1;39;2;9;1;1526;61;1587
1;40;2;10;11;1614;12;1626
1;41;2;11;4;1640;44;1684
1;42;2;12;5;1720;7;1727
1;43;2;13;7;1735;28;1763
1;44;2;14;8;1795;3;1798
1;45;3;0;14;16;16;32
1;46;3;1;3;50;3;53
1;47;3;2;7;247;97;344
1;48;3;3;2;355;27;382
1;49;3;4;6;428;97;525
1;50;3;5;5;526;93;619
1;51;3;6;10;635;19;654
1;52;3;7;8;730;9;739
1;53;3;8;11;739;70;809
1;54;3;9;1;870;19;889
1;55;3;10;0;901;92;993
1;56;3;11;9;1051;27;1078
1;57;3;12;13;1391;76;1467
1;58;3;13;12;1635;1;1636
1;59;3;14;4;1636;4;1640
1;60;4;0;6;278;71;349
1;61;4;1;5;366;53;419
1;62;4;2;7;419;36;455
1;63;4;3;4;458;63;521
1;64;4;4;9;521;16;537
1;65;4;5;3;537;35;572
1;66;4;6;13;572;27;599
1;67;4;7;10;599;36;635
1;68;4;8;1;647;79;726
1;69;4;9;0;726;92;818
1;70;4;10;14;833;23;856
1;71;4;11;11;856;60;916
1;72;4;12;8;1133;49;1182
1;73;4;13;12;1726;52;1778
1;74;4;14;2;1778;19;1797
1;75;5;0;7;344;48;392
1;76;5;1;11;413;88;501
1;77;5;2;12;535;68;603
1;78;5;3;9;626;6;632
1;79;5;4;8;664;63;727
1;80;5;5;2;801;25;826
1;81;5;6;3;861;28;889
1;82;5;7;5;899;67;966
1;83;5;8;4;966;62;1028
1;84;5;9;1;1028;53;1081
1;85;5;10;10;1131;51;1182
1;86;5;11;0;1219;65;1284
1;87;5;12;6;1307;97;1404
1;88;5;13;13;1669;15;1684
1;89;5;14;14;1720;79;1799
1;90;6;0;11;0;49;49
1;91;6;1;12;76;65;141
1;92;6;2;1;385;26;411
1;93;6;3;7;584;72;656
1;94;6;4;14;673;60;733
1;95;6;5;6;733;15;748
1;96;6;6;3;748;70;818
1;97;6;7;5;838;26;864
1;98;6;8;8;1013;71;1084
1;99;6;9;9;1091;48;1139
1;100;6;10;13;1192;79;1271
1;101;6;11;4;1328;54;1382
1;102;6;12;10;1531;98;1629
1;103;6;13;0;1643;81;1724
1;104;6;14;2;1724;43;1767
1;105;7;0;3;0;35;35
1;106;7;1;9;123;28;151
1;107;7;2;11;151;88;239
1;108;7;3;14;289;58;347
1;109;7;4;2;481;87;568
1;110;7;5;13;729;18;747
1;111;7;6;12;778;5;783
1;112;7;7;10;839;74;913
1;113;7;8;6;955;43;998
1;114;7;9;7;1032;28;1060
1;115;7;10;0;1091;82;1173
1;116;7;11;1;1174;34;1208
1;117;7;12;4;1208;28;1236
1;118;7;13;5;1285;98;1383
1;119;7;14;8;1637;73;1710
1;120;8;0;9;0;83;83
1;121;8;1;2;118;93;211
1;122;8;2;3;250;86;336
1;123;8;3;13;354;62;416
1;124;8;4;10;433;18;451
1;125;8;5;14;505;70;575
1;126;8;6;12;618;67;685
1;127;8;7;1;726;66;792
1;128;8;8;7;813;14;827
1;129;8;9;0;827;62;889
1;130;8;10;6;908;47;955
1;131;8;11;8;962;51;1013
1;132;8;12;11;1013;90;1103
1;133;8;13;4;1103;2;1105
1;134;8;14;5;1153;98;1251
1;135;9;0;0;0;28;28
1;136;9;1;7;53;94;147
1;137;9;2;3;168;6;174
1;138;9;3;14;223;66;289
1;139;9;4;4;345;79;424
1;140;9;5;8;593;71;664
1;141;9;6;13;694;35;729
1;142;9;7;2;744;57;801
1;143;9;8;1;801;69;870
1;144;9;9;9;870;75;945
1;145;9;10;12;985;84;1069
1;146;9;11;5;1106;47;1153
