run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;144;7;151
1;1;0;1;0;206;11;217
1;2;0;2;12;217;34;251
1;3;0;3;5;1108;56;1164
1;4;0;4;11;1164;14;1178
1;5;0;5;10;1183;33;1216
1;6;0;6;8;1379;95;1474
1;7;0;7;2;1491;64;1555
1;8;0;8;13;1555;12;1567
1;9;0;9;6;1567;22;1589
1;10;0;10;4;1599;87;1686
1;11;0;11;3;1686;32;1718
1;12;0;12;1;1738;54;1792
1;13;0;13;14;1792;5;1797
1;14;0;14;9;1797;55;1852
1;15;1;0;7;87;57;144
1;16;1;1;11;259;11;270
1;17;1;2;6;270;33;303
1;18;1;3;10;544;56;600
1;19;1;4;3;638;9;647
1;20;1;5;1;658;71;729
1;21;1;6;4;735;99;834
1;22;1;7;2;898;31;929
1;23;1;8;14;1013;52;1065
1;24;1;9;8;1474;33;1507
1;25;1;10;12;1567;96;1663
1;26;1;11;13;1663;46;1709
1;27;1;12;9;1709;1;1710
1;28;1;13;5;1719;48;1767
1;29;1;14;0;1767;55;1822
1;30;2;0;1;115;90;205
1;31;2;1;2;205;57;262
1;32;2;2;8;338;80;418
1;33;2;3;5;470;8;478
1;34;2;4;4;490;36;526
1;35;2;5;10;600;7;607
1;36;2;6;12;643;41;684
1;37;2;7;14;698;31;729
1;38;2;8;13;782;31;813
1;39;2;9;6;820;48;868
1;40;2;10;7;932;68;1000
1;41;2;11;9;1098;19;1117
1;42;2;12;11;1133;25;1158
1;43;2;13;0;1176;38;1214
1;44;2;14;3;1747;88;1835
1;45;3;0;7;0;87;87
1;46;3;1;5;295;24;319
1;47;3;2;2;319;1;320
1;48;3;3;10;797;49;846
1;49;3;4;1;1077;63;1140
1;50;3;5;3;1150;27;1177
1;51;3;6;13;1177;98;1275
1;52;3;7;6;1285;22;1307
1;53;3;8;8;1507;35;1542
1;54;3;9;12;1549;18;1567
1;55;3;10;4;1592;7;1599
1;56;3;11;14;1599;55;1654
1;57;3;12;11;1654;55;1709
1;58;3;13;9;1710;87;1797
1;59;3;14;0;1822;29;1851
1;60;4;0;13;0;33;33
1;61;4;1;12;95;36;131
1;62;4;2;0;131;75;206
1;63;4;3;9;230;17;247
1;64;4;4;3;293;8;301
1;65;4;5;5;631;55;686
1;66;4;6;10;846;53;899
1;67;4;7;14;917;31;948
1;68;4;8;4;987;95;1082
1;69;4;9;8;1166;31;1197
1;70;4;10;1;1241;67;1308
1;71;4;11;6;1308;80;1388
1;72;4;12;11;1390;87;1477
1;73;4;13;7;1520;5;1525
1;74;4;14;2;1702;58;1760
1;75;5;0;8;211;75;286
1;76;5;1;6;332;25;357
1;77;5;2;4;362;76;438
1;78;5;3;3;511;72;583
1;79;5;4;5;781;78;859
1;80;5;5;11;871;22;893
1;81;5;6;0;948;81;1029
1;82;5;7;12;1040;37;1077
