run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;49;32;81
1;2;0;2;9;155;40;195
1;3;0;3;8;195;47;242
1;4;0;4;1;248;87;335
1;5;0;5;7;500;55;555
1;6;0;6;6;632;77;709
1;7;0;7;2;710;27;737
1;8;0;8;5;737;89;826
1;9;0;9;13;846;72;918
1;10;0;10;4;920;93;1013
1;11;0;11;14;1027;15;1042
1;12;0;12;0;1089;98;1187
1;13;0;13;12;1334;95;1429
1;14;0;14;3;1477;32;1509
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;106;84;190
1;18;1;3;3;190;76;266
1;19;1;4;1;335;44;379
1;20;1;5;7;648;66;714
1;21;1;6;13;799;47;846
1;22;1;7;6;851;72;923
1;23;1;8;10;928;24;952
1;24;1;9;5;1045;68;1113
1;25;1;10;4;1153;5;1158
1;26;1;11;2;1159;35;1194
1;27;1;12;9;1225;13;1238
1;28;1;13;11;1288;55;1343
1;29;1;14;0;1344;73;1417
1;30;2;0;12;7;59;66
1;31;2;1;0;66;7;73
1;32;2;2;3;73;85;158
1;33;2;3;13;158;57;215
1;34;2;4;14;631;98;729
1;35;2;5;10;1088;71;1159
1;36;2;6;2;1260;61;1321
1;37;2;7;6;1321;98;1419
1;38;2;8;9;1448;3;1451
1;39;2;9;1;1499;61;1560
1;40;2;10;11;1603;12;1615
1;41;2;11;4;1616;44;1660
1;42;2;12;5;1661;7;1668
1;43;2;13;7;1668;28;1696
1;44;2;14;8;1755;3;1758
1;45;3;0;14;90;16;106
1;46;3;1;3;164;3;167
1;47;3;2;7;195;97;292
1;48;3;3;2;322;27;349
1;49;3;4;6;349;97;446
1;50;3;5;5;446;93;539
1;51;3;6;10;549;19;568
1;52;3;7;8;593;9;602
1;53;3;8;11;632;70;702
1;54;3;9;1;749;19;768
1;55;3;10;0;775;92;867
1;56;3;11;9;1017;27;1044
1;57;3;12;13;1442;76;1518
1;58;3;13;12;1673;1;1674
1;59;3;14;4;1834;4;1838
1;60;4;0;6;84;71;155
1;61;4;1;5;155;53;208
1;62;4;2;7;332;36;368
1;63;4;3;4;396;63;459
1;64;4;4;9;459;16;475
1;65;4;5;3;475;35;510
1;66;4;6;13;522;27;549
1;67;4;7;10;568;36;604
1;68;4;8;1;604;79;683
1;69;4;9;0;683;92;775
1;70;4;10;14;892;23;915
1;71;4;11;11;952;60;1012
1;72;4;12;8;1100;49;1149
1;73;4;13;12;1430;52;1482
1;74;4;14;2;1606;19;1625
1;75;5;0;7;147;48;195
1;76;5;1;11;237;88;325
1;77;5;2;12;456;68;524
1;78;5;3;9;524;6;530
1;79;5;4;8;530;63;593
1;80;5;5;2;604;25;629
1;81;5;6;3;634;28;662
1;82;5;7;5;662;67;729
1;83;5;8;4;733;62;795
1;84;5;9;1;820;53;873
1;85;5;10;10;952;51;1003
1;86;5;11;0;1011;65;1076
1;87;5;12;6;1091;97;1188
1;88;5;13;13;1200;15;1215
1;89;5;14;14;1216;79;1295
1;90;6;0;11;0;49;49
1;91;6;1;12;66;65;131
1;92;6;2;1;131;26;157
1;93;6;3;7;368;72;440
1;94;6;4;14;729;60;789
1;95;6;5;6;793;15;808
1;96;6;6;3;808;70;878
1;97;6;7;5;881;26;907
1;98;6;8;8;977;71;1048
1;99;6;9;9;1048;48;1096
1;100;6;10;13;1096;79;1175
1;101;6;11;4;1186;54;1240
1;102;6;12;10;1555;98;1653
1;103;6;13;0;1680;81;1761
1;104;6;14;2;1761;43;1804
1;105;7;0;3;0;35;35
1;106;7;1;9;84;28;112
1;107;7;2;11;149;88;237
1;108;7;3;14;256;58;314
1;109;7;4;2;349;87;436
1;110;7;5;13;669;18;687
1;111;7;6;12;723;5;728
1;112;7;7;10;729;74;803
1;113;7;8;6;808;43;851
1;114;7;9;7;888;28;916
1;115;7;10;0;929;82;1011
1;116;7;11;1;1040;34;1074
1;117;7;12;4;1158;28;1186
1;118;7;13;5;1241;98;1339
1;119;7;14;8;1586;73;1659
1;120;8;0;9;1;83;84
1;121;8;1;2;144;93;237
1;122;8;2;3;266;86;352
1;123;8;3;13;352;62;414
1;124;8;4;10;423;18;441
1;125;8;5;14;488;70;558
1;126;8;6;12;602;67;669
1;127;8;7;1;683;66;749
1;128;8;8;7;813;14;827
1;129;8;9;0;867;62;929
1;130;8;10;6;941;47;988
1;131;8;11;8;1049;51;1100
1;132;8;12;11;1100;90;1190
1;133;8;13;4;1240;2;1242
1;134;8;14;5;1473;98;1571
1;135;9;0;0;9;28;37
1;136;9;1;7;53;94;147
1;137;9;2;3;158;6;164
1;138;9;3;14;190;66;256
1;139;9;4;4;317;79;396
1;140;9;5;8;449;71;520
1;141;9;6;13;549;35;584
1;142;9;7;2;629;57;686
1;143;9;8;1;873;69;942
1;144;9;9;9;942;75;1017
1;145;9;10;12;1037;84;1121
