run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;117;32;149
1;2;0;2;9;153;40;193
1;3;0;3;8;241;47;288
1;4;0;4;1;292;87;379
1;5;0;5;7;494;55;549
1;6;0;6;6;562;77;639
1;7;0;7;2;639;27;666
1;8;0;8;5;696;89;785
1;9;0;9;13;789;72;861
1;10;0;10;4;861;93;954
1;11;0;11;14;988;15;1003
1;12;0;12;0;1003;98;1101
1;13;0;13;12;1505;95;1600
1;14;0;14;3;1650;32;1682
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;49;84;133
1;18;1;3;3;158;76;234
1;19;1;4;1;248;44;292
1;20;1;5;7;388;66;454
1;21;1;6;13;503;47;550
1;22;1;7;6;793;72;865
1;23;1;8;10;963;24;987
1;24;1;9;5;990;68;1058
1;25;1;10;4;1058;5;1063
1;26;1;11;2;1082;35;1117
1;27;1;12;9;1188;13;1201
1;28;1;13;11;1263;55;1318
1;29;1;14;0;1367;73;1440
1;30;2;0;12;7;59;66
1;31;2;1;0;66;7;73
1;32;2;2;3;73;85;158
1;33;2;3;13;158;57;215
1;34;2;4;14;890;98;988
1;35;2;5;10;1165;71;1236
1;36;2;6;2;1267;61;1328
1;37;2;7;6;1328;98;1426
1;38;2;8;9;1427;3;1430
1;39;2;9;1;1443;61;1504
1;40;2;10;11;1565;12;1577
1;41;2;11;4;1621;44;1665
1;42;2;12;5;1671;7;1678
1;43;2;13;7;1678;28;1706
1;44;2;14;8;1835;3;1838
1;45;3;0;14;0;16;16
1;46;3;1;3;35;3;38
1;47;3;2;7;291;97;388
1;48;3;3;2;394;27;421
1;49;3;4;6;439;97;536
1;50;3;5;5;536;93;629
1;51;3;6;10;631;19;650
1;52;3;7;8;653;9;662
1;53;3;8;11;662;70;732
1;54;3;9;1;749;19;768
1;55;3;10;0;780;92;872
1;56;3;11;9;1058;27;1085
1;57;3;12;13;1335;76;1411
1;58;3;13;12;1600;1;1601
1;59;3;14;4;1617;4;1621
1;60;4;0;6;84;71;155
1;61;4;1;5;155;53;208
1;62;4;2;7;255;36;291
1;63;4;3;4;291;63;354
1;64;4;4;9;354;16;370
1;65;4;5;3;370;35;405
1;66;4;6;13;405;27;432
1;67;4;7;10;441;36;477
1;68;4;8;1;508;79;587
1;69;4;9;0;615;92;707
1;70;4;10;14;707;23;730
1;71;4;11;11;732;60;792
1;72;4;12;8;932;49;981
1;73;4;13;12;1142;52;1194
1;74;4;14;2;1329;19;1348
1;75;5;0;7;113;48;161
1;76;5;1;11;237;88;325
1;77;5;2;12;352;68;420
1;78;5;3;9;420;6;426
1;79;5;4;8;440;63;503
1;80;5;5;2;510;25;535
1;81;5;6;3;555;28;583
1;82;5;7;5;629;67;696
1;83;5;8;4;696;62;758
1;84;5;9;1;768;53;821
1;85;5;10;10;859;51;910
1;86;5;11;0;934;65;999
1;87;5;12;6;999;97;1096
1;88;5;13;13;1167;15;1182
1;89;5;14;14;1189;79;1268
1;90;6;0;11;0;49;49
1;91;6;1;12;66;65;131
1;92;6;2;1;131;26;157
1;93;6;3;7;584;72;656
1;94;6;4;14;788;60;848
1;95;6;5;6;865;15;880
1;96;6;6;3;880;70;950
1;97;6;7;5;961;26;987
1;98;6;8;8;1039;71;1110
