run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;49;32;81
1;2;0;2;9;83;40;123
1;3;0;3;8;123;47;170
1;4;0;4;1;170;87;257
1;5;0;5;7;392;55;447
1;6;0;6;6;620;77;697
1;7;0;7;2;736;27;763
1;8;0;8;5;803;89;892
1;9;0;9;13;896;72;968
1;10;0;10;4;968;93;1061
1;11;0;11;14;1061;15;1076
1;12;0;12;0;1076;98;1174
1;13;0;13;12;1250;95;1345
1;14;0;14;3;1423;32;1455
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;122;84;206
1;18;1;3;3;297;76;373
1;19;1;4;1;442;44;486
1;20;1;5;7;590;66;656
1;21;1;6;13;671;47;718
1;22;1;7;6;909;72;981
1;23;1;8;10;982;24;1006
1;24;1;9;5;1017;68;1085
1;25;1;10;4;1093;5;1098
1;26;1;11;2;1121;35;1156
1;27;1;12;9;1156;13;1169
1;28;1;13;11;1175;55;1230
1;29;1;14;0;1284;73;1357
1;30;2;0;12;7;59;66
1;31;2;1;0;66;7;73
1;32;2;2;3;73;85;158
1;33;2;3;13;158;57;215
1;34;2;4;14;558;98;656
1;35;2;5;10;911;71;982
1;36;2;6;2;982;61;1043
1;37;2;7;6;1094;98;1192
1;38;2;8;9;1267;3;1270
1;39;2;9;1;1542;61;1603
1;40;2;10;11;1633;12;1645
1;41;2;11;4;1654;44;1698
1;42;2;12;5;1743;7;1750
1;43;2;13;7;1763;28;1791
1;44;2;14;8;1823;3;1826
1;45;3;0;14;16;16;32
1;46;3;1;3;32;3;35
1;47;3;2;7;235;97;332
1;48;3;3;2;374;27;401
1;49;3;4;6;428;97;525
1;50;3;5;5;525;93;618
1;51;3;6;10;749;19;768
1;52;3;7;8;768;9;777
1;53;3;8;11;777;70;847
1;54;3;9;1;853;19;872
1;55;3;10;0;896;92;988
1;56;3;11;9;1270;27;1297
1;57;3;12;13;1401;76;1477
1;58;3;13;12;1808;1;1809
1;59;3;14;4;1809;4;1813
1;60;4;0;6;278;71;349
1;61;4;1;5;373;53;426
1;62;4;2;7;447;36;483
1;63;4;3;4;483;63;546
1;64;4;4;9;546;16;562
1;65;4;5;3;594;35;629
1;66;4;6;13;636;27;663
1;67;4;7;10;686;36;722
1;68;4;8;1;722;79;801
1;69;4;9;0;804;92;896
1;70;4;10;14;1076;23;1099
1;71;4;11;11;1115;60;1175
1;72;4;12;8;1395;49;1444
1;73;4;13;12;1756;52;1808
1;74;4;14;2;1808;19;1827
1;75;5;0;7;187;48;235
1;76;5;1;11;239;88;327
1;77;5;2;12;327;68;395
1;78;5;3;9;395;6;401
1;79;5;4;8;421;63;484
1;80;5;5;2;541;25;566
1;81;5;6;3;566;28;594
1;82;5;7;5;618;67;685
1;83;5;8;4;769;62;831
1;84;5;9;1;1012;53;1065
1;85;5;10;10;1155;51;1206
1;86;5;11;0;1219;65;1284
1;87;5;12;6;1302;97;1399
1;88;5;13;13;1477;15;1492
1;89;5;14;14;1492;79;1571
1;90;6;0;11;0;49;49
1;91;6;1;12;66;65;131
1;92;6;2;1;134;26;160
1;93;6;3;7;656;72;728
1;94;6;4;14;759;60;819
1;95;6;5;6;894;15;909
1;96;6;6;3;909;70;979
1;97;6;7;5;991;26;1017
1;98;6;8;8;1025;71;1096
1;99;6;9;9;1098;48;1146
1;100;6;10;13;1146;79;1225
1;101;6;11;4;1349;54;1403
1;102;6;12;10;1558;98;1656
1;103;6;13;0;1656;81;1737
1;104;6;14;2;1737;43;1780
1;105;7;0;3;35;35;70
1;106;7;1;9;123;28;151
1;107;7;2;11;151;88;239
1;108;7;3;14;272;58;330
1;109;7;4;2;401;87;488
1;110;7;5;13;569;18;587
1;111;7;6;12;660;5;665
1;112;7;7;10;768;74;842
1;113;7;8;6;851;43;894
1;114;7;9;7;907;28;935
1;115;7;10;0;988;82;1070
1;116;7;11;1;1070;34;1104
1;117;7;12;4;1177;28;1205
1;118;7;13;5;1468;98;1566
1;119;7;14;8;1686;73;1759
1;120;8;0;9;0;83;83
1;121;8;1;2;118;93;211
1;122;8;2;3;211;86;297
1;123;8;3;13;320;62;382
1;124;8;4;10;433;18;451
1;125;8;5;14;488;70;558
1;126;8;6;12;588;67;655
1;127;8;7;1;655;66;721
1;128;8;8;7;728;14;742
1;129;8;9;0;742;62;804
1;130;8;10;6;804;47;851
1;131;8;11;8;858;51;909
1;132;8;12;11;909;90;999
1;133;8;13;4;1091;2;1093
1;134;8;14;5;1335;98;1433
1;135;9;0;0;0;28;28
1;136;9;1;7;53;94;147
1;137;9;2;3;158;6;164
1;138;9;3;14;206;66;272
1;139;9;4;4;399;79;478
1;140;9;5;8;484;71;555
1;141;9;6;13;718;35;753
1;142;9;7;2;763;57;820
1;143;9;8;1;872;69;941
1;144;9;9;9;941;75;1016
1;145;9;10;12;1054;84;1138
