run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;117;32;149
1;2;0;2;9;153;40;193
1;3;0;3;8;193;47;240
1;4;0;4;1;248;87;335
1;5;0;5;7;574;55;629
1;6;0;6;6;629;77;706
1;7;0;7;2;706;27;733
1;8;0;8;5;733;89;822
1;9;0;9;13;825;72;897
1;10;0;10;4;962;93;1055
1;11;0;11;14;1086;15;1101
1;12;0;12;0;1111;98;1209
1;13;0;13;12;1484;95;1579
1;14;0;14;3;1624;32;1656
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;49;84;133
1;18;1;3;3;164;76;240
1;19;1;4;1;335;44;379
1;20;1;5;7;428;66;494
1;21;1;6;13;504;47;551
1;22;1;7;6;793;72;865
1;23;1;8;10;910;24;934
1;24;1;9;5;963;68;1031
1;25;1;10;4;1055;5;1060
1;26;1;11;2;1060;35;1095
1;27;1;12;9;1135;13;1148
1;28;1;13;11;1148;55;1203
1;29;1;14;0;1211;73;1284
1;30;2;0;12;7;59;66
1;31;2;1;0;66;7;73
1;32;2;2;3;73;85;158
1;33;2;3;13;158;57;215
1;34;2;4;14;770;98;868
1;35;2;5;10;1059;71;1130
1;36;2;6;2;1187;61;1248
1;37;2;7;6;1291;98;1389
1;38;2;8;9;1425;3;1428
1;39;2;9;1;1458;61;1519
1;40;2;10;11;1581;12;1593
1;41;2;11;4;1593;44;1637
1;42;2;12;5;1670;7;1677
1;43;2;13;7;1677;28;1705
1;44;2;14;8;1812;3;1815
1;45;3;0;14;0;16;16
1;46;3;1;3;49;3;52
1;47;3;2;7;291;97;388
1;48;3;3;2;440;27;467
1;49;3;4;6;523;97;620
1;50;3;5;5;620;93;713
1;51;3;6;10;771;19;790
1;52;3;7;8;790;9;799
1;53;3;8;11;799;70;869
1;54;3;9;1;959;19;978
1;55;3;10;0;992;92;1084
1;56;3;11;9;1304;27;1331
1;57;3;12;13;1331;76;1407
1;58;3;13;12;1579;1;1580
1;59;3;14;4;1580;4;1584
1;60;4;0;6;97;71;168
1;61;4;1;5;168;53;221
1;62;4;2;7;255;36;291
1;63;4;3;4;328;63;391
1;64;4;4;9;391;16;407
1;65;4;5;3;422;35;457
1;66;4;6;13;477;27;504
1;67;4;7;10;528;36;564
1;68;4;8;1;588;79;667
1;69;4;9;0;691;92;783
1;70;4;10;14;868;23;891
1;71;4;11;11;891;60;951
1;72;4;12;8;1033;49;1082
1;73;4;13;12;1762;52;1814
1;74;4;14;2;1814;19;1833
1;75;5;0;7;207;48;255
1;76;5;1;11;255;88;343
1;77;5;2;12;352;68;420
1;78;5;3;9;420;6;426
1;79;5;4;8;426;63;489
1;80;5;5;2;489;25;514
1;81;5;6;3;515;28;543
1;82;5;7;5;543;67;610
1;83;5;8;4;610;62;672
1;84;5;9;1;733;53;786
1;85;5;10;10;790;51;841
1;86;5;11;0;845;65;910
1;87;5;12;6;997;97;1094
1;88;5;13;13;1291;15;1306
1;89;5;14;14;1340;79;1419
1;90;6;0;11;0;49;49
1;91;6;1;12;66;65;131
1;92;6;2;1;131;26;157
1;93;6;3;7;755;72;827
1;94;6;4;14;891;60;951
1;95;6;5;6;982;15;997
1;96;6;6;3;997;70;1067
1;97;6;7;5;1067;26;1093
