run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;144;7;151
1;1;0;1;0;216;11;227
1;2;0;2;12;227;34;261
1;3;0;3;5;1039;56;1095
1;4;0;4;11;1165;14;1179
1;5;0;5;10;1322;33;1355
1;6;0;6;8;1414;95;1509
1;7;0;7;2;1524;64;1588
1;8;0;8;13;1595;12;1607
1;9;0;9;6;1609;22;1631
1;10;0;10;4;1631;87;1718
1;11;0;11;3;1718;32;1750
1;12;0;12;1;1750;54;1804
1;13;0;13;14;1804;5;1809
1;14;0;14;9;1809;55;1864
1;15;1;0;7;87;57;144
1;16;1;1;11;219;11;230
1;17;1;2;6;230;33;263
1;18;1;3;10;456;56;512
1;19;1;4;3;611;9;620
1;20;1;5;1;658;71;729
1;21;1;6;4;747;99;846
1;22;1;7;2;908;31;939
1;23;1;8;14;1081;52;1133
1;24;1;9;8;1509;33;1542
1;25;1;10;12;1588;96;1684
1;26;1;11;13;1692;46;1738
1;27;1;12;9;1738;1;1739
1;28;1;13;5;1739;48;1787
1;29;1;14;0;1806;55;1861
1;30;2;0;1;22;90;112
1;31;2;1;2;165;57;222
1;32;2;2;8;338;80;418
1;33;2;3;5;446;8;454
1;34;2;4;4;521;36;557
1;35;2;5;10;714;7;721
1;36;2;6;12;721;41;762
1;37;2;7;14;763;31;794
1;38;2;8;13;794;31;825
1;39;2;9;6;835;48;883
1;40;2;10;7;965;68;1033
1;41;2;11;9;1183;19;1202
1;42;2;12;11;1272;25;1297
1;43;2;13;0;1297;38;1335
1;44;2;14;3;1335;88;1423
1;45;3;0;7;0;87;87
1;46;3;1;5;353;24;377
1;47;3;2;2;423;1;424
1;48;3;3;10;752;49;801
1;49;3;4;1;852;63;915
1;50;3;5;3;915;27;942
1;51;3;6;13;942;98;1040
1;52;3;7;6;1223;22;1245
1;53;3;8;8;1288;35;1323
1;54;3;9;12;1395;18;1413
1;55;3;10;4;1456;7;1463
1;56;3;11;14;1511;55;1566
1;57;3;12;11;1566;55;1621
1;58;3;13;9;1621;87;1708
1;59;3;14;0;1765;29;1794
1;60;4;0;13;64;33;97
1;61;4;1;12;97;36;133
1;62;4;2;0;227;75;302
1;63;4;3;9;408;17;425
1;64;4;4;3;425;8;433
1;65;4;5;5;555;55;610
1;66;4;6;10;661;53;714
1;67;4;7;14;985;31;1016
1;68;4;8;4;1054;95;1149
1;69;4;9;8;1166;31;1197
1;70;4;10;1;1300;67;1367
1;71;4;11;6;1367;80;1447
1;72;4;12;11;1467;87;1554
1;73;4;13;7;1672;5;1677
1;74;4;14;2;1693;58;1751
1;75;5;0;8;263;75;338
1;76;5;1;6;359;25;384
1;77;5;2;4;445;76;521
1;78;5;3;3;524;72;596
1;79;5;4;5;803;78;881
1;80;5;5;11;929;22;951
1;81;5;6;0;961;81;1042
1;82;5;7;12;1057;37;1094
1;83;5;8;9;1094;27;1121
1;84;5;9;1;1367;85;1452
1;85;5;10;13;1503;71;1574
1;86;5;11;2;1606;16;1622
1;87;5;12;14;1671;86;1757
1;88;5;13;7;1771;78;1849
1;89;5;14;10;1849;14;1863
1;90;6;0;3;0;90;90
1;91;6;1;9;90;54;144
1;92;6;2;5;219;98;317
1;93;6;3;13;545;10;555
1;94;6;4;8;558;75;633
1;95;6;5;14;668;4;672
1;96;6;6;12;672;24;696
1;97;6;7;10;721;10;731
1;98;6;8;2;939;7;946
1;99;6;9;0;946;15;961
1;100;6;10;1;975;43;1018
1;101;6;11;6;1047;90;1137
1;102;6;12;7;1160;81;1241
1;103;6;13;4;1580;49;1629
1;104;6;14;11;1629;88;1717
1;105;7;0;6;0;96;96
1;106;7;1;8;130;81;211
1;107;7;2;14;211;92;303
1;108;7;3;3;348;31;379
1;109;7;4;10;447;9;456
1;110;7;5;11;460;65;525
1;111;7;6;12;555;35;590
1;112;7;7;4;623;98;721
1;113;7;8;7;772;85;857
1;114;7;9;1;1103;37;1140
1;115;7;10;9;1140;43;1183
1;116;7;11;13;1183;96;1279
1;117;7;12;2;1357;91;1448
1;118;7;13;5;1477;1;1478
1;119;7;14;0;1478;36;1514
1;120;8;0;12;0;40;40
1;121;8;1;8;85;45;130
1;122;8;2;3;177;94;271
1;123;8;3;0;302;21;323
1;124;8;4;14;323;87;410
1;125;8;5;6;451;68;519
1;126;8;6;11;556;35;591
1;127;8;7;10;978;63;1041
1;128;8;8;13;1056;37;1093
1;129;8;9;1;1140;53;1193
1;130;8;10;7;1241;98;1339
1;131;8;11;5;1383;94;1477
1;132;8;12;9;1482;6;1488
1;133;8;13;2;1751;25;1776
1;134;8;14;4;1776;72;1848
1;135;9;0;14;112;35;147
1;136;9;1;12;147;55;202
1;137;9;2;10;330;26;356
1;138;9;3;11;356;98;454
1;139;9;4;3;501;23;524
1;140;9;5;5;974;65;1039
1;141;9;6;8;1051;88;1139
1;142;9;7;2;1150;71;1221
1;143;9;8;9;1221;35;1256
1;144;9;9;13;1279;59;1338
1;145;9;10;0;1338;84;1422
1;146;9;11;4;1425;31;1456
1;147;9;12;7;1596;76;1672
1;148;9;13;1;1672;13;1685
1;149;9;14;6;1768;89;1857
1;150;10;0;11;95;77;172
1;151;10;1;13;188;34;222
1;152;10;2;7;222;60;282
1;153;10;3;9;282;76;358
1;154;10;4;12;358;58;416
1;155;10;5;14;527;63;590
1;156;10;6;2;590;2;592
1;157;10;7;5;1131;44;1175
1;158;10;8;8;1197;91;1288
1;159;10;9;6;1288;42;1330
1;160;10;10;10;1355;53;1408
1;161;10;11;3;1423;45;1468
1;162;10;12;4;1468;45;1513
1;163;10;13;1;1544;59;1603
1;164;10;14;0;1608;99;1707
1;165;11;0;9;60;6;66
1;166;11;1;10;79;56;135
1;167;11;2;11;172;47;219
1;168;11;3;4;302;95;397
1;169;11;4;13;417;36;453
1;170;11;5;8;836;63;899
1;171;11;6;1;1018;85;1103
1;172;11;7;2;1103;47;1150
1;173;11;8;14;1150;60;1210
1;174;11;9;0;1213;35;1248
1;175;11;10;5;1248;82;1330
1;176;11;11;12;1413;90;1503
1;177;11;12;6;1525;30;1555
1;178;11;13;3;1575;76;1651
1;179;11;14;7;1677;94;1771
1;180;12;0;9;0;58;58
