run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;161;7;168
1;1;0;1;0;251;11;262
1;2;0;2;12;262;34;296
1;3;0;3;5;1198;56;1254
1;4;0;4;11;1260;14;1274
1;5;0;5;10;1373;33;1406
1;6;0;6;8;1414;95;1509
1;7;0;7;2;1519;64;1583
1;8;0;8;13;1583;12;1595
1;9;0;9;6;1599;22;1621
1;10;0;10;4;1621;87;1708
1;11;0;11;3;1708;32;1740
1;12;0;12;1;1740;54;1794
1;13;0;13;14;1794;5;1799
1;14;0;14;9;1799;55;1854
1;15;1;0;7;104;57;161
1;16;1;1;11;219;11;230
1;17;1;2;6;230;33;263
1;18;1;3;10;310;56;366
1;19;1;4;3;391;9;400
1;20;1;5;1;866;71;937
1;21;1;6;4;953;99;1052
1;22;1;7;2;1052;31;1083
1;23;1;8;14;1114;52;1166
1;24;1;9;8;1509;33;1542
1;25;1;10;12;1570;96;1666
1;26;1;11;13;1677;46;1723
1;27;1;12;9;1725;1;1726
1;28;1;13;5;1726;48;1774
1;29;1;14;0;1797;55;1852
1;30;2;0;1;75;90;165
1;31;2;1;2;178;57;235
1;32;2;2;8;400;80;480
1;33;2;3;5;525;8;533
1;34;2;4;4;538;36;574
1;35;2;5;10;671;7;678
1;36;2;6;12;678;41;719
1;37;2;7;14;719;31;750
1;38;2;8;13;750;31;781
1;39;2;9;6;806;48;854
1;40;2;10;7;923;68;991
1;41;2;11;9;991;19;1010
1;42;2;12;11;1078;25;1103
1;43;2;13;0;1130;38;1168
1;44;2;14;3;1207;88;1295
1;45;3;0;7;0;87;87
1;46;3;1;5;295;24;319
1;47;3;2;2;319;1;320
1;48;3;3;10;512;49;561
1;49;3;4;1;937;63;1000
1;50;3;5;3;1016;27;1043
1;51;3;6;13;1049;98;1147
1;52;3;7;6;1188;22;1210
1;53;3;8;8;1257;35;1292
1;54;3;9;12;1372;18;1390
1;55;3;10;4;1405;7;1412
1;56;3;11;14;1412;55;1467
1;57;3;12;11;1467;55;1522
1;58;3;13;9;1548;87;1635
1;59;3;14;0;1647;29;1676
1;60;4;0;13;0;33;33
1;61;4;1;12;95;36;131
1;62;4;2;0;176;75;251
1;63;4;3;9;300;17;317
1;64;4;4;3;400;8;408
1;65;4;5;5;984;55;1039
1;66;4;6;10;1123;53;1176
1;67;4;7;14;1240;31;1271
1;68;4;8;4;1274;95;1369
1;69;4;9;8;1383;31;1414
1;70;4;10;1;1414;67;1481
1;71;4;11;6;1481;80;1561
1;72;4;12;11;1561;87;1648
1;73;4;13;7;1677;5;1682
1;74;4;14;2;1700;58;1758
1;75;5;0;8;263;75;338
1;76;5;1;6;338;25;363
1;77;5;2;4;397;76;473
1;78;5;3;3;521;72;593
1;79;5;4;5;748;78;826
1;80;5;5;11;874;22;896
1;81;5;6;0;907;81;988
1;82;5;7;12;1025;37;1062
1;83;5;8;9;1097;27;1124
1;84;5;9;1;1302;85;1387
1;85;5;10;13;1387;71;1458
1;86;5;11;2;1471;16;1487
1;87;5;12;14;1487;86;1573
1;88;5;13;7;1599;78;1677
1;89;5;14;10;1677;14;1691
1;90;6;0;3;0;90;90
1;91;6;1;9;90;54;144
1;92;6;2;5;533;98;631
1;93;6;3;13;680;10;690
1;94;6;4;8;741;75;816
1;95;6;5;14;816;4;820
1;96;6;6;12;878;24;902
1;97;6;7;10;902;10;912
1;98;6;8;2;933;7;940
1;99;6;9;0;988;15;1003
1;100;6;10;1;1055;43;1098
1;101;6;11;6;1098;90;1188
1;102;6;12;7;1224;81;1305
1;103;6;13;4;1522;49;1571
