run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;117;32;149
1;2;0;2;9;156;40;196
1;3;0;3;8;217;47;264
1;4;0;4;1;288;87;375
1;5;0;5;7;462;55;517
1;6;0;6;6;541;77;618
1;7;0;7;2;710;27;737
1;8;0;8;5;737;89;826
1;9;0;9;13;826;72;898
1;10;0;10;4;944;93;1037
1;11;0;11;14;1067;15;1082
1;12;0;12;0;1102;98;1200
1;13;0;13;12;1327;95;1422
1;14;0;14;3;1504;32;1536
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;49;84;133
1;18;1;3;3;158;76;234
1;19;1;4;1;244;44;288
1;20;1;5;7;565;66;631
1;21;1;6;13;714;47;761
1;22;1;7;6;816;72;888
1;23;1;8;10;998;24;1022
1;24;1;9;5;1030;68;1098
1;25;1;10;4;1153;5;1158
1;26;1;11;2;1158;35;1193
1;27;1;12;9;1251;13;1264
1;28;1;13;11;1283;55;1338
1;29;1;14;0;1362;73;1435
1;30;2;0;12;7;59;66
1;31;2;1;0;66;7;73
1;32;2;2;3;73;85;158
1;33;2;3;13;159;57;216
1;34;2;4;14;716;98;814
1;35;2;5;10;1176;71;1247
1;36;2;6;2;1254;61;1315
1;37;2;7;6;1315;98;1413
1;38;2;8;9;1413;3;1416
1;39;2;9;1;1496;61;1557
1;40;2;10;11;1566;12;1578
1;41;2;11;4;1588;44;1632
1;42;2;12;5;1732;7;1739
1;43;2;13;7;1739;28;1767
1;44;2;14;8;1813;3;1816
1;45;3;0;14;0;16;16
1;46;3;1;3;16;3;19
1;47;3;2;7;197;97;294
1;48;3;3;2;388;27;415
1;49;3;4;6;444;97;541
1;50;3;5;5;557;93;650
1;51;3;6;10;704;19;723
1;52;3;7;8;723;9;732
1;53;3;8;11;732;70;802
1;54;3;9;1;886;19;905
1;55;3;10;0;928;92;1020
1;56;3;11;9;1052;27;1079
1;57;3;12;13;1434;76;1510
1;58;3;13;12;1764;1;1765
1;59;3;14;4;1810;4;1814
1;60;4;0;6;158;71;229
1;61;4;1;5;230;53;283
1;62;4;2;7;294;36;330
1;63;4;3;4;342;63;405
1;64;4;4;9;405;16;421
1;65;4;5;3;427;35;462
1;66;4;6;13;464;27;491
1;67;4;7;10;491;36;527
1;68;4;8;1;532;79;611
1;69;4;9;0;611;92;703
1;70;4;10;14;872;23;895
1;71;4;11;11;951;60;1011
1;72;4;12;8;1029;49;1078
1;73;4;13;12;1201;52;1253
1;74;4;14;2;1315;19;1334
1;75;5;0;7;53;48;101
1;76;5;1;11;149;88;237
1;77;5;2;12;237;68;305
1;78;5;3;9;325;6;331
1;79;5;4;8;331;63;394
1;80;5;5;2;415;25;440
1;81;5;6;3;462;28;490
1;82;5;7;5;490;67;557
1;83;5;8;4;637;62;699
1;84;5;9;1;729;53;782
1;85;5;10;10;798;51;849
1;86;5;11;0;863;65;928
1;87;5;12;6;1163;97;1260
1;88;5;13;13;1390;15;1405
1;89;5;14;14;1405;79;1484
1;90;6;0;11;0;49;49
1;91;6;1;12;67;65;132
1;92;6;2;1;133;26;159
1;93;6;3;7;730;72;802
1;94;6;4;14;895;60;955
1;95;6;5;6;978;15;993
1;96;6;6;3;993;70;1063
1;97;6;7;5;1098;26;1124
