run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;87;7;94
1;1;0;1;0;94;11;105
1;2;0;2;12;105;34;139
1;3;0;3;5;1229;56;1285
1;4;0;4;11;1285;14;1299
1;5;0;5;10;1300;33;1333
1;6;0;6;8;1379;95;1474
1;7;0;7;2;1487;64;1551
1;8;0;8;13;1551;12;1563
1;9;0;9;6;1588;22;1610
1;10;0;10;4;1610;87;1697
1;11;0;11;3;1700;32;1732
1;12;0;12;1;1732;54;1786
1;13;0;13;14;1786;5;1791
1;14;0;14;9;1792;55;1847
1;15;1;0;7;111;57;168
1;16;1;1;11;219;11;230
1;17;1;2;6;230;33;263
1;18;1;3;10;356;56;412
1;19;1;4;3;498;9;507
1;20;1;5;1;866;71;937
1;21;1;6;4;954;99;1053
1;22;1;7;2;1053;31;1084
1;23;1;8;14;1383;52;1435
1;24;1;9;8;1519;33;1552
1;25;1;10;12;1560;96;1656
1;26;1;11;13;1658;46;1704
1;27;1;12;9;1704;1;1705
1;28;1;13;5;1707;48;1755
1;29;1;14;0;1755;55;1810
1;30;2;0;1;75;90;165
1;31;2;1;2;167;57;224
1;32;2;2;8;450;80;530
1;33;2;3;5;626;8;634
1;34;2;4;4;647;36;683
1;35;2;5;10;683;7;690
1;36;2;6;12;718;41;759
1;37;2;7;14;759;31;790
1;38;2;8;13;834;31;865
1;39;2;9;6;866;48;914
1;40;2;10;7;920;68;988
1;41;2;11;9;1256;19;1275
1;42;2;12;11;1299;25;1324
1;43;2;13;0;1360;38;1398
1;44;2;14;3;1592;88;1680
1;45;3;0;7;0;87;87
1;46;3;1;5;220;24;244
1;47;3;2;2;244;1;245
1;48;3;3;10;754;49;803
1;49;3;4;1;937;63;1000
1;50;3;5;3;1022;27;1049
1;51;3;6;13;1069;98;1167
1;52;3;7;6;1316;22;1338
1;53;3;8;8;1484;35;1519
1;54;3;9;12;1542;18;1560
1;55;3;10;4;1574;7;1581
1;56;3;11;14;1581;55;1636
1;57;3;12;11;1640;55;1695
1;58;3;13;9;1705;87;1792
1;59;3;14;0;1810;29;1839
1;60;4;0;13;206;33;239
1;61;4;1;12;316;36;352
1;62;4;2;0;408;75;483
1;63;4;3;9;483;17;500
1;64;4;4;3;507;8;515
1;65;4;5;5;992;55;1047
1;66;4;6;10;1166;53;1219
1;67;4;7;14;1219;31;1250
1;68;4;8;4;1251;95;1346
1;69;4;9;8;1348;31;1379
1;70;4;10;1;1387;67;1454
1;71;4;11;6;1470;80;1550
1;72;4;12;11;1553;87;1640
1;73;4;13;7;1668;5;1673
1;74;4;14;2;1700;58;1758
1;75;5;0;8;325;75;400
1;76;5;1;6;400;25;425
1;77;5;2;4;425;76;501
1;78;5;3;3;538;72;610
1;79;5;4;5;634;78;712
1;80;5;5;11;794;22;816
1;81;5;6;0;928;81;1009
1;82;5;7;12;1037;37;1074
1;83;5;8;9;1275;27;1302
1;84;5;9;1;1302;85;1387
1;85;5;10;13;1387;71;1458
1;86;5;11;2;1471;16;1487
1;87;5;12;14;1487;86;1573
1;88;5;13;7;1590;78;1668
1;89;5;14;10;1668;14;1682
1;90;6;0;3;0;90;90
1;91;6;1;9;90;54;144
1;92;6;2;5;734;98;832
1;93;6;3;13;865;10;875
1;94;6;4;8;894;75;969
1;95;6;5;14;985;4;989
1;96;6;6;12;990;24;1014
1;97;6;7;10;1014;10;1024
1;98;6;8;2;1024;7;1031
1;99;6;9;0;1031;15;1046
1;100;6;10;1;1055;43;1098
1;101;6;11;6;1098;90;1188
1;102;6;12;7;1205;81;1286
1;103;6;13;4;1710;49;1759
1;104;6;14;11;1759;88;1847
1;105;7;0;6;0;96;96
1;106;7;1;8;130;81;211
