run;task;job;operation;machine;start;duration;completion
1;0;0;0;7;162;7;169
1;1;0;1;0;251;11;262
1;2;0;2;12;262;34;296
1;3;0;3;5;958;56;1014
1;4;0;4;11;1014;14;1028
1;5;0;5;10;1150;33;1183
1;6;0;6;8;1414;95;1509
1;7;0;7;2;1509;64;1573
1;8;0;8;13;1573;12;1585
1;9;0;9;6;1585;22;1607
1;10;0;10;4;1607;87;1694
1;11;0;11;3;1694;32;1726
1;12;0;12;1;1726;54;1780
1;13;0;13;14;1780;5;1785
1;14;0;14;9;1785;55;1840
1;15;1;0;7;87;57;144
1;16;1;1;11;219;11;230
1;17;1;2;6;230;33;263
1;18;1;3;10;565;56;621
1;19;1;4;3;621;9;630
1;20;1;5;1;944;71;1015
1;21;1;6;4;1015;99;1114
1;22;1;7;2;1114;31;1145
1;23;1;8;14;1170;52;1222
1;24;1;9;8;1514;33;1547
1;25;1;10;12;1555;96;1651
1;26;1;11;13;1685;46;1731
1;27;1;12;9;1731;1;1732
1;28;1;13;5;1732;48;1780
1;29;1;14;0;1795;55;1850
1;30;2;0;1;75;90;165
1;31;2;1;2;178;57;235
1;32;2;2;8;338;80;418
1;33;2;3;5;537;8;545
1;34;2;4;4;552;36;588
1;35;2;5;10;621;7;628
1;36;2;6;12;661;41;702
1;37;2;7;14;804;31;835
1;38;2;8;13;835;31;866
1;39;2;9;6;866;48;914
1;40;2;10;7;999;68;1067
1;41;2;11;9;1152;19;1171
1;42;2;12;11;1265;25;1290
1;43;2;13;0;1290;38;1328
1;44;2;14;3;1731;88;1819
1;45;3;0;7;0;87;87
1;46;3;1;5;174;24;198
1;47;3;2;2;235;1;236
1;48;3;3;10;310;49;359
1;49;3;4;1;803;63;866
1;50;3;5;3;866;27;893
1;51;3;6;13;893;98;991
1;52;3;7;6;991;22;1013
1;53;3;8;8;1166;35;1201
1;54;3;9;12;1369;18;1387
1;55;3;10;4;1409;7;1416
1;56;3;11;14;1421;55;1476
1;57;3;12;11;1549;55;1604
1;58;3;13;9;1604;87;1691
1;59;3;14;0;1766;29;1795
1;60;4;0;13;0;33;33
1;61;4;1;12;95;36;131
1;62;4;2;0;176;75;251
1;63;4;3;9;259;17;276
1;64;4;4;3;469;8;477
1;65;4;5;5;903;55;958
1;66;4;6;10;998;53;1051
1;67;4;7;14;1051;31;1082
1;68;4;8;4;1114;95;1209
1;69;4;9;8;1383;31;1414
1;70;4;10;1;1423;67;1490
1;71;4;11;6;1505;80;1585
1;72;4;12;11;1604;87;1691
1;73;4;13;7;1693;5;1698
1;74;4;14;2;1720;58;1778
1;75;5;0;8;211;75;286
1;76;5;1;6;286;25;311
1;77;5;2;4;411;76;487
1;78;5;3;3;508;72;580
1;79;5;4;5;610;78;688
1;80;5;5;11;706;22;728
1;81;5;6;0;739;81;820
1;82;5;7;12;823;37;860
1;83;5;8;9;860;27;887
1;84;5;9;1;1241;85;1326
1;85;5;10;13;1349;71;1420
1;86;5;11;2;1461;16;1477
1;87;5;12;14;1564;86;1650
1;88;5;13;7;1774;78;1852
1;89;5;14;10;1852;14;1866
1;90;6;0;3;0;90;90
1;91;6;1;9;90;54;144
1;92;6;2;5;688;98;786
1;93;6;3;13;810;10;820
1;94;6;4;8;1009;75;1084
1;95;6;5;14;1084;4;1088
1;96;6;6;12;1116;24;1140
1;97;6;7;10;1140;10;1150
1;98;6;8;2;1150;7;1157
1;99;6;9;0;1176;15;1191
1;100;6;10;1;1198;43;1241
1;101;6;11;6;1280;90;1370
1;102;6;12;7;1479;81;1560
1;103;6;13;4;1699;49;1748
1;104;6;14;11;1750;88;1838
1;105;7;0;6;0;96;96
1;106;7;1;8;130;81;211
1;107;7;2;14;211;92;303
1;108;7;3;3;415;31;446
1;109;7;4;10;465;9;474
1;110;7;5;11;474;65;539
1;111;7;6;12;539;35;574
1;112;7;7;4;588;98;686
1;113;7;8;7;694;85;779
1;114;7;9;1;907;37;944
1;115;7;10;9;961;43;1004
1;116;7;11;13;1124;96;1220
1;117;7;12;2;1223;91;1314
1;118;7;13;5;1449;1;1450
1;119;7;14;0;1573;36;1609
1;120;8;0;12;0;40;40
1;121;8;1;8;85;45;130
1;122;8;2;3;181;94;275
1;123;8;3;0;325;21;346
1;124;8;4;14;346;87;433
1;125;8;5;6;434;68;502
1;126;8;6;11;539;35;574
1;127;8;7;10;888;63;951
1;128;8;8;13;991;37;1028
1;129;8;9;1;1097;53;1150
1;130;8;10;7;1162;98;1260
1;131;8;11;5;1355;94;1449
1;132;8;12;9;1449;6;1455
1;133;8;13;2;1477;25;1502
1;134;8;14;4;1751;72;1823
1;135;9;0;14;0;35;35
1;136;9;1;12;40;55;95
1;137;9;2;10;143;26;169
1;138;9;3;11;230;98;328
1;139;9;4;3;446;23;469
1;140;9;5;5;545;65;610
1;141;9;6;8;760;88;848
1;142;9;7;2;855;71;926
1;143;9;8;9;926;35;961
1;144;9;9;13;1033;59;1092
1;145;9;10;0;1092;84;1176
1;146;9;11;4;1209;31;1240
1;147;9;12;7;1260;76;1336
1;148;9;13;1;1336;13;1349
1;149;9;14;6;1416;89;1505
1;150;10;0;11;95;77;172
1;151;10;1;13;188;34;222
1;152;10;2;7;222;60;282
1;153;10;3;9;351;76;427
1;154;10;4;12;427;58;485
1;155;10;5;14;644;63;707
1;156;10;6;2;707;2;709
1;157;10;7;5;1129;44;1173
1;158;10;8;8;1201;91;1292
1;159;10;9;6;1370;42;1412
1;160;10;10;10;1454;53;1507
1;161;10;11;3;1507;45;1552
1;162;10;12;4;1552;45;1597
1;163;10;13;1;1597;59;1656
1;164;10;14;0;1667;99;1766
1;165;11;0;9;60;6;66
1;166;11;1;10;79;56;135
1;167;11;2;11;172;47;219
1;168;11;3;4;245;95;340
1;169;11;4;13;340;36;376
1;170;11;5;8;608;63;671
1;171;11;6;1;718;85;803
1;172;11;7;2;808;47;855
1;173;11;8;14;855;60;915
1;174;11;9;0;925;35;960
1;175;11;10;5;1014;82;1096
1;176;11;11;12;1140;90;1230
1;177;11;12;6;1231;30;1261
1;178;11;13;3;1261;76;1337
1;179;11;14;7;1337;94;1431
1;180;12;0;9;2;58;60
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;226;19;245
1;184;12;4;10;628;64;692
1;185;12;5;8;733;27;760
1;186;12;6;12;784;17;801
1;187;12;7;5;1096;33;1129
1;188;12;8;1;1150;48;1198
1;189;12;9;14;1222;81;1303
1;190;12;10;11;1303;86;1389
1;191;12;11;13;1420;28;1448
1;192;12;12;0;1479;94;1573
1;193;12;13;2;1649;71;1720
1;194;12;14;7;1852;3;1855
1;195;13;0;13;222;93;315
1;196;13;1;7;315;40;355
1;197;13;2;5;808;95;903
1;198;13;3;14;915;36;951
1;199;13;4;0;960;38;998
1;200;13;5;6;1053;47;1100
1;201;13;6;12;1230;24;1254
1;202;13;7;9;1315;97;1412
1;203;13;8;11;1412;11;1423
1;204;13;9;3;1435;55;1490
1;205;13;10;2;1502;7;1509
1;206;13;11;1;1656;68;1724
1;207;13;12;4;1748;3;1751
1;208;13;13;10;1751;44;1795
1;209;13;14;8;1802;47;1849
1;210;14;0;10;0;79;79
1;211;14;1;2;79;33;112
1;212;14;2;9;144;65;209
1;213;14;3;5;255;57;312
1;214;14;4;3;360;55;415
1;215;14;5;14;521;78;599
1;216;14;6;13;599;31;630
1;217;14;7;1;658;60;718
1;218;14;8;4;718;79;797
1;219;14;9;0;820;25;845
1;220;14;10;7;845;76;921
1;221;14;11;12;945;96;1041
1;222;14;12;11;1041;5;1046
1;223;14;13;8;1509;5;1514
1;224;14;14;6;1827;38;1865
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;104;77;181
1;228;15;3;9;209;50;259
1;229;15;4;14;312;31;343
1;230;15;5;0;353;50;403
1;231;15;6;5;436;5;441
1;232;15;7;7;441;25;466
1;233;15;8;2;466;70;536
1;234;15;9;11;574;38;612
1;235;15;10;8;1292;91;1383
1;236;15;11;10;1383;71;1454
1;237;15;12;12;1471;84;1555
1;238;15;13;6;1612;80;1692
1;239;15;14;13;1731;76;1807
1;240;16;0;13;124;64;188
1;241;16;1;3;275;85;360
1;242;16;2;5;441;96;537
1;243;16;3;9;537;11;548
1;244;16;4;7;551;73;624
1;245;16;5;1;866;41;907
1;246;16;6;4;907;50;957
1;247;16;7;10;971;27;998
1;248;16;8;6;1013;40;1053
1;249;16;9;11;1053;54;1107
1;250;16;10;0;1191;63;1254
1;251;16;11;14;1303;74;1377
1;252;16;12;12;1387;84;1471
1;253;16;13;2;1573;76;1649
1;254;16;14;8;1722;58;1780
1;255;17;0;14;35;66;101
1;256;17;1;0;101;75;176
1;257;17;2;1;440;54;494
1;258;17;3;9;531;4;535
1;259;17;4;7;535;16;551
1;260;17;5;11;612;6;618
1;261;17;6;10;692;89;781
1;262;17;7;13;781;29;810
1;263;17;8;6;810;3;813
1;264;17;9;12;813;10;823
1;265;17;10;2;926;93;1019
1;266;17;11;5;1302;53;1355
1;267;17;12;4;1597;8;1605
1;268;17;13;3;1625;59;1684
1;269;17;14;8;1780;22;1802
1;270;18;0;7;169;17;186
1;271;18;1;5;312;76;388
1;272;18;2;11;388;84;472
1;273;18;3;14;599;45;644
1;274;18;4;8;939;70;1009
1;275;18;5;13;1028;5;1033
1;276;18;6;3;1033;55;1088
1;277;18;7;6;1100;7;1107
1;278;18;8;9;1126;26;1152
1;279;18;9;4;1240;59;1299
1;280;18;10;1;1421;2;1423
1;281;18;11;2;1443;18;1461
1;282;18;12;10;1507;66;1573
1;283;18;13;0;1609;58;1667
1;284;18;14;12;1667;99;1766
1;285;19;0;5;198;57;255
1;286;19;1;1;356;84;440
1;287;19;2;8;496;50;546
1;288;19;3;2;546;54;600
1;289;19;4;6;600;92;692
1;290;19;5;9;692;34;726
1;291;19;6;12;726;58;784
1;292;19;7;7;784;51;835
1;293;19;8;4;863;34;897
1;294;19;9;10;1051;60;1111
1;295;19;10;13;1220;42;1262
1;296;19;11;3;1337;66;1403
1;297;19;12;14;1403;18;1421
1;298;19;13;0;1421;11;1432
1;299;19;14;11;1691;59;1750
1;300;20;0;8;0;85;85
1;301;20;1;5;143;31;174
1;302;20;2;1;187;29;216
1;303;20;3;11;330;18;348
1;304;20;4;10;359;46;405
1;305;20;5;6;405;29;434
1;306;20;6;7;466;49;515
1;307;20;7;4;515;37;552
1;308;20;8;12;574;42;616
1;309;20;9;13;630;18;648
1;310;20;10;0;662;77;739
1;311;20;11;9;739;67;806
1;312;20;12;3;893;61;954
1;313;20;13;14;954;46;1000
1;314;20;14;2;1019;91;1110
1;315;21;0;9;0;2;2
1;316;21;1;2;2;66;68
1;317;21;2;5;68;75;143
1;318;21;3;4;143;83;226
1;319;21;4;0;262;63;325
1;320;21;5;8;671;62;733
1;321;21;6;14;733;71;804
1;322;21;7;10;951;20;971
1;323;21;8;3;1156;42;1198
1;324;21;9;1;1349;59;1408
