run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;0;36;36
1;1;0;1;11;49;32;81
1;2;0;2;9;83;40;123
1;3;0;3;8;123;47;170
1;4;0;4;1;170;87;257
1;5;0;5;7;392;55;447
1;6;0;6;6;646;77;723
1;7;0;7;2;751;27;778
1;8;0;8;5;778;89;867
1;9;0;9;13;896;72;968
1;10;0;10;4;972;93;1065
1;11;0;11;14;1067;15;1082
1;12;0;12;0;1082;98;1180
1;13;0;13;12;1249;95;1344
1;14;0;14;3;1423;32;1455
1;15;1;0;12;0;7;7
1;16;1;1;8;7;42;49
1;17;1;2;14;49;84;133
1;18;1;3;3;164;76;240
1;19;1;4;1;442;44;486
1;20;1;5;7;590;66;656
1;21;1;6;13;671;47;718
1;22;1;7;6;741;72;813
1;23;1;8;10;842;24;866
1;24;1;9;5;899;68;967
1;25;1;10;4;967;5;972
1;26;1;11;2;972;35;1007
1;27;1;12;9;1036;13;1049
1;28;1;13;11;1182;55;1237
1;29;1;14;0;1292;73;1365
1;30;2;0;12;7;59;66
1;31;2;1;0;66;7;73
1;32;2;2;3;73;85;158
1;33;2;3;13;158;57;215
1;34;2;4;14;706;98;804
1;35;2;5;10;1060;71;1131
1;36;2;6;2;1148;61;1209
1;37;2;7;6;1209;98;1307
1;38;2;8;9;1307;3;1310
1;39;2;9;1;1547;61;1608
1;40;2;10;11;1640;12;1652
1;41;2;11;4;1690;44;1734
1;42;2;12;5;1752;7;1759
1;43;2;13;7;1763;28;1791
1;44;2;14;8;1829;3;1832
1;45;3;0;14;0;16;16
1;46;3;1;3;49;3;52
1;47;3;2;7;235;97;332
1;48;3;3;2;374;27;401
1;49;3;4;6;428;97;525
1;50;3;5;5;525;93;618
1;51;3;6;10;749;19;768
1;52;3;7;8;768;9;777
1;53;3;8;11;777;70;847
1;54;3;9;1;855;19;874
1;55;3;10;0;896;92;988
1;56;3;11;9;1049;27;1076
1;57;3;12;13;1115;76;1191
1;58;3;13;12;1570;1;1571
1;59;3;14;4;1590;4;1594
1;60;4;0;6;278;71;349
1;61;4;1;5;392;53;445
1;62;4;2;7;447;36;483
1;63;4;3;4;483;63;546
1;64;4;4;9;546;16;562
1;65;4;5;3;609;35;644
1;66;4;6;13;644;27;671
1;67;4;7;10;686;36;722
1;68;4;8;1;724;79;803
1;69;4;9;0;804;92;896
1;70;4;10;14;935;23;958
1;71;4;11;11;958;60;1018
1;72;4;12;8;1039;49;1088
1;73;4;13;12;1420;52;1472
1;74;4;14;2;1472;19;1491
1;75;5;0;7;187;48;235
1;76;5;1;11;239;88;327
1;77;5;2;12;330;68;398
1;78;5;3;9;398;6;404
1;79;5;4;8;421;63;484
1;80;5;5;2;541;25;566
1;81;5;6;3;581;28;609
1;82;5;7;5;618;67;685
1;83;5;8;4;769;62;831
1;84;5;9;1;943;53;996
1;85;5;10;10;1131;51;1182
1;86;5;11;0;1209;65;1274
1;87;5;12;6;1310;97;1407
1;88;5;13;13;1450;15;1465
1;89;5;14;14;1487;79;1566
1;90;6;0;11;0;49;49
1;91;6;1;12;66;65;131
1;92;6;2;1;134;26;160
1;93;6;3;7;656;72;728
1;94;6;4;14;804;60;864
1;95;6;5;6;883;15;898
1;96;6;6;3;898;70;968
1;97;6;7;5;1019;26;1045
1;98;6;8;8;1088;71;1159
1;99;6;9;9;1174;48;1222
1;100;6;10;13;1266;79;1345
1;101;6;11;4;1355;54;1409
1;102;6;12;10;1570;98;1668
1;103;6;13;0;1668;81;1749
1;104;6;14;2;1749;43;1792
1;105;7;0;3;0;35;35
1;106;7;1;9;123;28;151
1;107;7;2;11;151;88;239
1;108;7;3;14;289;58;347
1;109;7;4;2;401;87;488
1;110;7;5;13;569;18;587
1;111;7;6;12;663;5;668
1;112;7;7;10;768;74;842
1;113;7;8;6;898;43;941
1;114;7;9;7;968;28;996
1;115;7;10;0;996;82;1078
1;116;7;11;1;1078;34;1112
1;117;7;12;4;1174;28;1202
1;118;7;13;5;1317;98;1415
1;119;7;14;8;1437;73;1510
1;120;8;0;9;0;83;83
1;121;8;1;2;118;93;211
1;122;8;2;3;240;86;326
1;123;8;3;13;326;62;388
1;124;8;4;10;433;18;451
1;125;8;5;14;505;70;575
1;126;8;6;12;591;67;658
1;127;8;7;1;658;66;724
1;128;8;8;7;728;14;742
1;129;8;9;0;742;62;804
1;130;8;10;6;941;47;988
1;131;8;11;8;988;51;1039
1;132;8;12;11;1039;90;1129
1;133;8;13;4;1202;2;1204
1;134;8;14;5;1483;98;1581
1;135;9;0;0;0;28;28
1;136;9;1;7;53;94;147
1;137;9;2;3;158;6;164
1;138;9;3;14;223;66;289
1;139;9;4;4;399;79;478
1;140;9;5;8;484;71;555
1;141;9;6;13;718;35;753
1;142;9;7;2;778;57;835
1;143;9;8;1;874;69;943
1;144;9;9;9;955;75;1030
1;145;9;10;12;1092;84;1176
