run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;116;47;163
1;1;0;1;2;163;61;224
1;2;0;2;9;270;7;277
1;3;0;3;3;307;13;320
1;4;0;4;7;389;52;441
1;5;0;5;4;530;33;563
1;6;0;6;18;586;83;669
1;7;0;7;12;669;60;729
1;8;0;8;6;729;57;786
1;9;0;9;14;825;7;832
1;10;0;10;15;846;74;920
1;11;0;11;0;1028;93;1121
1;12;0;12;5;1121;59;1180
1;13;0;13;17;1180;46;1226
1;14;0;14;8;1226;7;1233
1;15;0;15;13;1328;84;1412
1;16;0;16;19;1412;56;1468
1;17;0;17;11;1468;58;1526
1;18;0;18;16;1619;45;1664
1;19;0;19;1;1664;4;1668
1;20;1;0;0;0;97;97
1;21;1;1;14;141;15;156
1;22;1;2;2;224;18;242
1;23;1;3;11;242;73;315
1;24;1;4;8;363;37;400
1;25;1;5;6;430;94;524
1;26;1;6;7;757;20;777
1;27;1;7;15;777;69;846
1;28;1;8;12;846;13;859
1;29;1;9;18;859;26;885
1;30;1;10;1;972;48;1020
1;31;1;11;16;1100;71;1171
1;32;1;12;13;1217;96;1313
1;33;1;13;19;1313;5;1318
1;34;1;14;10;1334;42;1376
1;35;1;15;5;1376;15;1391
1;36;1;16;4;1419;64;1483
1;37;1;17;3;1489;36;1525
1;38;1;18;17;1564;6;1570
1;39;1;19;9;1590;74;1664
1;40;2;0;8;81;87;168
1;41;2;1;7;186;89;275
1;42;2;2;1;301;28;329
1;43;2;3;12;329;81;410
1;44;2;4;4;563;47;610
1;45;2;5;18;705;53;758
1;46;2;6;14;758;67;825
1;47;2;7;2;844;78;922
1;48;2;8;15;922;14;936
1;49;2;9;10;936;92;1028
1;50;2;10;11;1061;94;1155
1;51;2;11;16;1171;26;1197
1;52;2;12;0;1197;68;1265
1;53;2;13;17;1309;36;1345
1;54;2;14;9;1345;79;1424
1;55;2;15;5;1424;71;1495
1;56;2;16;13;1495;94;1589
1;57;2;17;19;1589;28;1617
1;58;2;18;6;1617;25;1642
1;59;2;19;3;1642;2;1644
1;60;3;0;10;205;99;304
1;61;3;1;15;304;65;369
1;62;3;2;0;369;9;378
1;63;3;3;6;378;52;430
1;64;3;4;18;456;10;466
1;65;3;5;16;466;55;521
1;66;3;6;9;530;20;550
1;67;3;7;2;568;67;635
1;68;3;8;19;635;69;704
1;69;3;9;5;704;16;720
1;70;3;10;11;872;10;882
1;71;3;11;13;1026;54;1080
1;72;3;12;8;1169;47;1216
1;73;3;13;7;1216;4;1220
1;74;3;14;4;1220;66;1286
1;75;3;15;17;1345;33;1378
1;76;3;16;12;1381;9;1390
1;77;3;17;1;1390;53;1443
1;78;3;18;3;1525;30;1555
1;79;3;19;14;1598;29;1627
1;80;4;0;10;0;33;33
1;81;4;1;18;33;64;97
1;82;4;2;16;127;17;144
1;83;4;3;4;166;81;247
1;84;4;4;5;247;42;289
1;85;4;5;9;289;60;349
1;86;4;6;8;349;14;363
1;87;4;7;3;363;95;458
1;88;4;8;12;458;36;494
1;89;4;9;14;521;95;616
1;90;4;10;17;616;37;653
1;91;4;11;1;653;85;738
1;92;4;12;0;738;48;786
1;93;4;13;11;798;74;872
1;94;4;14;2;922;76;998
1;95;4;15;19;998;68;1066
1;96;4;16;15;1176;77;1253
