run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;116;47;163
1;1;0;1;2;163;61;224
1;2;0;2;9;275;7;282
1;3;0;3;3;284;13;297
1;4;0;4;7;297;52;349
1;5;0;5;4;523;33;556
1;6;0;6;18;556;83;639
1;7;0;7;12;639;60;699
1;8;0;8;6;699;57;756
1;9;0;9;14;756;7;763
1;10;0;10;15;764;74;838
1;11;0;11;0;997;93;1090
1;12;0;12;5;1115;59;1174
1;13;0;13;17;1186;46;1232
1;14;0;14;8;1232;7;1239
1;15;0;15;13;1318;84;1402
1;16;0;16;19;1402;56;1458
1;17;0;17;11;1458;58;1516
1;18;0;18;16;1603;45;1648
1;19;0;19;1;1648;4;1652
1;20;1;0;0;1;97;98
1;21;1;1;14;144;15;159
1;22;1;2;2;225;18;243
1;23;1;3;11;243;73;316
1;24;1;4;8;316;37;353
1;25;1;5;6;374;94;468
1;26;1;6;7;540;20;560
1;27;1;7;15;560;69;629
1;28;1;8;12;699;13;712
1;29;1;9;18;728;26;754
1;30;1;10;1;754;48;802
1;31;1;11;16;908;71;979
1;32;1;12;13;1085;96;1181
1;33;1;13;19;1206;5;1211
1;34;1;14;10;1315;42;1357
1;35;1;15;5;1376;15;1391
1;36;1;16;4;1420;64;1484
1;37;1;17;3;1484;36;1520
1;38;1;18;17;1557;6;1563
1;39;1;19;9;1576;74;1650
1;40;2;0;8;82;87;169
1;41;2;1;7;368;89;457
1;42;2;2;1;471;28;499
1;43;2;3;12;502;81;583
1;44;2;4;4;583;47;630
1;45;2;5;18;639;53;692
1;46;2;6;14;763;67;830
1;47;2;7;2;830;78;908
1;48;2;8;15;936;14;950
1;49;2;9;10;950;92;1042
1;50;2;10;11;1055;94;1149
1;51;2;11;16;1210;26;1236
1;52;2;12;0;1236;68;1304
1;53;2;13;17;1307;36;1343
1;54;2;14;9;1343;79;1422
1;55;2;15;5;1422;71;1493
1;56;2;16;13;1493;94;1587
1;57;2;17;19;1587;28;1615
1;58;2;18;6;1615;25;1640
1;59;2;19;3;1640;2;1642
1;60;3;0;10;269;99;368
1;61;3;1;15;368;65;433
1;62;3;2;0;433;9;442
1;63;3;3;6;490;52;542
1;64;3;4;18;542;10;552
1;65;3;5;16;552;55;607
1;66;3;6;9;639;20;659
1;67;3;7;2;704;67;771
1;68;3;8;19;796;69;865
1;69;3;9;5;865;16;881
1;70;3;10;11;959;10;969
1;71;3;11;13;1031;54;1085
1;72;3;12;8;1085;47;1132
1;73;3;13;7;1132;4;1136
1;74;3;14;4;1136;66;1202
1;75;3;15;17;1232;33;1265
1;76;3;16;12;1265;9;1274
1;77;3;17;1;1350;53;1403
1;78;3;18;3;1403;30;1433
1;79;3;19;14;1433;29;1462
1;80;4;0;10;0;33;33
1;81;4;1;18;33;64;97
1;82;4;2;16;129;17;146
1;83;4;3;4;166;81;247
1;84;4;4;5;247;42;289
1;85;4;5;9;289;60;349
1;86;4;6;8;353;14;367
1;87;4;7;3;367;95;462
1;88;4;8;12;466;36;502
1;89;4;9;14;512;95;607
1;90;4;10;17;607;37;644
1;91;4;11;1;644;85;729
1;92;4;12;0;729;48;777
1;93;4;13;11;885;74;959
1;94;4;14;2;969;76;1045
1;95;4;15;19;1045;68;1113
1;96;4;16;15;1126;77;1203
1;97;4;17;13;1402;14;1416
