run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;69;47;116
1;1;0;1;2;116;61;177
1;2;0;2;9;177;7;184
1;3;0;3;3;184;13;197
1;4;0;4;7;198;52;250
1;5;0;5;4;250;33;283
1;6;0;6;18;283;83;366
1;7;0;7;12;366;60;426
1;8;0;8;6;495;57;552
1;9;0;9;14;566;7;573
1;10;0;10;15;573;74;647
1;11;0;11;0;647;93;740
1;12;0;12;5;788;59;847
1;13;0;13;17;847;46;893
1;14;0;14;8;893;7;900
1;15;0;15;13;1050;84;1134
1;16;0;16;19;1348;56;1404
1;17;0;17;11;1404;58;1462
1;18;0;18;16;1462;45;1507
1;19;0;19;1;1507;4;1511
1;20;1;0;0;0;97;97
1;21;1;1;14;141;15;156
1;22;1;2;2;177;18;195
1;23;1;3;11;222;73;295
1;24;1;4;8;295;37;332
1;25;1;5;6;583;94;677
1;26;1;6;7;678;20;698
1;27;1;7;15;698;69;767
1;28;1;8;12;767;13;780
1;29;1;9;18;780;26;806
1;30;1;10;1;904;48;952
1;31;1;11;16;1046;71;1117
1;32;1;12;13;1216;96;1312
1;33;1;13;19;1343;5;1348
1;34;1;14;10;1366;42;1408
1;35;1;15;5;1408;15;1423
1;36;1;16;4;1437;64;1501
1;37;1;17;3;1508;36;1544
1;38;1;18;17;1564;6;1570
1;39;1;19;9;1570;74;1644
1;40;2;0;8;81;87;168
1;41;2;1;7;333;89;422
1;42;2;2;1;422;28;450
1;43;2;3;12;450;81;531
1;44;2;4;4;548;47;595
1;45;2;5;18;629;53;682
1;46;2;6;14;810;67;877
1;47;2;7;2;880;78;958
1;48;2;8;15;997;14;1011
1;49;2;9;10;1011;92;1103
1;50;2;10;11;1132;94;1226
1;51;2;11;16;1226;26;1252
1;52;2;12;0;1252;68;1320
1;53;2;13;17;1320;36;1356
1;54;2;14;9;1356;79;1435
1;55;2;15;5;1435;71;1506
1;56;2;16;13;1506;94;1600
1;57;2;17;19;1600;28;1628
1;58;2;18;6;1635;25;1660
1;59;2;19;3;1660;2;1662
1;60;3;0;10;268;99;367
1;61;3;1;15;367;65;432
1;62;3;2;0;432;9;441
1;63;3;3;6;443;52;495
1;64;3;4;18;508;10;518
1;65;3;5;16;518;55;573
1;66;3;6;9;663;20;683
1;67;3;7;2;692;67;759
1;68;3;8;19;843;69;912
1;69;3;9;5;912;16;928
1;70;3;10;11;934;10;944
1;71;3;11;13;996;54;1050
1;72;3;12;8;1086;47;1133
1;73;3;13;7;1133;4;1137
1;74;3;14;4;1137;66;1203
1;75;3;15;17;1203;33;1236
1;76;3;16;12;1266;9;1275
1;77;3;17;1;1375;53;1428
1;78;3;18;3;1544;30;1574
1;79;3;19;14;1629;29;1658
1;80;4;0;10;0;33;33
1;81;4;1;18;33;64;97
1;82;4;2;16;97;17;114
1;83;4;3;4;166;81;247
1;84;4;4;5;255;42;297
1;85;4;5;9;297;60;357
1;86;4;6;8;357;14;371
1;87;4;7;3;371;95;466
1;88;4;8;12;531;36;567
1;89;4;9;14;584;95;679
1;90;4;10;17;679;37;716
1;91;4;11;1;757;85;842
1;92;4;12;0;923;48;971
1;93;4;13;11;981;74;1055
1;94;4;14;2;1055;76;1131
1;95;4;15;19;1166;68;1234
1;96;4;16;15;1269;77;1346
1;97;4;17;13;1346;14;1360
1;98;4;18;7;1445;91;1536
1;99;4;19;6;1536;69;1605
1;100;5;0;3;0;86;86
1;101;5;1;12;86;16;102
1;102;5;2;9;102;34;136
1;103;5;3;11;139;83;222
1;104;5;4;19;222;79;301
1;105;5;5;14;307;89;396
1;106;5;6;2;429;22;451
1;107;5;7;1;451;74;525
1;108;5;8;10;553;58;611
1;109;5;9;13;611;71;682
1;110;5;10;5;766;22;788
1;111;5;11;8;821;36;857
1;112;5;12;7;857;53;910
1;113;5;13;17;910;80;990
1;114;5;14;16;990;53;1043
1;115;5;15;18;1142;1;1143
1;116;5;16;0;1358;57;1415
1;117;5;17;15;1515;68;1583
1;118;5;18;4;1583;26;1609
1;119;5;19;6;1609;26;1635
1;120;6;0;2;0;4;4
1;121;6;1;7;250;83;333
1;122;6;2;6;349;26;375
1;123;6;3;19;376;54;430
1;124;6;4;5;430;16;446
1;125;6;5;9;575;88;663
1;126;6;6;11;663;16;679
1;127;6;7;16;679;61;740
1;128;6;8;10;750;41;791
1;129;6;9;8;900;54;954
1;130;6;10;1;1047;98;1145
1;131;6;11;18;1145;3;1148
1;132;6;12;4;1204;84;1288
1;133;6;13;0;1338;11;1349
1;134;6;14;13;1360;55;1415
1;135;6;15;3;1415;18;1433
1;136;6;16;15;1444;67;1511
1;137;6;17;14;1511;62;1573
