run;task;job;operation;machine;start;duration;completion
1;0;0;0;10;69;47;116
1;1;0;1;2;116;61;177
1;2;0;2;9;177;7;184
1;3;0;3;3;184;13;197
1;4;0;4;7;198;52;250
1;5;0;5;4;250;33;283
1;6;0;6;18;283;83;366
1;7;0;7;12;366;60;426
1;8;0;8;6;496;57;553
1;9;0;9;14;577;7;584
1;10;0;10;15;584;74;658
1;11;0;11;0;658;93;751
1;12;0;12;5;788;59;847
1;13;0;13;17;847;46;893
1;14;0;14;8;893;7;900
1;15;0;15;13;1050;84;1134
1;16;0;16;19;1291;56;1347
1;17;0;17;11;1347;58;1405
1;18;0;18;16;1463;45;1508
1;19;0;19;1;1509;4;1513
1;20;1;0;0;0;97;97
1;21;1;1;14;141;15;156
1;22;1;2;2;177;18;195
1;23;1;3;11;222;73;295
1;24;1;4;8;295;37;332
1;25;1;5;6;583;94;677
1;26;1;6;7;678;20;698
1;27;1;7;15;702;69;771
1;28;1;8;12;771;13;784
1;29;1;9;18;821;26;847
1;30;1;10;1;905;48;953
1;31;1;11;16;1046;71;1117
1;32;1;12;13;1270;96;1366
1;33;1;13;19;1366;5;1371
1;34;1;14;10;1371;42;1413
1;35;1;15;5;1413;15;1428
1;36;1;16;4;1438;64;1502
1;37;1;17;3;1510;36;1546
1;38;1;18;17;1565;6;1571
1;39;1;19;9;1571;74;1645
1;40;2;0;8;81;87;168
1;41;2;1;7;333;89;422
1;42;2;2;1;422;28;450
1;43;2;3;12;450;81;531
1;44;2;4;4;534;47;581
1;45;2;5;18;631;53;684
1;46;2;6;14;714;67;781
1;47;2;7;2;781;78;859
1;48;2;8;15;873;14;887
1;49;2;9;10;887;92;979
1;50;2;10;11;1127;94;1221
1;51;2;11;16;1221;26;1247
1;52;2;12;0;1247;68;1315
1;53;2;13;17;1333;36;1369
1;54;2;14;9;1369;79;1448
1;55;2;15;5;1448;71;1519
1;56;2;16;13;1520;94;1614
1;57;2;17;19;1614;28;1642
1;58;2;18;6;1642;25;1667
1;59;2;19;3;1667;2;1669
1;60;3;0;10;269;99;368
1;61;3;1;15;368;65;433
1;62;3;2;0;433;9;442
1;63;3;3;6;723;52;775
1;64;3;4;18;775;10;785
1;65;3;5;16;785;55;840
1;66;3;6;9;850;20;870
1;67;3;7;2;920;67;987
1;68;3;8;19;987;69;1056
1;69;3;9;5;1056;16;1072
1;70;3;10;11;1090;10;1100
1;71;3;11;13;1134;54;1188
1;72;3;12;8;1188;47;1235
1;73;3;13;7;1235;4;1239
1;74;3;14;4;1239;66;1305
1;75;3;15;17;1369;33;1402
1;76;3;16;12;1502;9;1511
1;77;3;17;1;1513;53;1566
1;78;3;18;3;1566;30;1596
1;79;3;19;14;1596;29;1625
1;80;4;0;10;0;33;33
1;81;4;1;18;33;64;97
1;82;4;2;16;97;17;114
1;83;4;3;4;166;81;247
1;84;4;4;5;255;42;297
1;85;4;5;9;297;60;357
1;86;4;6;8;357;14;371
1;87;4;7;3;371;95;466
1;88;4;8;12;531;36;567
1;89;4;9;14;619;95;714
1;90;4;10;17;714;37;751
1;91;4;11;1;751;85;836
1;92;4;12;0;854;48;902
1;93;4;13;11;930;74;1004
1;94;4;14;2;1064;76;1140
1;95;4;15;19;1175;68;1243
1;96;4;16;15;1268;77;1345
1;97;4;17;13;1421;14;1435
1;98;4;18;7;1445;91;1536
1;99;4;19;6;1536;69;1605
1;100;5;0;3;0;86;86
1;101;5;1;12;86;16;102
1;102;5;2;9;102;34;136
1;103;5;3;11;139;83;222
1;104;5;4;19;222;79;301
1;105;5;5;14;307;89;396
1;106;5;6;2;406;22;428
1;107;5;7;1;451;74;525
1;108;5;8;10;554;58;612
1;109;5;9;13;612;71;683
1;110;5;10;5;766;22;788
1;111;5;11;8;821;36;857
1;112;5;12;7;857;53;910
1;113;5;13;17;910;80;990
1;114;5;14;16;990;53;1043
1;115;5;15;18;1043;1;1044
1;116;5;16;0;1344;57;1401
1;117;5;17;15;1514;68;1582
1;118;5;18;4;1582;26;1608
1;119;5;19;6;1608;26;1634
1;120;6;0;2;25;4;29
1;121;6;1;7;250;83;333
1;122;6;2;6;416;26;442
1;123;6;3;19;442;54;496
1;124;6;4;5;558;16;574
1;125;6;5;9;575;88;663
1;126;6;6;11;663;16;679
1;127;6;7;16;680;61;741
1;128;6;8;10;750;41;791
1;129;6;9;8;900;54;954
1;130;6;10;1;1048;98;1146
1;131;6;11;18;1146;3;1149
1;132;6;12;4;1149;84;1233
1;133;6;13;0;1315;11;1326
1;134;6;14;13;1366;55;1421
1;135;6;15;3;1421;18;1439
1;136;6;16;15;1443;67;1510
