run;task;job;operation;machine;start;duration;completion
1;0;0;0;3;80;94;174
1;1;0;1;2;179;61;240
1;2;0;2;19;269;12;281
1;3;0;3;11;323;68;391
1;4;0;4;10;391;40;431
1;5;0;5;13;439;84;523
1;6;0;6;16;658;30;688
1;7;0;7;15;688;16;704
1;8;0;8;1;704;34;738
1;9;0;9;0;738;92;830
1;10;0;10;12;830;53;883
1;11;0;11;17;886;55;941
1;12;0;12;18;941;61;1002
1;13;0;13;9;1180;67;1247
1;14;0;14;5;1247;30;1277
1;15;0;15;7;1277;88;1365
1;16;0;16;14;1365;12;1377
1;17;0;17;4;1377;20;1397
1;18;0;18;8;1397;16;1413
1;19;0;19;6;1476;51;1527
1;20;1;0;14;0;22;22
1;21;1;1;12;236;75;311
1;22;1;2;4;311;29;340
1;23;1;3;17;340;87;427
1;24;1;4;7;427;47;474
1;25;1;5;2;474;48;522
1;26;1;6;10;554;21;575
1;27;1;7;15;575;46;621
1;28;1;8;8;621;77;698
1;29;1;9;9;698;35;733
1;30;1;10;3;733;10;743
1;31;1;11;6;743;92;835
1;32;1;12;16;900;9;909
1;33;1;13;13;1118;75;1193
1;34;1;14;11;1193;40;1233
1;35;1;15;1;1233;89;1322
1;36;1;16;0;1322;86;1408
1;37;1;17;5;1418;33;1451
1;38;1;18;19;1451;2;1453
1;39;1;19;18;1591;1;1592
1;40;2;0;18;0;32;32
1;41;2;1;17;166;8;174
1;42;2;2;0;177;99;276
1;43;2;3;13;276;14;290
1;44;2;4;7;290;41;331
1;45;2;5;1;361;53;414
1;46;2;6;11;451;97;548
1;47;2;7;19;619;19;638
1;48;2;8;5;638;39;677
1;49;2;9;3;677;20;697
1;50;2;10;2;697;91;788
1;51;2;11;16;788;54;842
1;52;2;12;15;842;97;939
1;53;2;13;4;967;79;1046
1;54;2;14;8;1047;21;1068
1;55;2;15;14;1225;22;1247
1;56;2;16;9;1247;93;1340
1;57;2;17;12;1362;67;1429
1;58;2;18;10;1429;17;1446
1;59;2;19;6;1527;84;1611
1;60;3;0;17;0;13;13
1;61;3;1;10;13;43;56
1;62;3;2;8;231;97;328
1;63;3;3;12;328;41;369
1;64;3;4;5;442;4;446
1;65;3;5;16;537;35;572
1;66;3;6;14;607;6;613
1;67;3;7;11;617;93;710
1;68;3;8;6;710;32;742
1;69;3;9;1;742;35;777
1;70;3;10;9;791;2;793
1;71;3;11;4;815;54;869
1;72;3;12;19;915;77;992
1;73;3;13;0;993;9;1002
1;74;3;14;18;1002;97;1099
1;75;3;15;15;1112;10;1122
1;76;3;16;3;1122;45;1167
1;77;3;17;2;1217;81;1298
1;78;3;18;13;1343;76;1419
1;79;3;19;7;1441;37;1478
1;80;4;0;8;17;26;43
1;81;4;1;12;54;70;124
1;82;4;2;1;124;33;157
1;83;4;3;10;157;58;215
1;84;4;4;13;215;38;253
1;85;4;5;15;279;77;356
1;86;4;6;5;356;86;442
1;87;4;7;17;442;53;495
1;88;4;8;9;605;47;652
1;89;4;9;7;672;20;692
1;90;4;10;18;692;71;763
1;91;4;11;3;763;69;832
1;92;4;12;4;869;95;964
1;93;4;13;0;1002;4;1006
1;94;4;14;2;1006;23;1029
1;95;4;15;14;1029;89;1118
1;96;4;16;19;1166;87;1253
1;97;4;17;11;1269;20;1289
1;98;4;18;16;1318;67;1385
1;99;4;19;6;1411;65;1476
1;100;5;0;6;0;86;86
1;101;5;1;0;104;73;177
1;102;5;2;9;177;93;270
1;103;5;3;16;289;26;315
1;104;5;4;14;315;98;413
1;105;5;5;18;413;37;450
1;106;5;6;17;495;67;562
1;107;5;7;10;575;87;662
1;108;5;8;2;662;33;695
1;109;5;9;13;718;6;724
1;110;5;10;11;772;68;840
1;111;5;11;7;840;16;856
1;112;5;12;19;856;12;868
1;113;5;13;1;901;5;906
1;114;5;14;8;910;33;943
1;115;5;15;3;953;87;1040
1;116;5;16;4;1046;96;1142
1;117;5;17;15;1143;46;1189
1;118;5;18;12;1189;87;1276
1;119;5;19;5;1328;89;1417
1;120;6;0;12;0;3;3
1;121;6;1;1;46;34;80
1;122;6;2;6;141;2;143
1;123;6;3;14;143;96;239
1;124;6;4;11;550;67;617
1;125;6;5;15;621;37;658
1;126;6;6;3;697;30;727
1;127;6;7;10;731;50;781
1;128;6;8;9;793;84;877
1;129;6;9;19;877;27;904
1;130;6;10;5;908;37;945
1;131;6;11;17;945;89;1034
1;132;6;12;2;1034;92;1126
1;133;6;13;4;1142;68;1210
1;134;6;14;8;1210;20;1230
1;135;6;15;18;1230;80;1310
1;136;6;16;7;1365;76;1441
1;137;6;17;0;1441;74;1515
1;138;6;18;13;1515;11;1526
1;139;6;19;16;1526;38;1564
1;140;7;0;5;58;60;118
1;141;7;1;12;130;97;227
1;142;7;2;19;227;42;269
1;143;7;3;1;269;73;342
1;144;7;4;8;342;28;370
1;145;7;5;13;370;69;439
1;146;7;6;18;450;90;540
1;147;7;7;9;652;44;696
1;148;7;8;10;781;27;808
1;149;7;9;2;808;54;862
1;150;7;10;17;862;24;886
1;151;7;11;3;893;36;929
1;152;7;12;15;939;82;1021
1;153;7;13;6;1028;13;1041
1;154;7;14;16;1041;33;1074
1;155;7;15;7;1074;80;1154
1;156;7;16;0;1154;44;1198
1;157;7;17;4;1211;99;1310
1;158;7;18;11;1310;80;1390
1;159;7;19;14;1390;82;1472
1;160;8;0;2;0;79;79
1;161;8;1;8;101;62;163
1;162;8;2;3;246;31;277
1;163;8;3;10;277;27;304
1;164;8;4;16;331;72;403
1;165;8;5;15;468;12;480
1;166;8;6;0;480;4;484
1;167;8;7;17;562;4;566
1;168;8;8;7;566;11;577
1;169;8;9;13;577;35;612
1;170;8;10;5;677;83;760
1;171;8;11;14;760;57;817
1;172;8;12;12;883;19;902
1;173;8;13;9;902;80;982
1;174;8;14;19;992;20;1012
1;175;8;15;6;1012;16;1028
1;176;8;16;18;1099;96;1195
1;177;8;17;11;1245;24;1269
1;178;8;18;4;1310;64;1374
1;179;8;19;1;1374;93;1467
1;180;9;0;17;72;61;133
1;181;9;1;2;260;86;346
1;182;9;2;7;346;46;392
1;183;9;3;19;392;58;450
1;184;9;4;11;548;2;550
1;185;9;5;16;572;19;591
1;186;9;6;13;621;46;667
1;187;9;7;10;681;50;731
1;188;9;8;15;731;79;810
1;189;9;9;1;810;84;894
1;190;9;10;5;894;14;908
1;191;9;11;6;919;16;935
1;192;9;12;8;954;76;1030
1;193;9;13;9;1069;89;1158
1;194;9;14;3;1167;85;1252
1;195;9;15;12;1276;86;1362
1;196;9;16;18;1398;60;1458
1;197;9;17;14;1472;44;1516
1;198;9;18;0;1516;28;1544
1;199;9;19;4;1550;63;1613
1;200;10;0;7;0;10;10
1;201;10;1;12;10;44;54
1;202;10;2;8;54;26;80
1;203;10;3;11;80;61;141
1;204;10;4;16;197;92;289
1;205;10;5;15;356;30;386
1;206;10;6;4;386;19;405
1;207;10;7;3;405;27;432
1;208;10;8;14;432;22;454
1;209;10;9;9;454;86;540
1;210;10;10;19;540;22;562
1;211;10;11;2;562;62;624
1;212;10;12;13;724;75;799
1;213;10;13;17;831;10;841
1;214;10;14;6;841;78;919
1;215;10;15;1;1001;3;1004
1;216;10;16;10;1106;97;1203
1;217;10;17;18;1310;88;1398
1;218;10;18;5;1451;10;1461
1;219;10;19;0;1544;46;1590
1;220;11;0;4;0;21;21
1;221;11;1;17;21;51;72
1;222;11;2;11;72;3;75
1;223;11;3;16;103;94;197
1;224;11;4;15;197;82;279
1;225;11;5;18;305;26;331
1;226;11;6;14;454;83;537
1;227;11;7;19;562;57;619
1;228;11;8;6;619;86;705
1;229;11;9;7;856;61;917
1;230;11;10;5;945;80;1025
1;231;11;11;10;1025;81;1106
1;232;11;12;13;1193;25;1218
1;233;11;13;0;1232;5;1237
1;234;11;14;3;1362;75;1437
1;235;11;15;9;1437;38;1475
1;236;11;16;2;1475;16;1491
1;237;11;17;8;1491;20;1511
1;238;11;18;1;1511;50;1561
1;239;11;19;12;1561;52;1613
1;240;12;0;8;0;17;17
1;241;12;1;16;17;86;103
1;242;12;2;12;124;6;130
1;243;12;3;2;130;49;179
1;244;12;4;5;179;74;253
1;245;12;5;15;386;82;468
1;246;12;6;10;468;86;554
1;247;12;7;17;566;26;592
1;248;12;8;7;592;80;672
1;249;12;9;13;672;46;718
1;250;12;10;4;721;94;815
1;251;12;11;1;894;7;901
1;252;12;12;0;913;27;940
1;253;12;13;3;1043;26;1069
1;254;12;14;19;1069;97;1166
1;255;12;15;9;1166;14;1180
1;256;12;16;18;1195;27;1222
1;257;12;17;14;1222;3;1225
1;258;12;18;11;1233;12;1245
1;259;12;19;6;1245;82;1327
1;260;13;0;1;0;46;46
1;261;13;1;8;80;21;101
1;262;13;2;18;101;1;102
1;263;13;3;11;141;99;240
1;264;13;4;17;240;83;323
1;265;13;5;9;358;22;380
1;266;13;6;10;380;2;382
1;267;13;7;16;403;42;445
1;268;13;8;19;450;61;511
1;269;13;9;5;521;79;600
1;270;13;10;12;600;17;617
1;271;13;11;4;617;67;684
1;272;13;12;3;832;61;893
1;273;13;13;6;935;72;1007
1;274;13;14;7;1025;49;1074
1;275;13;15;2;1126;91;1217
1;276;13;16;14;1247;38;1285
1;277;13;17;0;1408;28;1436
1;278;13;18;13;1436;34;1470
1;279;13;19;15;1470;14;1484
1;280;14;0;13;0;50;50
1;281;14;1;7;50;49;99
1;282;14;2;4;99;40;139
1;283;14;3;0;276;63;339
1;284;14;4;19;339;5;344
1;285;14;5;2;380;80;460
1;286;14;6;14;537;70;607
1;287;14;7;3;607;3;610
1;288;14;8;11;710;62;772
1;289;14;9;17;788;43;831
1;290;14;10;16;842;58;900
1;291;14;11;10;900;39;939
1;292;14;12;1;949;52;1001
1;293;14;13;9;1001;68;1069
1;294;14;14;12;1069;71;1140
1;295;14;15;6;1158;86;1244
1;296;14;16;15;1266;61;1327
1;297;14;17;8;1327;53;1380
1;298;14;18;5;1417;1;1418
1;299;14;19;18;1494;97;1591
1;300;15;0;15;0;53;53
1;301;15;1;0;53;51;104
1;302;15;2;18;104;25;129
1;303;15;3;16;315;16;331
1;304;15;4;8;370;91;461
1;305;15;5;4;461;93;554
1;306;15;6;5;600;37;637
1;307;15;7;14;637;61;698
1;308;15;8;7;698;41;739
1;309;15;9;17;739;49;788
1;310;15;10;1;788;20;808
1;311;15;11;3;929;24;953
1;312;15;12;10;961;58;1019
1;313;15;13;19;1034;8;1042
1;314;15;14;6;1042;72;1114
1;315;15;15;2;1298;30;1328
1;316;15;16;13;1328;15;1343
1;317;15;17;12;1452;86;1538
1;318;15;18;9;1538;31;1569
1;319;15;19;11;1569;40;1609
1;320;16;0;3;174;72;246
1;321;16;1;11;246;77;323
1;322;16;2;2;346;34;380
1;323;16;3;9;380;45;425
1;324;16;4;15;480;83;563
1;325;16;5;1;563;85;648
1;326;16;6;10;662;19;681
1;327;16;7;7;692;5;697
1;328;16;8;19;697;77;774
1;329;16;9;5;774;75;849
1;330;16;10;8;849;61;910
1;331;16;11;13;910;89;999
1;332;16;12;17;1034;77;1111
1;333;16;13;6;1114;44;1158
1;334;16;14;0;1200;32;1232
1;335;16;15;16;1232;86;1318
1;336;16;16;14;1318;40;1358
1;337;16;17;12;1429;23;1452
1;338;16;18;18;1458;35;1493
1;339;16;19;4;1493;57;1550
1;340;17;0;17;133;33;166
1;341;17;1;6;166;16;182
1;342;17;2;11;391;60;451
1;343;17;3;5;451;70;521
1;344;17;4;16;591;67;658
1;345;17;5;4;684;37;721
1;346;17;6;12;725;42;767
1;347;17;7;9;767;24;791
1;348;17;8;18;791;75;866
1;349;17;9;0;912;1;913
1;350;17;10;10;939;22;961
1;351;17;11;14;961;32;993
1;352;17;12;7;1004;21;1025
1;353;17;13;3;1040;3;1043
1;354;17;14;15;1043;69;1112
1;355;17;15;1;1112;77;1189
1;356;17;16;8;1231;53;1284
1;357;17;17;19;1284;64;1348
1;358;17;18;2;1348;34;1382
1;359;17;19;13;1470;15;1485
1;360;18;0;5;0;58;58
1;361;18;1;6;86;55;141
1;362;18;2;8;163;68;231
1;363;18;3;12;231;5;236
1;364;18;4;2;240;20;260
1;365;18;5;9;270;88;358
1;366;18;6;16;688;91;779
1;367;18;7;13;799;79;878
