run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;171;14;185
1;1;0;1;6;204;62;266
1;2;0;2;2;329;32;361
1;3;0;3;14;400;81;481
1;4;0;4;18;481;65;546
1;5;0;5;13;560;53;613
1;6;0;6;0;613;31;644
1;7;0;7;1;644;98;742
1;8;0;8;10;742;34;776
1;9;0;9;19;776;27;803
1;10;0;10;17;811;60;871
1;11;0;11;16;907;43;950
1;12;0;12;11;1067;30;1097
1;13;0;13;15;1097;24;1121
1;14;0;14;7;1121;61;1182
1;15;0;15;8;1234;40;1274
1;16;0;16;12;1356;7;1363
1;17;0;17;4;1367;15;1382
1;18;0;18;5;1397;50;1447
1;19;0;19;3;1491;10;1501
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;127;69;196
1;23;1;3;19;196;12;208
1;24;1;4;4;224;84;308
1;25;1;5;11;386;24;410
1;26;1;6;9;411;87;498
1;27;1;7;12;498;69;567
1;28;1;8;0;567;45;612
1;29;1;9;7;612;37;649
1;30;1;10;8;725;38;763
1;31;1;11;15;837;72;909
1;32;1;12;1;1129;54;1183
1;33;1;13;6;1183;66;1249
1;34;1;14;13;1254;45;1299
1;35;1;15;14;1299;4;1303
1;36;1;16;2;1303;61;1364
1;37;1;17;3;1367;20;1387
1;38;1;18;16;1421;49;1470
1;39;1;19;18;1509;17;1526
1;40;2;0;6;93;60;153
1;41;2;1;8;163;45;208
1;42;2;2;19;208;34;242
1;43;2;3;10;261;74;335
1;44;2;4;14;335;65;400
1;45;2;5;5;400;75;475
1;46;2;6;4;495;92;587
1;47;2;7;17;587;69;656
1;48;2;8;2;667;40;707
1;49;2;9;11;707;26;733
1;50;2;10;15;733;69;802
1;51;2;11;0;802;30;832
1;52;2;12;7;832;18;850
1;53;2;13;3;850;88;938
1;54;2;14;1;1300;49;1349
1;55;2;15;13;1375;68;1443
1;56;2;16;9;1443;25;1468
1;57;2;17;12;1468;1;1469
1;58;2;18;16;1499;95;1594
1;59;2;19;18;1594;25;1619
1;60;3;0;11;85;77;162
1;61;3;1;4;162;61;223
1;62;3;2;17;223;42;265
1;63;3;3;15;265;65;330
1;64;3;4;8;330;99;429
1;65;3;5;13;462;81;543
1;66;3;6;9;717;84;801
1;67;3;7;6;866;33;899
1;68;3;8;16;899;8;907
1;69;3;9;19;907;21;928
1;70;3;10;0;950;26;976
1;71;3;11;7;980;58;1038
1;72;3;12;1;1038;91;1129
1;73;3;13;10;1129;7;1136
1;74;3;14;18;1155;95;1250
1;75;3;15;3;1275;91;1366
1;76;3;16;2;1366;91;1457
1;77;3;17;5;1457;14;1471
1;78;3;18;12;1471;46;1517
1;79;3;19;14;1517;49;1566
1;80;4;0;11;324;62;386
1;81;4;1;19;386;88;474
1;82;4;2;16;474;2;476
1;83;4;3;0;479;12;491
1;84;4;4;8;491;68;559
1;85;4;5;5;571;99;670
1;86;4;6;2;707;46;753
1;87;4;7;10;776;35;811
1;88;4;8;18;811;87;898
1;89;4;9;13;914;53;967
1;90;4;10;9;981;60;1041
1;91;4;11;3;1041;54;1095
1;92;4;12;12;1165;99;1264
1;93;4;13;15;1309;59;1368
1;94;4;14;7;1368;10;1378
1;95;4;15;4;1382;34;1416
1;96;4;16;1;1416;67;1483
1;97;4;17;17;1483;31;1514
1;98;4;18;6;1514;52;1566
1;99;4;19;14;1566;53;1619
1;100;5;0;11;162;21;183
1;101;5;1;9;226;92;318
1;102;5;2;16;326;33;359
1;103;5;3;7;359;8;367
1;104;5;4;6;432;9;441
1;105;5;5;15;441;51;492
1;106;5;6;1;492;44;536
1;107;5;7;19;536;1;537
1;108;5;8;10;553;69;622
1;109;5;9;18;625;83;708
1;110;5;10;8;708;17;725
1;111;5;11;17;725;86;811
1;112;5;12;2;839;51;890
1;113;5;13;14;922;95;1017
1;114;5;14;4;1017;40;1057
1;115;5;15;12;1057;32;1089
1;116;5;16;13;1089;84;1173
1;117;5;17;3;1191;54;1245
1;118;5;18;0;1245;3;1248
1;119;5;19;5;1254;31;1285
1;120;6;0;3;0;46;46
1;121;6;1;12;197;87;284
1;122;6;2;2;284;45;329
1;123;6;3;7;401;62;463
1;124;6;4;16;463;10;473
1;125;6;5;14;481;19;500
1;126;6;6;15;530;3;533
1;127;6;7;9;912;69;981
1;128;6;8;19;1025;51;1076
1;129;6;9;18;1099;56;1155
1;130;6;10;1;1183;20;1203
1;131;6;11;5;1203;51;1254
1;132;6;12;0;1254;41;1295
1;133;6;13;10;1295;12;1307
1;134;6;14;11;1307;6;1313
1;135;6;15;8;1313;45;1358
1;136;6;16;13;1358;17;1375
1;137;6;17;6;1375;2;1377
1;138;6;18;17;1377;93;1470
1;139;6;19;4;1582;39;1621
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;185;22;207
1;144;7;4;3;207;9;216
1;145;7;5;7;242;55;297
1;146;7;6;16;297;29;326
1;147;7;7;8;326;3;329
1;148;7;8;4;329;3;332
1;149;7;9;17;332;77;409
1;150;7;10;11;433;78;511
1;151;7;11;10;667;43;710
1;152;7;12;5;798;9;807
1;153;7;13;2;993;84;1077
1;154;7;14;14;1077;1;1078
1;155;7;15;15;1078;11;1089
1;156;7;16;6;1109;59;1168
1;157;7;17;19;1317;97;1414
1;158;7;18;1;1483;23;1506
1;159;7;19;13;1506;83;1589
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;129;34;163
1;163;8;3;12;193;4;197
1;164;8;4;6;579;94;673
1;165;8;5;15;673;10;683
1;166;8;6;13;683;90;773
1;167;8;7;1;773;16;789
1;168;8;8;9;801;18;819
1;169;8;9;5;825;55;880
1;170;8;10;11;881;69;950
1;171;8;11;2;954;39;993
1;172;8;12;18;1000;99;1099
1;173;8;13;3;1099;77;1176
1;174;8;14;7;1182;65;1247
1;175;8;15;4;1247;55;1302
1;176;8;16;16;1332;27;1359
1;177;8;17;10;1407;84;1491
1;178;8;18;19;1509;94;1603
1;179;8;19;14;1619;2;1621
1;180;9;0;11;0;85;85
1;181;9;1;18;85;98;183
1;182;9;2;5;183;6;189
1;183;9;3;6;266;74;340
1;184;9;4;0;340;24;364
1;185;9;5;10;377;54;431
1;186;9;6;2;431;85;516
1;187;9;7;1;536;7;543
1;188;9;8;15;543;60;603
1;189;9;9;14;603;49;652
1;190;9;10;3;696;92;788
1;191;9;11;12;788;59;847
1;192;9;12;4;847;26;873
1;193;9;13;19;928;97;1025
1;194;9;14;16;1025;87;1112
1;195;9;15;8;1112;28;1140
1;196;9;16;13;1173;81;1254
1;197;9;17;7;1303;46;1349
1;198;9;18;17;1349;4;1353
1;199;9;19;9;1353;82;1435
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;340;92;432
1;203;10;3;17;432;55;487
1;204;10;4;15;492;38;530
1;205;10;5;10;530;23;553
1;206;10;6;2;553;97;650
1;207;10;7;19;650;42;692
1;208;10;8;12;692;94;786
1;209;10;9;11;786;95;881
1;210;10;10;1;941;93;1034
1;211;10;11;16;1112;31;1143
1;212;10;12;8;1143;91;1234
1;213;10;13;14;1234;3;1237
1;214;10;14;3;1245;30;1275
1;215;10;15;0;1295;28;1323
1;216;10;16;5;1323;56;1379
1;217;10;17;4;1416;21;1437
1;218;10;18;9;1468;51;1519
1;219;10;19;18;1526;22;1548
1;220;11;0;6;153;51;204
1;221;11;1;19;242;65;307
1;222;11;2;12;307;71;378
1;223;11;3;13;381;81;462
1;224;11;4;5;475;56;531
1;225;11;5;10;622;45;667
1;226;11;6;9;676;41;717
1;227;11;7;18;717;26;743
1;228;11;8;14;743;52;795
1;229;11;9;16;795;88;883
1;230;11;10;7;883;97;980
1;231;11;11;11;1004;3;1007
1;232;11;12;0;1115;32;1147
1;233;11;13;2;1147;16;1163
1;234;11;14;3;1176;1;1177
1;235;11;15;15;1218;13;1231
1;236;11;16;4;1231;8;1239
1;237;11;17;17;1293;50;1343
1;238;11;18;1;1506;66;1572
1;239;11;19;8;1572;5;1577
1;240;12;0;6;0;93;93
1;241;12;1;9;93;78;171
1;242;12;2;10;171;90;261
1;243;12;3;14;289;25;314
1;244;12;4;12;378;83;461
1;245;12;5;5;531;40;571
1;246;12;6;11;571;83;654
1;247;12;7;7;765;67;832
1;248;12;8;2;1077;59;1136
1;249;12;9;17;1136;90;1226
1;250;12;10;19;1226;91;1317
1;251;12;11;4;1317;50;1367
1;252;12;12;15;1368;22;1390
1;253;12;13;0;1390;9;1399
1;254;12;14;1;1399;12;1411
1;255;12;15;13;1443;28;1471
1;256;12;16;16;1471;28;1499
1;257;12;17;3;1501;40;1541
1;258;12;18;18;1548;43;1591
1;259;12;19;8;1591;29;1620
1;260;13;0;11;259;65;324
1;261;13;1;19;324;30;354
1;262;13;2;5;354;14;368
1;263;13;3;7;368;33;401
1;264;13;4;10;431;50;481
1;265;13;5;9;498;91;589
1;266;13;6;15;603;19;622
1;267;13;7;4;622;50;672
1;268;13;8;2;753;86;839
1;269;13;9;14;839;83;922
1;270;13;10;6;922;13;935
1;271;13;11;12;935;49;984
1;272;13;12;0;984;30;1014
1;273;13;13;13;1014;43;1057
1;274;13;14;16;1150;46;1196
1;275;13;15;17;1226;67;1293
1;276;13;16;1;1294;6;1300
1;277;13;17;18;1327;77;1404
1;278;13;18;3;1404;87;1491
1;279;13;19;8;1491;64;1555
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;189;76;265
1;283;14;3;10;335;42;377
1;284;14;4;4;377;39;416
1;285;14;5;11;416;17;433
1;286;14;6;0;433;46;479
1;287;14;7;6;518;61;579
1;288;14;8;2;650;17;667
1;289;14;9;3;667;29;696
1;290;14;10;7;696;69;765
1;291;14;11;13;773;58;831
1;292;14;12;1;833;69;902
1;293;14;13;18;902;98;1000
1;294;14;14;8;1000;60;1060
1;295;14;15;15;1121;97;1218
1;296;14;16;16;1256;76;1332
1;297;14;17;14;1332;41;1373
1;298;14;18;17;1514;55;1569
1;299;14;19;12;1569;32;1601
1;300;15;0;7;0;37;37
1;301;15;1;4;37;38;75
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;522;72;594
1;305;15;5;18;594;31;625
1;306;15;6;0;644;32;676
1;307;15;7;5;676;98;774
1;308;15;8;1;789;44;833
1;309;15;9;8;833;65;898
1;310;15;10;13;898;16;914
1;311;15;11;17;922;84;1006
1;312;15;12;11;1007;60;1067
1;313;15;13;14;1078;88;1166
1;314;15;14;19;1166;20;1186
1;315;15;15;16;1196;60;1256
1;316;15;16;12;1264;92;1356
1;317;15;17;15;1390;91;1481
1;318;15;18;10;1491;72;1563
1;319;15;19;9;1563;58;1621
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;129;14;143
1;326;16;6;14;143;73;216
1;327;16;7;9;318;93;411
1;328;16;8;4;416;79;495
1;329;16;9;3;594;63;657
1;330;16;10;13;657;21;678
1;331;16;11;6;707;68;775
1;332;16;12;16;775;9;784
1;333;16;13;17;871;51;922
1;334;16;14;19;1076;25;1101
1;335;16;15;1;1237;57;1294
1;336;16;16;11;1313;41;1354
1;337;16;17;10;1356;51;1407
1;338;16;18;18;1407;80;1487
1;339;16;19;0;1487;20;1507
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;207;19;226
1;343;17;3;5;265;81;346
1;344;17;4;6;673;1;674
1;345;17;5;4;674;6;680
1;346;17;6;8;680;15;695
1;347;17;7;3;788;30;818
1;348;17;8;15;818;19;837
1;349;17;9;10;837;36;873
1;350;17;10;2;890;64;954
1;351;17;11;12;1089;76;1165
1;352;17;12;0;1165;40;1205
1;353;17;13;1;1205;32;1237
1;354;17;14;18;1250;77;1327
1;355;17;15;16;1359;62;1421
1;356;17;16;14;1421;52;1473
1;357;17;17;11;1473;7;1480
1;358;17;18;7;1480;97;1577
1;359;17;19;17;1577;40;1617
1;360;18;0;7;37;29;66
1;361;18;1;17;92;35;127
1;362;18;2;5;127;7;134
1;363;18;3;12;134;59;193
1;364;18;4;4;223;1;224
1;365;18;5;14;224;65;289
1;366;18;6;13;289;92;381
1;367;18;7;2;381;39;420
1;368;18;8;18;420;56;476
1;369;18;9;9;819;93;912
1;370;18;10;1;912;29;941
1;371;18;11;11;950;54;1004
1;372;18;12;0;1014;41;1055
1;373;18;13;6;1055;54;1109
1;374;18;14;16;1143;7;1150
1;375;18;15;10;1150;85;1235
1;376;18;16;15;1235;74;1309
1;377;18;17;8;1358;79;1437
1;378;18;18;19;1437;72;1509
1;379;18;19;3;1541;79;1620
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;183;76;259
1;383;19;3;18;259;54;313
1;384;19;4;15;330;44;374
1;385;19;5;16;374;39;413
1;386;19;6;19;474;48;522
1;387;19;7;13;543;17;560
1;388;19;8;17;560;4;564
1;389;19;9;1;564;13;577
1;390;19;10;9;589;87;676
1;391;19;11;5;774;24;798
1;392;19;12;6;798;68;866
1;393;19;13;0;866;84;950
1;394;19;14;3;950;82;1032
