run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;281;14;295
1;1;0;1;6;297;62;359
1;2;0;2;2;372;32;404
1;3;0;3;14;404;81;485
1;4;0;4;18;485;65;550
1;5;0;5;13;550;53;603
1;6;0;6;0;603;31;634
1;7;0;7;1;634;98;732
1;8;0;8;10;793;34;827
1;9;0;9;19;827;27;854
1;10;0;10;17;854;60;914
1;11;0;11;16;933;43;976
1;12;0;12;11;976;30;1006
1;13;0;13;15;1006;24;1030
1;14;0;14;7;1073;61;1134
1;15;0;15;8;1271;40;1311
1;16;0;16;12;1402;7;1409
1;17;0;17;4;1409;15;1424
1;18;0;18;5;1424;50;1474
1;19;0;19;3;1494;10;1504
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;139;12;151
1;24;1;4;4;224;84;308
1;25;1;5;11;310;24;334
1;26;1;6;9;334;87;421
1;27;1;7;12;480;69;549
1;28;1;8;0;556;45;601
1;29;1;9;7;670;37;707
1;30;1;10;8;766;38;804
1;31;1;11;15;863;72;935
1;32;1;12;1;942;54;996
1;33;1;13;6;1033;66;1099
1;34;1;14;13;1099;45;1144
1;35;1;15;14;1200;4;1204
1;36;1;16;2;1204;61;1265
1;37;1;17;3;1296;20;1316
1;38;1;18;16;1320;49;1369
1;39;1;19;18;1395;17;1412
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;272;65;337
1;45;2;5;5;366;75;441
1;46;2;6;4;493;92;585
1;47;2;7;17;585;69;654
1;48;2;8;2;720;40;760
1;49;2;9;11;760;26;786
1;50;2;10;15;786;69;855
1;51;2;11;0;855;30;885
1;52;2;12;7;885;18;903
1;53;2;13;3;903;88;991
1;54;2;14;1;1243;49;1292
1;55;2;15;13;1309;68;1377
1;56;2;16;9;1377;25;1402
1;57;2;17;12;1409;1;1410
1;58;2;18;16;1502;95;1597
1;59;2;19;18;1597;25;1622
1;60;3;0;11;86;77;163
1;61;3;1;4;163;61;224
1;62;3;2;17;224;42;266
1;63;3;3;15;266;65;331
1;64;3;4;8;331;99;430
1;65;3;5;13;464;81;545
1;66;3;6;9;766;84;850
1;67;3;7;6;883;33;916
1;68;3;8;16;918;8;926
1;69;3;9;19;926;21;947
1;70;3;10;0;947;26;973
1;71;3;11;7;1015;58;1073
1;72;3;12;1;1073;91;1164
1;73;3;13;10;1164;7;1171
1;74;3;14;18;1219;95;1314
1;75;3;15;3;1316;91;1407
1;76;3;16;2;1411;91;1502
1;77;3;17;5;1502;14;1516
1;78;3;18;12;1516;46;1562
1;79;3;19;14;1568;49;1617
1;80;4;0;11;248;62;310
1;81;4;1;19;321;88;409
1;82;4;2;16;410;2;412
1;83;4;3;0;412;12;424
1;84;4;4;8;446;68;514
1;85;4;5;5;575;99;674
1;86;4;6;2;674;46;720
1;87;4;7;10;721;35;756
1;88;4;8;18;765;87;852
1;89;4;9;13;852;53;905
1;90;4;10;9;937;60;997
