run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;171;14;185
1;1;0;1;6;296;62;358
1;2;0;2;2;358;32;390
1;3;0;3;14;400;81;481
1;4;0;4;18;481;65;546
1;5;0;5;13;546;53;599
1;6;0;6;0;599;31;630
1;7;0;7;1;633;98;731
1;8;0;8;10;748;34;782
1;9;0;9;19;802;27;829
1;10;0;10;17;834;60;894
1;11;0;11;16;936;43;979
1;12;0;12;11;979;30;1009
1;13;0;13;15;1016;24;1040
1;14;0;14;7;1041;61;1102
1;15;0;15;8;1102;40;1142
1;16;0;16;12;1201;7;1208
1;17;0;17;4;1208;15;1223
1;18;0;18;5;1223;50;1273
1;19;0;19;3;1391;10;1401
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;191;12;203
1;24;1;4;4;223;84;307
1;25;1;5;11;310;24;334
1;26;1;6;9;389;87;476
1;27;1;7;12;476;69;545
1;28;1;8;0;545;45;590
1;29;1;9;7;601;37;638
1;30;1;10;8;638;38;676
1;31;1;11;15;702;72;774
1;32;1;12;1;917;54;971
1;33;1;13;6;974;66;1040
1;34;1;14;13;1083;45;1128
1;35;1;15;14;1128;4;1132
1;36;1;16;2;1132;61;1193
1;37;1;17;3;1193;20;1213
1;38;1;18;16;1561;49;1610
1;39;1;19;18;1610;17;1627
1;40;2;0;6;93;60;153
1;41;2;1;8;153;45;198
1;42;2;2;19;203;34;237
1;43;2;3;10;261;74;335
1;44;2;4;14;335;65;400
1;45;2;5;5;422;75;497
1;46;2;6;4;497;92;589
1;47;2;7;17;589;69;658
1;48;2;8;2;713;40;753
1;49;2;9;11;753;26;779
1;50;2;10;15;779;69;848
1;51;2;11;0;848;30;878
1;52;2;12;7;878;18;896
1;53;2;13;3;896;88;984
1;54;2;14;1;1235;49;1284
1;55;2;15;13;1307;68;1375
1;56;2;16;9;1375;25;1400
1;57;2;17;12;1400;1;1401
1;58;2;18;16;1466;95;1561
1;59;2;19;18;1564;25;1589
1;60;3;0;11;233;77;310
1;61;3;1;4;310;61;371
1;62;3;2;17;371;42;413
1;63;3;3;15;418;65;483
1;64;3;4;8;483;99;582
1;65;3;5;13;721;81;802
1;66;3;6;9;810;84;894
1;67;3;7;6;894;33;927
1;68;3;8;16;928;8;936
1;69;3;9;19;936;21;957
1;70;3;10;0;957;26;983
1;71;3;11;7;983;58;1041
1;72;3;12;1;1055;91;1146
1;73;3;13;10;1146;7;1153
1;74;3;14;18;1156;95;1251
1;75;3;15;3;1299;91;1390
1;76;3;16;2;1390;91;1481
1;77;3;17;5;1481;14;1495
1;78;3;18;12;1495;46;1541
1;79;3;19;14;1565;49;1614
1;80;4;0;11;171;62;233
1;81;4;1;19;237;88;325
1;82;4;2;16;339;2;341
1;83;4;3;0;343;12;355
1;84;4;4;8;355;68;423
1;85;4;5;5;497;99;596
1;86;4;6;2;667;46;713
1;87;4;7;10;713;35;748
1;88;4;8;18;748;87;835
1;89;4;9;13;835;53;888
1;90;4;10;9;894;60;954
1;91;4;11;3;984;54;1038
1;92;4;12;12;1102;99;1201
1;93;4;13;15;1201;59;1260
1;94;4;14;7;1307;10;1317
1;95;4;15;4;1317;34;1351
1;96;4;16;1;1360;67;1427
1;97;4;17;17;1427;31;1458
1;98;4;18;6;1458;52;1510
1;99;4;19;14;1510;53;1563
1;100;5;0;11;150;21;171
1;101;5;1;9;204;92;296
1;102;5;2;16;296;33;329
1;103;5;3;7;329;8;337
1;104;5;4;6;358;9;367
1;105;5;5;15;367;51;418
1;106;5;6;1;418;44;462
1;107;5;7;19;462;1;463
1;108;5;8;10;520;69;589
1;109;5;9;18;626;83;709
1;110;5;10;8;709;17;726
1;111;5;11;17;894;86;980
1;112;5;12;2;980;51;1031
1;113;5;13;14;1031;95;1126
1;114;5;14;4;1126;40;1166
1;115;5;15;12;1208;32;1240
1;116;5;16;13;1375;84;1459
1;117;5;17;3;1492;54;1546
1;118;5;18;0;1548;3;1551
1;119;5;19;5;1551;31;1582
1;120;6;0;3;0;46;46
1;121;6;1;12;130;87;217
1;122;6;2;2;217;45;262
1;123;6;3;7;262;62;324
1;124;6;4;16;329;10;339
1;125;6;5;14;481;19;500
1;126;6;6;15;568;3;571
1;127;6;7;9;682;69;751
1;128;6;8;19;751;51;802
1;129;6;9;18;836;56;892
1;130;6;10;1;897;20;917
1;131;6;11;5;917;51;968
1;132;6;12;0;983;41;1024
1;133;6;13;10;1066;12;1078
1;134;6;14;11;1124;6;1130
1;135;6;15;8;1142;45;1187
1;136;6;16;13;1187;17;1204
1;137;6;17;6;1204;2;1206
1;138;6;18;17;1311;93;1404
1;139;6;19;4;1404;39;1443
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;569;22;591
1;144;7;4;3;658;9;667
1;145;7;5;7;667;55;722
1;146;7;6;16;722;29;751
1;147;7;7;8;751;3;754
1;148;7;8;4;754;3;757
1;149;7;9;17;757;77;834
1;150;7;10;11;893;78;971
1;151;7;11;10;971;43;1014
1;152;7;12;5;1014;9;1023
1;153;7;13;2;1031;84;1115
1;154;7;14;14;1126;1;1127
1;155;7;15;15;1127;11;1138
1;156;7;16;6;1138;59;1197
1;157;7;17;19;1240;97;1337
1;158;7;18;1;1337;23;1360
1;159;7;19;13;1459;83;1542
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;222;34;256
1;163;8;3;12;461;4;465
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;631;90;721
1;167;8;7;1;731;16;747
1;168;8;8;9;751;18;769
1;169;8;9;5;769;55;824
1;170;8;10;11;824;69;893
1;171;8;11;2;920;39;959
1;172;8;12;18;959;99;1058
1;173;8;13;3;1068;77;1145
1;174;8;14;7;1145;65;1210
1;175;8;15;4;1244;55;1299
1;176;8;16;16;1301;27;1328
1;177;8;17;10;1331;84;1415
1;178;8;18;19;1437;94;1531
1;179;8;19;14;1563;2;1565
1;180;9;0;11;65;85;150
1;181;9;1;18;150;98;248
1;182;9;2;5;348;6;354
1;183;9;3;6;368;74;442
1;184;9;4;0;442;24;466
1;185;9;5;10;466;54;520
1;186;9;6;2;523;85;608
1;187;9;7;1;608;7;615
1;188;9;8;15;623;60;683
1;189;9;9;14;683;49;732
1;190;9;10;3;799;92;891
1;191;9;11;12;891;59;950
1;192;9;12;4;970;26;996
1;193;9;13;19;996;97;1093
1;194;9;14;16;1108;87;1195
1;195;9;15;8;1198;28;1226
1;196;9;16;13;1226;81;1307
1;197;9;17;7;1317;46;1363
1;198;9;18;17;1404;4;1408
1;199;9;19;9;1408;82;1490
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;153;92;245
1;203;10;3;17;245;55;300
1;204;10;4;15;300;38;338
1;205;10;5;10;377;23;400
1;206;10;6;2;400;97;497
1;207;10;7;19;497;42;539
1;208;10;8;12;545;94;639
1;209;10;9;11;652;95;747
1;210;10;10;1;804;93;897
1;211;10;11;16;897;31;928
1;212;10;12;8;928;91;1019
1;213;10;13;14;1019;3;1022
1;214;10;14;3;1038;30;1068
1;215;10;15;0;1073;28;1101
1;216;10;16;5;1101;56;1157
1;217;10;17;4;1223;21;1244
1;218;10;18;9;1244;51;1295
1;219;10;19;18;1528;22;1550
1;220;11;0;6;245;51;296
1;221;11;1;19;325;65;390
1;222;11;2;12;390;71;461
1;223;11;3;13;461;81;542
1;224;11;4;5;596;56;652
1;225;11;5;10;652;45;697
1;226;11;6;9;769;41;810
1;227;11;7;18;892;26;918
1;228;11;8;14;939;52;991
1;229;11;9;16;991;88;1079
1;230;11;10;7;1210;97;1307
1;231;11;11;11;1307;3;1310
1;232;11;12;0;1310;32;1342
1;233;11;13;2;1364;16;1380
1;234;11;14;3;1390;1;1391
1;235;11;15;15;1391;13;1404
1;236;11;16;4;1443;8;1451
1;237;11;17;17;1458;50;1508
1;238;11;18;1;1508;66;1574
1;239;11;19;8;1574;5;1579
1;240;12;0;6;0;93;93
1;241;12;1;9;93;78;171
1;242;12;2;10;171;90;261
1;243;12;3;14;272;25;297
1;244;12;4;12;299;83;382
1;245;12;5;5;382;40;422
1;246;12;6;11;451;83;534
1;247;12;7;7;534;67;601
1;248;12;8;2;608;59;667
1;249;12;9;17;667;90;757
1;250;12;10;19;829;91;920
1;251;12;11;4;920;50;970
1;252;12;12;15;994;22;1016
1;253;12;13;0;1024;9;1033
1;254;12;14;1;1040;12;1052
1;255;12;15;13;1052;28;1080
1;256;12;16;16;1080;28;1108
1;257;12;17;3;1145;40;1185
1;258;12;18;18;1405;43;1448
1;259;12;19;8;1448;29;1477
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;122;14;136
1;263;13;3;7;199;33;232
1;264;13;4;10;412;50;462
1;265;13;5;9;591;91;682
1;266;13;6;15;683;19;702
1;267;13;7;4;702;50;752
1;268;13;8;2;770;86;856
1;269;13;9;14;856;83;939
1;270;13;10;6;1040;13;1053
1;271;13;11;12;1053;49;1102
1;272;13;12;0;1102;30;1132
1;273;13;13;13;1132;43;1175
1;274;13;14;16;1195;46;1241
1;275;13;15;17;1244;67;1311
1;276;13;16;1;1311;6;1317
1;277;13;17;18;1328;77;1405
1;278;13;18;3;1405;87;1492
1;279;13;19;8;1492;64;1556
1;280;14;0;9;0;92;92
1;281;14;1;19;95;96;191
1;282;14;2;5;191;76;267
1;283;14;3;10;335;42;377
1;284;14;4;4;377;39;416
1;285;14;5;11;416;17;433
1;286;14;6;0;466;46;512
1;287;14;7;6;613;61;674
1;288;14;8;2;753;17;770
1;289;14;9;3;770;29;799
1;290;14;10;7;799;69;868
1;291;14;11;13;904;58;962
1;292;14;12;1;971;69;1040
1;293;14;13;18;1058;98;1156
1;294;14;14;8;1226;60;1286
1;295;14;15;15;1286;97;1383
1;296;14;16;16;1390;76;1466
1;297;14;17;14;1469;41;1510
1;298;14;18;17;1510;55;1565
1;299;14;19;12;1565;32;1597
1;300;15;0;7;148;37;185
1;301;15;1;4;185;38;223
1;302;15;2;6;442;77;519
1;303;15;3;2;519;4;523
1;304;15;4;3;523;72;595
1;305;15;5;18;595;31;626
1;306;15;6;0;630;32;662
1;307;15;7;5;662;98;760
1;308;15;8;1;760;44;804
1;309;15;9;8;804;65;869
1;310;15;10;13;888;16;904
1;311;15;11;17;980;84;1064
1;312;15;12;11;1064;60;1124
1;313;15;13;14;1132;88;1220
1;314;15;14;19;1220;20;1240
1;315;15;15;16;1241;60;1301
1;316;15;16;12;1304;92;1396
1;317;15;17;15;1404;91;1495
1;318;15;18;10;1495;72;1567
1;319;15;19;9;1567;58;1625
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;185;14;199
1;326;16;6;14;199;73;272
1;327;16;7;9;296;93;389
1;328;16;8;4;416;79;495
1;329;16;9;3;595;63;658
1;330;16;10;13;802;21;823
1;331;16;11;6;823;68;891
1;332;16;12;16;979;9;988
1;333;16;13;17;1064;51;1115
1;334;16;14;19;1115;25;1140
1;335;16;15;1;1146;57;1203
1;336;16;16;11;1203;41;1244
1;337;16;17;10;1244;51;1295
1;338;16;18;18;1448;80;1528
1;339;16;19;0;1528;20;1548
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;185;19;204
1;343;17;3;5;267;81;348
1;344;17;4;6;367;1;368
1;345;17;5;4;371;6;377
1;346;17;6;8;423;15;438
1;347;17;7;3;438;30;468
1;348;17;8;15;527;19;546
1;349;17;9;10;589;36;625
1;350;17;10;2;856;64;920
1;351;17;11;12;950;76;1026
1;352;17;12;0;1033;40;1073
1;353;17;13;1;1203;32;1235
1;354;17;14;18;1251;77;1328
1;355;17;15;16;1328;62;1390
1;356;17;16;14;1393;52;1445
1;357;17;17;11;1445;7;1452
1;358;17;18;7;1452;97;1549
1;359;17;19;17;1565;40;1605
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;327;56;383
1;369;18;9;9;476;93;569
1;370;18;10;1;569;29;598
1;371;18;11;11;598;54;652
1;372;18;12;0;662;41;703
1;373;18;13;6;703;54;757
1;374;18;14;16;757;7;764
1;375;18;15;10;782;85;867
1;376;18;16;15;920;74;994
1;377;18;17;8;1286;79;1365
1;378;18;18;19;1365;72;1437
1;379;18;19;3;1546;79;1625
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;334;76;410
1;383;19;3;18;410;54;464
1;384;19;4;15;483;44;527
1;385;19;5;16;527;39;566
1;386;19;6;19;566;48;614
1;387;19;7;13;614;17;631
1;388;19;8;17;658;4;662
1;389;19;9;1;747;13;760
1;390;19;10;9;954;87;1041
1;391;19;11;5;1041;24;1065
1;392;19;12;6;1065;68;1133
1;393;19;13;0;1133;84;1217
1;394;19;14;3;1217;82;1299
1;395;19;15;4;1299;1;1300
1;396;19;16;10;1300;4;1304
1;397;19;17;2;1304;60;1364
1;398;19;18;7;1364;56;1420
1;399;19;19;12;1420;58;1478
