run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;190;14;204
1;1;0;1;6;297;62;359
1;2;0;2;2;385;32;417
1;3;0;3;14;417;81;498
1;4;0;4;18;498;65;563
1;5;0;5;13;577;53;630
1;6;0;6;0;630;31;661
1;7;0;7;1;661;98;759
1;8;0;8;10;810;34;844
1;9;0;9;19;844;27;871
1;10;0;10;17;871;60;931
1;11;0;11;16;931;43;974
1;12;0;12;11;974;30;1004
1;13;0;13;15;1004;24;1028
1;14;0;14;7;1028;61;1089
1;15;0;15;8;1089;40;1129
1;16;0;16;12;1129;7;1136
1;17;0;17;4;1136;15;1151
1;18;0;18;5;1151;50;1201
1;19;0;19;3;1376;10;1386
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;133;12;145
1;24;1;4;4;189;84;273
1;25;1;5;11;273;24;297
1;26;1;6;9;318;87;405
1;27;1;7;12;507;69;576
1;28;1;8;0;576;45;621
1;29;1;9;7;621;37;658
1;30;1;10;8;658;38;696
1;31;1;11;15;837;72;909
1;32;1;12;1;1127;54;1181
1;33;1;13;6;1188;66;1254
1;34;1;14;13;1276;45;1321
1;35;1;15;14;1321;4;1325
1;36;1;16;2;1325;61;1386
1;37;1;17;3;1386;20;1406
1;38;1;18;16;1419;49;1468
1;39;1;19;18;1519;17;1536
1;40;2;0;6;93;60;153
1;41;2;1;8;153;45;198
1;42;2;2;19;241;34;275
1;43;2;3;10;275;74;349
1;44;2;4;14;352;65;417
1;45;2;5;5;417;75;492
1;46;2;6;4;499;92;591
1;47;2;7;17;591;69;660
1;48;2;8;2;689;40;729
1;49;2;9;11;729;26;755
1;50;2;10;15;768;69;837
1;51;2;11;0;837;30;867
1;52;2;12;7;867;18;885
1;53;2;13;3;885;88;973
1;54;2;14;1;1303;49;1352
1;55;2;15;13;1352;68;1420
1;56;2;16;9;1455;25;1480
1;57;2;17;12;1484;1;1485
1;58;2;18;16;1496;95;1591
1;59;2;19;18;1591;25;1616
1;60;3;0;11;0;77;77
1;61;3;1;4;77;61;138
1;62;3;2;17;138;42;180
