run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;119;14;133
1;1;0;1;6;205;62;267
1;2;0;2;2;267;32;299
1;3;0;3;14;299;81;380
1;4;0;4;18;399;65;464
1;5;0;5;13;475;53;528
1;6;0;6;0;543;31;574
1;7;0;7;1;574;98;672
1;8;0;8;10;672;34;706
1;9;0;9;19;706;27;733
1;10;0;10;17;1130;60;1190
1;11;0;11;16;1273;43;1316
1;12;0;12;11;1338;30;1368
1;13;0;13;15;1373;24;1397
1;14;0;14;7;1397;61;1458
1;15;0;15;8;1458;40;1498
1;16;0;16;12;1505;7;1512
1;17;0;17;4;1513;15;1528
1;18;0;18;5;1528;50;1578
1;19;0;19;3;1608;10;1618
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;153;69;222
1;23;1;3;19;300;12;312
1;24;1;4;4;312;84;396
1;25;1;5;11;396;24;420
1;26;1;6;9;578;87;665
1;27;1;7;12;717;69;786
1;28;1;8;0;786;45;831
1;29;1;9;7;896;37;933
1;30;1;10;8;955;38;993
1;31;1;11;15;993;72;1065
1;32;1;12;1;1186;54;1240
1;33;1;13;6;1263;66;1329
1;34;1;14;13;1399;45;1444
1;35;1;15;14;1444;4;1448
1;36;1;16;2;1448;61;1509
1;37;1;17;3;1509;20;1529
1;38;1;18;16;1550;49;1599
1;39;1;19;18;1599;17;1616
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;213;65;278
1;45;2;5;5;327;75;402
1;46;2;6;4;515;92;607
1;47;2;7;17;607;69;676
1;48;2;8;2;699;40;739
1;49;2;9;11;753;26;779
1;50;2;10;15;779;69;848
1;51;2;11;0;848;30;878
1;52;2;12;7;878;18;896
1;53;2;13;3;896;88;984
1;54;2;14;1;1137;49;1186
1;55;2;15;13;1303;68;1371
1;56;2;16;9;1371;25;1396
1;57;2;17;12;1400;1;1401
1;58;2;18;16;1455;95;1550
1;59;2;19;18;1550;25;1575
1;60;3;0;11;309;77;386
1;61;3;1;4;396;61;457
1;62;3;2;17;457;42;499
1;63;3;3;15;499;65;564
1;64;3;4;8;564;99;663
1;65;3;5;13;713;81;794
1;66;3;6;9;811;84;895
1;67;3;7;6;895;33;928
1;68;3;8;16;928;8;936
1;69;3;9;19;936;21;957
1;70;3;10;0;962;26;988
1;71;3;11;7;988;58;1046
1;72;3;12;1;1046;91;1137
1;73;3;13;10;1137;7;1144
1;74;3;14;18;1144;95;1239
1;75;3;15;3;1259;91;1350
1;76;3;16;2;1350;91;1441
1;77;3;17;5;1485;14;1499
1;78;3;18;12;1512;46;1558
1;79;3;19;14;1566;49;1615
1;80;4;0;11;247;62;309
1;81;4;1;19;312;88;400
1;82;4;2;16;410;2;412
1;83;4;3;0;412;12;424
1;84;4;4;8;426;68;494
1;85;4;5;5;511;99;610
1;86;4;6;2;739;46;785
1;87;4;7;10;794;35;829
1;88;4;8;18;829;87;916
1;89;4;9;13;916;53;969
1;90;4;10;9;988;60;1048
1;91;4;11;3;1066;54;1120
1;92;4;12;12;1128;99;1227
1;93;4;13;15;1237;59;1296
1;94;4;14;7;1319;10;1329
1;95;4;15;4;1329;34;1363
1;96;4;16;1;1363;67;1430
1;97;4;17;17;1430;31;1461
1;98;4;18;6;1461;52;1513
1;99;4;19;14;1513;53;1566
1;100;5;0;11;65;21;86
1;101;5;1;9;133;92;225
1;102;5;2;16;225;33;258
1;103;5;3;7;258;8;266
1;104;5;4;6;267;9;276
1;105;5;5;15;276;51;327
1;106;5;6;1;327;44;371
