run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;92;14;106
1;1;0;1;6;144;62;206
1;2;0;2;2;206;32;238
1;3;0;3;14;238;81;319
1;4;0;4;18;319;65;384
1;5;0;5;13;384;53;437
1;6;0;6;0;437;31;468
1;7;0;7;1;468;98;566
1;8;0;8;10;588;34;622
1;9;0;9;19;622;27;649
1;10;0;10;17;649;60;709
1;11;0;11;16;757;43;800
1;12;0;12;11;818;30;848
1;13;0;13;15;854;24;878
1;14;0;14;7;881;61;942
1;15;0;15;8;1047;40;1087
1;16;0;16;12;1087;7;1094
1;17;0;17;4;1094;15;1109
1;18;0;18;5;1109;50;1159
1;19;0;19;3;1167;10;1177
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;54;69;123
1;23;1;3;19;217;12;229
1;24;1;4;4;229;84;313
1;25;1;5;11;313;24;337
1;26;1;6;9;337;87;424
1;27;1;7;12;545;69;614
1;28;1;8;0;652;45;697
1;29;1;9;7;697;37;734
1;30;1;10;8;734;38;772
1;31;1;11;15;782;72;854
1;32;1;12;1;980;54;1034
1;33;1;13;6;1034;66;1100
1;34;1;14;13;1136;45;1181
1;35;1;15;14;1186;4;1190
1;36;1;16;2;1190;61;1251
1;37;1;17;3;1254;20;1274
1;38;1;18;16;1414;49;1463
1;39;1;19;18;1515;17;1532
1;40;2;0;6;207;60;267
1;41;2;1;8;267;45;312
1;42;2;2;19;325;34;359
1;43;2;3;10;359;74;433
1;44;2;4;14;433;65;498
1;45;2;5;5;498;75;573
1;46;2;6;4;573;92;665
1;47;2;7;17;709;69;778
1;48;2;8;2;788;40;828
1;49;2;9;11;848;26;874
1;50;2;10;15;878;69;947
1;51;2;11;0;947;30;977
1;52;2;12;7;977;18;995
1;53;2;13;3;995;88;1083
1;54;2;14;1;1166;49;1215
1;55;2;15;13;1226;68;1294
1;56;2;16;9;1294;25;1319
1;57;2;17;12;1404;1;1405
1;58;2;18;16;1463;95;1558
1;59;2;19;18;1558;25;1583
1;60;3;0;11;337;77;414
1;61;3;1;4;434;61;495
1;62;3;2;17;495;42;537
1;63;3;3;15;537;65;602
1;64;3;4;8;602;99;701
1;65;3;5;13;704;81;785
1;66;3;6;9;822;84;906
1;67;3;7;6;906;33;939
1;68;3;8;16;939;8;947
1;69;3;9;19;959;21;980
1;70;3;10;0;980;26;1006
1;71;3;11;7;1006;58;1064
1;72;3;12;1;1075;91;1166
1;73;3;13;10;1166;7;1173
1;74;3;14;18;1177;95;1272
1;75;3;15;3;1275;91;1366
1;76;3;16;2;1366;91;1457
1;77;3;17;5;1457;14;1471
1;78;3;18;12;1471;46;1517
1;79;3;19;14;1517;49;1566
1;80;4;0;11;0;62;62
1;81;4;1;19;62;88;150
1;82;4;2;16;150;2;152
1;83;4;3;0;152;12;164
1;84;4;4;8;164;68;232
1;85;4;5;5;232;99;331
1;86;4;6;2;331;46;377
1;87;4;7;10;672;35;707
1;88;4;8;18;707;87;794
1;89;4;9;13;911;53;964
1;90;4;10;9;999;60;1059
1;91;4;11;3;1083;54;1137
1;92;4;12;12;1137;99;1236
1;93;4;13;15;1244;59;1303
1;94;4;14;7;1319;10;1329
1;95;4;15;4;1380;34;1414
1;96;4;16;1;1414;67;1481
1;97;4;17;17;1481;31;1512
1;98;4;18;6;1512;52;1564
1;99;4;19;14;1566;53;1619
1;100;5;0;11;148;21;169
1;101;5;1;9;493;92;585
1;102;5;2;16;585;33;618
1;103;5;3;7;624;8;632
1;104;5;4;6;632;9;641
1;105;5;5;15;641;51;692
1;106;5;6;1;771;44;815
1;107;5;7;19;815;1;816
1;108;5;8;10;816;69;885
1;109;5;9;18;886;83;969
1;110;5;10;8;1030;17;1047
1;111;5;11;17;1047;86;1133
1;112;5;12;2;1133;51;1184
1;113;5;13;14;1190;95;1285
1;114;5;14;4;1285;40;1325
1;115;5;15;12;1372;32;1404
1;116;5;16;13;1404;84;1488
1;117;5;17;3;1493;54;1547
1;118;5;18;0;1547;3;1550
1;119;5;19;5;1550;31;1581
1;120;6;0;3;0;46;46
1;121;6;1;12;52;87;139
1;122;6;2;2;139;45;184
1;123;6;3;7;242;62;304
1;124;6;4;16;304;10;314
1;125;6;5;14;344;19;363
1;126;6;6;15;363;3;366
1;127;6;7;9;424;69;493
1;128;6;8;19;493;51;544
1;129;6;9;18;548;56;604
1;130;6;10;1;611;20;631
1;131;6;11;5;751;51;802
1;132;6;12;0;903;41;944
1;133;6;13;10;944;12;956
1;134;6;14;11;956;6;962
1;135;6;15;8;1147;45;1192
1;136;6;16;13;1209;17;1226
1;137;6;17;6;1226;2;1228
1;138;6;18;17;1277;93;1370
1;139;6;19;4;1422;39;1461
1;140;7;0;18;0;10;10
1;141;7;1;12;139;82;221
1;142;7;2;0;221;44;265
1;143;7;3;9;309;22;331
1;144;7;4;3;331;9;340
1;145;7;5;7;340;55;395
1;146;7;6;16;395;29;424
1;147;7;7;8;424;3;427
1;148;7;8;4;431;3;434
1;149;7;9;17;537;77;614
1;150;7;10;11;614;78;692
1;151;7;11;10;752;43;795
1;152;7;12;5;802;9;811
1;153;7;13;2;918;84;1002
1;154;7;14;14;1002;1;1003
1;155;7;15;15;1003;11;1014
1;156;7;16;6;1100;59;1159
1;157;7;17;19;1209;97;1306
1;158;7;18;1;1306;23;1329
1;159;7;19;13;1488;83;1571
1;160;8;0;0;0;3;3
1;161;8;1;17;158;89;247
1;162;8;2;8;312;34;346
1;163;8;3;12;434;4;438
1;164;8;4;6;510;94;604
1;165;8;5;15;604;10;614
1;166;8;6;13;614;90;704
1;167;8;7;1;704;16;720
1;168;8;8;9;804;18;822
1;169;8;9;5;822;55;877
1;170;8;10;11;881;69;950
1;171;8;11;2;1002;39;1041
1;172;8;12;18;1078;99;1177
1;173;8;13;3;1177;77;1254
1;174;8;14;7;1254;65;1319
1;175;8;15;4;1325;55;1380
1;176;8;16;16;1384;27;1411
1;177;8;17;10;1411;84;1495
1;178;8;18;19;1530;94;1624
1;179;8;19;14;1624;2;1626
1;180;9;0;11;62;85;147
1;181;9;1;18;147;98;245
1;182;9;2;5;407;6;413
1;183;9;3;6;436;74;510
1;184;9;4;0;510;24;534
1;185;9;5;10;534;54;588
1;186;9;6;2;588;85;673
1;187;9;7;1;673;7;680
1;188;9;8;15;692;60;752
1;189;9;9;14;752;49;801
1;190;9;10;3;801;92;893
1;191;9;11;12;893;59;952
1;192;9;12;4;952;26;978
1;193;9;13;19;980;97;1077
1;194;9;14;16;1077;87;1164
1;195;9;15;8;1192;28;1220
1;196;9;16;13;1294;81;1375
1;197;9;17;7;1426;46;1472
1;198;9;18;17;1472;4;1476
1;199;9;19;9;1476;82;1558
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;267;92;359
1;203;10;3;17;359;55;414
1;204;10;4;15;414;38;452
1;205;10;5;10;452;23;475
1;206;10;6;2;475;97;572
