run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;0;14;14
1;1;0;1;6;282;62;344
1;2;0;2;2;344;32;376
1;3;0;3;14;376;81;457
1;4;0;4;18;457;65;522
1;5;0;5;13;537;53;590
1;6;0;6;0;590;31;621
1;7;0;7;1;633;98;731
1;8;0;8;10;731;34;765
1;9;0;9;19;765;27;792
1;10;0;10;17;826;60;886
1;11;0;11;16;886;43;929
1;12;0;12;11;979;30;1009
1;13;0;13;15;1011;24;1035
1;14;0;14;7;1073;61;1134
1;15;0;15;8;1134;40;1174
1;16;0;16;12;1239;7;1246
1;17;0;17;4;1247;15;1262
1;18;0;18;5;1262;50;1312
1;19;0;19;3;1325;10;1335
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;101;69;170
1;23;1;3;19;236;12;248
1;24;1;4;4;288;84;372
1;25;1;5;11;387;24;411
1;26;1;6;9;479;87;566
1;27;1;7;12;613;69;682
1;28;1;8;0;682;45;727
1;29;1;9;7;779;37;816
1;30;1;10;8;816;38;854
1;31;1;11;15;854;72;926
1;32;1;12;1;926;54;980
1;33;1;13;6;983;66;1049
1;34;1;14;13;1049;45;1094
1;35;1;15;14;1094;4;1098
1;36;1;16;2;1153;61;1214
1;37;1;17;3;1214;20;1234
1;38;1;18;16;1329;49;1378
1;39;1;19;18;1406;17;1423
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;142;74;216
1;44;2;4;14;217;65;282
1;45;2;5;5;318;75;393
1;46;2;6;4;490;92;582
1;47;2;7;17;596;69;665
1;48;2;8;2;682;40;722
1;49;2;9;11;735;26;761
1;50;2;10;15;765;69;834
1;51;2;11;0;834;30;864
1;52;2;12;7;883;18;901
1;53;2;13;3;901;88;989
1;54;2;14;1;1102;49;1151
1;55;2;15;13;1205;68;1273
1;56;2;16;9;1273;25;1298
1;57;2;17;12;1338;1;1339
1;58;2;18;16;1481;95;1576
1;59;2;19;18;1576;25;1601
1;60;3;0;11;0;77;77
1;61;3;1;4;78;61;139
1;62;3;2;17;170;42;212
1;63;3;3;15;212;65;277
1;64;3;4;8;303;99;402
1;65;3;5;13;627;81;708
1;66;3;6;9;744;84;828
1;67;3;7;6;828;33;861
1;68;3;8;16;861;8;869
1;69;3;9;19;869;21;890
1;70;3;10;0;890;26;916
1;71;3;11;7;916;58;974
1;72;3;12;1;1011;91;1102
1;73;3;13;10;1102;7;1109
1;74;3;14;18;1132;95;1227
1;75;3;15;3;1234;91;1325
1;76;3;16;2;1327;91;1418
1;77;3;17;5;1418;14;1432
1;78;3;18;12;1432;46;1478
1;79;3;19;14;1522;49;1571
1;80;4;0;11;260;62;322
1;81;4;1;19;322;88;410
1;82;4;2;16;410;2;412
1;83;4;3;0;412;12;424
1;84;4;4;8;436;68;504
1;85;4;5;5;511;99;610
1;86;4;6;2;618;46;664
1;87;4;7;10;686;35;721
1;88;4;8;18;822;87;909
1;89;4;9;13;909;53;962
1;90;4;10;9;982;60;1042
1;91;4;11;3;1082;54;1136
1;92;4;12;12;1136;99;1235
1;93;4;13;15;1235;59;1294
1;94;4;14;7;1296;10;1306
1;95;4;15;4;1357;34;1391
1;96;4;16;1;1391;67;1458
1;97;4;17;17;1482;31;1513
1;98;4;18;6;1513;52;1565
1;99;4;19;14;1571;53;1624
1;100;5;0;11;77;21;98
1;101;5;1;9;125;92;217
1;102;5;2;16;219;33;252
1;103;5;3;7;304;8;312
1;104;5;4;6;344;9;353
