run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;190;14;204
1;1;0;1;6;296;62;358
1;2;0;2;2;358;32;390
1;3;0;3;14;400;81;481
1;4;0;4;18;481;65;546
1;5;0;5;13;546;53;599
1;6;0;6;0;599;31;630
1;7;0;7;1;630;98;728
1;8;0;8;10;739;34;773
1;9;0;9;19;773;27;800
1;10;0;10;17;836;60;896
1;11;0;11;16;896;43;939
1;12;0;12;11;971;30;1001
1;13;0;13;15;1037;24;1061
1;14;0;14;7;1061;61;1122
1;15;0;15;8;1133;40;1173
1;16;0;16;12;1233;7;1240
1;17;0;17;4;1266;15;1281
1;18;0;18;5;1301;50;1351
1;19;0;19;3;1391;10;1401
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;188;12;200
1;24;1;4;4;200;84;284
1;25;1;5;11;310;24;334
1;26;1;6;9;482;87;569
1;27;1;7;12;645;69;714
1;28;1;8;0;714;45;759
1;29;1;9;7;759;37;796
1;30;1;10;8;796;38;834
1;31;1;11;15;848;72;920
1;32;1;12;1;920;54;974
1;33;1;13;6;974;66;1040
1;34;1;14;13;1040;45;1085
1;35;1;15;14;1085;4;1089
1;36;1;16;2;1107;61;1168
1;37;1;17;3;1196;20;1216
1;38;1;18;16;1559;49;1608
1;39;1;19;18;1608;17;1625
1;40;2;0;6;93;60;153
1;41;2;1;8;153;45;198
1;42;2;2;19;200;34;234
1;43;2;3;10;261;74;335
1;44;2;4;14;335;65;400
1;45;2;5;5;424;75;499
1;46;2;6;4;499;92;591
1;47;2;7;17;591;69;660
1;48;2;8;2;704;40;744
1;49;2;9;11;744;26;770
1;50;2;10;15;770;69;839
1;51;2;11;0;839;30;869
1;52;2;12;7;869;18;887
1;53;2;13;3;887;88;975
1;54;2;14;1;1179;49;1228
1;55;2;15;13;1327;68;1395
1;56;2;16;9;1395;25;1420
1;57;2;17;12;1420;1;1421
1;58;2;18;16;1464;95;1559
1;59;2;19;18;1573;25;1598
1;60;3;0;11;85;77;162
1;61;3;1;4;284;61;345
1;62;3;2;17;351;42;393
1;63;3;3;15;393;65;458
1;64;3;4;8;503;99;602
1;65;3;5;13;715;81;796
1;66;3;6;9;810;84;894
1;67;3;7;6;894;33;927
1;68;3;8;16;939;8;947
1;69;3;9;19;947;21;968
1;70;3;10;0;972;26;998
1;71;3;11;7;998;58;1056
1;72;3;12;1;1056;91;1147
1;73;3;13;10;1147;7;1154
1;74;3;14;18;1154;95;1249
1;75;3;15;3;1299;91;1390
1;76;3;16;2;1390;91;1481
1;77;3;17;5;1481;14;1495
1;78;3;18;12;1495;46;1541
1;79;3;19;14;1560;49;1609
1;80;4;0;11;248;62;310
1;81;4;1;19;329;88;417
1;82;4;2;16;417;2;419
1;83;4;3;0;419;12;431
1;84;4;4;8;431;68;499
1;85;4;5;5;499;99;598
1;86;4;6;2;658;46;704
1;87;4;7;10;704;35;739
1;88;4;8;18;745;87;832
1;89;4;9;13;832;53;885
1;90;4;10;9;894;60;954
1;91;4;11;3;975;54;1029
1;92;4;12;12;1102;99;1201
1;93;4;13;15;1206;59;1265
1;94;4;14;7;1288;10;1298
1;95;4;15;4;1300;34;1334
1;96;4;16;1;1353;67;1420
1;97;4;17;17;1422;31;1453
1;98;4;18;6;1453;52;1505
1;99;4;19;14;1507;53;1560
1;100;5;0;11;162;21;183
1;101;5;1;9;204;92;296
1;102;5;2;16;296;33;329
1;103;5;3;7;329;8;337
1;104;5;4;6;510;9;519
1;105;5;5;15;524;51;575
1;106;5;6;1;575;44;619
1;107;5;7;19;619;1;620
1;108;5;8;10;773;69;842
1;109;5;9;18;858;83;941
1;110;5;10;8;1037;17;1054
1;111;5;11;17;1054;86;1140
1;112;5;12;2;1168;51;1219
1;113;5;13;14;1219;95;1314
1;114;5;14;4;1334;40;1374
1;115;5;15;12;1375;32;1407
1;116;5;16;13;1407;84;1491
1;117;5;17;3;1491;54;1545
1;118;5;18;0;1545;3;1548
1;119;5;19;5;1548;31;1579
1;120;6;0;3;0;46;46
1;121;6;1;12;130;87;217
1;122;6;2;2;217;45;262
1;123;6;3;7;262;62;324
1;124;6;4;16;329;10;339
1;125;6;5;14;481;19;500
1;126;6;6;15;521;3;524
1;127;6;7;9;569;69;638
1;128;6;8;19;638;51;689
1;129;6;9;18;689;56;745
1;130;6;10;1;881;20;901
1;131;6;11;5;901;51;952
1;132;6;12;0;998;41;1039
1;133;6;13;10;1039;12;1051
1;134;6;14;11;1106;6;1112
1;135;6;15;8;1265;45;1310
1;136;6;16;13;1310;17;1327
1;137;6;17;6;1327;2;1329
1;138;6;18;17;1329;93;1422
1;139;6;19;4;1422;39;1461
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;638;22;660
1;144;7;4;3;660;9;669
1;145;7;5;7;669;55;724
1;146;7;6;16;724;29;753
1;147;7;7;8;753;3;756
1;148;7;8;4;756;3;759
1;149;7;9;17;759;77;836
1;150;7;10;11;893;78;971
1;151;7;11;10;971;43;1014
1;152;7;12;5;1014;9;1023
1;153;7;13;2;1023;84;1107
1;154;7;14;14;1194;1;1195
1;155;7;15;15;1195;11;1206
1;156;7;16;6;1206;59;1265
1;157;7;17;19;1286;97;1383
1;158;7;18;1;1420;23;1443
1;159;7;19;13;1491;83;1574
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;222;34;256
1;163;8;3;12;384;4;388
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;625;90;715
1;167;8;7;1;728;16;744
1;168;8;8;9;751;18;769
1;169;8;9;5;769;55;824
1;170;8;10;11;824;69;893
1;171;8;11;2;911;39;950
1;172;8;12;18;950;99;1049
1;173;8;13;3;1049;77;1126
1;174;8;14;7;1126;65;1191
1;175;8;15;4;1191;55;1246
1;176;8;16;16;1283;27;1310
1;177;8;17;10;1310;84;1394
1;178;8;18;19;1394;94;1488
1;179;8;19;14;1505;2;1507
1;180;9;0;11;0;85;85
1;181;9;1;18;85;98;183
1;182;9;2;5;345;6;351
1;183;9;3;6;359;74;433
1;184;9;4;0;433;24;457
1;185;9;5;10;457;54;511
1;186;9;6;2;514;85;599
1;187;9;7;1;619;7;626
1;188;9;8;15;626;60;686
1;189;9;9;14;686;49;735
1;190;9;10;3;790;92;882
1;191;9;11;12;901;59;960
1;192;9;12;4;960;26;986
1;193;9;13;19;993;97;1090
1;194;9;14;16;1090;87;1177
1;195;9;15;8;1177;28;1205
1;196;9;16;13;1205;81;1286
1;197;9;17;7;1298;46;1344
1;198;9;18;17;1453;4;1457
1;199;9;19;9;1471;82;1553
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;204;92;296
1;203;10;3;17;296;55;351
1;204;10;4;15;351;38;389
1;205;10;5;10;389;23;412
1;206;10;6;2;412;97;509
1;207;10;7;19;509;42;551
1;208;10;8;12;551;94;645
1;209;10;9;11;645;95;740
1;210;10;10;1;744;93;837
1;211;10;11;16;837;31;868
1;212;10;12;8;946;91;1037
1;213;10;13;14;1037;3;1040
1;214;10;14;3;1166;30;1196
1;215;10;15;0;1217;28;1245
1;216;10;16;5;1245;56;1301
1;217;10;17;4;1374;21;1395
1;218;10;18;9;1420;51;1471
1;219;10;19;18;1471;22;1493
1;220;11;0;6;153;51;204
1;221;11;1;19;234;65;299
1;222;11;2;12;388;71;459
1;223;11;3;13;459;81;540
1;224;11;4;5;598;56;654
1;225;11;5;10;654;45;699
1;226;11;6;9;769;41;810
1;227;11;7;18;832;26;858
1;228;11;8;14;858;52;910
1;229;11;9;16;947;88;1035
1;230;11;10;7;1191;97;1288
1;231;11;11;11;1288;3;1291
1;232;11;12;0;1291;32;1323
1;233;11;13;2;1364;16;1380
1;234;11;14;3;1390;1;1391
1;235;11;15;15;1391;13;1404
1;236;11;16;4;1404;8;1412
1;237;11;17;17;1457;50;1507
1;238;11;18;1;1507;66;1573
1;239;11;19;8;1573;5;1578
1;240;12;0;6;0;93;93
1;241;12;1;9;93;78;171
1;242;12;2;10;171;90;261
1;243;12;3;14;269;25;294
