run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;119;14;133
1;1;0;1;6;205;62;267
1;2;0;2;2;267;32;299
1;3;0;3;14;344;81;425
1;4;0;4;18;425;65;490
1;5;0;5;13;490;53;543
1;6;0;6;0;543;31;574
1;7;0;7;1;574;98;672
1;8;0;8;10;688;34;722
1;9;0;9;19;722;27;749
1;10;0;10;17;749;60;809
1;11;0;11;16;813;43;856
1;12;0;12;11;961;30;991
1;13;0;13;15;991;24;1015
1;14;0;14;7;1158;61;1219
1;15;0;15;8;1219;40;1259
1;16;0;16;12;1268;7;1275
1;17;0;17;4;1284;15;1299
1;18;0;18;5;1299;50;1349
1;19;0;19;3;1355;10;1365
1;20;1;0;10;0;12;12
1;21;1;1;5;200;42;242
1;22;1;2;17;242;69;311
1;23;1;3;19;311;12;323
1;24;1;4;4;323;84;407
1;25;1;5;11;407;24;431
1;26;1;6;9;438;87;525
1;27;1;7;12;534;69;603
1;28;1;8;0;655;45;700
1;29;1;9;7;700;37;737
1;30;1;10;8;737;38;775
1;31;1;11;15;841;72;913
1;32;1;12;1;965;54;1019
1;33;1;13;6;1023;66;1089
1;34;1;14;13;1089;45;1134
1;35;1;15;14;1171;4;1175
1;36;1;16;2;1175;61;1236
1;37;1;17;3;1244;20;1264
1;38;1;18;16;1314;49;1363
1;39;1;19;18;1506;17;1523
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;279;65;344
1;45;2;5;5;344;75;419
1;46;2;6;4;419;92;511
1;47;2;7;17;511;69;580
1;48;2;8;2;580;40;620
1;49;2;9;11;620;26;646
1;50;2;10;15;772;69;841
1;51;2;11;0;841;30;871
1;52;2;12;7;871;18;889
1;53;2;13;3;913;88;1001
1;54;2;14;1;1152;49;1201
1;55;2;15;13;1201;68;1269
1;56;2;16;9;1269;25;1294
1;57;2;17;12;1294;1;1295
1;58;2;18;16;1506;95;1601
1;59;2;19;18;1601;25;1626
1;60;3;0;11;0;77;77
1;61;3;1;4;77;61;138
1;62;3;2;17;190;42;232
1;63;3;3;15;319;65;384
1;64;3;4;8;494;99;593
1;65;3;5;13;736;81;817
1;66;3;6;9;831;84;915
1;67;3;7;6;915;33;948
1;68;3;8;16;948;8;956
1;69;3;9;19;956;21;977
1;70;3;10;0;977;26;1003
1;71;3;11;7;1003;58;1061
1;72;3;12;1;1061;91;1152
1;73;3;13;10;1152;7;1159
1;74;3;14;18;1162;95;1257
1;75;3;15;3;1264;91;1355
1;76;3;16;2;1355;91;1446
1;77;3;17;5;1454;14;1468
1;78;3;18;12;1468;46;1514
1;79;3;19;14;1519;49;1568
1;80;4;0;11;259;62;321
1;81;4;1;19;323;88;411
1;82;4;2;16;412;2;414
1;83;4;3;0;414;12;426
1;84;4;4;8;426;68;494
1;85;4;5;5;494;99;593
1;86;4;6;2;760;46;806
1;87;4;7;10;810;35;845
1;88;4;8;18;850;87;937
1;89;4;9;13;937;53;990
1;90;4;10;9;1008;60;1068
1;91;4;11;3;1083;54;1137
1;92;4;12;12;1137;99;1236
1;93;4;13;15;1236;59;1295
1;94;4;14;7;1309;10;1319
1;95;4;15;4;1375;34;1409
1;96;4;16;1;1412;67;1479
1;97;4;17;17;1484;31;1515
1;98;4;18;6;1515;52;1567
1;99;4;19;14;1568;53;1621
1;100;5;0;11;77;21;98
1;101;5;1;9;253;92;345
1;102;5;2;16;345;33;378
1;103;5;3;7;383;8;391
1;104;5;4;6;436;9;445
1;105;5;5;15;452;51;503
1;106;5;6;1;523;44;567
