run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;171;14;185
1;1;0;1;6;245;62;307
1;2;0;2;2;307;32;339
1;3;0;3;14;339;81;420
1;4;0;4;18;420;65;485
1;5;0;5;13;488;53;541
1;6;0;6;0;541;31;572
1;7;0;7;1;572;98;670
1;8;0;8;10;723;34;757
1;9;0;9;19;796;27;823
1;10;0;10;17;925;60;985
1;11;0;11;16;1017;43;1060
1;12;0;12;11;1129;30;1159
1;13;0;13;15;1189;24;1213
1;14;0;14;7;1346;61;1407
1;15;0;15;8;1456;40;1496
1;16;0;16;12;1496;7;1503
1;17;0;17;4;1503;15;1518
1;18;0;18;5;1518;50;1568
1;19;0;19;3;1614;10;1624
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;127;69;196
1;23;1;3;19;276;12;288
1;24;1;4;4;288;84;372
1;25;1;5;11;386;24;410
1;26;1;6;9;411;87;498
1;27;1;7;12;607;69;676
1;28;1;8;0;676;45;721
1;29;1;9;7;788;37;825
1;30;1;10;8;825;38;863
1;31;1;11;15;884;72;956
1;32;1;12;1;1010;54;1064
1;33;1;13;6;1064;66;1130
1;34;1;14;13;1147;45;1192
1;35;1;15;14;1217;4;1221
1;36;1;16;2;1221;61;1282
1;37;1;17;3;1282;20;1302
1;38;1;18;16;1557;49;1606
1;39;1;19;18;1606;17;1623
1;40;2;0;6;93;60;153
1;41;2;1;8;153;45;198
1;42;2;2;19;288;34;322
1;43;2;3;10;361;74;435
1;44;2;4;14;435;65;500
1;45;2;5;5;505;75;580
1;46;2;6;4;580;92;672
1;47;2;7;17;672;69;741
1;48;2;8;2;749;40;789
1;49;2;9;11;789;26;815
1;50;2;10;15;815;69;884
1;51;2;11;0;884;30;914
1;52;2;12;7;914;18;932
1;53;2;13;3;960;88;1048
1;54;2;14;1;1256;49;1305
1;55;2;15;13;1305;68;1373
1;56;2;16;9;1373;25;1398
1;57;2;17;12;1398;1;1399
1;58;2;18;16;1462;95;1557
1;59;2;19;18;1559;25;1584
1;60;3;0;11;309;77;386
1;61;3;1;4;411;61;472
1;62;3;2;17;472;42;514
1;63;3;3;15;514;65;579
1;64;3;4;8;579;99;678
1;65;3;5;13;712;81;793
1;66;3;6;9;804;84;888
1;67;3;7;6;888;33;921
1;68;3;8;16;921;8;929
1;69;3;9;19;930;21;951
1;70;3;10;0;951;26;977
1;71;3;11;7;977;58;1035
1;72;3;12;1;1108;91;1199
1;73;3;13;10;1199;7;1206
1;74;3;14;18;1208;95;1303
1;75;3;15;3;1303;91;1394
1;76;3;16;2;1401;91;1492
1;77;3;17;5;1492;14;1506
1;78;3;18;12;1506;46;1552
1;79;3;19;14;1572;49;1621
1;80;4;0;11;0;62;62
1;81;4;1;19;188;88;276
1;82;4;2;16;276;2;278
1;83;4;3;0;278;12;290
1;84;4;4;8;290;68;358
1;85;4;5;5;366;99;465
1;86;4;6;2;522;46;568
1;87;4;7;10;621;35;656
1;88;4;8;18;708;87;795
1;89;4;9;13;851;53;904
1;90;4;10;9;981;60;1041
1;91;4;11;3;1048;54;1102
1;92;4;12;12;1102;99;1201
1;93;4;13;15;1213;59;1272
1;94;4;14;7;1280;10;1290
1;95;4;15;4;1335;34;1369
1;96;4;16;1;1369;67;1436
1;97;4;17;17;1436;31;1467
1;98;4;18;6;1467;52;1519
1;99;4;19;14;1519;53;1572
1;100;5;0;11;147;21;168
1;101;5;1;9;204;92;296
1;102;5;2;16;296;33;329
1;103;5;3;7;329;8;337
1;104;5;4;6;432;9;441
1;105;5;5;15;441;51;492
1;106;5;6;1;492;44;536
1;107;5;7;19;536;1;537
1;108;5;8;10;552;69;621
1;109;5;9;18;625;83;708
1;110;5;10;8;708;17;725
1;111;5;11;17;839;86;925
1;112;5;12;2;939;51;990
1;113;5;13;14;990;95;1085
1;114;5;14;4;1085;40;1125
1;115;5;15;12;1201;32;1233
1;116;5;16;13;1373;84;1457
1;117;5;17;3;1481;54;1535
1;118;5;18;0;1535;3;1538
1;119;5;19;5;1568;31;1599
1;120;6;0;3;0;46;46
1;121;6;1;12;52;87;139
1;122;6;2;2;139;45;184
1;123;6;3;7;199;62;261
1;124;6;4;16;261;10;271
1;125;6;5;14;500;19;519
1;126;6;6;15;579;3;582
1;127;6;7;9;676;69;745
1;128;6;8;19;745;51;796
1;129;6;9;18;821;56;877
1;130;6;10;1;934;20;954
1;131;6;11;5;954;51;1005
1;132;6;12;0;1135;41;1176
1;133;6;13;10;1206;12;1218
1;134;6;14;11;1218;6;1224
1;135;6;15;8;1224;45;1269
1;136;6;16;13;1273;17;1290
1;137;6;17;6;1290;2;1292
1;138;6;18;17;1292;93;1385
1;139;6;19;4;1398;39;1437
1;140;7;0;18;0;10;10
1;141;7;1;12;198;82;280
1;142;7;2;0;290;44;334
1;143;7;3;9;389;22;411
1;144;7;4;3;411;9;420
1;145;7;5;7;420;55;475
1;146;7;6;16;475;29;504
1;147;7;7;8;504;3;507
1;148;7;8;4;551;3;554
1;149;7;9;17;554;77;631
1;150;7;10;11;702;78;780
1;151;7;11;10;804;43;847
1;152;7;12;5;859;9;868
1;153;7;13;2;1029;84;1113
1;154;7;14;14;1113;1;1114
1;155;7;15;15;1272;11;1283
1;156;7;16;6;1292;59;1351
1;157;7;17;19;1351;97;1448
1;158;7;18;1;1448;23;1471
1;159;7;19;13;1471;83;1554
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;92;34;126
1;163;8;3;12;280;4;284
1;164;8;4;6;518;94;612
1;165;8;5;15;612;10;622
1;166;8;6;13;622;90;712
1;167;8;7;1;712;16;728
1;168;8;8;9;786;18;804
1;169;8;9;5;804;55;859
1;170;8;10;11;859;69;928
1;171;8;11;2;990;39;1029
1;172;8;12;18;1032;99;1131
1;173;8;13;3;1138;77;1215
1;174;8;14;7;1215;65;1280
1;175;8;15;4;1280;55;1335
1;176;8;16;16;1359;27;1386
1;177;8;17;10;1386;84;1470
1;178;8;18;19;1528;94;1622
1;179;8;19;14;1622;2;1624
1;180;9;0;11;62;85;147
1;181;9;1;18;147;98;245
1;182;9;2;5;345;6;351
1;183;9;3;6;358;74;432
1;184;9;4;0;474;24;498
1;185;9;5;10;498;54;552
1;186;9;6;2;568;85;653
1;187;9;7;1;670;7;677
1;188;9;8;15;677;60;737
1;189;9;9;14;737;49;786
1;190;9;10;3;786;92;878
1;191;9;11;12;878;59;937
1;192;9;12;4;937;26;963
1;193;9;13;19;963;97;1060
1;194;9;14;16;1069;87;1156
1;195;9;15;8;1156;28;1184
1;196;9;16;13;1192;81;1273
1;197;9;17;7;1407;46;1453
1;198;9;18;17;1467;4;1471
1;199;9;19;9;1471;82;1553
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;153;92;245
1;203;10;3;17;245;55;300
1;204;10;4;15;300;38;338
1;205;10;5;10;338;23;361
1;206;10;6;2;361;97;458
1;207;10;7;19;471;42;513
1;208;10;8;12;513;94;607
1;209;10;9;11;607;95;702
1;210;10;10;1;728;93;821
1;211;10;11;16;821;31;852
1;212;10;12;8;930;91;1021
1;213;10;13;14;1085;3;1088
1;214;10;14;3;1102;30;1132
1;215;10;15;0;1208;28;1236
1;216;10;16;5;1236;56;1292
1;217;10;17;4;1369;21;1390
1;218;10;18;9;1398;51;1449
1;219;10;19;18;1511;22;1533
1;220;11;0;6;307;51;358
1;221;11;1;19;358;65;423
1;222;11;2;12;423;71;494
1;223;11;3;13;541;81;622
1;224;11;4;5;622;56;678
1;225;11;5;10;678;45;723
1;226;11;6;9;745;41;786
1;227;11;7;18;795;26;821
1;228;11;8;14;821;52;873
1;229;11;9;16;929;88;1017
1;230;11;10;7;1035;97;1132
1;231;11;11;11;1159;3;1162
1;232;11;12;0;1176;32;1208
