run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;0;14;14
1;1;0;1;6;60;62;122
1;2;0;2;2;132;32;164
1;3;0;3;14;270;81;351
1;4;0;4;18;351;65;416
1;5;0;5;13;416;53;469
1;6;0;6;0;469;31;500
1;7;0;7;1;500;98;598
1;8;0;8;10;666;34;700
1;9;0;9;19;701;27;728
1;10;0;10;17;728;60;788
1;11;0;11;16;788;43;831
1;12;0;12;11;881;30;911
1;13;0;13;15;911;24;935
1;14;0;14;7;937;61;998
1;15;0;15;8;1000;40;1040
1;16;0;16;12;1040;7;1047
1;17;0;17;4;1047;15;1062
1;18;0;18;5;1062;50;1112
1;19;0;19;3;1125;10;1135
1;20;1;0;10;0;12;12
1;21;1;1;5;13;42;55
1;22;1;2;17;65;69;134
1;23;1;3;19;184;12;196
1;24;1;4;4;217;84;301
1;25;1;5;11;322;24;346
1;26;1;6;9;492;87;579
1;27;1;7;12;623;69;692
1;28;1;8;0;692;45;737
1;29;1;9;7;900;37;937
1;30;1;10;8;962;38;1000
1;31;1;11;15;1000;72;1072
1;32;1;12;1;1265;54;1319
1;33;1;13;6;1319;66;1385
1;34;1;14;13;1403;45;1448
1;35;1;15;14;1448;4;1452
1;36;1;16;2;1452;61;1513
1;37;1;17;3;1521;20;1541
1;38;1;18;16;1548;49;1597
1;39;1;19;18;1597;17;1614
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;150;34;184
1;43;2;3;10;185;74;259
1;44;2;4;14;410;65;475
1;45;2;5;5;475;75;550
1;46;2;6;4;553;92;645
1;47;2;7;17;645;69;714
1;48;2;8;2;714;40;754
1;49;2;9;11;757;26;783
1;50;2;10;15;783;69;852
1;51;2;11;0;852;30;882
1;52;2;12;7;882;18;900
1;53;2;13;3;900;88;988
1;54;2;14;1;1147;49;1196
1;55;2;15;13;1226;68;1294
1;56;2;16;9;1294;25;1319
1;57;2;17;12;1400;1;1401
1;58;2;18;16;1453;95;1548
1;59;2;19;18;1548;25;1573
1;60;3;0;11;245;77;322
1;61;3;1;4;324;61;385
1;62;3;2;17;423;42;465
1;63;3;3;15;520;65;585
1;64;3;4;8;585;99;684
1;65;3;5;13;714;81;795
1;66;3;6;9;816;84;900
1;67;3;7;6;900;33;933
1;68;3;8;16;933;8;941
1;69;3;9;19;941;21;962
1;70;3;10;0;971;26;997
1;71;3;11;7;998;58;1056
1;72;3;12;1;1056;91;1147
1;73;3;13;10;1147;7;1154
1;74;3;14;18;1154;95;1249
1;75;3;15;3;1249;91;1340
1;76;3;16;2;1340;91;1431
1;77;3;17;5;1431;14;1445
1;78;3;18;12;1459;46;1505
1;79;3;19;14;1505;49;1554
1;80;4;0;11;0;62;62
1;81;4;1;19;62;88;150
1;82;4;2;16;151;2;153
1;83;4;3;0;153;12;165
1;84;4;4;8;165;68;233
1;85;4;5;5;238;99;337
1;86;4;6;2;355;46;401
1;87;4;7;10;745;35;780
1;88;4;8;18;852;87;939
1;89;4;9;13;939;53;992
1;90;4;10;9;993;60;1053
1;91;4;11;3;1070;54;1124
1;92;4;12;12;1142;99;1241
1;93;4;13;15;1241;59;1300
1;94;4;14;7;1341;10;1351
1;95;4;15;4;1351;34;1385
1;96;4;16;1;1387;67;1454
1;97;4;17;17;1468;31;1499
1;98;4;18;6;1499;52;1551
1;99;4;19;14;1554;53;1607
1;100;5;0;11;63;21;84
1;101;5;1;9;125;92;217
1;102;5;2;16;219;33;252
1;103;5;3;7;254;8;262
1;104;5;4;6;266;9;275
1;105;5;5;15;379;51;430
1;106;5;6;1;430;44;474
1;107;5;7;19;474;1;475
1;108;5;8;10;597;69;666
1;109;5;9;18;666;83;749
1;110;5;10;8;749;17;766
1;111;5;11;17;788;86;874
1;112;5;12;2;923;51;974
1;113;5;13;14;975;95;1070
1;114;5;14;4;1070;40;1110
1;115;5;15;12;1110;32;1142
1;116;5;16;13;1142;84;1226
1;117;5;17;3;1340;54;1394
1;118;5;18;0;1394;3;1397
1;119;5;19;5;1397;31;1428
1;120;6;0;3;0;46;46
1;121;6;1;12;130;87;217
1;122;6;2;2;222;45;267
1;123;6;3;7;267;62;329
1;124;6;4;16;329;10;339
1;125;6;5;14;351;19;370
1;126;6;6;15;376;3;379
1;127;6;7;9;423;69;492
1;128;6;8;19;492;51;543
1;129;6;9;18;597;56;653
1;130;6;10;1;653;20;673
1;131;6;11;5;744;51;795
1;132;6;12;0;795;41;836
1;133;6;13;10;836;12;848
1;134;6;14;11;911;6;917
1;135;6;15;8;917;45;962
1;136;6;16;13;992;17;1009
1;137;6;17;6;1014;2;1016
1;138;6;18;17;1154;93;1247
1;139;6;19;4;1247;39;1286
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;401;22;423
1;144;7;4;3;423;9;432
1;145;7;5;7;432;55;487
1;146;7;6;16;487;29;516
1;147;7;7;8;516;3;519
1;148;7;8;4;519;3;522
1;149;7;9;17;522;77;599
1;150;7;10;11;679;78;757
1;151;7;11;10;780;43;823
1;152;7;12;5;874;9;883
1;153;7;13;2;1025;84;1109
1;154;7;14;14;1158;1;1159
1;155;7;15;15;1197;11;1208
1;156;7;16;6;1208;59;1267
1;157;7;17;19;1267;97;1364
1;158;7;18;1;1364;23;1387
1;159;7;19;13;1448;83;1531
1;160;8;0;0;0;3;3
1;161;8;1;17;134;89;223
1;162;8;2;8;233;34;267
1;163;8;3;12;299;4;303
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;624;90;714
1;167;8;7;1;721;16;737
1;168;8;8;9;798;18;816
1;169;8;9;5;819;55;874
1;170;8;10;11;917;69;986
1;171;8;11;2;986;39;1025
1;172;8;12;18;1037;99;1136
1;173;8;13;3;1136;77;1213
1;174;8;14;7;1220;65;1285
1;175;8;15;4;1286;55;1341
1;176;8;16;16;1350;27;1377
1;177;8;17;10;1377;84;1461
1;178;8;18;19;1525;94;1619
1;179;8;19;14;1619;2;1621
1;180;9;0;11;86;85;171
1;181;9;1;18;249;98;347
1;182;9;2;5;427;6;433
1;183;9;3;6;445;74;519
1;184;9;4;0;519;24;543
1;185;9;5;10;543;54;597
1;186;9;6;2;597;85;682
1;187;9;7;1;682;7;689
1;188;9;8;15;689;60;749
1;189;9;9;14;749;49;798
1;190;9;10;3;798;92;890
1;191;9;11;12;890;59;949
1;192;9;12;4;949;26;975
1;193;9;13;19;975;97;1072
1;194;9;14;16;1103;87;1190
1;195;9;15;8;1191;28;1219
1;196;9;16;13;1322;81;1403
1;197;9;17;7;1403;46;1449
1;198;9;18;17;1464;4;1468
1;199;9;19;9;1468;82;1550
1;200;10;0;13;0;49;49
1;201;10;1;7;67;99;166
1;202;10;2;6;276;92;368
1;203;10;3;17;368;55;423
1;204;10;4;15;430;38;468
1;205;10;5;10;469;23;492
1;206;10;6;2;494;97;591
1;207;10;7;19;607;42;649
1;208;10;8;12;692;94;786
1;209;10;9;11;786;95;881
1;210;10;10;1;924;93;1017
1;211;10;11;16;1063;31;1094
1;212;10;12;8;1100;91;1191
1;213;10;13;14;1211;3;1214
1;214;10;14;3;1214;30;1244
1;215;10;15;0;1244;28;1272
1;216;10;16;5;1272;56;1328
1;217;10;17;4;1385;21;1406
1;218;10;18;9;1406;51;1457
1;219;10;19;18;1525;22;1547
1;220;11;0;6;215;51;266
1;221;11;1;19;328;65;393
1;222;11;2;12;393;71;464
1;223;11;3;13;480;81;561
1;224;11;4;5;590;56;646
1;225;11;5;10;700;45;745
1;226;11;6;9;757;41;798
1;227;11;7;18;826;26;852
1;228;11;8;14;923;52;975
1;229;11;9;16;975;88;1063
1;230;11;10;7;1066;97;1163
1;231;11;11;11;1163;3;1166
1;232;11;12;0;1166;32;1198
1;233;11;13;2;1198;16;1214
1;234;11;14;3;1244;1;1245
1;235;11;15;15;1374;13;1387
1;236;11;16;4;1406;8;1414
1;237;11;17;17;1414;50;1464
1;238;11;18;1;1464;66;1530
1;239;11;19;8;1614;5;1619
1;240;12;0;6;122;93;215
1;241;12;1;9;217;78;295
1;242;12;2;10;295;90;385
1;243;12;3;14;385;25;410
1;244;12;4;12;464;83;547
1;245;12;5;5;550;40;590
1;246;12;6;11;596;83;679
1;247;12;7;7;797;67;864
1;248;12;8;2;864;59;923
1;249;12;9;17;976;90;1066
1;250;12;10;19;1072;91;1163
1;251;12;11;4;1163;50;1213
1;252;12;12;15;1213;22;1235
1;253;12;13;0;1235;9;1244
1;254;12;14;1;1253;12;1265
1;255;12;15;13;1294;28;1322
1;256;12;16;16;1322;28;1350
1;257;12;17;3;1394;40;1434
1;258;12;18;18;1482;43;1525
1;259;12;19;8;1585;29;1614
1;260;13;0;11;180;65;245
1;261;13;1;19;298;30;328
1;262;13;2;5;337;14;351
1;263;13;3;7;351;33;384
1;264;13;4;10;492;50;542
1;265;13;5;9;579;91;670
1;266;13;6;15;670;19;689
1;267;13;7;4;689;50;739
1;268;13;8;2;754;86;840
1;269;13;9;14;840;83;923
