run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;92;14;106
1;1;0;1;6;291;62;353
1;2;0;2;2;357;32;389
1;3;0;3;14;389;81;470
1;4;0;4;18;496;65;561
1;5;0;5;13;597;53;650
1;6;0;6;0;650;31;681
1;7;0;7;1;681;98;779
1;8;0;8;10;791;34;825
1;9;0;9;19;825;27;852
1;10;0;10;17;852;60;912
1;11;0;11;16;912;43;955
1;12;0;12;11;976;30;1006
1;13;0;13;15;1006;24;1030
1;14;0;14;7;1030;61;1091
1;15;0;15;8;1091;40;1131
1;16;0;16;12;1131;7;1138
1;17;0;17;4;1138;15;1153
1;18;0;18;5;1153;50;1203
1;19;0;19;3;1205;10;1215
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;153;69;222
1;23;1;3;19;225;12;237
1;24;1;4;4;237;84;321
1;25;1;5;11;386;24;410
1;26;1;6;9;477;87;564
1;27;1;7;12;651;69;720
1;28;1;8;0;720;45;765
1;29;1;9;7;765;37;802
1;30;1;10;8;802;38;840
1;31;1;11;15;840;72;912
1;32;1;12;1;912;54;966
1;33;1;13;6;988;66;1054
1;34;1;14;13;1054;45;1099
1;35;1;15;14;1099;4;1103
1;36;1;16;2;1150;61;1211
1;37;1;17;3;1309;20;1329
1;38;1;18;16;1545;49;1594
1;39;1;19;18;1594;17;1611
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;191;34;225
1;43;2;3;10;225;74;299
1;44;2;4;14;299;65;364
1;45;2;5;5;364;75;439
1;46;2;6;4;451;92;543
1;47;2;7;17;601;69;670
1;48;2;8;2;670;40;710
1;49;2;9;11;710;26;736
1;50;2;10;15;744;69;813
1;51;2;11;0;813;30;843
1;52;2;12;7;886;18;904
1;53;2;13;3;904;88;992
1;54;2;14;1;1102;49;1151
1;55;2;15;13;1151;68;1219
1;56;2;16;9;1219;25;1244
1;57;2;17;12;1244;1;1245
1;58;2;18;16;1450;95;1545
1;59;2;19;18;1545;25;1570
1;60;3;0;11;86;77;163
1;61;3;1;4;163;61;224
1;62;3;2;17;224;42;266
1;63;3;3;15;266;65;331
1;64;3;4;8;331;99;430
1;65;3;5;13;499;81;580
1;66;3;6;9;744;84;828
1;67;3;7;6;836;33;869
1;68;3;8;16;869;8;877
1;69;3;9;19;895;21;916
1;70;3;10;0;927;26;953
1;71;3;11;7;953;58;1011
1;72;3;12;1;1011;91;1102
1;73;3;13;10;1102;7;1109
1;74;3;14;18;1114;95;1209
1;75;3;15;3;1217;91;1308
1;76;3;16;2;1308;91;1399
1;77;3;17;5;1399;14;1413
1;78;3;18;12;1413;46;1459
1;79;3;19;14;1491;49;1540
1;80;4;0;11;248;62;310
1;81;4;1;19;347;88;435
1;82;4;2;16;435;2;437
1;83;4;3;0;451;12;463
1;84;4;4;8;463;68;531
1;85;4;5;5;593;99;692
1;86;4;6;2;710;46;756
1;87;4;7;10;756;35;791
1;88;4;8;18;791;87;878
1;89;4;9;13;896;53;949
1;90;4;10;9;980;60;1040
1;91;4;11;3;1074;54;1128
1;92;4;12;12;1140;99;1239
1;93;4;13;15;1239;59;1298
1;94;4;14;7;1298;10;1308
1;95;4;15;4;1347;34;1381
1;96;4;16;1;1389;67;1456
1;97;4;17;17;1472;31;1503
1;98;4;18;6;1503;52;1555
1;99;4;19;14;1555;53;1608
1;100;5;0;11;65;21;86
1;101;5;1;9;125;92;217
1;102;5;2;16;217;33;250
1;103;5;3;7;250;8;258
1;104;5;4;6;282;9;291
1;105;5;5;15;386;51;437
1;106;5;6;1;437;44;481
1;107;5;7;19;528;1;529
1;108;5;8;10;552;69;621
1;109;5;9;18;621;83;704
1;110;5;10;8;704;17;721
1;111;5;11;17;754;86;840
1;112;5;12;2;853;51;904
1;113;5;13;14;1103;95;1198
1;114;5;14;4;1214;40;1254
1;115;5;15;12;1344;32;1376
1;116;5;16;13;1376;84;1460
1;117;5;17;3;1494;54;1548
1;118;5;18;0;1548;3;1551
1;119;5;19;5;1551;31;1582
1;120;6;0;3;0;46;46
1;121;6;1;12;151;87;238
1;122;6;2;2;238;45;283
1;123;6;3;7;283;62;345
1;124;6;4;16;345;10;355
1;125;6;5;14;364;19;383
1;126;6;6;15;383;3;386
1;127;6;7;9;408;69;477
1;128;6;8;19;477;51;528
1;129;6;9;18;561;56;617
1;130;6;10;1;630;20;650
1;131;6;11;5;768;51;819
1;132;6;12;0;953;41;994
1;133;6;13;10;994;12;1006
1;134;6;14;11;1158;6;1164
1;135;6;15;8;1164;45;1209
1;136;6;16;13;1219;17;1236
1;137;6;17;6;1269;2;1271
1;138;6;18;17;1271;93;1364
1;139;6;19;4;1393;39;1432
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;217;22;239
1;144;7;4;3;306;9;315
1;145;7;5;7;345;55;400
1;146;7;6;16;400;29;429
1;147;7;7;8;445;3;448
1;148;7;8;4;448;3;451
1;149;7;9;17;451;77;528
1;150;7;10;11;528;78;606
1;151;7;11;10;689;43;732
1;152;7;12;5;732;9;741
1;153;7;13;2;1066;84;1150
1;154;7;14;14;1198;1;1199
1;155;7;15;15;1199;11;1210
1;156;7;16;6;1210;59;1269
1;157;7;17;19;1269;97;1366
1;158;7;18;1;1366;23;1389
1;159;7;19;13;1460;83;1543
1;160;8;0;0;0;3;3
1;161;8;1;17;64;89;153
1;162;8;2;8;153;34;187
1;163;8;3;12;275;4;279
1;164;8;4;6;580;94;674
1;165;8;5;15;674;10;684
1;166;8;6;13;684;90;774
1;167;8;7;1;779;16;795
1;168;8;8;9;828;18;846
1;169;8;9;5;852;55;907
1;170;8;10;11;907;69;976
1;171;8;11;2;976;39;1015
1;172;8;12;18;1015;99;1114
1;173;8;13;3;1128;77;1205
1;174;8;14;7;1227;65;1292
1;175;8;15;4;1292;55;1347
1;176;8;16;16;1347;27;1374
1;177;8;17;10;1412;84;1496
1;178;8;18;19;1525;94;1619
1;179;8;19;14;1619;2;1621
1;180;9;0;11;163;85;248
1;181;9;1;18;248;98;346
1;182;9;2;5;346;6;352
1;183;9;3;6;353;74;427
1;184;9;4;0;427;24;451
1;185;9;5;10;498;54;552
1;186;9;6;2;555;85;640
1;187;9;7;1;650;7;657
1;188;9;8;15;684;60;744
1;189;9;9;14;744;49;793
1;190;9;10;3;799;92;891
1;191;9;11;12;891;59;950
1;192;9;12;4;950;26;976
1;193;9;13;19;976;97;1073
1;194;9;14;16;1089;87;1176
1;195;9;15;8;1209;28;1237
1;196;9;16;13;1291;81;1372
1;197;9;17;7;1372;46;1418
1;198;9;18;17;1418;4;1422
1;199;9;19;9;1422;82;1504
1;200;10;0;13;0;49;49
1;201;10;1;7;142;99;241
1;202;10;2;6;427;92;519
1;203;10;3;17;528;55;583
1;204;10;4;15;583;38;621
1;205;10;5;10;666;23;689
1;206;10;6;2;756;97;853
1;207;10;7;19;853;42;895
1;208;10;8;12;950;94;1044
1;209;10;9;11;1063;95;1158
1;210;10;10;1;1158;93;1251
1;211;10;11;16;1252;31;1283
1;212;10;12;8;1283;91;1374
1;213;10;13;14;1374;3;1377
1;214;10;14;3;1377;30;1407
1;215;10;15;0;1407;28;1435
1;216;10;16;5;1435;56;1491
1;217;10;17;4;1491;21;1512
1;218;10;18;9;1512;51;1563
1;219;10;19;18;1570;22;1592
1;220;11;0;6;231;51;282
1;221;11;1;19;282;65;347
1;222;11;2;12;347;71;418
1;223;11;3;13;418;81;499
1;224;11;4;5;537;56;593
1;225;11;5;10;621;45;666
1;226;11;6;9;846;41;887
1;227;11;7;18;887;26;913
1;228;11;8;14;913;52;965
1;229;11;9;16;1001;88;1089
1;230;11;10;7;1130;97;1227
1;231;11;11;11;1227;3;1230
1;232;11;12;0;1245;32;1277
1;233;11;13;2;1277;16;1293
1;234;11;14;3;1308;1;1309
1;235;11;15;15;1372;13;1385
1;236;11;16;4;1385;8;1393
1;237;11;17;17;1422;50;1472
1;238;11;18;1;1472;66;1538
1;239;11;19;8;1558;5;1563
1;240;12;0;6;60;93;153
1;241;12;1;9;330;78;408
1;242;12;2;10;408;90;498
1;243;12;3;14;543;25;568
1;244;12;4;12;568;83;651
1;245;12;5;5;692;40;732
1;246;12;6;11;736;83;819
1;247;12;7;7;819;67;886
1;248;12;8;2;904;59;963
