run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;203;14;217
1;1;0;1;6;296;62;358
1;2;0;2;2;358;32;390
1;3;0;3;14;411;81;492
1;4;0;4;18;492;65;557
1;5;0;5;13;564;53;617
1;6;0;6;0;617;31;648
1;7;0;7;1;687;98;785
1;8;0;8;10;789;34;823
1;9;0;9;19;823;27;850
1;10;0;10;17;881;60;941
1;11;0;11;16;941;43;984
1;12;0;12;11;1005;30;1035
1;13;0;13;15;1035;24;1059
1;14;0;14;7;1059;61;1120
1;15;0;15;8;1122;40;1162
1;16;0;16;12;1191;7;1198
1;17;0;17;4;1214;15;1229
1;18;0;18;5;1254;50;1304
1;19;0;19;3;1377;10;1387
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;127;69;196
1;23;1;3;19;222;12;234
1;24;1;4;4;237;84;321
1;25;1;5;11;321;24;345
1;26;1;6;9;410;87;497
1;27;1;7;12;497;69;566
1;28;1;8;0;569;45;614
1;29;1;9;7;614;37;651
1;30;1;10;8;651;38;689
1;31;1;11;15;843;72;915
1;32;1;12;1;1129;54;1183
1;33;1;13;6;1183;66;1249
1;34;1;14;13;1257;45;1302
1;35;1;15;14;1302;4;1306
1;36;1;16;2;1306;61;1367
1;37;1;17;3;1387;20;1407
1;38;1;18;16;1430;49;1479
1;39;1;19;18;1520;17;1537
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;188;34;222
1;43;2;3;10;222;74;296
1;44;2;4;14;300;65;365
1;45;2;5;5;365;75;440
1;46;2;6;4;509;92;601
1;47;2;7;17;601;69;670
1;48;2;8;2;691;40;731
1;49;2;9;11;748;26;774
1;50;2;10;15;774;69;843
1;51;2;11;0;843;30;873
1;52;2;12;7;873;18;891
1;53;2;13;3;891;88;979
1;54;2;14;1;1298;49;1347
1;55;2;15;13;1347;68;1415
1;56;2;16;9;1454;25;1479
1;57;2;17;12;1479;1;1480
1;58;2;18;16;1507;95;1602
1;59;2;19;18;1602;25;1627
1;60;3;0;11;21;77;98
1;61;3;1;4;98;61;159
1;62;3;2;17;196;42;238
1;63;3;3;15;238;65;303
1;64;3;4;8;303;99;402
1;65;3;5;13;402;81;483
1;66;3;6;9;497;84;581
1;67;3;7;6;674;33;707
1;68;3;8;16;707;8;715
1;69;3;9;19;715;21;736
1;70;3;10;0;736;26;762
1;71;3;11;7;891;58;949
1;72;3;12;1;1038;91;1129
1;73;3;13;10;1129;7;1136
1;74;3;14;18;1169;95;1264
1;75;3;15;3;1286;91;1377
1;76;3;16;2;1377;91;1468
1;77;3;17;5;1468;14;1482
1;78;3;18;12;1482;46;1528
1;79;3;19;14;1575;49;1624
1;80;4;0;11;98;62;160
1;81;4;1;19;299;88;387
1;82;4;2;16;387;2;389
1;83;4;3;0;389;12;401
1;84;4;4;8;402;68;470
1;85;4;5;5;470;99;569
1;86;4;6;2;617;46;663
1;87;4;7;10;711;35;746
1;88;4;8;18;753;87;840
1;89;4;9;13;847;53;900
1;90;4;10;9;914;60;974
1;91;4;11;3;979;54;1033
1;92;4;12;12;1092;99;1191
1;93;4;13;15;1214;59;1273
1;94;4;14;7;1313;10;1323
1;95;4;15;4;1338;34;1372
1;96;4;16;1;1372;67;1439
1;97;4;17;17;1439;31;1470
1;98;4;18;6;1470;52;1522
1;99;4;19;14;1522;53;1575
1;100;5;0;11;0;21;21
1;101;5;1;9;92;92;184
1;102;5;2;16;184;33;217
1;103;5;3;7;217;8;225
1;104;5;4;6;433;9;442
1;105;5;5;15;442;51;493
1;106;5;6;1;493;44;537
1;107;5;7;19;537;1;538
1;108;5;8;10;561;69;630
1;109;5;9;18;644;83;727
1;110;5;10;8;727;17;744
1;111;5;11;17;744;86;830
1;112;5;12;2;839;51;890
1;113;5;13;14;922;95;1017
1;114;5;14;4;1017;40;1057
1;115;5;15;12;1060;32;1092
1;116;5;16;13;1092;84;1176
1;117;5;17;3;1193;54;1247
1;118;5;18;0;1295;3;1298
1;119;5;19;5;1382;31;1413
1;120;6;0;3;0;46;46
1;121;6;1;12;193;87;280
1;122;6;2;2;280;45;325
1;123;6;3;7;325;62;387
1;124;6;4;16;389;10;399
1;125;6;5;14;492;19;511
1;126;6;6;15;556;3;559
1;127;6;7;9;974;69;1043
