run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;0;14;14
1;1;0;1;6;204;62;266
1;2;0;2;2;266;32;298
1;3;0;3;14;359;81;440
1;4;0;4;18;440;65;505
1;5;0;5;13;562;53;615
1;6;0;6;0;639;31;670
1;7;0;7;1;670;98;768
1;8;0;8;10;768;34;802
1;9;0;9;19;802;27;829
1;10;0;10;17;841;60;901
1;11;0;11;16;910;43;953
1;12;0;12;11;985;30;1015
1;13;0;13;15;1015;24;1039
1;14;0;14;7;1099;61;1160
1;15;0;15;8;1258;40;1298
1;16;0;16;12;1298;7;1305
1;17;0;17;4;1380;15;1395
1;18;0;18;5;1398;50;1448
1;19;0;19;3;1492;10;1502
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;235;12;247
1;24;1;4;4;273;84;357
1;25;1;5;11;386;24;410
1;26;1;6;9;438;87;525
1;27;1;7;12;525;69;594
1;28;1;8;0;594;45;639
1;29;1;9;7;639;37;676
1;30;1;10;8;676;38;714
1;31;1;11;15;849;72;921
1;32;1;12;1;929;54;983
1;33;1;13;6;983;66;1049
1;34;1;14;13;1077;45;1122
1;35;1;15;14;1122;4;1126
1;36;1;16;2;1126;61;1187
1;37;1;17;3;1293;20;1313
1;38;1;18;16;1407;49;1456
1;39;1;19;18;1485;17;1502
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;269;65;334
1;45;2;5;5;356;75;431
1;46;2;6;4;431;92;523
1;47;2;7;17;523;69;592
1;48;2;8;2;714;40;754
1;49;2;9;11;754;26;780
1;50;2;10;15;780;69;849
1;51;2;11;0;849;30;879
1;52;2;12;7;879;18;897
1;53;2;13;3;897;88;985
1;54;2;14;1;1273;49;1322
1;55;2;15;13;1322;68;1390
1;56;2;16;9;1390;25;1415
1;57;2;17;12;1415;1;1416
1;58;2;18;16;1484;95;1579
1;59;2;19;18;1588;25;1613
1;60;3;0;11;85;77;162
1;61;3;1;4;162;61;223
1;62;3;2;17;223;42;265
1;63;3;3;15;265;65;330
1;64;3;4;8;330;99;429
1;65;3;5;13;464;81;545
1;66;3;6;9;744;84;828
1;67;3;7;6;936;33;969
1;68;3;8;16;969;8;977
1;69;3;9;19;990;21;1011
1;70;3;10;0;1015;26;1041
