run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;92;14;106
1;1;0;1;6;284;62;346
1;2;0;2;2;346;32;378
1;3;0;3;14;378;81;459
1;4;0;4;18;459;65;524
1;5;0;5;13;540;53;593
1;6;0;6;0;593;31;624
1;7;0;7;1;625;98;723
1;8;0;8;10;796;34;830
1;9;0;9;19;830;27;857
1;10;0;10;17;861;60;921
1;11;0;11;16;921;43;964
1;12;0;12;11;976;30;1006
1;13;0;13;15;1013;24;1037
1;14;0;14;7;1172;61;1233
1;15;0;15;8;1233;40;1273
1;16;0;16;12;1273;7;1280
1;17;0;17;4;1407;15;1422
1;18;0;18;5;1493;50;1543
1;19;0;19;3;1615;10;1625
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;101;69;170
1;23;1;3;19;236;12;248
1;24;1;4;4;248;84;332
1;25;1;5;11;387;24;411
1;26;1;6;9;479;87;566
1;27;1;7;12;601;69;670
1;28;1;8;0;670;45;715
1;29;1;9;7;752;37;789
1;30;1;10;8;789;38;827
1;31;1;11;15;827;72;899
1;32;1;12;1;929;54;983
1;33;1;13;6;983;66;1049
1;34;1;14;13;1049;45;1094
1;35;1;15;14;1148;4;1152
1;36;1;16;2;1152;61;1213
1;37;1;17;3;1213;20;1233
1;38;1;18;16;1391;49;1440
1;39;1;19;18;1483;17;1500
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;217;65;282
1;45;2;5;5;318;75;393
1;46;2;6;4;394;92;486
1;47;2;7;17;486;69;555
1;48;2;8;2;587;40;627
1;49;2;9;11;627;26;653
1;50;2;10;15;738;69;807
1;51;2;11;0;807;30;837
1;52;2;12;7;881;18;899
1;53;2;13;3;899;88;987
1;54;2;14;1;1106;49;1155
1;55;2;15;13;1317;68;1385
1;56;2;16;9;1385;25;1410
1;57;2;17;12;1410;1;1411
1;58;2;18;16;1468;95;1563
1;59;2;19;18;1579;25;1604
1;60;3;0;11;21;77;98
1;61;3;1;4;99;61;160
1;62;3;2;17;171;42;213
1;63;3;3;15;277;65;342
1;64;3;4;8;342;99;441
1;65;3;5;13;593;81;674
1;66;3;6;9;744;84;828
1;67;3;7;6;847;33;880
1;68;3;8;16;880;8;888
1;69;3;9;19;888;21;909
1;70;3;10;0;931;26;957
1;71;3;11;7;957;58;1015
1;72;3;12;1;1015;91;1106
1;73;3;13;10;1106;7;1113
1;74;3;14;18;1125;95;1220
1;75;3;15;3;1233;91;1324
1;76;3;16;2;1328;91;1419
1;77;3;17;5;1419;14;1433
1;78;3;18;12;1433;46;1479
1;79;3;19;14;1509;49;1558
1;80;4;0;11;325;62;387
1;81;4;1;19;387;88;475
1;82;4;2;16;475;2;477
1;83;4;3;0;477;12;489
1;84;4;4;8;509;68;577
1;85;4;5;5;577;99;676
1;86;4;6;2;676;46;722
1;87;4;7;10;761;35;796
1;88;4;8;18;796;87;883
1;89;4;9;13;883;53;936
1;90;4;10;9;980;60;1040
1;91;4;11;3;1069;54;1123
1;92;4;12;12;1132;99;1231
1;93;4;13;15;1231;59;1290
1;94;4;14;7;1344;10;1354
1;95;4;15;4;1365;34;1399
1;96;4;16;1;1407;67;1474
1;97;4;17;17;1474;31;1505
1;98;4;18;6;1505;52;1557
1;99;4;19;14;1558;53;1611
1;100;5;0;11;0;21;21
1;101;5;1;9;125;92;217
1;102;5;2;16;217;33;250
1;103;5;3;7;304;8;312
1;104;5;4;6;420;9;429
1;105;5;5;15;429;51;480
1;106;5;6;1;480;44;524
1;107;5;7;19;524;1;525
1;108;5;8;10;557;69;626
1;109;5;9;18;636;83;719
1;110;5;10;8;719;17;736
1;111;5;11;17;775;86;861
1;112;5;12;2;909;51;960
1;113;5;13;14;965;95;1060
1;114;5;14;4;1060;40;1100
1;115;5;15;12;1100;32;1132
1;116;5;16;13;1132;84;1216
1;117;5;17;3;1325;54;1379
1;118;5;18;0;1550;3;1553
1;119;5;19;5;1553;31;1584
1;120;6;0;3;0;46;46
1;121;6;1;12;52;87;139
1;122;6;2;2;141;45;186
