run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;211;14;225
1;1;0;1;6;280;62;342
1;2;0;2;2;342;32;374
1;3;0;3;14;374;81;455
1;4;0;4;18;455;65;520
1;5;0;5;13;520;53;573
1;6;0;6;0;645;31;676
1;7;0;7;1;676;98;774
1;8;0;8;10;774;34;808
1;9;0;9;19;808;27;835
1;10;0;10;17;839;60;899
1;11;0;11;16;921;43;964
1;12;0;12;11;979;30;1009
1;13;0;13;15;1055;24;1079
1;14;0;14;7;1398;61;1459
1;15;0;15;8;1459;40;1499
1;16;0;16;12;1507;7;1514
1;17;0;17;4;1514;15;1529
1;18;0;18;5;1529;50;1579
1;19;0;19;3;1602;10;1612
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;235;12;247
1;24;1;4;4;247;84;331
1;25;1;5;11;392;24;416
1;26;1;6;9;418;87;505
1;27;1;7;12;514;69;583
1;28;1;8;0;600;45;645
1;29;1;9;7;645;37;682
1;30;1;10;8;682;38;720
1;31;1;11;15;720;72;792
1;32;1;12;1;923;54;977
1;33;1;13;6;977;66;1043
1;34;1;14;13;1043;45;1088
1;35;1;15;14;1094;4;1098
1;36;1;16;2;1127;61;1188
1;37;1;17;3;1201;20;1221
1;38;1;18;16;1399;49;1448
1;39;1;19;18;1485;17;1502
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;283;65;348
1;45;2;5;5;348;75;423
1;46;2;6;4;539;92;631
1;47;2;7;17;631;69;700
1;48;2;8;2;738;40;778
1;49;2;9;11;789;26;815
1;50;2;10;15;815;69;884
1;51;2;11;0;884;30;914
1;52;2;12;7;914;18;932
1;53;2;13;3;932;88;1020
1;54;2;14;1;1273;49;1322
1;55;2;15;13;1322;68;1390
1;56;2;16;9;1428;25;1453
1;57;2;17;12;1471;1;1472
1;58;2;18;16;1476;95;1571
1;59;2;19;18;1587;25;1612
1;60;3;0;11;250;77;327
1;61;3;1;4;331;61;392
1;62;3;2;17;392;42;434
1;63;3;3;15;434;65;499
1;64;3;4;8;503;99;602
1;65;3;5;13;602;81;683
1;66;3;6;9;734;84;818
1;67;3;7;6;818;33;851
1;68;3;8;16;908;8;916
1;69;3;9;19;916;21;937
1;70;3;10;0;937;26;963
1;71;3;11;7;1041;58;1099
1;72;3;12;1;1099;91;1190
1;73;3;13;10;1190;7;1197
1;74;3;14;18;1197;95;1292
1;75;3;15;3;1305;91;1396
1;76;3;16;2;1396;91;1487
1;77;3;17;5;1487;14;1501
1;78;3;18;12;1514;46;1560
1;79;3;19;14;1560;49;1609
1;80;4;0;11;188;62;250
1;81;4;1;19;312;88;400
1;82;4;2;16;400;2;402
1;83;4;3;0;402;12;414
1;84;4;4;8;414;68;482
1;85;4;5;5;520;99;619
1;86;4;6;2;692;46;738
1;87;4;7;10;738;35;773
1;88;4;8;18;839;87;926
1;89;4;9;13;935;53;988
1;90;4;10;9;998;60;1058
1;91;4;11;3;1058;54;1112
1;92;4;12;12;1114;99;1213
1;93;4;13;15;1213;59;1272
1;94;4;14;7;1272;10;1282
1;95;4;15;4;1282;34;1316
1;96;4;16;1;1322;67;1389
1;97;4;17;17;1389;31;1420
1;98;4;18;6;1420;52;1472
1;99;4;19;14;1472;53;1525
1;100;5;0;11;85;21;106
1;101;5;1;9;119;92;211
1;102;5;2;16;211;33;244
1;103;5;3;7;244;8;252
1;104;5;4;6;342;9;351
1;105;5;5;15;351;51;402
1;106;5;6;1;402;44;446
1;107;5;7;19;478;1;479
1;108;5;8;10;570;69;639
1;109;5;9;18;653;83;736
1;110;5;10;8;736;17;753
1;111;5;11;17;753;86;839
1;112;5;12;2;864;51;915
1;113;5;13;14;947;95;1042
1;114;5;14;4;1042;40;1082
1;115;5;15;12;1082;32;1114
1;116;5;16;13;1131;84;1215
1;117;5;17;3;1221;54;1275
1;118;5;18;0;1302;3;1305
1;119;5;19;5;1305;31;1336
1;120;6;0;3;0;46;46
1;121;6;1;12;193;87;280
