run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;265;14;279
1;1;0;1;6;305;62;367
1;2;0;2;2;391;32;423
1;3;0;3;14;423;81;504
1;4;0;4;18;504;65;569
1;5;0;5;13;569;53;622
1;6;0;6;0;622;31;653
1;7;0;7;1;653;98;751
1;8;0;8;10;752;34;786
1;9;0;9;19;786;27;813
1;10;0;10;17;816;60;876
1;11;0;11;16;933;43;976
1;12;0;12;11;976;30;1006
1;13;0;13;15;1006;24;1030
1;14;0;14;7;1038;61;1099
1;15;0;15;8;1114;40;1154
1;16;0;16;12;1221;7;1228
1;17;0;17;4;1256;15;1271
1;18;0;18;5;1271;50;1321
1;19;0;19;3;1375;10;1385
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;153;69;222
1;23;1;3;19;236;12;248
1;24;1;4;4;255;84;339
1;25;1;5;11;386;24;410
1;26;1;6;9;411;87;498
1;27;1;7;12;506;69;575
1;28;1;8;0;575;45;620
1;29;1;9;7;620;37;657
1;30;1;10;8;657;38;695
1;31;1;11;15;695;72;767
1;32;1;12;1;1130;54;1184
1;33;1;13;6;1184;66;1250
1;34;1;14;13;1279;45;1324
1;35;1;15;14;1324;4;1328
1;36;1;16;2;1328;61;1389
1;37;1;17;3;1389;20;1409
1;38;1;18;16;1415;49;1464
1;39;1;19;18;1498;17;1515
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;332;65;397
1;45;2;5;5;433;75;508
1;46;2;6;4;518;92;610
1;47;2;7;17;610;69;679
1;48;2;8;2;690;40;730
1;49;2;9;11;732;26;758
1;50;2;10;15;767;69;836
1;51;2;11;0;836;30;866
1;52;2;12;7;866;18;884
1;53;2;13;3;885;88;973
1;54;2;14;1;1299;49;1348
1;55;2;15;13;1348;68;1416
1;56;2;16;9;1454;25;1479
1;57;2;17;12;1490;1;1491
1;58;2;18;16;1492;95;1587
1;59;2;19;18;1595;25;1620
1;60;3;0;11;86;77;163
1;61;3;1;4;194;61;255
1;62;3;2;17;255;42;297
1;63;3;3;15;297;65;362
1;64;3;4;8;362;99;461
1;65;3;5;13;465;81;546
1;66;3;6;9;591;84;675
1;67;3;7;6;675;33;708
1;68;3;8;16;708;8;716
1;69;3;9;19;716;21;737
1;70;3;10;0;737;26;763
1;71;3;11;7;793;58;851
1;72;3;12;1;1036;91;1127
1;73;3;13;10;1127;7;1134
1;74;3;14;18;1167;95;1262
1;75;3;15;3;1284;91;1375
1;76;3;16;2;1389;91;1480
1;77;3;17;5;1480;14;1494
1;78;3;18;12;1494;46;1540
1;79;3;19;14;1568;49;1617
1;80;4;0;11;324;62;386
1;81;4;1;19;386;88;474
1;82;4;2;16;512;2;514
1;83;4;3;0;514;12;526
1;84;4;4;8;526;68;594
1;85;4;5;5;604;99;703
1;86;4;6;2;730;46;776
1;87;4;7;10;786;35;821
1;88;4;8;18;821;87;908
1;89;4;9;13;926;53;979
1;90;4;10;9;983;60;1043
1;91;4;11;3;1061;54;1115
1;92;4;12;12;1115;99;1214
1;93;4;13;15;1214;59;1273
1;94;4;14;7;1320;10;1330
1;95;4;15;4;1330;34;1364
1;96;4;16;1;1364;67;1431
1;97;4;17;17;1431;31;1462
1;98;4;18;6;1463;52;1515
1;99;4;19;14;1515;53;1568
1;100;5;0;11;65;21;86
1;101;5;1;9;95;92;187
1;102;5;2;16;187;33;220
1;103;5;3;7;232;8;240
1;104;5;4;6;296;9;305
1;105;5;5;15;444;51;495
1;106;5;6;1;495;44;539
1;107;5;7;19;539;1;540
1;108;5;8;10;561;69;630
1;109;5;9;18;630;83;713
1;110;5;10;8;713;17;730
1;111;5;11;17;730;86;816
1;112;5;12;2;862;51;913
1;113;5;13;14;947;95;1042
1;114;5;14;4;1042;40;1082
1;115;5;15;12;1082;32;1114
1;116;5;16;13;1114;84;1198
1;117;5;17;3;1200;54;1254
1;118;5;18;0;1254;3;1257
1;119;5;19;5;1382;31;1413
1;120;6;0;3;0;46;46
1;121;6;1;12;193;87;280
1;122;6;2;2;280;45;325
1;123;6;3;7;325;62;387
1;124;6;4;16;387;10;397
1;125;6;5;14;504;19;523
1;126;6;6;15;544;3;547
1;127;6;7;9;914;69;983
1;128;6;8;19;999;51;1050
1;129;6;9;18;1111;56;1167
1;130;6;10;1;1184;20;1204
1;131;6;11;5;1204;51;1255
1;132;6;12;0;1257;41;1298
1;133;6;13;10;1298;12;1310
1;134;6;14;11;1310;6;1316
1;135;6;15;8;1316;45;1361
1;136;6;16;13;1444;17;1461
1;137;6;17;6;1461;2;1463
1;138;6;18;17;1463;93;1556
1;139;6;19;4;1556;39;1595
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;389;22;411
1;144;7;4;3;411;9;420
1;145;7;5;7;420;55;475
1;146;7;6;16;483;29;512
1;147;7;7;8;512;3;515
1;148;7;8;4;515;3;518
1;149;7;9;17;518;77;595
1;150;7;10;11;631;78;709
1;151;7;11;10;709;43;752
1;152;7;12;5;889;9;898
1;153;7;13;2;1013;84;1097
1;154;7;14;14;1097;1;1098
1;155;7;15;15;1169;11;1180
1;156;7;16;6;1250;59;1309
1;157;7;17;19;1309;97;1406
1;158;7;18;1;1431;23;1454
1;159;7;19;13;1461;83;1544
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;129;34;163
1;163;8;3;12;280;4;284
1;164;8;4;6;580;94;674
1;165;8;5;15;676;10;686
1;166;8;6;13;686;90;776
1;167;8;7;1;776;16;792
1;168;8;8;9;803;18;821
1;169;8;9;5;834;55;889
1;170;8;10;11;889;69;958
1;171;8;11;2;972;39;1011
1;172;8;12;18;1012;99;1111
1;173;8;13;3;1122;77;1199
1;174;8;14;7;1199;65;1264
1;175;8;15;4;1271;55;1326
1;176;8;16;16;1326;27;1353
1;177;8;17;10;1408;84;1492
1;178;8;18;19;1526;94;1620
1;179;8;19;14;1620;2;1622
1;180;9;0;11;163;85;248
1;181;9;1;18;248;98;346
1;182;9;2;5;346;6;352
1;183;9;3;6;367;74;441
1;184;9;4;0;441;24;465
1;185;9;5;10;465;54;519
1;186;9;6;2;524;85;609
1;187;9;7;1;609;7;616
1;188;9;8;15;616;60;676
1;189;9;9;14;676;49;725
1;190;9;10;3;725;92;817
1;191;9;11;12;817;59;876
1;192;9;12;4;876;26;902
1;193;9;13;19;902;97;999
1;194;9;14;16;999;87;1086
1;195;9;15;8;1086;28;1114
1;196;9;16;13;1198;81;1279
1;197;9;17;7;1330;46;1376
1;198;9;18;17;1376;4;1380
1;199;9;19;9;1479;82;1561
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;204;92;296
1;203;10;3;17;297;55;352
1;204;10;4;15;362;38;400
1;205;10;5;10;400;23;423
1;206;10;6;2;423;97;520
1;207;10;7;19;540;42;582
1;208;10;8;12;582;94;676
1;209;10;9;11;758;95;853
1;210;10;10;1;943;93;1036
1;211;10;11;16;1086;31;1117
1;212;10;12;8;1154;91;1245
1;213;10;13;14;1245;3;1248
1;214;10;14;3;1254;30;1284
1;215;10;15;0;1298;28;1326
1;216;10;16;5;1326;56;1382
1;217;10;17;4;1382;21;1403
1;218;10;18;9;1403;51;1454
1;219;10;19;18;1515;22;1537
1;220;11;0;6;153;51;204
1;221;11;1;19;248;65;313
1;222;11;2;12;313;71;384
1;223;11;3;13;384;81;465
1;224;11;4;5;548;56;604
1;225;11;5;10;630;45;675
1;226;11;6;9;675;41;716
1;227;11;7;18;716;26;742
1;228;11;8;14;742;52;794
1;229;11;9;16;794;88;882
1;230;11;10;7;884;97;981
1;231;11;11;11;1120;3;1123
1;232;11;12;0;1123;32;1155
1;233;11;13;2;1157;16;1173
1;234;11;14;3;1199;1;1200
1;235;11;15;15;1200;13;1213
1;236;11;16;4;1241;8;1249
1;237;11;17;17;1249;50;1299
1;238;11;18;1;1454;66;1520
1;239;11;19;8;1568;5;1573
1;240;12;0;6;60;93;153
1;241;12;1;9;187;78;265
1;242;12;2;10;265;90;355
1;243;12;3;14;397;25;422
1;244;12;4;12;422;83;505
1;245;12;5;5;508;40;548
1;246;12;6;11;548;83;631
1;247;12;7;7;726;67;793
1;248;12;8;2;913;59;972
1;249;12;9;17;1010;90;1100
1;250;12;10;19;1100;91;1191
1;251;12;11;4;1191;50;1241
1;252;12;12;15;1273;22;1295
1;253;12;13;0;1326;9;1335
1;254;12;14;1;1348;12;1360
1;255;12;15;13;1416;28;1444
1;256;12;16;16;1464;28;1492
1;257;12;17;3;1503;40;1543
1;258;12;18;18;1544;43;1587
1;259;12;19;8;1587;29;1616
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;105;14;119
1;263;13;3;7;148;33;181
1;264;13;4;10;213;50;263
1;265;13;5;9;298;91;389
1;266;13;6;15;525;19;544
1;267;13;7;4;610;50;660
1;268;13;8;2;776;86;862
1;269;13;9;14;864;83;947
1;270;13;10;6;970;13;983
1;271;13;11;12;983;49;1032
1;272;13;12;0;1032;30;1062
1;273;13;13;13;1062;43;1105
1;274;13;14;16;1117;46;1163
1;275;13;15;17;1163;67;1230
1;276;13;16;1;1293;6;1299
1;277;13;17;18;1339;77;1416
1;278;13;18;3;1416;87;1503
1;279;13;19;8;1504;64;1568
1;280;14;0;9;0;92;92
1;281;14;1;19;139;96;235
1;282;14;2;5;235;76;311
1;283;14;3;10;355;42;397
1;284;14;4;4;397;39;436
1;285;14;5;11;436;17;453
1;286;14;6;0;465;46;511
1;287;14;7;6;519;61;580
1;288;14;8;2;609;17;626
1;289;14;9;3;626;29;655
1;290;14;10;7;657;69;726
1;291;14;11;13;776;58;834
1;292;14;12;1;845;69;914
1;293;14;13;18;914;98;1012
1;294;14;14;8;1012;60;1072
1;295;14;15;15;1072;97;1169
1;296;14;16;16;1170;76;1246
1;297;14;17;14;1248;41;1289
1;298;14;18;17;1299;55;1354
1;299;14;19;12;1456;32;1488
1;300;15;0;7;195;37;232
1;301;15;1;4;339;38;377
1;302;15;2;6;442;77;519
1;303;15;3;2;520;4;524
1;304;15;4;3;524;72;596
1;305;15;5;18;596;31;627
1;306;15;6;0;653;32;685
1;307;15;7;5;703;98;801
1;308;15;8;1;801;44;845
1;309;15;9;8;845;65;910
1;310;15;10;13;910;16;926
