run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;119;14;133
1;1;0;1;6;205;62;267
1;2;0;2;2;267;32;299
1;3;0;3;14;346;81;427
1;4;0;4;18;427;65;492
1;5;0;5;13;492;53;545
1;6;0;6;0;548;31;579
1;7;0;7;1;579;98;677
1;8;0;8;10;680;34;714
1;9;0;9;19;715;27;742
1;10;0;10;17;742;60;802
1;11;0;11;16;802;43;845
1;12;0;12;11;875;30;905
1;13;0;13;15;909;24;933
1;14;0;14;7;933;61;994
1;15;0;15;8;994;40;1034
1;16;0;16;12;1034;7;1041
1;17;0;17;4;1041;15;1056
1;18;0;18;5;1056;50;1106
1;19;0;19;3;1203;10;1213
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;235;12;247
1;24;1;4;4;247;84;331
1;25;1;5;11;386;24;410
1;26;1;6;9;418;87;505
1;27;1;7;12;567;69;636
1;28;1;8;0;636;45;681
1;29;1;9;7;696;37;733
1;30;1;10;8;733;38;771
1;31;1;11;15;837;72;909
1;32;1;12;1;913;54;967
1;33;1;13;6;978;66;1044
1;34;1;14;13;1044;45;1089
1;35;1;15;14;1116;4;1120
1;36;1;16;2;1120;61;1181
1;37;1;17;3;1213;20;1233
1;38;1;18;16;1308;49;1357
1;39;1;19;18;1509;17;1526
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;281;65;346
1;45;2;5;5;346;75;421
1;46;2;6;4;514;92;606
1;47;2;7;17;606;69;675
1;48;2;8;2;687;40;727
1;49;2;9;11;742;26;768
1;50;2;10;15;768;69;837
1;51;2;11;0;837;30;867
1;52;2;12;7;867;18;885
1;53;2;13;3;895;88;983
1;54;2;14;1;1208;49;1257
1;55;2;15;13;1257;68;1325
1;56;2;16;9;1325;25;1350
1;57;2;17;12;1458;1;1459
1;58;2;18;16;1498;95;1593
1;59;2;19;18;1593;25;1618
1;60;3;0;11;21;77;98
1;61;3;1;4;104;61;165
1;62;3;2;17;165;42;207
1;63;3;3;15;207;65;272
1;64;3;4;8;330;99;429
1;65;3;5;13;562;81;643
1;66;3;6;9;818;84;902
1;67;3;7;6;902;33;935
1;68;3;8;16;935;8;943
1;69;3;9;19;943;21;964
1;70;3;10;0;964;26;990
1;71;3;11;7;994;58;1052
1;72;3;12;1;1117;91;1208
1;73;3;13;10;1208;7;1215
1;74;3;14;18;1215;95;1310
1;75;3;15;3;1319;91;1410
1;76;3;16;2;1410;91;1501
1;77;3;17;5;1501;14;1515
1;78;3;18;12;1515;46;1561
1;79;3;19;14;1566;49;1615
1;80;4;0;11;183;62;245
1;81;4;1;19;312;88;400
1;82;4;2;16;400;2;402
1;83;4;3;0;402;12;414
1;84;4;4;8;432;68;500
1;85;4;5;5;520;99;619
1;86;4;6;2;727;46;773
1;87;4;7;10;802;35;837
1;88;4;8;18;837;87;924
1;89;4;9;13;925;53;978
1;90;4;10;9;995;60;1055
1;91;4;11;3;1065;54;1119
1;92;4;12;12;1136;99;1235
1;93;4;13;15;1235;59;1294
1;94;4;14;7;1319;10;1329
1;95;4;15;4;1329;34;1363
1;96;4;16;1;1363;67;1430
1;97;4;17;17;1430;31;1461
1;98;4;18;6;1461;52;1513
1;99;4;19;14;1513;53;1566
1;100;5;0;11;0;21;21
1;101;5;1;9;133;92;225
1;102;5;2;16;225;33;258
1;103;5;3;7;258;8;266
1;104;5;4;6;267;9;276
1;105;5;5;15;291;51;342
1;106;5;6;1;342;44;386
1;107;5;7;19;430;1;431
