run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;92;14;106
1;1;0;1;6;231;62;293
1;2;0;2;2;294;32;326
1;3;0;3;14;395;81;476
1;4;0;4;18;476;65;541
1;5;0;5;13;546;53;599
1;6;0;6;0;599;31;630
1;7;0;7;1;646;98;744
1;8;0;8;10;748;34;782
1;9;0;9;19;782;27;809
1;10;0;10;17;809;60;869
1;11;0;11;16;869;43;912
1;12;0;12;11;977;30;1007
1;13;0;13;15;1007;24;1031
1;14;0;14;7;1071;61;1132
1;15;0;15;8;1132;40;1172
1;16;0;16;12;1239;7;1246
1;17;0;17;4;1254;15;1269
1;18;0;18;5;1269;50;1319
1;19;0;19;3;1324;10;1334
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;180;69;249
1;23;1;3;19;250;12;262
1;24;1;4;4;281;84;365
1;25;1;5;11;386;24;410
1;26;1;6;9;479;87;566
1;27;1;7;12;636;69;705
1;28;1;8;0;705;45;750
1;29;1;9;7;755;37;792
1;30;1;10;8;792;38;830
1;31;1;11;15;854;72;926
1;32;1;12;1;926;54;980
1;33;1;13;6;980;66;1046
1;34;1;14;13;1046;45;1091
1;35;1;15;14;1091;4;1095
1;36;1;16;2;1144;61;1205
1;37;1;17;3;1213;20;1233
1;38;1;18;16;1327;49;1376
1;39;1;19;18;1446;17;1463
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;216;65;281
1;45;2;5;5;318;75;393
1;46;2;6;4;423;92;515
1;47;2;7;17;605;69;674
1;48;2;8;2;681;40;721
1;49;2;9;11;759;26;785
1;50;2;10;15;785;69;854
1;51;2;11;0;857;30;887
1;52;2;12;7;887;18;905
1;53;2;13;3;905;88;993
1;54;2;14;1;1100;49;1149
1;55;2;15;13;1203;68;1271
1;56;2;16;9;1271;25;1296
1;57;2;17;12;1338;1;1339
1;58;2;18;16;1479;95;1574
1;59;2;19;18;1574;25;1599
1;60;3;0;11;0;77;77
1;61;3;1;4;77;61;138
1;62;3;2;17;138;42;180
1;63;3;3;15;180;65;245
1;64;3;4;8;257;99;356
1;65;3;5;13;438;81;519
1;66;3;6;9;744;84;828
1;67;3;7;6;828;33;861
1;68;3;8;16;861;8;869
1;69;3;9;19;869;21;890
1;70;3;10;0;890;26;916
1;71;3;11;7;916;58;974
1;72;3;12;1;1009;91;1100
1;73;3;13;10;1100;7;1107
1;74;3;14;18;1123;95;1218
1;75;3;15;3;1233;91;1324
1;76;3;16;2;1324;91;1415
1;77;3;17;5;1415;14;1429
1;78;3;18;12;1429;46;1475
1;79;3;19;14;1520;49;1569
1;80;4;0;11;183;62;245
1;81;4;1;19;262;88;350
1;82;4;2;16;350;2;352
1;83;4;3;0;352;12;364
1;84;4;4;8;364;68;432
1;85;4;5;5;536;99;635
1;86;4;6;2;635;46;681
1;87;4;7;10;713;35;748
1;88;4;8;18;813;87;900
1;89;4;9;13;900;53;953
1;90;4;10;9;980;60;1040
1;91;4;11;3;1082;54;1136
1;92;4;12;12;1136;99;1235
1;93;4;13;15;1235;59;1294
1;94;4;14;7;1294;10;1304
1;95;4;15;4;1364;34;1398
1;96;4;16;1;1398;67;1465
1;97;4;17;17;1480;31;1511
1;98;4;18;6;1511;52;1563
1;99;4;19;14;1569;53;1622
1;100;5;0;11;77;21;98
1;101;5;1;9;125;92;217
1;102;5;2;16;217;33;250
1;103;5;3;7;366;8;374
1;104;5;4;6;418;9;427
1;105;5;5;15;442;51;493
1;106;5;6;1;493;44;537
1;107;5;7;19;580;1;581
1;108;5;8;10;621;69;690
1;109;5;9;18;730;83;813
1;110;5;10;8;830;17;847
1;111;5;11;17;869;86;955
1;112;5;12;2;1009;51;1060
1;113;5;13;14;1145;95;1240
1;114;5;14;4;1269;40;1309
1;115;5;15;12;1339;32;1371
1;116;5;16;13;1380;84;1464
1;117;5;17;3;1493;54;1547
1;118;5;18;0;1563;3;1566
1;119;5;19;5;1566;31;1597
1;120;6;0;3;0;46;46
1;121;6;1;12;134;87;221
1;122;6;2;2;234;45;279
1;123;6;3;7;304;62;366
1;124;6;4;16;366;10;376
1;125;6;5;14;376;19;395
1;126;6;6;15;395;3;398
1;127;6;7;9;410;69;479
1;128;6;8;19;529;51;580
1;129;6;9;18;597;56;653
1;130;6;10;1;744;20;764
1;131;6;11;5;765;51;816
1;132;6;12;0;816;41;857
1;133;6;13;10;857;12;869
1;134;6;14;11;869;6;875
1;135;6;15;8;875;45;920
1;136;6;16;13;953;17;970
1;137;6;17;6;970;2;972
1;138;6;18;17;1053;93;1146
1;139;6;19;4;1208;39;1247
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;217;22;239
1;144;7;4;3;240;9;249
1;145;7;5;7;249;55;304
1;146;7;6;16;304;29;333
1;147;7;7;8;356;3;359
1;148;7;8;4;365;3;368
1;149;7;9;17;368;77;445
1;150;7;10;11;445;78;523
1;151;7;11;10;578;43;621
1;152;7;12;5;756;9;765
1;153;7;13;2;1060;84;1144
1;154;7;14;14;1144;1;1145
1;155;7;15;15;1181;11;1192
1;156;7;16;6;1192;59;1251
1;157;7;17;19;1251;97;1348
1;158;7;18;1;1348;23;1371
1;159;7;19;13;1464;83;1547
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;129;34;163
1;163;8;3;12;280;4;284
1;164;8;4;6;580;94;674
1;165;8;5;15;674;10;684
1;166;8;6;13;696;90;786
1;167;8;7;1;786;16;802
1;168;8;8;9;828;18;846
1;169;8;9;5;846;55;901
1;170;8;10;11;901;69;970
1;171;8;11;2;970;39;1009
1;172;8;12;18;1024;99;1123
1;173;8;13;3;1136;77;1213
1;174;8;14;7;1229;65;1294
1;175;8;15;4;1309;55;1364
1;176;8;16;16;1376;27;1403
1;177;8;17;10;1412;84;1496
1;178;8;18;19;1524;94;1618
1;179;8;19;14;1622;2;1624
1;180;9;0;11;98;85;183
1;181;9;1;18;184;98;282
1;182;9;2;5;312;6;318
1;183;9;3;6;344;74;418
1;184;9;4;0;438;24;462
1;185;9;5;10;474;54;528
1;186;9;6;2;528;85;613
1;187;9;7;1;639;7;646
1;188;9;8;15;684;60;744
1;189;9;9;14;744;49;793
1;190;9;10;3;793;92;885
1;191;9;11;12;885;59;944
1;192;9;12;4;944;26;970
1;193;9;13;19;970;97;1067
1;194;9;14;16;1101;87;1188
1;195;9;15;8;1188;28;1216
1;196;9;16;13;1299;81;1380
1;197;9;17;7;1380;46;1426
1;198;9;18;17;1426;4;1430
1;199;9;19;9;1430;82;1512
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;427;92;519
1;203;10;3;17;550;55;605
1;204;10;4;15;605;38;643
1;205;10;5;10;690;23;713
1;206;10;6;2;721;97;818
1;207;10;7;19;818;42;860
1;208;10;8;12;944;94;1038
1;209;10;9;11;1063;95;1158
1;210;10;10;1;1158;93;1251
1;211;10;11;16;1251;31;1282
1;212;10;12;8;1282;91;1373
1;213;10;13;14;1373;3;1376
1;214;10;14;3;1376;30;1406
1;215;10;15;0;1406;28;1434
1;216;10;16;5;1434;56;1490
1;217;10;17;4;1490;21;1511
1;218;10;18;9;1512;51;1563
1;219;10;19;18;1599;22;1621
1;220;11;0;6;293;51;344
1;221;11;1;19;416;65;481
1;222;11;2;12;482;71;553
1;223;11;3;13;599;81;680
1;224;11;4;5;700;56;756
1;225;11;5;10;782;45;827
1;226;11;6;9;846;41;887
1;227;11;7;18;900;26;926
1;228;11;8;14;933;52;985
1;229;11;9;16;1013;88;1101
1;230;11;10;7;1132;97;1229
1;231;11;11;11;1229;3;1232
1;232;11;12;0;1239;32;1271
1;233;11;13;2;1271;16;1287
1;234;11;14;3;1334;1;1335
1;235;11;15;15;1368;13;1381
1;236;11;16;4;1398;8;1406
1;237;11;17;17;1430;50;1480
1;238;11;18;1;1480;66;1546
1;239;11;19;8;1557;5;1562
1;240;12;0;6;60;93;153
1;241;12;1;9;239;78;317
1;242;12;2;10;384;90;474
1;243;12;3;14;476;25;501
1;244;12;4;12;553;83;636
1;245;12;5;5;636;40;676
1;246;12;6;11;676;83;759
1;247;12;7;7;792;67;859
1;248;12;8;2;904;59;963
1;249;12;9;17;963;90;1053
1;250;12;10;19;1067;91;1158
1;251;12;11;4;1158;50;1208
1;252;12;12;15;1208;22;1230
1;253;12;13;0;1230;9;1239
1;254;12;14;1;1251;12;1263
1;255;12;15;13;1271;28;1299
1;256;12;16;16;1299;28;1327
1;257;12;17;3;1335;40;1375
1;258;12;18;18;1403;43;1446
1;259;12;19;8;1452;29;1481
1;260;13;0;11;321;65;386
1;261;13;1;19;386;30;416
1;262;13;2;5;416;14;430
1;263;13;3;7;430;33;463
1;264;13;4;10;528;50;578
1;265;13;5;9;653;91;744
1;266;13;6;15;744;19;763
1;267;13;7;4;763;50;813
1;268;13;8;2;818;86;904
1;269;13;9;14;985;83;1068
