run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;92;14;106
1;1;0;1;6;245;62;307
1;2;0;2;2;307;32;339
1;3;0;3;14;339;81;420
1;4;0;4;18;420;65;485
1;5;0;5;13;485;53;538
1;6;0;6;0;538;31;569
1;7;0;7;1;569;98;667
1;8;0;8;10;774;34;808
1;9;0;9;19;808;27;835
1;10;0;10;17;835;60;895
1;11;0;11;16;895;43;938
1;12;0;12;11;943;30;973
1;13;0;13;15;973;24;997
1;14;0;14;7;1051;61;1112
1;15;0;15;8;1112;40;1152
1;16;0;16;12;1198;7;1205
1;17;0;17;4;1205;15;1220
1;18;0;18;5;1220;50;1270
1;19;0;19;3;1275;10;1285
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;64;69;133
1;23;1;3;19;150;12;162
1;24;1;4;4;238;84;322
1;25;1;5;11;386;24;410
1;26;1;6;9;410;87;497
1;27;1;7;12;594;69;663
1;28;1;8;0;663;45;708
1;29;1;9;7;791;37;828
1;30;1;10;8;828;38;866
1;31;1;11;15;885;72;957
1;32;1;12;1;1009;54;1063
1;33;1;13;6;1063;66;1129
1;34;1;14;13;1179;45;1224
1;35;1;15;14;1224;4;1228
1;36;1;16;2;1228;61;1289
1;37;1;17;3;1289;20;1309
1;38;1;18;16;1555;49;1604
1;39;1;19;18;1604;17;1621
1;40;2;0;6;93;60;153
1;41;2;1;8;266;45;311
1;42;2;2;19;323;34;357
1;43;2;3;10;361;74;435
1;44;2;4;14;439;65;504
1;45;2;5;5;504;75;579
1;46;2;6;4;579;92;671
1;47;2;7;17;671;69;740
1;48;2;8;2;740;40;780
1;49;2;9;11;780;26;806
1;50;2;10;15;806;69;875
1;51;2;11;0;875;30;905
1;52;2;12;7;905;18;923
1;53;2;13;3;957;88;1045
1;54;2;14;1;1255;49;1304
1;55;2;15;13;1322;68;1390
1;56;2;16;9;1390;25;1415
1;57;2;17;12;1450;1;1451
1;58;2;18;16;1460;95;1555
1;59;2;19;18;1560;25;1585
1;60;3;0;11;244;77;321
1;61;3;1;4;322;61;383
1;62;3;2;17;383;42;425
1;63;3;3;15;495;65;560
1;64;3;4;8;560;99;659
1;65;3;5;13;713;81;794
1;66;3;6;9;803;84;887
1;67;3;7;6;887;33;920
1;68;3;8;16;938;8;946
1;69;3;9;19;946;21;967
1;70;3;10;0;967;26;993
1;71;3;11;7;993;58;1051
1;72;3;12;1;1107;91;1198
1;73;3;13;10;1198;7;1205
1;74;3;14;18;1209;95;1304
1;75;3;15;3;1310;91;1401
1;76;3;16;2;1401;91;1492
1;77;3;17;5;1492;14;1506
1;78;3;18;12;1506;46;1552
1;79;3;19;14;1566;49;1615
1;80;4;0;11;0;62;62
1;81;4;1;19;62;88;150
1;82;4;2;16;150;2;152
1;83;4;3;0;152;12;164
1;84;4;4;8;164;68;232
1;85;4;5;5;232;99;331
1;86;4;6;2;693;46;739
1;87;4;7;10;739;35;774
1;88;4;8;18;811;87;898
1;89;4;9;13;898;53;951
1;90;4;10;9;980;60;1040
1;91;4;11;3;1045;54;1099
1;92;4;12;12;1099;99;1198
1;93;4;13;15;1232;59;1291
1;94;4;14;7;1291;10;1301
1;95;4;15;4;1329;34;1363
1;96;4;16;1;1363;67;1430
1;97;4;17;17;1430;31;1461
1;98;4;18;6;1461;52;1513
1;99;4;19;14;1513;53;1566
1;100;5;0;11;138;21;159
1;101;5;1;9;203;92;295
1;102;5;2;16;295;33;328
1;103;5;3;7;328;8;336
1;104;5;4;6;432;9;441
1;105;5;5;15;441;51;492
1;106;5;6;1;492;44;536
1;107;5;7;19;536;1;537
1;108;5;8;10;581;69;650
1;109;5;9;18;682;83;765
1;110;5;10;8;783;17;800
1;111;5;11;17;895;86;981
1;112;5;12;2;981;51;1032
1;113;5;13;14;1032;95;1127
1;114;5;14;4;1132;40;1172
1;115;5;15;12;1205;32;1237
1;116;5;16;13;1390;84;1474
1;117;5;17;3;1488;54;1542
1;118;5;18;0;1542;3;1545
1;119;5;19;5;1545;31;1576
1;120;6;0;3;0;46;46
1;121;6;1;12;52;87;139
1;122;6;2;2;139;45;184
1;123;6;3;7;199;62;261
1;124;6;4;16;275;10;285
1;125;6;5;14;420;19;439
1;126;6;6;15;492;3;495
1;127;6;7;9;497;69;566
1;128;6;8;19;566;51;617
1;129;6;9;18;626;56;682
1;130;6;10;1;682;20;702
1;131;6;11;5;858;51;909
1;132;6;12;0;909;41;950
1;133;6;13;10;950;12;962
1;134;6;14;11;1217;6;1223
1;135;6;15;8;1223;45;1268
1;136;6;16;13;1305;17;1322
