run;task;job;operation;machine;start;duration;completion
1;0;0;0;9;119;14;133
1;1;0;1;6;205;62;267
1;2;0;2;2;267;32;299
1;3;0;3;14;360;81;441
1;4;0;4;18;448;65;513
1;5;0;5;13;538;53;591
1;6;0;6;0;597;31;628
1;7;0;7;1;628;98;726
1;8;0;8;10;766;34;800
1;9;0;9;19;809;27;836
1;10;0;10;17;836;60;896
1;11;0;11;16;907;43;950
1;12;0;12;11;976;30;1006
1;13;0;13;15;1006;24;1030
1;14;0;14;7;1030;61;1091
1;15;0;15;8;1133;40;1173
1;16;0;16;12;1189;7;1196
1;17;0;17;4;1263;15;1278
1;18;0;18;5;1278;50;1328
1;19;0;19;3;1408;10;1418
1;20;1;0;10;0;12;12
1;21;1;1;5;12;42;54
1;22;1;2;17;153;69;222
1;23;1;3;19;300;12;312
1;24;1;4;4;312;84;396
1;25;1;5;11;396;24;420
1;26;1;6;9;438;87;525
1;27;1;7;12;533;69;602
1;28;1;8;0;629;45;674
1;29;1;9;7;674;37;711
1;30;1;10;8;745;38;783
1;31;1;11;15;849;72;921
1;32;1;12;1;921;54;975
1;33;1;13;6;993;66;1059
1;34;1;14;13;1077;45;1122
1;35;1;15;14;1122;4;1126
1;36;1;16;2;1126;61;1187
1;37;1;17;3;1213;20;1233
1;38;1;18;16;1414;49;1463
1;39;1;19;18;1495;17;1512
1;40;2;0;6;0;60;60
1;41;2;1;8;60;45;105
1;42;2;2;19;105;34;139
1;43;2;3;10;139;74;213
1;44;2;4;14;270;65;335
1;45;2;5;5;356;75;431
1;46;2;6;4;438;92;530
1;47;2;7;17;610;69;679
1;48;2;8;2;714;40;754
1;49;2;9;11;754;26;780
1;50;2;10;15;780;69;849
1;51;2;11;0;849;30;879
1;52;2;12;7;879;18;897
1;53;2;13;3;897;88;985
1;54;2;14;1;1265;49;1314
1;55;2;15;13;1314;68;1382
1;56;2;16;9;1382;25;1407
1;57;2;17;12;1407;1;1408
1;58;2;18;16;1491;95;1586
1;59;2;19;18;1588;25;1613
1;60;3;0;11;85;77;162
1;61;3;1;4;162;61;223
1;62;3;2;17;223;42;265
1;63;3;3;15;293;65;358
1;64;3;4;8;358;99;457
1;65;3;5;13;457;81;538
1;66;3;6;9;616;84;700
1;67;3;7;6;700;33;733
1;68;3;8;16;733;8;741
1;69;3;9;19;741;21;762
1;70;3;10;0;762;26;788
1;71;3;11;7;788;58;846
1;72;3;12;1;1097;91;1188
1;73;3;13;10;1188;7;1195
1;74;3;14;18;1195;95;1290
1;75;3;15;3;1317;91;1408
1;76;3;16;2;1408;91;1499
1;77;3;17;5;1499;14;1513
1;78;3;18;12;1513;46;1559
1;79;3;19;14;1559;49;1608
1;80;4;0;11;248;62;310
1;81;4;1;19;342;88;430
1;82;4;2;16;438;2;440
1;83;4;3;0;440;12;452
1;84;4;4;8;460;68;528
1;85;4;5;5;553;99;652
1;86;4;6;2;668;46;714
1;87;4;7;10;731;35;766
1;88;4;8;18;767;87;854
1;89;4;9;13;854;53;907
1;90;4;10;9;939;60;999
1;91;4;11;3;999;54;1053
1;92;4;12;12;1090;99;1189
1;93;4;13;15;1197;59;1256
1;94;4;14;7;1277;10;1287
1;95;4;15;4;1287;34;1321
1;96;4;16;1;1321;67;1388
1;97;4;17;17;1388;31;1419
1;98;4;18;6;1419;52;1471
1;99;4;19;14;1471;53;1524
1;100;5;0;11;162;21;183
1;101;5;1;9;231;92;323
1;102;5;2;16;323;33;356
1;103;5;3;7;409;8;417
1;104;5;4;6;433;9;442
1;105;5;5;15;442;51;493
1;106;5;6;1;493;44;537
